,d1,d2,d3,d4,d5
5596,0.4776847520184212,0.4833827737929499,0.5710901356988172,0.46810538501954274,0.581640858586851
5597,0.6206800916828596,0.5897357030626901,0.45632814252635967,0.5525786267510682,0.5262144072728356
5598,0.5478467306888738,0.5306051671756491,0.4997187805914134,0.6494851354250278,0.5723789572381784
5599,0.4556691823203691,0.34793925004030457,0.43759024429956994,0.37835018930428577,0.5528539230054821
5600,0.29898788467298054,0.3008265234548866,0.3397031507528755,0.4327990700823895,0.2502171700965463
5601,0.4343677288596245,0.3405425526447381,0.3123593466764663,0.4262134055958974,0.3995170981603082
5602,0.6297273661089022,0.6091831926989594,0.47160215492224367,0.3949993842258365,0.5157678842722412
5603,0.4894926058162957,0.5895861814562756,0.5185229369531688,0.6723255691354942,0.47689391179418084
5604,0.4630933160781547,0.38937955999382406,0.5091895454179817,0.5210054796329561,0.4147771824960085
5605,0.5654065180639276,0.4781383167558163,0.6061551451429259,0.7100230960321914,0.55163804723462
5606,0.34122623625435566,0.29088283839918694,0.2616124785914621,0.4311891746628018,0.32788447267214504
5607,0.5310388076539809,0.5135579690783787,0.6177992742156989,0.5374612198636355,0.4436837204734457
5608,0.6793055062190646,0.5668920736770181,0.6572518906077881,0.5996864596730951,0.5966277519448738
5609,0.5593994665290006,0.5695490106460139,0.40434930260118607,0.48411550622472455,0.402791544314627
5610,0.6246159381461518,0.5922177787128218,0.5444321010107753,0.5568003016660483,0.6646502207934119
5611,0.5296043383646682,0.4309718379399423,0.29690059868197083,0.4488279969431761,0.5402462135894059
5612,0.4388308564657761,0.47715755275734895,0.551891008081381,0.37561593837492935,0.5758438201637013
5613,0.523038617935756,0.4508662904788038,0.5598192641731292,0.5170843977835005,0.4962312806281819
5614,0.5307620608054968,0.4334131615192479,0.4576408852581327,0.40868983264721603,0.5677116524964936
5615,0.44726051025973507,0.5239703609843592,0.3723896869842788,0.5622081535520265,0.36413141977089825
5616,0.6101287388058038,0.5907440931995195,0.6322104240380095,0.5418208829991148,0.5400103771620712
5617,0.445882736676654,0.4632224063274499,0.5274337929335801,0.5014432540410447,0.433115617055811
5618,0.4715708597477247,0.5854236491497214,0.6605313821429363,0.3435695679023956,0.5779078638204755
5619,0.5243050657286831,0.5648758806469796,0.5289684589224749,0.46189965961082985,0.4881255541814151
5620,0.35383247224762665,0.46441893747713175,0.45786499052217894,0.3082425473312319,0.4539662420835979
5621,0.5449540846333976,0.44609119170130856,0.44890772443367594,0.49665292423953644,0.5710477413584367
5622,0.5894479582337191,0.4737998848180631,0.5156545750385776,0.5325397083746873,0.5256749161544378
5623,0.4313797982263338,0.46185642133141847,0.4882471911244791,0.4498606622048885,0.5044892926549682
5624,0.5017759873555749,0.4511393634541635,0.5684296572498267,0.5554103752991794,0.5249558066985213
5625,0.45801660050156434,0.5047578211680602,0.4839501131557173,0.4690864195325315,0.48117246780003603
5626,0.4912936841172993,0.46686540852210473,0.5166269509818866,0.4093849616024116,0.5403892790273562
5627,0.4536628279835722,0.5649641107199709,0.5476086276881457,0.4455393502595534,0.4486045830517447
5628,0.5754657731687142,0.42173349214856465,0.5230193862751583,0.5461514265221334,0.436356170617557
5629,0.49396529652803756,0.49850144061634566,0.4670911125526457,0.4694652091886336,0.5767658908750796
5630,0.4039555205404206,0.37374323648277874,0.3837396691222742,0.3248948176592372,0.46692496925900095
5631,0.4950997739222498,0.36617601623656093,0.5623861058125498,0.5563843988532304,0.46594801707722505
5632,0.3784856451995502,0.4225839412438097,0.6648264157034545,0.4102412071767001,0.5229592443517843
5633,0.4172793177926959,0.5013271848248926,0.4706888217075722,0.40889171662349866,0.5003966268520237
5634,0.6493300077502988,0.692215370872707,0.5946897577065731,0.5829322220891349,0.6465570996905294
5635,0.49293327192949743,0.4999482121174878,0.4535896261273271,0.45657519868983276,0.4218821683860692
5636,0.7335758960697291,0.6393756625582426,0.6152625347895431,0.6926738685166139,0.616342258414732
5637,0.5773572143498445,0.5348632918352921,0.523979611323423,0.596540197038313,0.5777651800237533
5638,0.29546696676708073,0.37909869732754875,0.4710882482350419,0.37546800680149917,0.4306678747712479
5639,0.6534145133634203,0.48680655881259854,0.5624363987037359,0.5608322684146549,0.45125546455917753
5640,0.3453957276902767,0.5914807282116834,0.5009312779922854,0.4662567028111124,0.40854886898640635
5641,0.496850355802476,0.5452911817056048,0.6251101095034202,0.4845347586538995,0.504513664934788
5642,0.4326352108656243,0.42850928303557884,0.3894679947827262,0.4874714170843228,0.5928388167525266
5643,0.5253723920240362,0.3344185512606404,0.5512941406254108,0.35007700066101355,0.41622006911314846
5644,0.4811185265902196,0.5266253965866312,0.6058561701816261,0.47349193409474455,0.6219567393961533
5645,0.5181762293077193,0.42335511093975176,0.5352805495766341,0.4596950063333662,0.5984357540597658
5646,0.47945611772794233,0.6226190122580929,0.47333136925362623,0.45010009774446835,0.44630864853265595
5647,0.6593873891454505,0.6079161542896212,0.5147415815776261,0.4931448622389794,0.608304070035698
5648,0.4746158682918993,0.4588951287935827,0.4076274384822273,0.4413656053889348,0.5328702333080599
5649,0.5584420595477487,0.5024484134718471,0.5286623982427107,0.5859484211248519,0.6698715915924766
5650,0.32698152101051525,0.42372241593721355,0.3995074210872499,0.45759410565984276,0.46388876088760816
5651,0.36445427947819514,0.6473031004256129,0.5409379801741183,0.6033447134968895,0.5470242363369613
5652,0.7064047922636975,0.49425116273574565,0.46432380949663493,0.4581484777538499,0.6430734729741355
5653,0.4877062765456577,0.31207304807770514,0.43049372877157766,0.4545208643068205,0.3096196651216184
5654,0.38270858257291057,0.337896695568045,0.36320128851183614,0.41108235349735134,0.3819117138404349
5655,0.5457915752325485,0.4275542471111513,0.5828757227199144,0.4020004797827586,0.49230107219381575
5656,0.4517257286271258,0.5363876018528727,0.2573137475981744,0.46032772904380553,0.48001513805622387
5657,0.5105466573981772,0.5385049728548172,0.5259581479268984,0.5994708311010682,0.48964271515476776
5658,0.626747771497596,0.5743953186647064,0.5870198483958717,0.5167939988593883,0.6323588707059177
5659,0.36395072897129627,0.37590277241989445,0.3895360659441402,0.35340822874316924,0.43150553332087427
5660,0.5110564166165332,0.5353990494837696,0.5020877977312588,0.4666576238648126,0.45663985637833415
5661,0.5567885217406439,0.5679623982838125,0.5063436845427375,0.4910495077795786,0.4379108474654646
5662,0.47298104265396695,0.49720369069105014,0.4183908582602261,0.4884115396408098,0.5046054068999106
5663,0.5058091979011267,0.524667546980457,0.5249469294521971,0.5739293256508722,0.5408492490179355
5664,0.503650227377058,0.5081576348729939,0.5887363073682683,0.5896403223728941,0.6940987745088176
5665,0.49334477542863214,0.574128205931143,0.561161615166628,0.5114667872319009,0.43006789755642955
5666,0.5729838728248988,0.6189520551029425,0.6291800527755863,0.6318009369070026,0.5686023842664134
5667,0.5450170508818188,0.5175792307351714,0.5280641011890945,0.4631336148460747,0.5514892013811367
5668,0.5568342551202797,0.5771239886873265,0.651165732491837,0.3485290538281821,0.5161264919139484
5669,0.35596349386178117,0.5197898727611057,0.5487427767247784,0.43611485721097387,0.41674660485999215
5670,0.43756122877565645,0.43843173360914367,0.4851027653377971,0.3873220060393325,0.5384251672741218
5671,0.41900543603204754,0.49392727926318797,0.518577859610791,0.4814407585109906,0.4598868626602774
5672,0.5413993155229027,0.5033870737007167,0.5013560319166901,0.4687341908548463,0.41115464606582897
5673,0.5458416918788991,0.6041904374317321,0.5136703371601757,0.4790293660763944,0.5391620215867249
5674,0.41407019526212585,0.17182268726792582,0.3203895580654943,0.20555721515394765,0.2857933423923897
5675,0.44231221100608925,0.40681318841934166,0.510098061274936,0.41346502833718257,0.4707639705579389
5676,0.4021462817672484,0.35733034746367265,0.3419379164428361,0.3601607954263881,0.41206255528022834
5677,0.28660116130589763,0.48895071381097266,0.2451395196825228,0.3637805287412386,0.2676059235153898
5678,0.4923182499260842,0.41686028737295594,0.5319566156819224,0.43608991793089996,0.5060387482282681
5679,0.44695059404256043,0.5536591493761195,0.42038817960408004,0.5010051031196759,0.533775017535778
5680,0.46643995184516673,0.5602454993364476,0.4982416788868408,0.657940966570308,0.5633021106907867
5681,0.5222480211386642,0.5476238852953126,0.5894597747997605,0.5533745666086872,0.5603577790991285
5682,0.5194716284934753,0.6301318190175608,0.46109689672393656,0.44084816822397954,0.4830964322067879
5683,0.5015043916474606,0.5484700314048732,0.46034403984925487,0.579937344812838,0.5570100451869694
5684,0.41227188669372483,0.6203034403218796,0.4684695186003744,0.5451684246832017,0.48546046887799726
5685,0.4627916233464441,0.4952440997286574,0.40583797817876105,0.46110293080673903,0.3990140964366252
5686,0.5746783703796016,0.48961974806871916,0.5165642281485244,0.5640531871094754,0.48572892082026475
5687,0.5000278526301238,0.3466321282893556,0.5272042844353092,0.5804267012934332,0.6187232582576078
5688,0.662898061338357,0.5370279279971696,0.579747345517339,0.47657461066408424,0.502899741671164
5689,0.4872024601263102,0.5873458071915643,0.5347201454178945,0.6235512023857035,0.6254841578584182
5690,0.5361826201113342,0.5119480015731124,0.5378491998034282,0.5013633063936639,0.5314608117633762
5691,0.4895704689320895,0.43700643013967233,0.4565503468590642,0.4566299635108313,0.4714828072698837
5692,0.39330043775822765,0.5170337344543876,0.45299634616276563,0.42938883980403675,0.4329192562342432
5693,0.5072506435246558,0.5444518196168415,0.5580033275165637,0.5282285008297828,0.5588665500190901
5694,0.6606071159712791,0.3776837598249767,0.5325088144863714,0.5971757999471063,0.687012432793708
5695,0.5691407697817987,0.42316873549111467,0.5449487673424923,0.3591282220982328,0.47080191314152997
5696,0.342393330548117,0.5621347985790748,0.4293607413823732,0.44355717355415136,0.4913936074824928
5697,0.603960832527212,0.5442979047428363,0.5163839344320826,0.4325116054435679,0.4708169415941939
5698,0.5099225463806399,0.4635693804007222,0.23820682089303552,0.4706567160430329,0.3761418974284249
5699,0.5874324405243833,0.6020579743293746,0.7120908243311499,0.5162612969935014,0.468940536333734
5700,0.5393081158367585,0.32184869769009994,0.40292569180940885,0.5128103064732902,0.3398613694416547
5701,0.5129524381473052,0.41709944365198004,0.34315077291557305,0.35010536225490907,0.41634340353800936
5702,0.655804934833486,0.5269000963232919,0.6109637925596835,0.7360277487867114,0.6197272272079546
5703,0.5914375151481495,0.6777747271158863,0.6807795913096439,0.5148995193386413,0.6288835390760291
5704,0.5413830339951052,0.5245791834325216,0.6356874117046092,0.4521734173851035,0.5602347195681778
5705,0.6302477256727592,0.707901075410192,0.8304359177304959,0.638890110599929,0.6152401061753492
5706,0.42885427600988896,0.576306350510094,0.4670623842226118,0.3511932996467932,0.3766241940619289
5707,0.3679927916449006,0.4019163412115078,0.2979949909926142,0.5097539855517751,0.38960868674189963
5708,0.6171697231229919,0.571341470936824,0.6086995403955602,0.6048201416407977,0.5082930691477605
5709,0.39835810943743843,0.4210196747090421,0.2702088954425951,0.29743574042425036,0.3925291745461757
5710,0.5584539355057582,0.4874091982906672,0.5458289771937617,0.49023650425490634,0.5436182947675329
5711,0.6341845604278852,0.45031869685182246,0.5854384632844678,0.6247211409760429,0.45133211710850196
5712,0.5576871146453066,0.5662665317868724,0.5369393206403247,0.6484327029089497,0.3299772501741653
5713,0.42575062659802865,0.3857139819639952,0.4045492475534518,0.4127700531950317,0.4268347117766531
5714,0.46097912597330326,0.4948231284189256,0.36909466469039565,0.27118040105551694,0.4821198024609415
5715,0.6728169687951294,0.5682762253367135,0.6210902499850599,0.6205566534861146,0.6211371654539284
5716,0.48882689293460535,0.43237589730301046,0.3723119758241288,0.45006763968097535,0.45672803633591513
5717,0.6127997364396354,0.5479866237220308,0.5049011768033352,0.5628704170613043,0.693811470996898
5718,0.5536989826980845,0.5487654695430007,0.6327735405141481,0.5009330145236214,0.5829182297591652
5719,0.45600822115189726,0.4497832990870867,0.4099546952994245,0.46175941978918006,0.5623775305572618
5720,0.3945411026915239,0.5958780458026447,0.46360497137841855,0.3576245921621886,0.529391934587666
5721,0.4400810140491157,0.5464865441519678,0.5432102825891155,0.39897314526904937,0.5183876828305101
5722,0.7725793330688283,0.6497524149007862,0.5693488663065766,0.5945249559796956,0.5615445475846466
5723,0.30325055913813165,0.3948857102709009,0.4505433997078536,0.4979860523468208,0.32481123899798964
5724,0.4255560951148914,0.36646334296556027,0.35860741263694756,0.5683884435602553,0.433809052899108
5725,0.4765331731542886,0.4179098524470643,0.5616777457213541,0.45178672849291956,0.5433309412750595
5726,0.3603587769058057,0.5669056773329452,0.6131544223430022,0.5798998189394556,0.56691539919309
5727,0.4522304188147757,0.35777405245793437,0.4405888542518661,0.29972052481277506,0.42892910854767646
5728,0.5443378403131001,0.535468234548647,0.3634897988673104,0.5202957251399004,0.4864711901650498
5729,0.6094350505136533,0.6989032615844293,0.5644402145742853,0.6487978592831283,0.6434582956315239
5730,0.47705209846632596,0.5285009983902172,0.5775810231960179,0.6012331324397041,0.6280196142818528
5731,0.4164990215156332,0.3688690780859525,0.365736941294306,0.4317418965728695,0.422336397507202
5732,0.5322379644567823,0.41379232530267385,0.44376109905964267,0.4982378134068936,0.4810448054189991
5733,0.3180500906075645,0.37336393580275185,0.47621585995792415,0.35372738030331125,0.43216309047050294
5734,0.6838616597252912,0.6420584042867218,0.5605869728777055,0.6292383543497513,0.6261044880336553
5735,0.6254936388609269,0.6029988578069642,0.4503412593064643,0.5142919768364407,0.6026127856924065
5736,0.44427364614524467,0.4355192333480438,0.4553098546405619,0.5137034640004027,0.5183045395596351
5737,0.6162689642676322,0.4799689536028779,0.4526118242376162,0.7073962312041703,0.5444274625763286
5738,0.6335698859521696,0.5111526156992985,0.5588246821658318,0.5653068791555705,0.5530563779173662
5739,0.4582500470586817,0.4693851199325811,0.4496732467172177,0.488047895664077,0.2558308956865907
5740,0.3267204540495895,0.4568621806658694,0.49011495331616045,0.5576735860593898,0.43153818201374317
5741,0.5882093102759428,0.515376600566006,0.585598850964196,0.583454903442793,0.6545266861932837
5742,0.5890501363500557,0.542957450838838,0.39543720741491073,0.49806581835550506,0.5059909223084192
5743,0.4400647516264523,0.4316402688941004,0.4687368382923623,0.6437776900734392,0.42396551415268025
5744,0.3022022618340351,0.39648819023424364,0.4392448659148921,0.37310062660379406,0.44462863326351243
5745,0.5428991333472012,0.6990658363130166,0.5868814108655567,0.48329670575613354,0.5065946671471364
5746,0.48220840306242196,0.4099847456467736,0.39493561793488274,0.46752300182843,0.3872647303800838
5747,0.46372657110695076,0.5191035654982358,0.5245343880904223,0.590165943814783,0.604820017540915
5748,0.37863806779528264,0.41719840066466696,0.5056062174603538,0.4168960694496996,0.46076767701819027
5749,0.4871564081660564,0.4359730409775083,0.6394098369829446,0.41595943846375794,0.4878400897745737
5750,0.5511552234278406,0.47335748983023973,0.5214257316974373,0.612773955110459,0.4734581483927944
5751,0.5440933442777975,0.6728570975053528,0.3903501493211837,0.539080229079086,0.3852743330867117
5752,0.42038634829546845,0.3649070197920104,0.42613349658433025,0.468491382813607,0.4401422291073632
5753,0.38931152062784696,0.4823632236659857,0.43819131032196346,0.38094928395157523,0.48722055220010146
5754,0.5167955189563923,0.5659429119796832,0.6570886625679789,0.635262784513692,0.558077854778208
5755,0.6592276372312105,0.5362051723368861,0.5951436611994888,0.6579139556929937,0.571979030303785
5756,0.659513770796624,0.5450861666991593,0.565345025559812,0.6280662693672203,0.6625437728275124
5757,0.3730734697768243,0.3881136405429183,0.3788797568420674,0.474448413513623,0.5669819038231106
5758,0.4599009873722597,0.6284881019549262,0.5611477320860654,0.4916401640769232,0.6873372388230966
5759,0.5144444606405129,0.4903075175518719,0.5997768235786782,0.5312217218010373,0.38895642649128676
5760,0.630420051549997,0.53897895135581,0.6986096580175034,0.6672450603718714,0.6446990885441451
5761,0.6489278910518891,0.5180311757813508,0.4938244564924491,0.5882320817207677,0.5061828558066371
5762,0.5358405397593535,0.47235902430458043,0.4305028543137498,0.4767341569065963,0.5184939872641765
5763,0.3894170814409966,0.5040570705162045,0.45139777215006516,0.3791085378659923,0.44240039303620277
5764,0.6248573480913563,0.650163118967304,0.6006436550366745,0.47321428036538393,0.49101206278290255
5765,0.42421726991571773,0.5168892856361832,0.636985837046367,0.6586576923024052,0.5488048721777682
5766,0.3846261477979478,0.4097282887531316,0.39891599385545395,0.36456871060720875,0.4943844115183749
5767,0.40709825781248016,0.5460312762252804,0.5119489331405205,0.43363438023155165,0.475367577898473
5768,0.4860300853645121,0.525760534673857,0.6309718456056328,0.6284931913234691,0.5021710834894945
5769,0.5313641369838934,0.5848911629767921,0.49109064981856027,0.39067828658717035,0.5646661584553735
5770,0.4567053696221712,0.5337542772646708,0.3470876808941489,0.6662738535017333,0.5298422208808482
5771,0.7712995310732318,0.7562268899198257,0.7487371215390636,0.7550206049867165,0.6842381654441945
5772,0.3421660921496443,0.41418056999291264,0.48252250660247487,0.37093282610583966,0.404367839047144
5773,0.5958478280866992,0.5200412115429213,0.6789276254396089,0.4331935450437915,0.4592323589959906
5774,0.46416317095879206,0.6247292387034356,0.45251108855398187,0.5658121445079751,0.4001970049727156
5775,0.5934651680148978,0.5242949247399564,0.6262490812229264,0.6260511941332219,0.5923278684484776
5776,0.49715900212498443,0.48018199527347283,0.45746578906927055,0.5073804242646685,0.48100966893184904
5777,0.4079118080688531,0.42476831955295724,0.40633702037581343,0.3714493954716255,0.6150393261627382
5778,0.4673941695424366,0.45327135317238043,0.5857208099645541,0.4765701581758584,0.6127311039489769
5779,0.441624011852918,0.4783392466739745,0.3947590024117551,0.367887265336371,0.38652680751012375
5780,0.6607893230237893,0.35205722487293545,0.5922485653343046,0.4323130583608588,0.5459675734262853
5781,0.5685745559734909,0.4506887186428117,0.5211336075579612,0.4977075475347772,0.5727026442386374
5782,0.6393388273654674,0.5455781655934141,0.6338128977907327,0.5877992045463715,0.5827112629372425
5783,0.43683832187964977,0.5120151733929841,0.4395807293330361,0.39144124255167434,0.3636935537924295
5784,0.5002669947400863,0.590018849262445,0.47728016800546574,0.4309704352098904,0.5499347811425636
5785,0.5084755798390468,0.46957274847608405,0.5227482881946818,0.5785782831331551,0.660972016437164
5786,0.5470117059621689,0.5086069379760558,0.4610105915622739,0.5322331900768353,0.6210962559382758
5787,0.49071179368924944,0.5322189924397702,0.6011224355876987,0.4380809202828901,0.5404958232283827
5788,0.5325988590594545,0.5611882072343215,0.5017809991543929,0.39266009222549353,0.4310797399538664
5789,0.5054577153361233,0.5584809653542028,0.40779411682474564,0.48866613694314853,0.44701497557460573
5790,0.6542626982716919,0.6324828467180069,0.5056727433214357,0.5462350638412582,0.5763159199319049
5791,0.6483787661833431,0.3807696945099516,0.4638789699554808,0.5155332387795452,0.6388849449280369
5792,0.5766664767740424,0.5582101677080195,0.645892293309362,0.5072279613321339,0.604230945816352
5793,0.5161432254791616,0.5168810602874008,0.42451330577198954,0.596288950078907,0.40472437023699914
5794,0.5398733217588504,0.5633207139495692,0.4968612709774197,0.47687364808835575,0.439662596100535
5795,0.37067395806721615,0.401443160414623,0.44796314543756893,0.5691236336932025,0.44306619482194143
5796,0.44941445967625837,0.4684439041001268,0.23435912677232995,0.39331693426692765,0.46524579502194013
5797,0.5273287659553071,0.5304102537394185,0.452915273993255,0.5483526374710623,0.5875646074874366
5798,0.49873617270050524,0.45488553796349673,0.4798170598547825,0.3258160727923907,0.3997482775499259
5799,0.31634597929793895,0.3353261248274716,0.2716518512431013,0.3257096596878228,0.2679247947938481
5800,0.45394641848975903,0.5258986333787036,0.5084376482688824,0.5093558225636331,0.5685656916565169
5801,0.5970817244173768,0.6972419955731478,0.5348440236973239,0.5833401570967294,0.6705162536220317
5802,0.5095666282773343,0.61100522276242,0.5864663474526952,0.7030922894049967,0.5859927066836034
5803,0.529365842561248,0.5204138366168322,0.5986459819895285,0.5065542223134998,0.4590479299094947
5804,0.6447601867122393,0.7240441028612156,0.6393414945363685,0.6758080855708437,0.6613016277402937
5805,0.540321100353793,0.521168426349989,0.4820595773904284,0.5896917075523692,0.5186478124326339
5806,0.5427855454119738,0.49168795254473074,0.4671390467678664,0.34165775442073004,0.3905125889700071
5807,0.5216473190822074,0.4926480842663063,0.6347132711277915,0.5137473110922253,0.4474298915093508
5808,0.4305102567681911,0.5692033891645452,0.5106114711338484,0.44601699215658264,0.5713919534872229
5809,0.46838022488406195,0.4707517565676493,0.6140984062166709,0.5424724040417104,0.6219359327998963
5810,0.44566569689294455,0.5779269793680499,0.47465511170323726,0.5690858427019024,0.3349646210075254
5811,0.6169748181189679,0.5058124590582562,0.4774728072776844,0.5532368731755715,0.6039308635431132
5812,0.4733534103199607,0.5659921896639916,0.510535075197317,0.5372742549733635,0.6260572131452949
5813,0.37676135355069307,0.5344627870112453,0.4416118824772907,0.4634526040066112,0.4933768806955145
5814,0.4324042064364113,0.4316612369830948,0.5345734267377249,0.4419558601419585,0.558290783745534
5815,0.3640961919094101,0.5272606444585112,0.4580777775536241,0.37870182647931483,0.47382971248323397
5816,0.6613621632438981,0.5641235925749509,0.5569943887601893,0.43779581813037566,0.5358276683668941
5817,0.45151731520475824,0.36633425147064025,0.4260144960882699,0.5348421103503922,0.6505783128592545
5818,0.5957512785833546,0.6540563059319999,0.6303175793765499,0.6133916171746849,0.5704278825511984
5819,0.37947458520105115,0.38867664556523246,0.579333983057196,0.551205092103162,0.5321854894983925
5820,0.2654194989791065,0.27574524321536087,0.29103851356549926,0.3033356728583129,0.2979742028380439
5821,0.4240939476827046,0.4284217281800053,0.4239066963826178,0.45136649362585846,0.41452652945762564
5822,0.49168885529879336,0.5428342275841226,0.6594074683542495,0.47619939839385406,0.4351365548912673
5823,0.47306953525912554,0.45132864598286626,0.38075977064342126,0.5216616206141462,0.48628187361882347
5824,0.5208767039390151,0.5512619032104407,0.4614998706345812,0.5320589951183169,0.5660776145130735
5825,0.4320448230211508,0.4778557799366274,0.5379287617294621,0.5968906935816752,0.46998263737647056
5826,0.39955226486810225,0.3464602334234941,0.49926534625605457,0.37610302344326785,0.3236752241232487
5827,0.5345424473172142,0.554318537514602,0.5933873623450393,0.5439029086123416,0.53712756493546
5828,0.505962278283895,0.5454606004001186,0.5538865605918706,0.5923850061710727,0.6090047829150114
5829,0.33691042678971783,0.36666485418831885,0.3896690496081604,0.38198465715015995,0.3590728093048521
5830,0.5306289622088554,0.40389986206134065,0.4513518156166878,0.5764149655850587,0.41604533012178413
5831,0.5741226928327267,0.44219490971087105,0.5304035164155195,0.5432706791711386,0.5615818490828992
5832,0.6231377665598744,0.6334027970412075,0.5367371199191362,0.5757155501517597,0.631956553016714
5833,0.5596889597492465,0.47939036244221717,0.6043399190842199,0.5762187529782411,0.5107632440661957
5834,0.3668131847870578,0.35955440933475874,0.511769808544573,0.41749352196311523,0.32373251729764363
5835,0.5166298903875373,0.5126232082239273,0.5249995665798072,0.5289586225090167,0.5590173130162663
5836,0.3707698465847489,0.44055626757401933,0.5282843459118167,0.40172155047017133,0.25983640330981744
5837,0.6942388544643953,0.6388012827169525,0.46197871796097956,0.5511778435918037,0.6320550627324311
5838,0.36416882823293706,0.5011363930626511,0.44664939625179173,0.36060622138993104,0.43900363840919393
5839,0.621296345346898,0.5422935829032092,0.6431099857397307,0.7117201052995363,0.7473699213990832
5840,0.3841017606603511,0.49809498734728697,0.537102045757886,0.5902177654272458,0.5024370935523079
5841,0.4892185905291209,0.5330544918523419,0.4650281077820493,0.5232907842006184,0.5203901949654409
5842,0.5980168043856746,0.4697119353699795,0.5265103899494324,0.6786521153624507,0.5996600382978324
5843,0.37945755244784046,0.4032123111980368,0.467712721243682,0.5554268911768999,0.5276015950057834
5844,0.46623581304683387,0.661067777512869,0.657801679982348,0.46057309205931196,0.5536030823591596
5845,0.43399547573440356,0.4165581583412557,0.5621210120592561,0.5421787727397367,0.47771445011256813
5846,0.33340040341569077,0.4926410417983525,0.6267706158142348,0.46122047892730045,0.5042528167418001
5847,0.5588975255766314,0.31260635725456115,0.4663901172544937,0.5020000663016685,0.4025179761678193
5848,0.5306793295376816,0.4387937990479189,0.5046097358754937,0.6243889019790874,0.4940039128267797
5849,0.5310821981120417,0.4085834886799917,0.4552838904690427,0.4576820939034173,0.4909078153619823
5850,0.5344823158072198,0.5099545375636351,0.501075675059752,0.5170381720651541,0.4572969420350715
5851,0.4141946386077763,0.44805994967865553,0.4327357171154012,0.4341067829962674,0.5592748807725021
5852,0.5227765962882653,0.5839232180099304,0.5761058204740357,0.6007266535155661,0.5546662909798221
5853,0.5712519324252039,0.519467521748176,0.5183123992589658,0.4779787367587819,0.5761809320653433
5854,0.6717267505442759,0.47055679242370996,0.5093978766144758,0.6537244059534835,0.5885044210748311
5855,0.6244245386892125,0.6578808740533499,0.5822367218252882,0.5409969120453639,0.5770045324383422
5856,0.5214146812535069,0.5487903692909103,0.51384465945057,0.5490072667231821,0.4775839378806219
5857,0.3701194348085426,0.2844152657773801,0.4259916625663326,0.34807472433484565,0.41832676520577294
5858,0.6195508647289818,0.6341741005975433,0.47669717001031947,0.5177596169274237,0.5903658244701416
5859,0.5287466965760119,0.5415233490338284,0.3949873214039576,0.46032597160252353,0.38060928936584926
5860,0.5647600810945017,0.48880522076661637,0.46464760484209827,0.5773611612097844,0.3784839812311845
5861,0.4236924913723194,0.30033059991232974,0.35201240627594454,0.4197855021531808,0.5004754863461448
5862,0.6048799846513891,0.43718642911773936,0.5686579180111756,0.43723141850454506,0.5399950739981353
5863,0.5614558837740616,0.4352056600997729,0.5725460432320502,0.6155454385525346,0.5439620550753188
5864,0.41124759131388194,0.4956742800381126,0.4784495279714744,0.5973819880921627,0.4799117843866971
5865,0.5487652154343239,0.38887204635489603,0.4606268386658613,0.44399694129062633,0.5624175487970311
5866,0.6246543832605382,0.61079318132429,0.5689545583074606,0.5418643284174449,0.5097740351408893
5867,0.5936836096169056,0.43382585311288463,0.5178119773866575,0.4920948062504717,0.5841925669497542
5868,0.4960659601516284,0.3556949869416843,0.39656976329985755,0.39361420896648336,0.3557271367656193
5869,0.5574191119294891,0.523999509570501,0.732694080389255,0.5924817957787932,0.6163348882801959
5870,0.6076418787098247,0.5573660409868239,0.5424990943190761,0.5762565146268687,0.5179468375214417
5871,0.6940494710916763,0.7002618711987592,0.6083672052418274,0.5491538574700574,0.6881310468251041
5872,0.547063878733681,0.400172960929125,0.5780754811358952,0.49248621194318337,0.7316487241791604
5873,0.4657204837458135,0.36909923124108357,0.40888463595962576,0.5717268741854327,0.342973486797896
5874,0.4968006897721315,0.7138550554740797,0.5718896011232949,0.577045606630154,0.4506727409044986
5875,0.47273949487807765,0.420207455691455,0.6509993938382079,0.5074546392511559,0.4029707454028278
5876,0.7652600799694509,0.6874105906300823,0.6546655246033294,0.6651988089318889,0.6220833194872483
5877,0.42331714321961855,0.46517675579400414,0.48367830597723654,0.4062521026372651,0.48185342249933444
5878,0.46532692658996067,0.5258602701646888,0.636211473193294,0.7191201731949488,0.5668166085301639
5879,0.5372730157690528,0.6131520437037705,0.49170299169916376,0.6356995100858626,0.5090838039349246
5880,0.5195417699818845,0.5463400792471063,0.47372653288034733,0.4831161769535519,0.5023273638616961
5881,0.6268121003020765,0.4913055269058313,0.5418571618486298,0.5380231631714144,0.6312536769145074
5882,0.465841115399886,0.33421950769600406,0.3383505529279027,0.34854919847245713,0.3620833886898932
5883,0.29579647728144154,0.21494850612517774,0.358795033954432,0.3287150628057008,0.2705812941959398
5884,0.3981875879518755,0.542390782567386,0.411023933293382,0.5034969216820302,0.41238627293831615
5885,0.7415350998553415,0.6858465347228262,0.6582861175248625,0.696948253639618,0.5641391760017151
5886,0.5403873307975641,0.5504508402962454,0.5440728778651099,0.6283625937528537,0.46804632489497305
5887,0.5227759337513757,0.6560039291999653,0.7239244856822048,0.39924007136108425,0.5315359351551682
5888,0.4100357788094909,0.38489346024409404,0.32063403144993463,0.377994813291593,0.522417385655849
