,d1,d2,d3,d4,d5
1602,0.40793712117455067,0.659192275224276,0.46997264128278365,0.7615512630035368,0.5627084791961208
1603,0.26195374103617725,0.5816861528929365,0.7124837084992078,0.42425173788340304,0.595334097265153
1604,0.6115566932091289,0.5673752801330324,0.6673683913694765,0.23648566397766574,0.669880207596503
1605,0.6341348539877166,0.7084387024025383,0.33217137215288195,0.6180837583394002,0.36261824760973027
1606,0.5873594487353196,0.3552291160231776,0.46668486158167705,0.36386887687363967,0.47179591857902164
1607,0.47774104249772087,0.6436127648582428,0.4678541413638553,0.4727890543401982,0.5113951761526028
1608,0.4185598264507064,0.4720163248234601,0.35196524002968665,0.631782616790515,0.3658254665224515
1609,0.5241405935571105,0.4383340726143917,0.6182742243728705,0.5536213055917787,0.4797303713520764
1610,0.6691064055885902,0.4307245886915704,0.5479974079798929,0.5419947156305416,0.6336144461650459
1611,0.311556199153272,0.37214709067298174,0.47394169252660745,0.3174502696933264,0.32709216939727104
1612,0.5420912963370594,0.48034618200526064,0.7204720527156427,0.32352904205979427,0.4158966853130614
1613,0.5717450881620535,0.4660677674899558,0.5674401306897474,0.4313824961542496,0.5233336785139124
1614,0.6132887795159107,0.5086407182111596,0.46904288767497243,0.4624900903669661,0.47443696574707933
1615,0.6915043611278018,0.5804089904476188,0.43828329118983017,0.5832443058388179,0.39169647192792945
1616,0.37905457897894035,0.46961811768259465,0.4753365490460872,0.5424905234315752,0.3018634281924132
1617,0.30503577546005656,0.36956210980048587,0.5969797942632802,0.4688527381109391,0.5939119069322786
1618,0.5439577544278075,0.442347218271098,0.5392735549305304,0.4876896278296682,0.644236834809643
1619,0.5513248978235351,0.5821259772508302,0.5491112518108001,0.4525406889900899,0.3820612791297775
1620,0.5622457730307328,0.2797263141134209,0.6099281034197039,0.5705208582101365,0.4226873731697684
1621,0.6353378224617545,0.3596609741509644,0.4417612371962893,0.46075995943679005,0.4100918567970443
1622,0.5114686218295876,0.630832083569236,0.45715678303538515,0.4560304197770867,0.5023057174283996
1623,0.5779942345570207,0.7049878974751503,0.6312308603525069,0.34125100694163824,0.39215345452649497
1624,0.7422875035405275,0.445913534675224,0.395121520382856,0.4095380866557719,0.6237952647263816
1625,0.4885588996854376,0.4391589451877821,0.39355645997063066,0.5050630982525174,0.417755732848758
1626,0.645386829974836,0.4078489175210776,0.5758425590345323,0.4855995627276151,0.5618616638946001
1627,0.4747609684216435,0.5845183167428426,0.5914897104119667,0.46296995982527395,0.3526257195407736
1628,0.3442120055955462,0.5769013719958779,0.48909728862613006,0.49953414270342394,0.5705270089016828
1629,0.46145015867878086,0.5832567364263298,0.6247905405524158,0.579088654275326,0.5119574318172974
1630,0.6456040555596148,0.4718983836220549,0.3165676529457318,0.5865430020282185,0.4302159011813632
1631,0.6185988931779574,0.6524291486388178,0.4623625025741932,0.42232569770808526,0.41033192166090515
1632,0.5202100308071532,0.6243049563252208,0.569255312379132,0.49674808744988735,0.5207859906616665
1633,0.5756439305278629,0.6804949580984894,0.495076933835105,0.7423324259158836,0.41989594909409406
1634,0.45491657913759753,0.7819271729762656,0.6315731028232142,0.4659907498866628,0.32308567189423126
1635,0.49649960564029666,0.48811870444519456,0.35722856031919553,0.5516664640023473,0.3721029320584659
1636,0.41632761695759235,0.5029885941325769,0.5333449672400385,0.6939620700259783,0.5934722764836351
1637,0.6126524901209308,0.5282757927311736,0.5265180211804902,0.3521064585684942,0.4205181959856185
1638,0.7189517621919159,0.2506053300618721,0.43640045870837674,0.6847686550723222,0.5234005040508879
1639,0.5647219692948806,0.6211961461061217,0.4414950904939376,0.6188599279641217,0.2998091953575226
1640,0.33371725085942383,0.6180548939016376,0.39788127351179176,0.45054731028046835,0.5991346835860127
1641,0.6283869339708645,0.4786580333601641,0.34224937220889534,0.6104345122005855,0.4515862538840596
1642,0.3701589679958225,0.734433406163516,0.43747467830959275,0.23915650234377295,0.594787455684811
1643,0.4397532709442914,0.7498471286033142,0.3794286828931106,0.47729443052449405,0.49692116567454525
1644,0.3964638139752825,0.5430074541422614,0.3746332679423279,0.6725607498639464,0.663830287755649
1645,0.6204636030827017,0.6104002842374114,0.33171983320337295,0.32252119680053914,0.49369187325874014
1646,0.5829096159643893,0.3714342618759833,0.6022539293903231,0.40819911942652487,0.5419131112008095
1647,0.44209819670028555,0.3174027154940119,0.377954999885499,0.3458746685723004,0.5688218640859739
1648,0.5167781549018993,0.5863225299412328,0.44984336583911183,0.4484518124979961,0.5631319445820655
1649,0.4867514813367458,0.5347522580024505,0.40990654628330914,0.7408744553925516,0.49310567236589586
1650,0.4839677284357258,0.5202250502632341,0.613092682066757,0.660672399564757,0.4654396822802068
1651,0.47165739904658727,0.5398817389012542,0.464911751709975,0.5872979741737192,0.4610366168090212
1652,0.346548236852917,0.5633521819727967,0.44783957538270797,0.5017628040594055,0.5839710767329476
1653,0.6010624579983415,0.5375429827415271,0.5112439316664291,0.5077582408075745,0.6127276967060978
1654,0.4633104662698285,0.4266242653454584,0.6986187056759311,0.5708133091839386,0.42587983139402097
1655,0.8510409450578582,0.5791369965811616,0.4979336861329209,0.5588785126091272,0.5224000125119704
1656,0.5502815762799871,0.6673152093216708,0.452332781387348,0.5497176528775615,0.5450615754965146
1657,0.6064359380894773,0.4750848612221702,0.5571818326408027,0.29751715659363615,0.7126908805267316
1658,0.7623400315741553,0.25665079391654627,0.6349571590494403,0.3980879970703516,0.47253213791027826
1659,0.5210692874594789,0.3653532342305871,0.5253419509125681,0.4091919261288248,0.5228179520484976
1660,0.7470565494522541,0.4968290952185043,0.5089836849685051,0.6539965888874734,0.3850876469987511
1661,0.6598065540056433,0.6694001277260251,0.5806535371156767,0.3815326816777933,0.22301886744339577
1662,0.48238022454422746,0.3677945093781583,0.5160825022373805,0.5320317473202535,0.5651510222362078
1663,0.5335540731263572,0.3816463611094303,0.3822962117880142,0.5656792477656021,0.17627070159395708
1664,0.6788826341317934,0.5170754651595398,0.41285494676037715,0.4237587509405397,0.4944813257993308
1665,0.49284850505739997,0.5083603270741502,0.5632479778286393,0.37609351040302996,0.514826212473029
1666,0.6373498723939729,0.7513650607800316,0.5183178582202708,0.787448000828548,0.40918176976636195
1667,0.5114980392394369,0.49129844547562124,0.4313405823951459,0.6515429171352871,0.45679979630046713
1668,0.59519723627576,0.5500509664826085,0.32822252473713937,0.3347566252738178,0.3013842839494607
1669,0.5907654392631141,0.4367951322177557,0.2990487196179052,0.532763249310057,0.3990755696303099
1670,0.6285431016756906,0.4386068001759835,0.6708310939419546,0.43961091835076016,0.4556742631485474
1671,0.39177504951055847,0.7087534264087616,0.6570266682021111,0.7011893277191121,0.5090015823772107
1672,0.450517868350403,0.39840174779616616,0.746453176971017,0.5238129384572006,0.5921077929756914
1673,0.3868283609551346,0.6395177398994971,0.25454277459859326,0.5959729263522744,0.37539261451744665
1674,0.5685334348739433,0.5919084066430933,0.3654090046993786,0.7407958024124919,0.7100389188846787
1675,0.36265983817159153,0.4752508325528974,0.5236515382051791,0.5829989905357411,0.48755268164010934
1676,0.4957792270430492,0.7887941084563657,0.5256418207424393,0.5982440644069523,0.4660163850750976
1677,0.4679888466698498,0.35205939660474844,0.5358808747516806,0.46845846460859253,0.5967636726071439
1678,0.45720647342027954,0.4148970520232691,0.4946146008522887,0.5389229791142554,0.6655345088565894
1679,0.3765327149607305,0.6170874058572978,0.42330783649804865,0.5108602332325531,0.40521569899779103
1680,0.6304938597443626,0.5894188738742409,0.4133271299182531,0.3815332498368358,0.3539105103841692
1681,0.5264599425403071,0.580966627522605,0.6097811792318603,0.3459414240491831,0.3393083239848845
1682,0.3996699121539342,0.5922327273421651,0.42570955593597126,0.4942590730725563,0.49060950545772125
1683,0.5283599081143489,0.5308875646746954,0.3271228585804145,0.6194731455692059,0.6430484452388662
1684,0.5946494974820492,0.5081632880081388,0.30777130997230345,0.47866647003457996,0.5329446784780041
1685,0.39398271121505263,0.4955136549886831,0.5273135913771455,0.6154984890445311,0.574834136151575
1686,0.6045330133378609,0.4286059106535013,0.6518408238100089,0.19769852757870282,0.5489173203580471
1687,0.5010821551754715,0.5003078250106187,0.8613490429599518,0.4280910550119585,0.44979769179971374
1688,0.5590888565366222,0.4979072192255821,0.4442276148332411,0.5458078013403604,0.38878174179323655
1689,0.5814829071582754,0.19098866559962419,0.7939784199613059,0.31080745799810167,0.4843816806845332
1690,0.4904861489718454,0.6849734717859198,0.45302477219207704,0.5021038455099887,0.5680487729751234
1691,0.4786102727017231,0.5263455544945821,0.474975768055958,0.45655816959944434,0.4992980193494758
1692,0.5370106006867098,0.6214900652797724,0.5390787746947973,0.6756053332800017,0.41836303062552976
1693,0.2713444673438141,0.579232062261897,0.7340893707253849,0.6501700813877069,0.2859328796167223
1694,0.49379711804959253,0.6009011915547704,0.4871521317663843,0.56136656359617,0.5194030438978201
1695,0.6603915367336186,0.516679268663911,0.3882196397860814,0.47915670855402465,0.42964917940695946
1696,0.45825084792886805,0.6120852483964366,0.2598125170232453,0.5495985660107392,0.6722544273736661
1697,0.3967068733451498,0.49975944917621107,0.6630359097742097,0.4905297680971842,0.556849388240477
1698,0.6867400154764547,0.4207260208138814,0.4788611084160303,0.8172555094814626,0.48955894161629393
1699,0.49371013298090954,0.20360517201585393,0.6318844240863086,0.6580285781776438,0.6264695064403472
1700,0.6983319088185128,0.3047206247251746,0.4048251086209392,0.5066806295028784,0.359125661785438
1701,0.6619921604348709,0.42911229484654506,0.2507974085594118,0.5466058612678303,0.48477270415023493
1702,0.5530484083561599,0.52762051129358,0.4945640837314627,0.477549253786732,0.3504171628670948
1703,0.22424550307296082,0.7754540346404055,0.4182504443302073,0.5195962147578712,0.6614643009963255
1704,0.5425247377183466,0.508285564141676,0.7063518206188677,0.7546446509452638,0.5099494544798513
1705,0.6173130393011527,0.39745074888919685,0.42269001152597335,0.5459943342500777,0.5234037982337633
1706,0.5699226211994061,0.4978156688383039,0.7491656463751517,0.5342457809759962,0.3874830080950869
1707,0.5700814912688936,0.2759347939618033,0.6259638160530525,0.49391763852266807,0.4308661787082239
1708,0.5009705613560516,0.29185182663506015,0.6469837043451979,0.6568044910106983,0.5154422434701305
1709,0.39166389426615805,0.589967637691231,0.613889332813945,0.484954644396188,0.6723360300477206
1710,0.4849772841831455,0.5246964715733428,0.5430512264762498,0.6212641370306019,0.4279107257397235
1711,0.6242764161563644,0.25382604936499575,0.6886607697229307,0.47859468523443693,0.4594314851923337
1712,0.6728787972442798,0.4588579285497544,0.47755007900363466,0.7063340504470402,0.5284006017272901
1713,0.35503113031419165,0.6292735428194096,0.3516950473138663,0.43954580858030096,0.6180482393628036
1714,0.5069773673226305,0.5676428195899847,0.3375344330807478,0.6254861972076138,0.47470152415606937
1715,0.4144793247855506,0.5244237220370298,0.5207274588019081,0.5602964295361581,0.3499584443648749
1716,0.540898972610543,0.41332877923469646,0.49309197776194497,0.6228881467830276,0.5593110446170048
1717,0.6868449269053961,0.37548851386600823,0.6042509385982122,0.5306386081058891,0.7449184421875641
1718,0.548738375532592,0.39518087200660157,0.5608839528637699,0.26785506505931755,0.19893722747008574
1719,0.6254852917451155,0.643459409590512,0.3423844726043226,0.45421115579609506,0.3065242744338187
1720,0.5745451280006297,0.3110105124107142,0.7269526573931487,0.4824567516785274,0.3657384329059918
1721,0.6541697308034036,0.4930118259971855,0.41823316177535536,0.4832992344066612,0.36811391354406425
1722,0.2378087242899123,0.6549526722492622,0.45989424434583775,0.4537288215575692,0.6344201618059144
1723,0.4929512254220489,0.3225122912347608,0.5109982264896388,0.4839681547111038,0.6353480724528275
1724,0.3729814428902344,0.5182450382167528,0.6108854536745341,0.5687577319070205,0.539527542076971
1725,0.5467891832879608,0.41300631861875126,0.5120115425597201,0.4639593134987164,0.44758724099095865
1726,0.4051063446976618,0.4978078115912633,0.628621128785964,0.6255119205668394,0.47962751019287153
1727,0.6048139915756446,0.6153166131471508,0.5271322121567648,0.48610280952464446,0.5686657699435467
1728,0.4924885015892559,0.3780963200286529,0.478101130800889,0.6777378303690546,0.49597262959672855
1729,0.32910257022388295,0.4037532079859769,0.5248983827046529,0.5751667069848702,0.7354115924411249
1730,0.5262187046608918,0.5357808234521867,0.4560609590997464,0.48654395643480336,0.5325136195369419
1731,0.6113597293178904,0.43593890034639826,0.4090090133434154,0.5679834946989395,0.6068406916356792
1732,0.4643233337504988,0.4779084972102735,0.2426198651259034,0.5347914396225608,0.7289957176429485
1733,0.4796977481512522,0.34124386548414254,0.539325593769062,0.42539772079214644,0.37751851720028773
1734,0.5045258018018912,0.5702914006965372,0.8349964525914753,0.47875386634696454,0.5033570494039262
1735,0.40487677293378643,0.4957355953821538,0.5729562478441955,0.47705296460363456,0.5330128577453112
1736,0.3839422785033445,0.5551926379206907,0.6708886680037929,0.4925935012895969,0.5378014558009121
1737,0.47187056759045487,0.44527662251458094,0.675999235166634,0.5798111180068568,0.5574833015823841
1738,0.41906515882185397,0.517713833611436,0.5690642991116914,0.5315734871963091,0.38280203705047117
1739,0.584849467920033,0.450059688203575,0.567241499548626,0.2791226591480979,0.49521348692187317
1740,0.5841078380840817,0.492503506789564,0.6410124732020979,0.5277922009038546,0.3007703779518883
1741,0.48819089728944703,0.8377245117478,0.4532036900940519,0.4508100026589561,0.3972299943786295
1742,0.4851104871561581,0.56152282664288,0.5776296251947137,0.5852462179145753,0.46644039714190394
1743,0.2845054762290167,0.6372996062049172,0.4552721293867196,0.6425483673310013,0.7166934931856506
1744,0.4645470978391137,0.5298228694862374,0.46561090988996046,0.34153339938263644,0.7932105920602297
1745,0.6055033341069249,0.5006952535788577,0.4080404840867906,0.30685476519677485,0.4722232731233694
1746,0.6040554645303263,0.5792885691087704,0.46609549734540034,0.5993905103327982,0.45270031353625817
1747,0.607431191534479,0.6335652362595767,0.3355105777295573,0.7114390838887537,0.47474609898178755
1748,0.38605508390206766,0.4134205572903559,0.45852285970598927,0.4958871691688556,0.5420575591311014
1749,0.618150922004981,0.501246674455623,0.730440902506952,0.3760992945462024,0.46850315892446553
1750,0.45817183476415807,0.43773662436433897,0.5203084367826332,0.7316730620670906,0.6043567953071918
1751,0.4729625391150834,0.48888330234745286,0.3444276869361127,0.46106234532848867,0.3789157064903659
1752,0.41582060512971386,0.4231123912618867,0.6783203245781745,0.6912616581168401,0.5548397360632519
1753,0.6541288444489569,0.5468679974670342,0.543887956865658,0.42971722981901833,0.6380535174231525
1754,0.5796384718237152,0.3125091978235121,0.3085481201811455,0.45533089719405007,0.4222784115394262
1755,0.35188737922317953,0.5094682868820479,0.6786449840157668,0.6075421443217646,0.5004869439393035
1756,0.6770596891146081,0.6611282210914113,0.5834556279417205,0.45054560926986753,0.4385764291617086
1757,0.4361312826842528,0.6211880350541648,0.37202170424902914,0.273493077809535,0.446725022921456
1758,0.6527904831945017,0.22933941454064277,0.6051446382549133,0.592227261796114,0.4536520314010043
1759,0.4232016262170071,0.7779964136822115,0.5417706309644393,0.663605933980757,0.33474450469662825
1760,0.22560861694913148,0.43304544645212295,0.26254747307068843,0.4183563686740642,0.4543450820962359
1761,0.6112635645707012,0.2553513710348668,0.4295103622990868,0.40916091183165043,0.7696013726315902
1762,0.3045954164698913,0.45668641904630297,0.5326830504935565,0.4786767991790295,0.4452945949941207
1763,0.5642197595046932,0.49226919144010806,0.30506052290229735,0.4621384768092275,0.7879485132537825
1764,0.5917157077763121,0.5286033588310747,0.5865149289307976,0.6637394540906838,0.6675693038015751
1765,0.4615498387126751,0.709486078957873,0.5808247943250371,0.49914196706631125,0.487299253164594
1766,0.6293705486397352,0.5479109903303038,0.5086572589380036,0.5458090614547179,0.1517055360059954
1767,0.4719989808375737,0.5433998282225788,0.5266553490522644,0.5329341215135299,0.3651290768265568
1768,0.4194624402578554,0.4121912158308256,0.4675745676068796,0.4245004113855577,0.5256969718775564
1769,0.3425946730947807,0.5158803406470379,0.7222771807910712,0.5432632476827765,0.5738886982078848
1770,0.41046715707276243,0.5723122464523399,0.4262360628864058,0.5354358510391085,0.45494487458122573
1771,0.5220770991844015,0.6362791377872722,0.5355319651904453,0.47901990761201163,0.3201059627425643
1772,0.43544705245369136,0.5421458367292518,0.5686146230744725,0.7051041465943444,0.7179670489161758
1773,0.6129283572062648,0.5332171576190536,0.653015086502519,0.3299889739971816,0.7261238289692984
1774,0.6428903260724028,0.5203074567684292,0.4539079389802788,0.4774070894868473,0.47979653448669024
1775,0.5271580844515025,0.424629761193448,0.28066797923588627,0.5809605030200227,0.48935943676068944
1776,0.5115134252756405,0.49277861772414544,0.4643508849524684,0.4671721130121256,0.6040791974223657
1777,0.29974027553768856,0.5396603092013552,0.329542643471361,0.4790214701715722,0.3558904521385719
1778,0.46551841646090913,0.4978004760890631,0.3581761850383585,0.6302185312553922,0.8017490549423463
1779,0.2425172842153272,0.7323482804978735,0.6337287388977147,0.31875217238834563,0.425034366698422
1780,0.24731881355073426,0.6122141763109071,0.6976398816498994,0.23219865244162063,0.6539296031798278
1781,0.4247271791242035,0.568851449428983,0.5212055000040602,0.597398325425879,0.4759556524848818
1782,0.3893670085241794,0.37715396420909947,0.4472102522474969,0.34240877472616515,0.5735376693896698
1783,0.37940112763129163,0.5808517852929771,0.6480128994919665,0.6853307819584966,0.47295540976525086
1784,0.5746273235675263,0.8147000641715272,0.5586968490706085,0.390765397118361,0.4920732844462715
1785,0.2777171217623354,0.33606615922498884,0.6328500728048343,0.5377868295308025,0.4439052350106748
1786,0.3497643414833349,0.5979767797352447,0.4956799157088021,0.5871112414149163,0.6716656068284944
1787,0.5512885575178751,0.5098382045593848,0.389654091951129,0.5030217762892405,0.6200395545668026
1788,0.6957460349061584,0.5838860939703725,0.5955314533209564,0.5146681953826885,0.7383805729598323
1789,0.47540104398804706,0.404046819484005,0.32507524257565,0.22297663097587556,0.5510525640558602
1790,0.5576588993484207,0.5446803500145403,0.2889915139024374,0.7687812108646446,0.29067907127052683
1791,0.5325331453702727,0.47690994464861564,0.5411895942111178,0.5221234271504825,0.5135850094039341
1792,0.5540428592396234,0.527366087912552,0.49342236624859787,0.4597108355602337,0.5246422607535456
1793,0.6597004557655343,0.4325476923382096,0.6016187153930143,0.48792501963443957,0.6736029632469116
1794,0.6563712708215682,0.3059315098947005,0.41406589201355193,0.61788860299866,0.5441176805421125
1795,0.34618231568816193,0.5896717295966406,0.47454701653566744,0.4395005392591464,0.40369294468055705
1796,0.4608143008366691,0.5682234906036688,0.52168460753639,0.4893105701134901,0.5633604639238886
1797,0.5004542623209883,0.5894990984909245,0.46904271552219456,0.5570645657745784,0.3828786248018723
1798,0.5116390689070175,0.39654800962779535,0.5471421430070871,0.343845683361386,0.6840331243224926
1799,0.6845392475498647,0.4665627691837384,0.46986106988906656,0.6690715966616001,0.5734026886722836
1800,0.22114560723523274,0.46799389894768206,0.634038045023369,0.6729263724892232,0.6230099262219564
1801,0.7392869288817105,0.2808213337326251,0.23344133147686957,0.3931019560799222,0.5225444289934241
1802,0.5083526775375551,0.4305339531051244,0.4200277117051799,0.6104046558986638,0.6555107503448026
1803,0.5511666705232465,0.34256117762268873,0.39753978323057654,0.6985716715281598,0.6053125606714128
1804,0.39626863277123214,0.44823891769563107,0.4172897345467027,0.45399539806722317,0.37181086315234324
1805,0.5481512438426499,0.4862776206333705,0.5458338888778029,0.5960436029366368,0.6847045279113804
1806,0.34783958026940853,0.5961732893444989,0.6373377658376967,0.5919337971136456,0.44677529112822056
1807,0.5310658145609871,0.4120802156960654,0.4815211586530482,0.47564514772234556,0.7669963313262222
1808,0.446207617865942,0.3460499824602358,0.2938697224957652,0.38975464295011697,0.6810738510739494
1809,0.6358999645322532,0.5215308624060262,0.48673483811435175,0.4931326074923117,0.5632338420590266
1810,0.5553781884416679,0.49359037596099387,0.3733361952812906,0.37859814346195525,0.47269911277351284
1811,0.6285485773447921,0.4425593146920951,0.6525904985938549,0.4765231337266686,0.6828363852659184
1812,0.4880284669951131,0.5557966151589366,0.5951270468740941,0.46425763305004575,0.523681254191033
1813,0.5574543819605426,0.46019267339526565,0.4730728706206098,0.20987546399393697,0.33504400384567984
1814,0.6445384172507621,0.5388886051060277,0.41127229247360275,0.35957755280832676,0.33165565528517443
1815,0.5205063420282818,0.39738475858248,0.6070139901578738,0.5907817174422708,0.4992523047957801
1816,0.3150588609524342,0.5901227909257277,0.6887062551161779,0.7326916205183522,0.5554055261885086
1817,0.5344377615473487,0.4726212734785623,0.49524720809781264,0.5246357127188075,0.4229421027700041
1818,0.5215901408127734,0.6567990672910984,0.44726948219341406,0.4329404321257693,0.5833133351061945
1819,0.43211078971820427,0.6156913488977759,0.6166641413741438,0.49870395560502145,0.4111616980784405
1820,0.5332678130822885,0.3375960374616179,0.345163126579102,0.43721088040034184,0.6921403123163441
1821,0.35199428003167954,0.7110864806844717,0.4297181159165323,0.5503387119658336,0.345171383517594
1822,0.3089501020168355,0.42006761411971,0.6174987354137903,0.4893076988156374,0.6912255959937461
1823,0.4802541553681458,0.4832538981115964,0.5789194890934621,0.3710414639990067,0.5722052145429057
1824,0.6667546364825379,0.6294141769294384,0.4035124180663075,0.37020548783002466,0.40122263174513323
1825,0.59511689694459,0.40317380970212335,0.3468135157465308,0.3077653197914699,0.46462938463250625
1826,0.33699631084738235,0.7060262616668094,0.5200973016007588,0.23233307345758347,0.45495839336568866
1827,0.21746739265703552,0.4998814027422159,0.40046983356041593,0.5303670414327851,0.533624350082229
1828,0.6611678813522499,0.448143250794486,0.5724506841581586,0.5516500765711744,0.5261408389956479
1829,0.5808338353232605,0.4477107396022791,0.49327274961393497,0.44543052251861326,0.557476495462306
1830,0.5443327621796479,0.5124929406595101,0.4179793366890956,0.44138679051070095,0.4174980345179391
1831,0.5448848361914564,0.48074400031726205,0.5918306932869885,0.5654813732616762,0.48231097035067805
1832,0.6851860174747924,0.3306292072138225,0.549379505170646,0.7327352026893889,0.4853574017573526
1833,0.3523042792398149,0.3871352388167477,0.5685154526185703,0.342928354921042,0.5736177990504628
1834,0.4364502568924001,0.6864544597609511,0.6697556692627646,0.44302562016249836,0.33593773673742994
1835,0.49085302410684706,0.5988072508134956,0.5403584865121084,0.4978012957864891,0.6015689100448518
1836,0.3267701860233519,0.6751105143561813,0.5530032439626975,0.5995558906127989,0.6143643621838357
1837,0.31288446484114246,0.4077144692103855,0.4686314772194068,0.48704384018954444,0.7661142095912924
1838,0.5600388283712772,0.5024654073183182,0.4723211364191676,0.4228320148190262,0.49150294510654663
1839,0.4261947714218146,0.6159152531825225,0.41364445409253336,0.47487379617356096,0.41543303472883714
1840,0.49296158743809776,0.2805306153943502,0.5782828969260511,0.6681761993346386,0.43709671556355345
1841,0.45545916801637915,0.35948947565980144,0.46025532314542644,0.49479423427156427,0.27119565976240406
1842,0.5853420372017449,0.5524568613096733,0.4296263786313047,0.3618380377560064,0.47050836584013145
1843,0.5821658370539567,0.2573407745233375,0.3650543338548781,0.46472106885642933,0.7233493952443092
1844,0.5422681061917406,0.3001730334752459,0.3663763424021615,0.5937613289609013,0.678144177595788
1845,0.31647877528048907,0.6054724288650244,0.338647001232646,0.45839683367950834,0.5475604914054462
1846,0.5992969496539284,0.4238536353697908,0.350848920683824,0.45799231818436464,0.534528247017045
1847,0.5620616616152458,0.686684131368299,0.5263670354240272,0.5101989879119382,0.5056549917014925
1848,0.5677661333556266,0.4970250665147925,0.5309563571408744,0.5401497587339191,0.40982308968918135
1849,0.40699370385383715,0.44663860154763596,0.6990445470166661,0.5586309357781603,0.6020621118431345
1850,0.5223645438873853,0.6717544878024237,0.7049552879179976,0.6174268798413587,0.49043465956826876
1851,0.5014363684713586,0.4662009648529641,0.5104810770894552,0.4116773413557799,0.4957255099250647
1852,0.6303274849905068,0.43164160586910627,0.362201254001543,0.19413981915082024,0.5251944424791968
1853,0.7412040289332423,0.6667153397097751,0.4599382377106967,0.29478588351144686,0.32645012669391626
1854,0.40321945831924666,0.39808233552250366,0.4924350836689778,0.5723781921971334,0.5961873510544972
1855,0.3604477497825077,0.3759765607226015,0.5097154471530627,0.4887008071986798,0.5099085402108129
1856,0.5154399836050674,0.6188624359048637,0.5260748124403756,0.3843562210296233,0.5206595233330772
1857,0.6632670802266756,0.45292472728486666,0.5190852121327827,0.4947415703098274,0.37187320854204986
1858,0.4449483685895999,0.6955352596667986,0.56901163163758,0.6200995479051029,0.4442908554311735
1859,0.594122511419738,0.48799264487368327,0.6146092725429843,0.5224481170772611,0.39400467513963566
1860,0.25369409752023175,0.4649139147393991,0.5116398487605364,0.42208575866048276,0.5195611138627778
1861,0.6359209414431242,0.4976666323852765,0.48021233791475443,0.3578943209410359,0.5713285016601779
1862,0.8446079307266214,0.464532444248808,0.46269382153054045,0.36611158125798143,0.4753234021827279
1863,0.5793471820484626,0.5965466135441784,0.5831650922383477,0.47155567267712417,0.3448527708991471
1864,0.5261354080598841,0.4538873214405228,0.5247087757860677,0.41390653738221844,0.3923852437328247
1865,0.4821609925762709,0.43711746422851433,0.5651264043331833,0.4590021705103394,0.5591459377341548
1866,0.46694333199263155,0.5199935531408569,0.46172045772848147,0.6255075903573108,0.22189038321221038
1867,0.2828301922183282,0.548600807355329,0.6863152266643903,0.4963826449548416,0.5739781330565367
1868,0.45684608783198083,0.657240662385083,0.42055407853649485,0.2528125035551311,0.4014274667951969
1869,0.6312859570780485,0.6661450121823984,0.5605157560439659,0.3923983352477583,0.5929933429142789
1870,0.5078490804771891,0.6263804003600801,0.6072564951858396,0.617553585411494,0.6141824586496762
1871,0.4520257548846809,0.3182676155559513,0.6202488376161179,0.49600663627758124,0.742913169169197
1872,0.42580442801263785,0.5422671384173449,0.701060704288778,0.4734317134479774,0.5444889573202362
1873,0.3280100250561738,0.3801164335894702,0.48953011776517036,0.5374678880809045,0.5752880551104834
1874,0.5252650907159349,0.679059821047038,0.5568088965184386,0.43080713753834365,0.5187814334824544
1875,0.44246844054901674,0.8262792971801385,0.4960782794546032,0.5748155972375166,0.46309002201325733
1876,0.8328709320913967,0.41732582678366525,0.44830695730406767,0.49683648398562696,0.5016959627550359
1877,0.45096475321387713,0.28101630660512117,0.6450323494606017,0.40857376620250485,0.5027435476082043
1878,0.3280408199001935,0.4648308881737248,0.43954214562697386,0.3396092578789696,0.38294886793809524
1879,0.5943892704170665,0.6963176956856757,0.4762534011816969,0.4056110081038534,0.5778548023092347
1880,0.5993005300091078,0.9252093755740026,0.34688490297203045,0.6316416263199581,0.5947624746896141
1881,0.538721766054005,0.31138959659840276,0.38609406654890777,0.7007486157748555,0.4892566228281126
1882,0.5925621402100155,0.6223890658501596,0.6037616126504236,0.5540617144856271,0.46816711367204433
1883,0.5759505707479073,0.24747470668382315,0.3840106973254749,0.3851198514415224,0.48053033252930555
1884,0.19769396286861507,0.7188947581256018,0.7424661627201277,0.3992979221681891,0.37762144003283804
1885,0.5665411695404017,0.4811504551874538,0.4017399478534007,0.7463795206555173,0.38967447920723436
1886,0.677522806099466,0.5254369824941231,0.533461290861283,0.4460388398552994,0.5524928145590344
1887,0.35904030247429086,0.44748766422036435,0.5267894884023573,0.6297211458749621,0.6025279966043399
1888,0.518458863870642,0.40173159760644805,0.38689113440003575,0.6935357498595504,0.35575715777388073
1889,0.5202723513347282,0.5057991773575307,0.5557766617939388,0.3362021062237462,0.6034035790524777
1890,0.5769540970027807,0.4771434567245018,0.4061585919003752,0.34954855406427493,0.5061769483903628
1891,0.6406748177784495,0.5570137293162587,0.5568882282462023,0.5640608481307001,0.3958789999216052
1892,0.4396328836978467,0.3609713330930923,0.5437070835784444,0.7629776009791633,0.5130781914249312
1893,0.4523111356002878,0.6018060320494842,0.2078792883568038,0.1877042070150564,0.579629000551369
1894,0.4916309027154905,0.6776066922568986,0.6553283677869641,0.4676455942159907,0.4588412582687004
