,d1,d2
5228,0.4538795727403123,0.4899142952971542
5229,0.27571656325035576,0.2982190296832276
5230,0.4948326812630498,0.3634642243175331
5231,0.4287595088970423,0.4182924918121794
5232,0.5583104332745078,0.43067116685100093
5233,0.5767538873967093,0.3866781349510327
5234,0.583574310892481,0.5627117601664098
5235,0.5229362405967791,0.551650697464956
5236,0.6536856367765481,0.47289610370092416
5237,0.6971987614513561,0.4805783064527682
5238,0.3786830453875417,0.47424076151809524
5239,0.5316492691560417,0.4701901533770234
5240,0.6170686840996256,0.4997730854369349
5241,0.6148265567608835,0.6346144970171257
5242,0.3948680479478578,0.4056561590971608
5243,0.45964279904635647,0.43284281271278496
5244,0.5464367874393564,0.46003511926548196
5245,0.49384162505291235,0.5929660626996839
5246,0.4854070196767628,0.3913859380629906
5247,0.4950543962959066,0.35504515830960903
5248,0.5543862404872278,0.466446701452581
5249,0.4151611575966636,0.2896478434187203
5250,0.6576414354661493,0.6053728063239557
5251,0.5561313903683289,0.4994724601532317
5252,0.563365835609202,0.45969516471164495
5253,0.3427420993011434,0.5359281832937852
5254,0.46515945650382795,0.36140744902394417
5255,0.5579350713806206,0.6021704419068655
5256,0.6624096955296443,0.6345274619448918
5257,0.32741291425121954,0.45496907735116016
5258,0.5329558774787723,0.41419158998279887
5259,0.5025148930636003,0.4553781892905322
5260,0.4545154485763211,0.3604730866943408
5261,0.4374606315426548,0.37217397025927934
5262,0.5746846125313644,0.6488536362621519
5263,0.5155207015973965,0.4019310020844095
5264,0.3478871168606465,0.4468260293345687
5265,0.5200766182107197,0.5387839947644935
5266,0.5172720941561281,0.5597114204104922
5267,0.3400382162286709,0.3514346067020012
5268,0.6350345408548888,0.38677234022320706
5269,0.5467772775575181,0.44597713863212796
5270,0.3038999318228359,0.4711793096636956
5271,0.4308347828530396,0.4227074523422391
5272,0.4992738943191125,0.49167118173869456
5273,0.35213209060643713,0.4076072774509518
5274,0.5362295599541382,0.5828830738318698
5275,0.3661319194806568,0.3444141583422402
5276,0.7980556166949409,0.6207894150991341
5277,0.545278647254504,0.4992189405295572
5278,0.6706726688406384,0.6246026939578361
5279,0.4578948943828917,0.40146963596004875
5280,0.435682877276382,0.5763392510001892
5281,0.4434937328096479,0.5228719614860959
5282,0.20455863637428112,0.3771909241549399
5283,0.5177514083542102,0.6480466308883908
5284,0.5344322937017364,0.4428904293462603
5285,0.5902973284388362,0.6648986967957228
5286,0.543105906522775,0.45340652608303456
5287,0.4691281443322,0.4402415264375882
5288,0.5831698812859092,0.6628217535583282
5289,0.5184689396339062,0.5413577545786603
5290,0.5937535146220344,0.5428545838131305
5291,0.5275260202097988,0.547605261001446
5292,0.5658247514560226,0.6661373555016932
5293,0.49364745869631427,0.49831652215048067
5294,0.4858809242353549,0.6000499804078905
5295,0.4724035165074637,0.5708576499029172
5296,0.6723062272304994,0.4953318326227099
5297,0.4818655929752826,0.5656103712830617
5298,0.5594543269830963,0.47691747215271835
5299,0.6279724103655382,0.4205767787871535
5300,0.7107765016102465,0.48658828622335354
5301,0.6303460778263721,0.5182252901575335
5302,0.4143809237033569,0.27638817970796303
5303,0.31063181779656696,0.4259377788067534
5304,0.45593504260004875,0.590765784104023
5305,0.5662204933595095,0.45769013872510095
5306,0.5480350963392611,0.5290020192846033
5307,0.529191141674156,0.6153693457718701
5308,0.4477837575487008,0.5217855364435912
5309,0.5555112526423941,0.5357366412515501
5310,0.40844384425114844,0.576770762253481
5311,0.45786997996116996,0.5848136389280877
5312,0.486668337870224,0.5399039373030271
5313,0.5657955338308606,0.5773577233129281
5314,0.5538702334176808,0.5328953609447087
5315,0.5033272278289612,0.5049738671748435
5316,0.5765474105917593,0.2776069102640021
5317,0.5505710725463642,0.5236099515393626
5318,0.6225095194895418,0.4765573546736304
5319,0.5474523183161917,0.6510743352172148
5320,0.6532000315502335,0.5708649408205745
5321,0.48422559695861533,0.45899974922702347
5322,0.6651691592533482,0.6124131289634099
5323,0.2874985180830679,0.29086646779793096
5324,0.4355243684446918,0.5160355209070651
5325,0.41938513725527354,0.5511586758717087
5326,0.7308823750861559,0.7247348224450577
5327,0.6027872525484886,0.649350924765032
5328,0.6535481183690615,0.48161160102066364
5329,0.5151062892547992,0.48703158786424483
5330,0.3533395781777139,0.4538890574965215
5331,0.5132829465289729,0.4886761986727803
5332,0.3403426023308822,0.32825894177463605
5333,0.5407745588006954,0.4874274834917166
5334,0.622406318984442,0.5986251694767416
5335,0.4995548279976758,0.4915334258479189
5336,0.5407834627515342,0.5907839759659553
5337,0.49767020776290244,0.4965041604583893
5338,0.24089278972111255,0.34590376995640737
5339,0.44916222520960136,0.4871064296352712
5340,0.42603597701191076,0.4977746849898102
5341,0.47461136628929285,0.5355068920306901
5342,0.5956495593949633,0.5873042424436739
5343,0.4806377245878543,0.490263726971607
5344,0.5858251150438418,0.40900987311445997
5345,0.401988505988048,0.3271531549403774
5346,0.5120831633047296,0.47383150003858726
5347,0.6429649120443921,0.5862799788029627
5348,0.628563701172234,0.6732002397742631
5349,0.5936164580324164,0.5584981769727932
5350,0.37494464351162016,0.423483065566798
5351,0.41532056240155696,0.26858360867622755
5352,0.5678695388185523,0.4303601800916551
5353,0.2760027974639692,0.32422652314756384
5354,0.5492922972886076,0.4305921508778852
5355,0.44940154531474114,0.4365562747011161
5356,0.4468772933340136,0.4727187941101616
5357,0.3437530533859464,0.4421128926640933
5358,0.6065895726319537,0.6350305977484934
5359,0.4765826330339195,0.532130103337284
5360,0.5287318111031364,0.4622466379906689
5361,0.6524081786166285,0.6127516654698735
5362,0.6667633966496234,0.5423975079066137
5363,0.6096773046144421,0.4836847612248619
5364,0.5612017050986482,0.4371475738290941
5365,0.6235589745004139,0.606819044265501
5366,0.5508329253011308,0.596263609110825
5367,0.44264811203754256,0.5244243402428141
5368,0.457058705641318,0.455120408091078
5369,0.5454168755349845,0.5711378616191155
5370,0.606522809940155,0.6728521066167054
5371,0.4477520156827723,0.5528904481410926
5372,0.7056167283878523,0.6435227315113867
5373,0.5934597510615932,0.5926331786262079
5374,0.5702914987455396,0.5940853222079726
5375,0.5315844773806173,0.6021428851678051
5376,0.607138789146246,0.7220369615384694
5377,0.4879016304314891,0.3833589496268401
5378,0.4129260835477855,0.5362991306309335
5379,0.4448853810006339,0.5340678770123081
5380,0.5175340056504276,0.47647368712756455
5381,0.5607606478771539,0.4705320576841293
5382,0.4414501556378254,0.42553627595758314
5383,0.6602806889108882,0.63087088620837
5384,0.3185479527167392,0.48297314370711925
5385,0.369372570010844,0.37703329112032596
5386,0.44957340303703014,0.3634595562706532
5387,0.4106439123250208,0.3636135075266541
5388,0.5012863762181242,0.44903144841221543
5389,0.7450607666999561,0.7007601680308194
5390,0.6032525191536711,0.5524308977458854
5391,0.5365089012451563,0.4226440818498347
5392,0.6110323044759105,0.604468619505975
5393,0.6772880606298721,0.5521249643058829
5394,0.7341423907399317,0.49211906859995436
5395,0.3739779254058374,0.5932528509436871
5396,0.4368528861977971,0.5097677186476097
5397,0.6424085426055989,0.6903486017822725
5398,0.4411558758650991,0.5137492441768572
5399,0.39296944605463235,0.24729649685332727
5400,0.5431846349874176,0.5332508335441712
5401,0.44448436680443826,0.4374698296176201
5402,0.6270842394399806,0.6022690775367264
5403,0.48932843964426764,0.40566640313378377
5404,0.5245822295655802,0.5587074833056067
5405,0.38214043356109323,0.4450088996653065
5406,0.4811004021358873,0.5140912419389236
5407,0.4649714266405936,0.3983745140255943
5408,0.396947622188339,0.3468057732906874
5409,0.4867850228842997,0.5028593650908707
5410,0.6740265230189412,0.6664538702306267
5411,0.5190798757826346,0.44613415519869726
5412,0.4804913191476358,0.3999282563554585
5413,0.5308891677737975,0.4703403621308034
5414,0.42540802759818375,0.4885091869869663
5415,0.4302149107286769,0.42159189640457634
5416,0.5958226291507684,0.588777303603927
5417,0.4425829597364395,0.4473185565852479
5418,0.4872076890948986,0.3829596227536284
5419,0.6587777116603173,0.6180690598929802
5420,0.5092279836695328,0.5810661756933881
5421,0.2883824749144266,0.36522207093033454
5422,0.48949542235046867,0.5543819228690898
5423,0.5843413001931831,0.5939425761899054
5424,0.42565577947544103,0.48228795502487176
5425,0.4731134859448319,0.36469516605930213
5426,0.4805192972560801,0.43663072377426354
5427,0.5172241177367334,0.49302383229317215
5428,0.5343926624465913,0.6186018088069233
5429,0.5279908565631648,0.5552082837624168
5430,0.4247687476516363,0.38064791019333477
5431,0.5019126745758835,0.5274093062339728
5432,0.5753963710492478,0.5581146599442995
5433,0.7612664027205831,0.6824349479720884
5434,0.4659220441616145,0.5459235426964947
5435,0.5907800345586318,0.5356876885742761
5436,0.6173032230991277,0.6324228204956714
5437,0.5916860400338553,0.5162661711663611
5438,0.4703518669833939,0.4768928278294608
5439,0.4916059788851983,0.4707535288433479
5440,0.5017540091337769,0.5925756067647533
5441,0.43054045504529875,0.42794580691520184
5442,0.4385610965334917,0.5664387067769533
5443,0.4422500177431583,0.5443198401378971
5444,0.462593999747458,0.3772021862902493
5445,0.5450449130711479,0.5822566257511536
5446,0.5901253520405249,0.4620174392762793
5447,0.4293345396491033,0.282101181628435
5448,0.7007771432008718,0.6623557694981983
5449,0.39357111782296006,0.46492911962068906
5450,0.41679230933526334,0.42227218229134006
5451,0.5422608929517372,0.5446442327961875
5452,0.4361494851378679,0.6010046580260562
5453,0.42374096121868243,0.488077095487457
5454,0.5357157328180233,0.4494847300375235
5455,0.44039359444521164,0.45218760139243486
5456,0.5145617115240168,0.4664991139797799
5457,0.45452078235889315,0.3599524528883573
5458,0.5543528678856627,0.5608248196227945
5459,0.6174329171215934,0.5717510720148279
5460,0.5960368580750535,0.49220174007425965
5461,0.565276484612379,0.41350466307796907
5462,0.5187291210265125,0.35699334504202174
5463,0.3706058876280979,0.3863728641368237
5464,0.4884602384592407,0.34504096677053053
5465,0.39278273954949083,0.3455024519128458
5466,0.36089280332647367,0.4158461789874712
5467,0.48051809275020846,0.535974263442284
5468,0.4742802587749738,0.5070187446688124
5469,0.397695327982196,0.4157507168579795
5470,0.4887612707820148,0.4645961661189734
5471,0.5774947726242984,0.5396701613712462
5472,0.565928903481075,0.5297781328004952
5473,0.47295561987554857,0.4783308388425097
5474,0.584960495286434,0.5240505348015909
5475,0.5250755403147318,0.6812327607708697
5476,0.6578170293122638,0.7130098112177519
5477,0.5521628377285664,0.40357587562530484
5478,0.6741401148362651,0.49193595040007565
5479,0.6527263279356796,0.4974127428332774
5480,0.22438193578811738,0.35429746339188734
5481,0.5278414513512616,0.5864857770400673
5482,0.7143372584553814,0.581019418378445
5483,0.548382449032728,0.48440700903196726
5484,0.505660018345067,0.5225728725115505
5485,0.4906470490588714,0.537675563494548
5486,0.476961582856048,0.49469678695705416
5487,0.4463700390006552,0.48833752083451243
5488,0.47747569453225275,0.4880606864987828
5489,0.6354117306704166,0.6110979413322146
5490,0.6690419488164588,0.6315868204168911
5491,0.5087731814524833,0.416276747553476
5492,0.5591658249164704,0.6182874871792323
5493,0.501813954772627,0.4328280412680216
5494,0.3398064957505496,0.4926082883920362
5495,0.6195274975071366,0.4752239044453848
5496,0.3716478507307126,0.2630493534112163
5497,0.5488438758469227,0.45994715254619395
5498,0.5412044946773805,0.6189981274986965
5499,0.4373524247395753,0.49579755780424756
5500,0.6110514227221178,0.5173808794237111
5501,0.6262684160240695,0.5839997260903377
5502,0.5796012967595819,0.5314608951815162
5503,0.3933378580054672,0.5082514837047771
5504,0.3555224628414667,0.378999851123077
5505,0.6424270260255943,0.4466742698056811
5506,0.5762669711963642,0.5107609118702705
5507,0.49863340819010743,0.5410071443765402
5508,0.6591849004409907,0.5640298113617728
5509,0.43919788818634875,0.4486348135944247
5510,0.3763475928843164,0.5236283134413983
5511,0.6203907100904521,0.6655418591813846
5512,0.4201818166348853,0.3543549196762995
5513,0.65290621974933,0.6080281159971682
5514,0.45465986317968904,0.4671483135779671
5515,0.6540949526676249,0.5255015600345302
5516,0.4583558423846093,0.5179075162852169
5517,0.700703514653291,0.6501574676047779
5518,0.4712438370397548,0.6065931047970234
5519,0.46582348584811495,0.41175464106978255
5520,0.43921011165023177,0.435528620446556
5521,0.5616856362001726,0.4107824005483742
5522,0.5427258964429212,0.4993799869145566
5523,0.5675658388582551,0.5231662928783776
5524,0.3909775611937815,0.42270866248206646
5525,0.5784854202943718,0.5756101016663028
5526,0.5816986102441466,0.43933847212480476
5527,0.6049188365693007,0.48009922278439304
5528,0.5990391067149778,0.6229778242372416
5529,0.4542257721131242,0.4678577582002043
5530,0.5053925696408148,0.3866609336735159
5531,0.5034036677274573,0.44271704738597517
5532,0.46768469074204333,0.481553266247447
5533,0.44663269224643487,0.539032202061516
5534,0.46602832201427546,0.5889671219657946
5535,0.558125181595603,0.5265773034791432
5536,0.5070947598420581,0.2663322681444763
5537,0.3420716581140883,0.381762418005586
5538,0.5244127945015661,0.6361007716909582
5539,0.32210220620226004,0.426578178979295
5540,0.4954288071508083,0.4554858245156497
5541,0.5565758176899004,0.4900148899060139
5542,0.6464108419161521,0.6954687601771714
5543,0.38250717075909496,0.36161274837670465
5544,0.43017045463961107,0.5243078297326046
5545,0.3676361439649236,0.4420287641983514
5546,0.5056662406053782,0.3711084417006794
5547,0.3690810155538123,0.39868927870133203
5548,0.4010131935450648,0.499788916335338
5549,0.42848436716165705,0.5785914411455815
5550,0.547228734603588,0.5294880749074353
5551,0.6130430250617573,0.5498934056946799
5552,0.565872096416958,0.5716088265323455
5553,0.6067110819690621,0.5261178382528058
5554,0.4137587526864167,0.328974150099974
5555,0.5239828174617138,0.5615432672485524
5556,0.4247028714094152,0.45965064216104023
5557,0.5076264295391734,0.4593919331823895
5558,0.490386157586371,0.5645921797649973
5559,0.618305856648614,0.6636766117016865
5560,0.39125244339226417,0.4100544449166627
5561,0.41018470599181894,0.4157387848478111
5562,0.41655454708258205,0.5937408656550394
5563,0.44440533077071315,0.4410380470405579
5564,0.4093199366412945,0.420850463304588
5565,0.45640720759949327,0.563474990239712
5566,0.5851147028689503,0.6675463767053746
5567,0.6282863416132101,0.6518568544293614
5568,0.457806622516903,0.4998209326777731
5569,0.6446115756203135,0.49715632851776687
5570,0.48684077599492603,0.5186270535130999
5571,0.5663351780804262,0.5097471372317939
5572,0.412944840331463,0.5999885070190222
5573,0.5089610750756092,0.4977305496126988
5574,0.6335883588784286,0.54131406606009
5575,0.6981828595777402,0.49864604540645324
5576,0.45319003122068147,0.5820246254258534
5577,0.510659590596672,0.44981428261272277
5578,0.45825064331678356,0.5147321808222304
5579,0.5055994097828226,0.5691005817614656
5580,0.2094250441785871,0.426225339855777
5581,0.574066201698392,0.6042672274770616
5582,0.2603052174388516,0.5058286025250537
5583,0.5740058460273036,0.45076208037455207
5584,0.49809182970391735,0.40306445924724665
5585,0.517355514210333,0.43630162835041714
5586,0.40047088628011845,0.4241700549179984
5587,0.6112283041405443,0.6723954020731504
5588,0.5711447201941005,0.5169005400078979
5589,0.4898311917423155,0.5028537106764152
5590,0.44671197944473584,0.3995542008961032
5591,0.4474748598334552,0.33013849585203964
5592,0.6258065112178972,0.46437808871655495
5593,0.5299904091260039,0.3778208630326322
5594,0.5315853455138028,0.5321342909765585
5595,0.49473647037912283,0.5209905116346736
5596,0.5145990501971138,0.5397159359658674
5597,0.4384484637050859,0.7020248384180687
5598,0.4774141636514095,0.39891891068131735
5599,0.32600907332410667,0.37889541128212023
5600,0.2861380823409241,0.3941777481624036
5601,0.5850960729152141,0.5759440690336828
5602,0.32655693358134597,0.43782128579883184
5603,0.6824280392883135,0.6559547944656379
5604,0.4520009322380847,0.5524948263807709
5605,0.5081292097857112,0.5298845766573156
5606,0.47434241637124747,0.4687268233533676
5607,0.44307699847535487,0.4442084057989023
5608,0.486541045319322,0.45452570150795313
5609,0.6089473875493294,0.41256597832300557
5610,0.3265374908339804,0.38059203698523597
5611,0.37368183458242743,0.36122851986658977
5612,0.5565277661374759,0.45122964660435627
5613,0.6915889433566274,0.681155122721905
5614,0.4657417283654555,0.5102994160069688
5615,0.5166615519184582,0.4445358623532697
5616,0.35893406676803685,0.3678561417371378
5617,0.6345033293786347,0.5411118962274614
5618,0.3624590357149795,0.36972416468959485
5619,0.42059303435971473,0.34021051463688146
5620,0.3953114097150296,0.3624207067867636
5621,0.4914776036974819,0.5296164078956227
5622,0.5308203856935132,0.5670829822431792
5623,0.46095123796480547,0.6074313613373287
5624,0.624924032650011,0.4685055281005583
5625,0.5298909897904738,0.58632130429317
5626,0.5221961703375022,0.47259305233605076
5627,0.5816293224361881,0.5786419174504697
5628,0.5705779914808964,0.4804147590903782
5629,0.4665946230877771,0.5197638690984495
5630,0.4351277762435629,0.6312194878764614
5631,0.6529449294730842,0.610008657345002
5632,0.5039225431446427,0.6093382877720375
5633,0.5008089022784139,0.49880599395883984
5634,0.46826197140754316,0.42543651628702495
5635,0.39507134515668096,0.5714676503878505
5636,0.400260620838157,0.4145763943825073
5637,0.5750686575385776,0.5935817361490748
5638,0.5032079160236462,0.4877191449035122
5639,0.6367964386263916,0.4350175447967831
5640,0.5994236909382606,0.562025275768215
5641,0.4973778353501093,0.5743192272858397
5642,0.5981281288208131,0.6890316332870576
5643,0.36380369657595074,0.542212315155391
5644,0.6416092713333096,0.6393333255144706
5645,0.5969997858912377,0.48477411310820806
5646,0.4921365569676851,0.5529485752507396
5647,0.5122068095999457,0.5518194450018307
5648,0.4116345664042948,0.48400833186672904
5649,0.4798533420238373,0.5705396864749309
5650,0.4015542174987625,0.4161082970526093
5651,0.4666644625436911,0.29969557287016135
5652,0.5755758103889361,0.4616330310262231
5653,0.4351977078684099,0.307124464746024
5654,0.5731259331869676,0.47820342248822373
5655,0.5010360897559554,0.4961521111905331
5656,0.51380171806513,0.5016860010593353
5657,0.5184804547570997,0.4489547488790927
5658,0.5831761557020004,0.5880378450079652
5659,0.26813827662550105,0.3205837172144841
5660,0.5238454652151898,0.5254995518410055
5661,0.4223304109119346,0.3350505747235205
5662,0.46850200187262253,0.6882413684038613
5663,0.3910749489901919,0.5609299205283762
5664,0.5104437087033477,0.4834099465669475
5665,0.47615069243985675,0.5059249010361501
5666,0.5125903492607213,0.5678032661535594
5667,0.3557677217445121,0.508388313044632
5668,0.36537048615490986,0.4782097469712315
5669,0.5386253571564753,0.550049739205494
5670,0.46104876874673045,0.5055701565733381
5671,0.37571694724346244,0.4374594713394531
5672,0.5421150423147979,0.43230310091191587
5673,0.5100760154716547,0.3880019938817061
5674,0.3768384943522551,0.3873007196243902
5675,0.49176664819373644,0.47098191000179834
5676,0.4003620967252814,0.48761471393854966
5677,0.5922430420873595,0.5345999217568044
5678,0.48796154081652177,0.3334860483496072
5679,0.5551474783790543,0.6400221049325818
5680,0.3815436916945455,0.5316995075101558
5681,0.58170977693294,0.5971353250641361
5682,0.7039531970601289,0.7036909856926963
5683,0.40661788745891103,0.5129461925802667
5684,0.5339774336609968,0.4878257833264128
5685,0.5698527920402442,0.7793605597921368
5686,0.5013419650038101,0.5526240843715764
5687,0.4831204660745648,0.562379527387435
5688,0.47427577085265954,0.48566831359392626
5689,0.4561761174694797,0.46645921432138054
5690,0.5936176031955815,0.4861002064750895
5691,0.4331153253150234,0.3334994609443766
5692,0.5562320492868654,0.6950463429534569
5693,0.44407316759100335,0.5012384833251896
5694,0.5132779390143563,0.4065130524028925
5695,0.4981078230175271,0.47546782781619545
5696,0.400176623089864,0.3172316529040625
5697,0.6230290955152072,0.5182466498497263
5698,0.5732894663074053,0.5099992060277099
5699,0.5217861830046284,0.44300569403789003
5700,0.563795808814642,0.5107640267064313
5701,0.4594361582840306,0.42119833066658297
5702,0.4641270308268678,0.6470569591663115
5703,0.5101992035981255,0.46592845041617836
5704,0.5332819592483365,0.43869102625085
5705,0.5654503227054201,0.5738828872221855
5706,0.34348701219461936,0.2790208137812017
5707,0.6261125871978593,0.5824611583660039
5708,0.4177028623266425,0.5587056236544579
5709,0.6216794449105186,0.6612606239110024
5710,0.3755907656542121,0.435958716661773
5711,0.5006671603896864,0.552440343193239
5712,0.31972499286529277,0.5291630334029064
5713,0.6316178519588632,0.5274102545603359
5714,0.4073145916873832,0.4352694348606917
5715,0.44862323157135087,0.4156079828052482
5716,0.49157470412726845,0.5611576172760189
5717,0.508495246607173,0.48803222776095984
5718,0.41557966737734864,0.4931345348207735
5719,0.5347019846268044,0.5301518799939151
5720,0.5318842916949515,0.3474525051782073
5721,0.6657415620711713,0.6144035395604841
5722,0.5048101730654508,0.5003332043325105
5723,0.4114434959583049,0.49923048753461047
5724,0.47113238550313996,0.4788036734132763
5725,0.6014990527683485,0.6368436576406358
5726,0.5320281832981509,0.6668142277482463
5727,0.5396543458455882,0.6032827135496968
5728,0.5631628101129773,0.5359367060488812
5729,0.6085639410146466,0.585658098844611
5730,0.4225960109342124,0.4855401788082689
5731,0.5989425812011028,0.5574990488087989
5732,0.4548055535705203,0.5397669089293866
5733,0.4310044618672966,0.5359537100430583
5734,0.4289741017451431,0.4276006743915001
5735,0.5887225473789104,0.7393750280209257
5736,0.4508437034391037,0.7217133165862561
5737,0.5045758807321573,0.4903428135729752
5738,0.6689316980013367,0.4650266917444227
5739,0.5264256283414409,0.49303849533138805
5740,0.4156753537767474,0.4371175434955894
5741,0.5536201634100779,0.5053481662336108
5742,0.3157417643876096,0.49970070185601295
5743,0.5621291000036677,0.554685352303993
5744,0.4077976537751624,0.39418486930875873
5745,0.5909918778676282,0.4347041557753454
5746,0.4622832467254292,0.6521206397864538
5747,0.4451607297820145,0.3669825469620841
5748,0.632329653873992,0.4895347850010748
5749,0.6195607887100845,0.6655669062007852
5750,0.4474903169124628,0.5433612205026348
5751,0.5904608663521138,0.5648413257648695
5752,0.42719179643565186,0.380840247813812
5753,0.5589673442683004,0.4729900442082166
5754,0.6165129111041768,0.6447733166183796
5755,0.501707988444361,0.5036054195868439
5756,0.6448145677091026,0.46088320237722513
5757,0.4882990309785126,0.6713026305752507
5758,0.6434972939426385,0.45109339362609385
5759,0.5501395600250045,0.6318697040079793
5760,0.5274218381336586,0.5368622504854442
5761,0.3890675555223164,0.5187323604068058
5762,0.36109906937020253,0.4600234629372653
5763,0.2924897310623116,0.13756315579493544
5764,0.41265608173365487,0.5312021762730129
5765,0.6675732046385268,0.441684085376052
5766,0.5117518196206807,0.5461414238751235
5767,0.43363565932087383,0.4672422522208701
5768,0.4665483592256728,0.49889345925250783
5769,0.4665773228016712,0.6590758412859019
5770,0.4681008978552912,0.5220549377448789
5771,0.3888712654741959,0.5131389785929152
5772,0.4906435795653208,0.6242700085686691
5773,0.43647554438718805,0.45433638502044105
5774,0.6271448347352349,0.7318428597758683
5775,0.5139792568444204,0.41000053493759875
5776,0.33026343945786274,0.3465930787452203
5777,0.40120963877823557,0.49566444155679945
5778,0.5913359211734798,0.428984909035691
5779,0.4968415667013219,0.5145418443521271
5780,0.48382980494015265,0.49094975561766074
5781,0.5025634235200503,0.4818348737353207
5782,0.3941389004226197,0.3857516869278873
5783,0.487193203419294,0.40719701909960543
5784,0.413913824892984,0.5448909701552221
5785,0.4811817601173795,0.536469027574575
5786,0.43305043782485336,0.5147369639053605
5787,0.391159331832857,0.37216888821438476
5788,0.5520642030133249,0.5520640070455972
5789,0.40138841520800694,0.453099349112854
5790,0.44411854282454666,0.5628074550135838
5791,0.4368599559257038,0.3555027120681056
5792,0.47659370918137073,0.36294393907720807
5793,0.45243382633530427,0.49007947368201527
5794,0.668498857087375,0.6589451529513161
5795,0.42671821822900347,0.32859216081397624
5796,0.6507190469640601,0.5246617955421704
5797,0.5756344641344739,0.621813634770127
5798,0.5416920239072424,0.5764870648835989
5799,0.49751950818618307,0.4646894237890705
5800,0.42412210997246136,0.5073378805715278
5801,0.4909467498864687,0.5344905599969766
5802,0.39135846124608203,0.6270032207132974
5803,0.4594577411109404,0.4270437214832119
5804,0.6102792577751404,0.5333538052296968
5805,0.32734035629063657,0.3295054796047475
5806,0.36669443807614777,0.3270612017043134
5807,0.4578133393759416,0.44858578840378693
5808,0.575891256469008,0.6210085604118247
5809,0.5454504077066328,0.5940218413377842
5810,0.4853225098738825,0.6013792767884505
5811,0.47650050572680647,0.4240972042139576
5812,0.5790459640041449,0.3103434126430439
5813,0.4749007815656225,0.42186490260854514
5814,0.5757368412472996,0.6140178223518753
5815,0.49754932869528357,0.43472678021692085
5816,0.6041179476795663,0.40702364121247514
5817,0.4368749305528539,0.5724067830267385
5818,0.4237409857228431,0.22986800159038756
5819,0.5975379114662908,0.6175383492020214
5820,0.628616516413593,0.6375847695564215
5821,0.6158946623572443,0.4347573737235178
5822,0.41759313518674296,0.6245044939595348
5823,0.5080718067005779,0.4412463864917591
5824,0.4287041248997701,0.4828021988177583
5825,0.5476359089851135,0.5131923604758442
5826,0.44272372272813837,0.5149267021889904
5827,0.6715919757940894,0.6269002275431461
5828,0.3252285868396421,0.49828560015988665
5829,0.6449722546312532,0.5522486847265375
5830,0.4095515597616973,0.3610840263619799
5831,0.5937521990434805,0.41425753576432395
5832,0.5900122648419165,0.69600475759761
5833,0.5347904954020621,0.6058045804056601
5834,0.5298523077135742,0.5729666041722987
5835,0.5020474870974319,0.4224268513535552
5836,0.4604316667073065,0.483704117168643
5837,0.5796958396632999,0.5578785237810358
5838,0.4447291416741623,0.5256243436390834
5839,0.2928120502362058,0.48797309838344327
5840,0.5039599529641146,0.5290548299597153
5841,0.5220816880472825,0.6990022107407623
5842,0.43529682568456174,0.5244388231428245
5843,0.4508133003945329,0.6864050266791228
5844,0.462109105527699,0.5767877761971394
5845,0.4269294180625432,0.3718541638164811
5846,0.16313017384613532,0.3320240939600368
5847,0.5684893715056237,0.7354135562797588
5848,0.5247134807472006,0.5308773531345352
5849,0.4214336255305502,0.3191263367269551
5850,0.6110962536304934,0.5545402479253301
5851,0.4998248489945031,0.5482620870412872
5852,0.48463441904418075,0.46175976372777094
5853,0.324754774951863,0.42592965086081114
5854,0.5293098227974201,0.49234684775475496
5855,0.37447188645614304,0.5022944125221812
5856,0.3756262178992579,0.5190650925192796
5857,0.49347520350919544,0.4173349894318064
5858,0.3418579097221819,0.39001550853854583
5859,0.5276957496103193,0.4407140444680432
5860,0.4330391273464337,0.508996386516996
5861,0.4482078777243452,0.5493366686613956
5862,0.5909736460895134,0.5854450504222186
5863,0.39105570340850226,0.4359705905901724
5864,0.402586435249949,0.5131136850124798
5865,0.5127962303561674,0.5191188560944937
5866,0.41361124283156325,0.4648681640104038
5867,0.5625179068629294,0.48125255519189747
5868,0.43404848614857033,0.5586699562026035
5869,0.44870950731876813,0.3172019453803665
5870,0.6125862712133654,0.5312441308794487
5871,0.4542571216056729,0.5786650400104342
5872,0.5969614192782198,0.5265947486138004
5873,0.47543980120335866,0.43237810697964835
5874,0.572811944802486,0.6293352554013104
5875,0.7030645675769521,0.5943808992831954
5876,0.31055011691126444,0.3644140391031299
5877,0.4592097052003562,0.42215710898957454
5878,0.5557344137967902,0.4787020655518082
5879,0.4496443067324446,0.5539045624371145
5880,0.16066111557405038,0.3581641899052933
5881,0.4262309542968178,0.47744232789266544
5882,0.4743438180061859,0.33456768223785743
5883,0.5944426742081553,0.5871042442563994
5884,0.5122869682213317,0.5827943518373375
5885,0.45685415044668065,0.47209900946408434
5886,0.44347487987875767,0.46755547191586944
5887,0.5448012961241583,0.6110566897471301
5888,0.6341504717191304,0.3481655075721275
5889,0.5074378318513829,0.4714646206814846
5890,0.4049905540395257,0.44141169821345566
5891,0.3706318241376142,0.329040122021237
5892,0.3703158795750833,0.46330661071105583
5893,0.5386053852995436,0.4101289209146775
5894,0.42813095101958937,0.46665906680348096
5895,0.5802647604453516,0.5382695216411781
5896,0.4605552532505566,0.2941438410030096
5897,0.45215826333062087,0.3984491533120976
5898,0.6767958111211037,0.6162533778692172
