,d1,d2
4607,0.8993090465579153,0.7302356432181016
4608,0.26139018403470193,0.6951148950944022
4609,0.32621683085464137,0.1760203934646457
4610,0.373360441251788,0.9537261777543966
4611,0.9367636255820769,0.983859009946861
4612,0.7420847837481584,0.568236416184899
4613,0.037137981830986044,0.5250342671447682
4614,0.24709996558047187,0.058488925968445016
4615,0.39319165862118177,0.6462649208134483
4616,0.11217894303700426,0.1292303683213778
4617,0.1805682561010863,0.0732138543268761
4618,0.005962545816709963,0.5695715824157405
4619,0.5551053767264028,0.8682949960861259
4620,0.8074987421922285,0.8947452504097115
4621,0.2672686792696459,0.9466192143724449
4622,0.5776336089014941,0.671098475582561
4623,0.2873437766673804,0.43364331422138536
4624,0.21608945018388626,0.059828397983084036
4625,0.3668862348370092,0.563431617326256
4626,0.9001891907754508,0.6139605957050802
4627,0.07250043995372879,0.4786922969896257
4628,0.7795435068887885,0.6431681975272802
4629,0.19822207628978394,0.42118321695389727
4630,0.5984002410059541,0.6976557161755549
4631,0.19460496812577965,0.5645875775674578
4632,0.56588025129761,0.894744412339421
4633,0.9825310789606195,0.27770978900894305
4634,0.10335802357915302,0.4856863957458757
4635,0.15968076704676648,0.3397817504123051
4636,0.332895670695447,0.4069248914375818
4637,0.26270600980051195,0.9268326804204504
4638,0.7505099681377733,0.5790711266772599
4639,0.3839693211120808,0.2730945141400474
4640,0.6483846760952491,0.10250809572092334
4641,0.15913025365422306,0.7253491994456699
4642,0.015581467444527375,0.19691132498697783
4643,0.5955259498462765,0.9323879919685933
4644,0.09937183390066451,0.6676146494822206
4645,0.7795950837270013,0.3198788634582026
4646,0.5587536121215946,0.8856101649166441
4647,0.2895418351004698,0.29430396436916273
4648,0.8889498572433685,0.5880518243023313
4649,0.723970751905029,0.9983617487742387
4650,0.08584090897521834,0.4738752709066748
4651,0.3885447174787804,0.25091262514156
4652,0.10325426339560695,0.3849213826901813
4653,0.2101589778778843,0.03624098675295595
4654,0.31605992998043997,0.2011097986788415
4655,0.30173216058784835,0.07687362898313099
4656,0.17638499666082352,0.3041324253995117
4657,0.22489393841075067,0.9684129613295298
4658,0.9797319205333026,0.08092081339301904
4659,0.4061748685231825,0.4025844425090592
4660,0.4983118797693671,0.4404273338958834
4661,0.5094246351485522,0.6636840746606195
4662,0.13604102546436914,0.8659662930971063
4663,0.6886844971740326,0.14681069739637298
4664,0.6982213137874297,0.20227561396520632
4665,0.6691726118371705,0.047262722189937545
4666,0.24167560905113994,0.10431396206084942
4667,0.016943499531718587,0.7241765937974358
4668,0.5520836327080798,0.14788596622896655
4669,0.619015666066391,0.6961542930304438
4670,0.2213021127727699,0.6371705556455028
4671,0.20111656375493558,0.036130159498008796
4672,0.6633456560227912,0.9585509913150778
4673,0.4583992641787259,0.8108499056930378
4674,0.06512085448679406,0.4231530915071704
4675,0.279644269004353,0.732930978087084
4676,0.9031642209062688,0.6185698706804115
4677,0.4318359056066293,0.1946847826609952
4678,0.2872722410981494,0.6532003002943599
4679,0.31593748480414663,0.08514639261460732
4680,0.38046243182347816,0.9777907416296782
4681,0.8610543187220443,0.030651868133177884
4682,0.031575867371243516,0.17993167766956464
4683,0.9600765122975129,0.5941177005813832
4684,0.05177052593996845,0.9985075173020515
4685,0.6051262659171052,0.168617243722195
4686,0.533442866751975,0.313641730280079
4687,0.04377169876990139,0.9066897984229455
4688,0.8688369994347613,0.4973328916818647
4689,0.11103503824772987,0.08105214665108873
4690,0.4792498461476604,0.4852813868199918
4691,0.5540284291290187,0.07890410948564686
4692,0.27674803398461767,0.11531106863296048
4693,0.32090280657220926,0.40335116168006213
4694,0.3367850029436512,0.07728161808350287
4695,0.17405328697757183,0.8494579411252658
4696,0.26625846105018425,0.295369465817766
4697,0.22751112891155278,0.4009256945224914
4698,0.49134033240881614,0.4500294685616141
4699,0.9538470442768445,0.661433973067385
4700,0.9861837559840076,0.839616561138589
4701,0.5987174432180337,0.33096318492378296
4702,0.11098420871474923,0.8360360020405722
4703,0.9454988685362492,0.08168607812633932
4704,0.7789723598099246,0.798039806615338
4705,0.9691425154364164,0.19255480044640294
4706,0.16504794503920772,0.2697754057808064
4707,0.564970527481051,0.5622348389333109
4708,0.842465513637161,0.10479905134970458
4709,0.26035141530792316,0.747249215919263
4710,0.7188295691289865,0.29151335812464574
4711,0.042187983904120374,0.13214633633319128
4712,0.7392862289204927,0.26201344488686074
4713,0.16415856197240664,0.25183334350692355
4714,0.18223859558295674,0.46330948133100347
4715,0.055709635428216275,0.5694931695731645
4716,0.7875866613506141,0.47467035246400413
4717,0.4740278028608642,0.3211170161720116
4718,0.8995481057795313,0.14178925209650817
4719,0.44322383346434613,0.8199673994639506
4720,0.08902127011591987,0.8773160040887913
4721,0.7588326695471502,0.3216694167123626
4722,0.7208589413802248,0.08159212565901741
4723,0.6376903566480299,0.2400611694961391
4724,0.8404113639760945,0.7926407261528003
4725,0.5865569186038576,0.38408805634010545
4726,0.2500105808559453,0.7986081784909597
4727,0.42228887667021464,0.2074179030426414
4728,0.47126430120887874,0.67076075090038
4729,0.4982915626068358,0.2581659836085284
4730,0.22393849714438074,0.16545879148875342
4731,0.9037449073997593,0.42124554893674393
4732,0.38113832147909876,0.35625913411880805
4733,0.8985861011061184,0.9933395388109307
4734,0.6232932870490107,0.160157228960498
4735,0.20753815394333786,0.334483982176741
4736,0.09292650899875043,0.986616442812197
4737,0.2930177572669861,0.8377637991430673
4738,0.221255748995558,0.3857273135309852
4739,0.6689013368246726,0.09482337382128159
4740,0.7258409907651433,0.6302242214841323
4741,0.4051090020581626,0.8468806827106085
4742,0.6032917817091349,0.07282673808378426
4743,0.2661809716343416,0.590647322394234
4744,0.4872138129927872,0.16392746011937698
4745,0.2053766366523192,0.34480168978808334
4746,0.7686986713416118,0.6983175149754122
4747,0.30051085017304924,0.4557673603832937
4748,0.9161385043681701,0.9275175333211036
4749,0.20039111971864987,0.5244048865100064
4750,0.6191527295547418,0.5133929400256114
4751,0.04499565044248255,0.8790292986527896
4752,0.2727904427945319,0.04622574762488285
4753,0.2547219270035336,0.9388673400698
4754,0.31578906863522826,0.9713351510702595
4755,0.5478399836807726,0.27919904121647743
4756,0.48478317591364417,0.3982033603863918
4757,0.9256573404101065,0.0617561448822842
4758,0.9209339968775977,0.701344622545761
4759,0.3108723708599602,0.16889597726701588
4760,0.17956967004575963,0.12977922294990663
4761,0.07858753478299041,0.6985061778823008
4762,0.2364240250055607,0.6525643172962124
4763,0.6003265483347736,0.17012703261698658
4764,0.8633966641641849,0.6136101150188307
4765,0.670563681268607,0.45852181911128
4766,0.4644345737447447,0.7189078005791887
4767,0.3098059494657299,0.2874076890666103
4768,0.7968260865534894,0.4692481366955772
4769,0.22193663435380306,0.9644872220542906
4770,0.7955092420161587,0.9625376348224062
4771,0.23739257720335205,0.8316483963274822
4772,0.9433753009992856,0.054105281941699945
4773,0.14439552049580928,0.4432557687899844
4774,0.5896773231592788,0.27049952960090007
4775,0.7937265440060243,0.6575091668408972
4776,0.38126255390286745,0.18528449507688938
4777,0.5674045406452598,0.7076148226977914
4778,0.34327135812378673,0.17529781783871012
4779,0.19595499119602156,0.25823846324181254
4780,0.25194591119748455,0.9590799058845144
4781,0.11787376105597724,0.2977539199497876
4782,0.07030466206787067,0.3711722177607857
4783,0.29669839970065237,0.7997150669041566
4784,0.3306698696201902,0.22091139442850982
4785,0.9744892531226264,0.8025254085630107
4786,0.7861689255311161,0.6770324108597203
4787,0.7165648941077465,0.44644240878977615
4788,0.3766285605725572,0.7405225503202721
4789,0.5258571904711555,0.22113186599481616
4790,0.2702798315488073,0.4494502596462475
4791,0.4932551235144613,0.9721555425639526
4792,0.8479867610518707,0.08316624888156221
4793,0.04403040768174049,0.31824833177815537
4794,0.1144157302352824,0.6217134425120211
4795,0.046744589670620784,0.007569634897128585
4796,0.32720458682854736,0.17885156200706287
4797,0.22007815206874382,0.3684023065832511
4798,0.621213180005488,0.20829871302850433
4799,0.645866457495201,0.6415390566412659
4800,0.9013823420111681,0.9671125116463872
4801,0.5975847894529255,0.8814254362779951
4802,0.5029658468978491,0.7649101499200782
4803,0.1721954567514309,0.3397800560888363
4804,0.49571507122043323,0.5805870486112649
4805,0.020200568500420957,0.7677482568678875
4806,0.1449001787234666,0.5550781849615548
4807,0.7689742323294423,0.2555482254446727
4808,0.8252697913441307,0.09702811271416056
4809,0.8238574396309434,0.517824486298961
4810,0.5361631227206761,0.09175183089329131
4811,0.7029666684806236,0.5637812240348602
4812,0.5891640873620791,0.46536575269668456
4813,0.17290803690156709,0.6762859882611653
4814,0.2334909397550582,0.6911313797748252
4815,0.44580741227825404,0.6390817103790774
4816,0.4021082674429969,0.1083695932898584
4817,0.6497029060598929,0.2888348864516822
4818,0.9897290727953475,0.03425975308512341
4819,0.26951562350723235,0.37111446454304975
4820,0.5203030440327591,0.929999651847998
4821,0.6554673010837772,0.31670378275791955
4822,0.7344068376475913,0.974019000295483
4823,0.054230513955112025,0.11892467751435376
4824,0.5927913668039291,0.24485291917875218
4825,0.6455753647361778,0.5992467637398897
4826,0.021628330988376465,0.4133146414751788
4827,0.9154568121096761,0.10499082147716388
4828,0.19005423186046033,0.2939074044819191
4829,0.9759694541532918,0.17652945720342206
4830,0.1873370517708678,0.3735704907279953
4831,0.591290907188247,0.023082575181194498
4832,0.8597562863485122,0.5269316712237968
4833,0.8249884172029015,0.8048169761747932
4834,0.47818286639175467,0.10606488603944342
4835,0.6818246579898342,0.24636442767775746
4836,0.8986132978932776,0.9936068905675175
4837,0.6982432880147684,0.6945249477539406
4838,0.9262853952395325,0.6092572630308414
4839,0.11850674744989853,0.28006209667724
4840,0.6142734174208072,0.9287229430844467
4841,0.7913687935962512,0.20059529355404593
4842,0.0441297945939616,0.2693479718494882
4843,0.8116215624439361,0.062382614712891526
4844,0.2400749539379582,0.534849897200408
4845,0.8656315851619344,0.10880643030722115
4846,0.6015144544370137,0.6234033074498145
4847,0.38416128145935824,0.568651869497976
4848,0.834514270571714,0.3950618538086943
4849,0.2867820504263241,0.09091899688118066
4850,0.32107249543381544,0.2880019318226975
4851,0.253035547000502,0.7932845234884478
4852,0.44713345248543646,0.5222020405139068
4853,0.5934562501927134,0.3929582830635555
4854,0.3639821174597748,0.2562907155787564
4855,0.8614230266694224,0.7423825641633711
4856,0.5716544368135434,0.5888782167969264
4857,0.21396673321362258,0.9621033236616381
4858,0.5300951804401646,0.20148457164593925
4859,0.7737322865614967,0.04873551325248404
4860,0.9527213972831199,0.3252605297673601
4861,0.29501700000186426,0.9850277604632803
4862,0.25075063372940964,0.5560660387975276
4863,0.9369097331176791,0.6891708850319475
4864,0.37112723165477046,0.6787762296367877
4865,0.08583464237904959,0.20227218674093106
4866,0.2330820631633188,0.8358125000849068
4867,0.5233831189114716,0.1826553980779042
4868,0.9692522012594766,0.7349291455072374
4869,0.028450524287786827,0.58568262541398
4870,0.6335974723720492,0.24336685613355458
4871,0.7542598009935059,0.24132026287628416
4872,0.4044414346327726,0.8527947526418557
4873,0.935026832767592,0.3584692966365166
4874,0.557231082507724,0.590260248072601
4875,0.13463580354572502,0.5374675615758098
4876,0.6796159979299556,0.2625123513801364
4877,0.5324902454534001,0.38598929191659936
4878,0.6143679548426877,0.8124682018199973
4879,0.1746935020704895,0.23136902360944733
4880,0.752499683650593,0.3004629950067854
4881,0.11052519718549703,0.43322536214950447
4882,0.9885967325454721,0.9472403539639652
4883,0.5842207703983406,0.8301469903639083
4884,0.42603897306699423,0.6754235899509885
4885,0.4763107878070806,0.11452910243538261
4886,0.004237809296859907,0.5544685613191258
4887,0.11382345689437912,0.06301530315917214
4888,0.4060191983179,0.25220203033688715
4889,0.5061756974320347,0.5606745446279023
4890,0.9527700256454052,0.6464017111590186
4891,0.7104925759231294,0.3195969449293221
4892,0.7289724596721411,0.5614884069839083
4893,0.3265027959339839,0.704430176000689
4894,0.17934552644678492,0.4998322134760216
4895,0.25224671839275725,0.9651707474999511
4896,0.7995370461763919,0.7629866384936518
4897,0.03929584248882856,0.9723653696407873
4898,0.2766655975786133,0.16427500197316658
4899,0.2665817880196826,0.7302796821509363
4900,0.32375589622547574,0.7206256725351928
4901,0.2843797697377848,0.3251725381037447
4902,0.7489576696911356,0.7832701020985872
4903,0.6173683193029404,0.82193627047074
4904,0.4410631791584738,0.508424535479178
4905,0.3464195552875229,0.6549010834659634
4906,0.12575453240480894,0.43388752680963905
4907,0.5554797988094767,0.20029001076168207
4908,0.057756195358584006,0.08770996483434101
4909,0.3752210397243846,0.8971336232282261
4910,0.9557888574360424,0.7424990961605225
4911,0.06380844577868838,0.8707886578849106
4912,0.7009139641388876,0.9626756272292223
4913,0.18542859601518302,0.9657444414253649
4914,0.8709432247292209,0.9510775687855223
4915,0.4263940138478368,0.43122752390120944
4916,0.058307480447546634,0.7697441229925587
4917,0.9226262403727512,0.08924197063159112
4918,0.6738537517627909,0.9781031934407011
4919,0.4955849162891711,0.5363990983554379
4920,0.5767981099423911,0.7982880807946914
4921,0.5101035081763566,0.9905780888287206
4922,0.6188112200966882,0.6185279748489385
4923,0.1484746976468,0.22640609810014267
4924,0.6997852196370893,0.9207353378817793
4925,0.28311558074542353,0.8414974235417015
4926,0.5031360247604575,0.8168682641860903
4927,0.3371432772189604,0.5031174177235005
4928,0.42516744193193823,0.36110157093844863
4929,0.5561873912296534,0.5702735945646785
4930,0.7892889391690961,0.47690487809921733
4931,0.5414996942772669,0.9032295928373527
4932,0.19387532659396522,0.9884394014127578
4933,0.10102089045740936,0.15949353083855222
4934,0.816691075475403,0.1712363266351331
4935,0.8307187705824443,0.8275018814442203
4936,0.8413916300317206,0.7909696844556503
4937,0.4720451431627415,0.5081774299435514
4938,0.7139033868137675,0.462551357537616
4939,0.27046877019009596,0.3357811409633765
4940,0.9103029621538753,0.7749061339826119
4941,0.28740401637057233,0.7725022030291945
4942,0.1788451256677187,0.5240071589609906
4943,0.7617656666813661,0.6059283020672747
4944,0.1762703073736731,0.6154346208937321
4945,0.408404115422385,0.8261276627954517
4946,0.864489802292903,0.5128131621795244
4947,0.2594090934692913,0.7028917893753834
4948,0.5171623834304802,0.9234560148376272
4949,0.8402927180554484,0.891634681792218
4950,0.4019573653867162,0.8658001952488362
4951,0.19448322659419182,0.1578248495698148
4952,0.334446734858891,0.9711348570847058
4953,0.4822762810248231,0.1189076900528786
4954,0.6594966484639851,0.5589588990626138
4955,0.020170228674749602,0.3494844495090178
4956,0.22562988563290276,0.23816933721315603
4957,0.46682208701115524,0.4320299904138065
4958,0.2062298737725733,0.6149422433104482
4959,0.19305477128078452,0.04550600978653052
4960,0.5999557224761658,0.4569252900100691
4961,0.9761654039908608,0.7860050275852569
4962,0.4332669277635274,0.8749766401255515
4963,0.07806083527774932,0.9525448200175698
4964,0.4682883680897628,0.33257908861300833
4965,0.007342644442462576,0.6499298240425924
4966,0.699181773804758,0.07018580492313087
4967,0.3728462597152896,0.1845512306937218
4968,0.2873806643501198,0.6920279195704722
4969,0.766724380954876,0.7685866512636618
4970,0.11734269171760625,0.8881434190609112
4971,0.7542246874162888,0.058865989118714546
4972,0.8589140643454258,0.03479111143126867
4973,0.4779663938060936,0.28604620450240326
4974,0.21084632061176567,0.09579513061917921
4975,0.6982735637332399,0.678306026664057
4976,0.8648953240999941,0.8220109649679442
4977,0.2261348624372116,0.22717824955143073
4978,0.7904326956033181,0.3671073600187723
4979,0.8300193404793792,0.03467527975210527
4980,0.19028200312869104,0.810821981946964
4981,0.36852042549864195,0.5291631289412381
4982,0.9383380387816157,0.2518607711172173
4983,0.34453438664847325,0.5563283359279565
4984,0.1350641081402525,0.15478281042198783
4985,0.9696928017957454,0.6329710397830226
4986,0.1883512379227702,0.912008503041177
4987,0.9276133082014547,0.9078200450637187
4988,0.5728902492260548,0.2400410693102194
4989,0.5347655937177672,0.35834757110636273
4990,0.9211556380698681,0.45331907416400574
4991,0.39848069053098245,0.8796669356988723
4992,0.3834850483797585,0.0704237262492956
4993,0.3803772593081979,0.12460800310592368
4994,0.11645389646562498,0.51734183251599
4995,0.42100384766434584,0.6893507708951266
4996,0.6910680351445668,0.5438737624656362
4997,0.7996497497698536,0.6080437266494968
4998,0.07848689810219733,0.275912887932504
4999,0.2024706279711016,0.5942052251375403
5000,0.37507033085756636,0.0018863511630774488
5001,0.7822948031648417,0.945012388441398
5002,0.8298203043803172,0.022826905589209967
5003,0.8185576681995146,0.39033873265052055
5004,0.34311356317205255,0.5975265327662727
5005,0.5923961294539295,0.2620814215599011
5006,0.4075887458652906,0.4355921543538518
5007,0.09721597696082296,0.8571896346414464
5008,0.4050009801871236,0.32264887772820516
5009,0.0076353067437704425,0.7698670164310212
5010,0.19519164993185145,0.36637024539693663
5011,0.3266473307676653,0.8885974099593442
5012,0.9839016202442046,0.16194812688141236
5013,0.29645350908384593,0.7458130204298669
5014,0.9379014146194508,0.5236349513227605
5015,0.920811321260313,0.8390519575414052
5016,0.3025983871319673,0.15181015626473549
5017,0.5050840550112351,0.41281489742975974
5018,0.3281875895800489,0.9329334992987837
5019,0.03186827648813817,0.3487669906857783
5020,0.3920160654688133,0.9765020943496429
5021,0.5303770834562203,0.008690741778997535
5022,0.1797750587691226,0.16630978018910003
5023,0.342242111439909,0.652127742167999
5024,0.45838558182716593,0.3358761831201216
5025,0.53301485103552,0.08784719183521594
5026,0.2707284080663427,0.521132374913033
5027,0.37350327120274784,0.6362341692477504
5028,0.42173922002318087,0.2973689729153961
5029,0.7308356241890113,0.4962452144758708
5030,0.4083600846378518,0.11178381501924228
5031,0.9239879893123419,0.6838926716037573
5032,0.9256051218851465,0.46820756909514305
5033,0.3887135792529316,0.3645480623903833
5034,0.8289420250010099,0.32853787354322006
5035,0.637436138235822,0.592398460400292
5036,0.6028690249300399,0.4154031997806201
5037,0.7699221881765757,0.278499768515316
5038,0.9881445305932617,0.9842199046335561
5039,0.08825115942873873,0.9681887241092675
5040,0.533004452681465,0.19756419788285384
5041,0.8047316079751342,0.6091758707172955
5042,0.33099513399275426,0.43081089694652663
5043,0.9988802567480138,0.1682629322896494
5044,0.3907728764735463,0.8072044683469043
5045,0.9853652091697407,0.684094159971685
5046,0.44633049185655804,0.6420265074459983
5047,0.8944057305830694,0.44829694054521896
5048,0.8642874799634244,0.6272171873463702
5049,0.8929103061850787,0.0006028437554195243
5050,0.4622967024125739,0.45269923951456104
5051,0.9928755262468243,0.9319498771582447
5052,0.14916855690577024,0.13641151991341005
5053,0.7805413284092156,0.3789099040570516
5054,0.009969971186785331,0.6499199099477362
5055,0.1197006937091264,0.3155356804941186
5056,0.5471142109953759,0.48064797904067724
5057,0.38682140296608614,0.4109114184430307
5058,0.7606433611297451,0.12279024919622095
5059,0.2844875895754323,0.4675167878225456
5060,0.7221673200572556,0.8904334891316806
5061,0.8762407676412364,0.4966970586930912
5062,0.949898273723167,0.8314098679092273
5063,0.611168850994592,0.4779294137002529
5064,0.778211301060768,0.08974116572796664
5065,0.18726925501021774,0.4956301659945842
5066,0.15153091619894787,0.1360988685739598
5067,0.8068038498563391,0.9864889054865958
5068,0.9113727121846891,0.6387036938191603
5069,0.7006569855738121,0.660791436085665
5070,0.9235575115905792,0.39226818949098874
5071,0.8357543810169821,0.7074840965773016
5072,0.19276990042220465,0.23100328742849274
5073,0.41131483693026305,0.8282587347121597
5074,0.34169934216483766,0.9189354320583005
5075,0.11561884039881831,0.08204894128022178
5076,0.9428681396750093,0.3733894211028368
5077,0.7188892510526518,0.9138834958473052
5078,0.02640208273280098,0.5398840712937619
5079,0.3016993094659831,0.059896079871843644
5080,0.16172909043987782,0.4780942349812839
5081,0.8442651974850005,0.8916160359831219
5082,0.23597668983786435,0.5257634063940245
5083,0.44487196841843757,0.2074146785845732
5084,0.8227377332016006,0.1324338360000502
5085,0.7066642996667518,0.2222743202431804
5086,0.9816445700350215,0.9007408314760613
5087,0.8523633411859155,0.3981243241339698
5088,0.8218121189209525,0.7639377145589654
5089,0.47733266298451993,0.21768992781952357
5090,0.060807992810291256,0.34281966618109716
5091,0.15564213722890585,0.43468730909472464
5092,0.2678039634956777,0.8718300637382667
5093,0.8451423806060079,0.3844528025426692
5094,0.8879936486465155,0.008616861623146344
5095,0.8033904922394345,0.07421913328184249
5096,0.3422708951215685,0.2505767000161765
5097,0.6789106176297977,0.37902994985967264
5098,0.10867506715564323,0.3692541850211961
5099,0.3341917980176473,0.27331967903104193
5100,0.8089272422791496,0.8349614670453541
5101,0.9342859204803787,0.5243006516665388
5102,0.2952580151055344,0.17272580142389882
5103,0.10080969678103757,0.9884032556158265
5104,0.5770584801274007,0.275504085060412
5105,0.6262559466158897,0.01816731452482412
5106,0.8785015164462331,0.43449141727369944
5107,0.14916841542104087,0.671221751395055
5108,0.7849671177622456,0.4290143945348318
5109,0.3686836804217415,0.3796003217595584
5110,0.5318726394786325,0.6816651970253056
5111,0.3061802444699846,0.2510427330990228
5112,0.6818444461242018,0.05559291672470401
5113,0.39559674139452794,0.5019519112399083
5114,0.03852055793008191,0.9683878482884691
5115,0.4873760025247442,0.22162121401452495
5116,0.13246328382352224,0.7013895460746777
5117,0.9226175938098101,0.726471102943421
5118,0.5577337053166133,0.1203293873743767
5119,0.3280219576782236,0.654703048832137
5120,0.49223255601689586,0.8940712599110119
5121,0.18490293382561662,0.295145209483215
5122,0.9569729460681942,0.21344276366868264
5123,0.380136831190627,0.8116531565641304
5124,0.8874744966700473,0.03825800208086427
5125,0.9321825741599754,0.4986157259227314
5126,0.028272184724993266,0.5918827025590216
5127,0.3654106064286723,0.4342807907718541
5128,0.23239725897649377,0.9132191567307759
5129,0.795828878698651,0.4542934159057137
5130,0.8618164341848478,0.3053805442957215
5131,0.5334445429431157,0.8627952816922785
5132,0.14616272419073106,0.7557502295832793
5133,0.12309338087836397,0.48432194306376963
5134,0.6412862160462979,0.14530696727834436
5135,0.8273396438772003,0.7432734240264434
5136,0.657729556460983,0.44631672912870146
5137,0.5192951512802507,0.7300696413696991
5138,0.5595789581438579,0.896494658549643
5139,0.22061150217997516,0.38551550525128964
5140,0.3847630967557477,0.8424413547169363
5141,0.4311484054646957,0.9691277912718027
5142,0.5092012793071317,0.712952494175116
5143,0.17082277795882106,0.32228013215341433
5144,0.8803552242257231,0.2781188873984679
5145,0.5967065872099687,0.5084824732954955
5146,0.8035332574136506,0.4501068767019668
5147,0.07210056526411512,0.9803939926712235
5148,0.8515287722669312,0.6662123838690032
5149,0.9026379969342423,0.8256007255481538
5150,0.48040222896634954,0.2980100578007757
5151,0.6471381345007944,0.6217629373424332
5152,0.9811087997570977,0.34777870658973276
5153,0.845206226626493,0.5377102415090693
5154,0.2658717940071158,0.49747337724971763
5155,0.3854045000695463,0.8424073641525711
5156,0.7547322297657788,0.23809176632274398
5157,0.3630473503831987,0.9555696855265124
5158,0.2579151790053138,0.34070769469665785
5159,0.18529464626215553,0.5608822386787443
5160,0.9134463137433472,0.10666890401826179
5161,0.40735277663555114,0.8974756320062778
5162,0.06314084551338117,0.20066794468651017
5163,0.36953556201846094,0.800463126434114
5164,0.6229156910160001,0.49979658441884234
5165,0.9439776348855541,0.3559952832713207
5166,0.08953462027317394,0.4783362108204321
5167,0.3574846960814797,0.7746520533174234
5168,0.5913448313327014,0.31931859553425224
5169,0.8490403391628372,0.3522531748753589
5170,0.4648213974520159,0.9719774424493761
5171,0.654004913276757,0.8437192773724691
5172,0.639413912647058,0.7644755844724692
5173,0.46392168537039125,0.5729318400108792
5174,0.9911696241336977,0.8535191205438825
5175,0.07865004606482306,0.7760301859151382
5176,0.1864824477904531,0.7958963187325837
5177,0.4146847834199954,0.5105802625958774
5178,0.2362684459077825,0.838307291290602
5179,0.6294297353441047,0.6062742065371564
5180,0.36573211746846446,0.6961818443382318
5181,0.8072617641605293,0.8240498556578124
5182,0.1852922253193764,0.01476669185161561
5183,0.6417263349505196,0.4387283785893913
5184,0.6130868882042597,0.7687571509281284
5185,0.9341911037938798,0.24852359692836457
5186,0.3425759539200164,0.05488019103791231
5187,0.08993646846804781,0.00631952785378187
5188,0.610752728676222,0.27120756537754964
5189,0.5173709455177854,0.40492201890516377
5190,0.8031222610964768,0.677030874747563
5191,0.5948184883819154,0.3715847160420862
5192,0.051928537678240794,0.34081262473355756
5193,0.8401124312570845,0.8409620001578875
5194,0.19018548319662676,0.8034512131818997
5195,0.8055523415100133,0.25938710408325993
5196,0.9124025221788993,0.9071758470614654
5197,0.9837559939805364,0.0917309023313625
5198,0.5303485869268969,0.6752606830012472
5199,0.8537480606369443,0.5747841801875873
5200,0.976254705233911,0.6740441253258806
5201,0.29849543634433795,0.14102951927960095
5202,0.33366094464822416,0.02505504547545967
5203,0.7274271215601109,0.7471370726828698
5204,0.5510542225774127,0.7543080044366975
5205,0.24732271053649246,0.4873317267374847
5206,0.1255437483791686,0.47732061751887056
5207,0.8459680687588406,0.5102892881175294
5208,0.015844172997150796,0.2775985242933101
5209,0.05501660347610715,0.11489609068034057
5210,0.8890839644837945,0.11514509286211072
5211,0.7679145369095838,0.8949442715386351
5212,0.25254499847640466,0.9228233974473355
5213,0.6182269204728695,0.13349859728135394
5214,0.5118466690895004,0.4735462907335025
5215,0.9985892131452225,0.6794759586737555
5216,0.5010207889194519,0.014314930405631254
5217,0.42790402703212116,0.2874237718625734
5218,0.6663102830950679,0.5977755857226668
5219,0.28316068342273015,0.48775240556814636
5220,0.5747812959608398,0.713734352219899
5221,0.007619902124456734,0.4513229078140143
5222,0.11864748603547493,0.39121120827509137
5223,0.38288736111202504,0.5266117778126591
5224,0.20928303399916204,0.651870817834122
5225,0.010514599658983603,0.9416533034155987
5226,0.7731387834738717,0.7447328663018588
5227,0.31458147492139543,0.5442914877257112
5228,0.6844298730648198,0.6315380287168862
5229,0.9701652783663343,0.3520334451240882
5230,0.3317256215324236,0.141584673850088
5231,0.16718541474363924,0.0977492323837228
5232,0.44552804478329444,0.05162948926635014
5233,0.6916594551050058,0.8266535075192412
5234,0.43323047894894995,0.01784080079948791
5235,0.6765328169659983,0.9464279856290911
5236,0.04397361790013998,0.1535976948463007
5237,0.1262091540825061,0.3317432268956617
5238,0.3617664226263253,0.4529653374394851
5239,0.3781849655158699,0.21386306473797634
5240,0.33691994504949374,0.7416973293644763
5241,0.44149233115539166,0.814570497571131
5242,0.14238507025535996,0.6572235326084268
5243,0.7792313083287357,0.6789943986393752
5244,0.8145558710273826,0.19831004690066223
5245,0.5109106479841994,0.9163579199516068
5246,0.5669493876979276,0.8079160980083818
5247,0.5544889245783642,0.7180337932246641
5248,0.38965217688229314,0.6726656768323911
5249,0.1324838055767652,0.5899396310059983
5250,0.9365343461311384,0.8144333704628486
5251,0.9706454373067515,0.5791433314880381
5252,0.14093865653860516,0.03983202875652114
5253,0.38962729343492175,0.22966077837200105
5254,0.695780550538501,0.016594208493282525
5255,0.7478219210239583,0.3154105404055053
5256,0.7742312128282869,0.33895807391520616
5257,0.521908353593142,0.15207334249445337
5258,0.2627986509549697,0.368328667698967
5259,0.22094595118753524,0.024482719856969704
5260,0.3489262560782235,0.8326772886335166
5261,0.7161907583028099,0.8064232443369826
5262,0.3844499180119908,0.7384805294774031
5263,0.803075580885501,0.20108945663445976
5264,0.1577629991558519,0.22660659792723947
5265,0.7893194020608179,0.29469424502769415
5266,0.7045752980621456,0.3173826245031497
5267,0.3199194128872799,0.49495687720704995
5268,0.8798225290386387,0.1898048634491193
5269,0.47855407575995224,0.8566951950778627
5270,0.7044676444880599,0.24692690351343582
5271,0.6595898585819481,0.17487167414670857
5272,0.09042444814715478,0.06365813595847247
5273,0.7812473045564259,0.914822509142095
5274,0.8657429894760313,0.8440841445980065
5275,0.233321304998361,0.42503075675640223
5276,0.14004860110448625,0.5146214578174857
5277,0.7626190816300006,0.2561280419173143
