,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
1374,0.5376349851320346,0.5116676078074798,0.46911563393390976,0.5029724753347447,0.48299769193394376,0.6376962102337468,0.554800629121246,0.6849852873508233,0.6993830520017286,0.6241562117779221
1375,0.4454563056450901,0.5700054683608123,0.5292957444252679,0.21219909522111868,0.26852548871198234,0.7965552621952785,0.29071355904670804,0.48891657662992055,0.5162597188708713,0.643971551806257
1376,0.42466345040143444,0.6309461233063789,0.8203378465816833,0.4695146501771146,0.7701007448383667,0.5149839482519446,0.5009329376671552,0.538121645341121,0.5333344513575363,0.5577696702975735
1377,0.39466269093560846,0.513136164018443,0.6681289741052666,0.5488033528969496,0.5838391637480034,0.4967017766054699,0.2779372351485504,0.29586930236469383,0.4764995722733375,0.6316730099119161
1378,0.3286157476290214,0.7440032485916186,0.43217611193742317,0.563835983382643,0.5533689027219146,0.5821188939941915,0.5095931467217643,0.666047618889806,0.7162172160783818,0.46808788765897946
1379,0.653492676082102,0.3067867154107011,0.27905097891299857,0.502341552765838,0.6566128761549259,0.5327555995389669,0.430354329527702,0.46199215235487856,0.5252583832959465,0.5144597141515103
1380,0.6138273705335245,0.45057737944471454,0.5961941925355323,0.5578343404466074,0.5024734921207072,0.29492063119404743,0.4547268684369801,0.42538227085766916,0.40712881043308424,0.4795797722469046
1381,0.6312656076095633,0.6111284989798614,0.5423978096229232,0.4796088572406034,0.4876847288157263,0.18742285369462064,0.3469702565258185,0.3521541069562992,0.31656663662342666,0.5487050245185375
1382,0.3718716514768887,0.40796826553499416,0.5107239031268512,0.4568155188466274,0.6693493866378057,0.48235414072837013,0.3128477058771716,0.4932496037284603,0.4393259826071527,0.5455901791623623
1383,0.5324069728761621,0.3087749476606425,0.43250873626827996,0.4295948785704145,0.690886529075566,0.5577177678855937,0.4100832068111272,0.4434081690921271,0.45304639652998296,0.46387080837800615
1384,0.37212538609834156,0.4628384371455778,0.4716831227881372,0.48225540506159187,0.43827653988720183,0.5643325438784726,0.6094947912374101,0.5196251532715447,0.3914885993549744,0.6261048233440376
1385,0.474747692685528,0.6143822525123501,0.4407179343491867,0.6415219978387507,0.769407388831824,0.588039946221295,0.3501610583702385,0.30174619972845645,0.4349420779016382,0.5480992847560298
1386,0.3003190244072828,0.4714413647108323,0.35121755604222343,0.5910706320236037,0.5661819136810571,0.4711737646311034,0.3382604346769015,0.48896928241075777,0.523430753157403,0.3928062078249186
1387,0.39779315910899493,0.17588579771385465,0.24612082222441417,0.41892433568661447,0.4547762132414535,0.4132261616980281,0.3932008742722094,0.39281602168775087,0.5043523719364056,0.650635818842439
1388,0.6775372159961683,0.5242194120707963,0.43178430483583574,0.5558799445651067,0.3897503381433173,0.5214283245031157,0.5160978754151009,0.3844485564546958,0.46932889126689953,0.4714991615614618
1389,0.47984828949715375,0.4264556610440999,0.535887442971177,0.45285174867986294,0.44848243631954915,0.5027302999892801,0.5004178214716715,0.8171291801512675,0.6321163829573283,0.6046421131049913
1390,0.4021277556791048,0.5332673303038115,0.2841925881589373,0.5508547053687515,0.5891721237724832,0.7406083623681488,0.45426273932875016,0.3247631614662555,0.5618985678315839,0.3183126705821097
1391,0.5340168530310028,0.4617562482642378,0.16212446280894682,0.2542417407772013,0.3026938956073872,0.4095881712366122,0.30306008721507643,0.44433997214624155,0.25003223263814117,0.2692487958173198
1392,0.49554707523477126,0.43258479874224787,0.6196499686444648,0.5119855638971396,0.28290212176572127,0.641292711572846,0.8207846653500667,0.7395113638804116,0.4211458906532295,0.5103432934764507
1393,0.45288404571508595,0.6597074658360955,0.4957791711395911,0.6445353974110193,0.23139080212919988,0.5473237263597014,0.5322942669798232,0.38365555090051495,0.7915258729605633,0.5349017725223955
1394,0.5909571347158803,0.5812599744666879,0.3545726511035191,0.4972773283489534,0.4521879678070077,0.5109392068853503,0.38203726114292264,0.4754077505577283,0.6462983998863153,0.5835564109555269
1395,0.3274526836414219,0.3740678582683096,0.17452830431437938,0.44667822186179806,0.36066956060487665,0.34308272412359014,0.4079717682916667,0.35137078653854037,0.4205551694049369,0.29462023305939916
1396,0.7513847637543161,0.5020496534793886,0.5991220039779216,0.6017978274098599,0.7207752774601482,0.3931203717943853,0.4807839761249387,0.5489111650676971,0.5734259008428365,0.7392298180729565
1397,0.4149682789178884,0.3800542036431956,0.510065985400054,0.6023647057919724,0.32276091940738055,0.3762905485039239,0.6620930775783117,0.5102924723948755,0.5174824108158009,0.4463527862461499
1398,0.3382088057146182,0.49541863672269004,0.469597619769323,0.4845218228644894,0.4569774242833372,0.527389063873347,0.2760481340247206,0.40178677572478916,0.5803669033000632,0.5605393031621859
1399,0.3856596177936328,0.36967850212892395,0.5521434796255738,0.5503694338852557,0.05515292555349832,0.4362512746528477,0.35190600502244324,0.3865065300766495,0.42164145132503894,0.5035899553894128
1400,0.5137497903635874,0.6006480552367532,0.48939360860521747,0.6302420962660477,0.42914529626245174,0.5488528951408208,0.4806210748956913,0.5343703314283726,0.539885089300816,0.4686283554727395
1401,0.3883020239124753,0.2621489430927232,0.5501626326711191,0.4457257330622423,0.2769999705978575,0.5002574512122882,0.38954615916242963,0.4316286638899073,0.6723320003821206,0.5547702411901336
1402,0.36311018706831866,0.5452560472324568,0.5556466536148539,0.7552990290646383,0.3654181581746021,0.576531521582189,0.7210878708054347,0.6336993854121796,0.42105790647172925,0.3940708738051306
1403,0.43107329218401663,0.6765100674628629,0.5576731384258196,0.586441179852724,0.4260260816074869,0.5706025734150766,0.6072160763510446,0.5968344295408656,0.5867419378721067,0.5635668940273362
1404,0.7020933750096027,0.5546118506082034,0.6332229237613956,0.4406771750885141,0.6640781534181988,0.6362344839979083,0.17769007869481496,0.4096032389654677,0.5614467386318068,0.5465917591036343
1405,0.43495298994778653,0.5431797066678926,0.5545167170996537,0.5099950711008828,0.7427223284007529,0.4819132580658908,0.3339139917085552,0.4313493821865624,0.5083081896791096,0.5954140623442716
1406,0.44914522452385286,0.35260494819136223,0.5203471087311378,0.5611637934876187,0.498698354879484,0.34978613836668127,0.5111913342900078,0.4334214295622587,0.6339944509057971,0.6942886836202244
1407,0.4770593784272302,0.43397627489221224,0.8669212574237768,0.6643445440784237,0.47247267407190013,0.7220059891796343,0.5312710888329948,0.5485190940604858,0.7708494806690384,0.49572478867586756
1408,0.3220358686730946,0.5000972100877779,0.45646036399530326,0.5362613407704389,0.3694588441523507,0.4343129295765698,0.5330510326044732,0.6115891636271724,0.4052808183440032,0.4574607881776255
1409,0.15779457503273786,0.3479374610676841,0.3943943838279958,0.25292365940119427,0.22105391154191484,0.3357181072774481,0.5910906922454314,0.18813296511822236,0.5146861133559434,0.38289811030317844
1410,0.32678326388904266,0.5168892957186143,0.4313477393767533,0.41463030408670654,0.31165228060788386,0.6419987056464552,0.5650762173261537,0.4951626100829115,0.578868317751303,0.38609113338031215
1411,0.38510637663318364,0.6102395719745517,0.39027925325001966,0.4502778566420591,0.4501178620091575,0.8511332236810843,0.5486594470906776,0.48844518535247716,0.4646671384433986,0.35845452387183013
1412,0.5668704937828902,0.6098730713049765,0.4952038839331035,0.6901067898022895,0.45839007719763647,0.29302182154769024,0.5454905132318767,0.4674048565778697,0.39669004735586405,0.34036416550448295
1413,0.31303822511103924,0.39554478443087293,0.5523848131872031,0.3528567332204364,0.4527151222033206,0.5010758241219578,0.7225731778222672,0.3336684932950413,0.4283345221848536,0.6051434624626297
1414,0.5600040742554045,0.33513042966415263,0.5371549156993628,0.32584829466552206,0.2804675053555633,0.4477688619358955,0.4791049302032043,0.4819101760283452,0.6180908334551214,0.5462883978684443
1415,0.3514274043020905,0.3381909101927554,0.483278643123003,0.3220702437798485,0.30574067216723866,0.4573915182937912,0.23633612993231368,0.544576879631054,0.40893967623879024,0.6181884531146444
1416,0.4258683269199881,0.5266705484527407,0.6325250331509009,0.3777782080034835,0.3645713808518056,0.7607930606518816,0.563233845672444,0.5733746531263859,0.36898045126366597,0.5627183476127731
1417,0.66661633753764,0.44298637332875734,0.378466483101245,0.34785317476286537,0.5215922411611194,0.42110423685594056,0.43608339520860484,0.4521631360744993,0.5893289067364202,0.5006762394531833
1418,0.7146322554101106,0.6053954760839365,0.5682921191010939,0.570652507429921,0.7526897444881315,0.6284837632628596,0.7622803122643466,0.7109228042345138,0.6286768842713459,0.545473906554085
1419,0.5886289682282748,0.42518504352302994,0.6777388902710012,0.5563547940778847,0.7616692831115124,0.4875175978708,0.6188472771969584,0.4293272776554333,0.5609859253391668,0.7065586970773073
1420,0.471181781961233,0.5971310401773748,0.533943165187605,0.6939649922127786,0.4860771972216734,0.3704007295110456,0.45005843866838774,0.4707977034368968,0.7995673389317397,0.5165847897732466
1421,0.6937704429441479,0.19260490256658752,0.6136118995157274,0.41234292989018395,0.27540648040598903,0.5148005859437317,0.6513953290197558,0.47625406501339246,0.4322198250681055,0.563754394445067
1422,0.6086830718821122,0.5844473325452452,0.7293716077455574,0.8081413394019534,0.6883576394561115,0.6183499958713217,0.5854076923120182,0.41299286938196245,0.7361660736446961,0.6618466619424336
1423,0.51831192085058,0.4756881247488693,0.5918898087560079,0.8268464890717429,0.5133711710499759,0.4953644896656764,0.5924681797170911,0.6134706503216836,0.8835641438590334,0.6910277963753783
1424,0.5198508533470942,0.5959233170907836,0.515924192626817,0.4784334103559801,0.3605190125473623,0.6268551183013056,0.34988479093996155,0.6256372911862917,0.557820904714641,0.6733561044339176
1425,0.256999907680465,0.5211294272285155,0.42997827103768654,0.5659687381954196,0.26029375267931737,0.24449827899575638,0.40727219560325245,0.5792267027705276,0.3893308099101815,0.4292262465437425
1426,0.6884974981362464,0.7654393224476004,0.856323101073295,0.4591169842930769,0.5190137581010942,0.6955353903494927,0.36998211214459487,0.42747039272266346,0.5755727392778671,0.4977494535284774
1427,0.6816560248312329,0.4894375006768233,0.30713351339071326,0.47342036854634195,0.4120936309556087,0.3043504431095264,0.5529027131308124,0.45145029225208044,0.6486176538513839,0.5352048600193742
1428,0.6403595241536444,0.6386965687710323,0.3754612614767013,0.570387171124183,0.5391154366630722,0.32035059125202525,0.5238460352771849,0.7255452011681389,0.28693819826549016,0.541333998960578
1429,0.5580966629675436,0.6340124925619263,0.6293314625788838,0.5515852994725978,0.5428914939563749,0.33207357559766,0.7504236189457858,0.845319859140881,0.3892319914969476,0.5196793088195968
1430,0.6123344087923261,0.7322216370802956,0.5373567320513543,0.720827581247434,0.541776257697047,0.5467931195203006,0.3745418986671382,0.5711766113686948,0.45699139848721326,0.5682518891557107
1431,0.4013233526435993,0.701702487685252,0.5540178962015909,0.6332792615468876,0.34933282984934916,0.5742409505962159,0.44356584718004866,0.4352033131863263,0.23865279421858598,0.6552364969960873
1432,0.5096959174173995,0.5127690159291995,0.7562065861497342,0.5332207524161011,0.4938686660684761,0.4758713250769823,0.4409147091238144,0.5867723765617772,0.5364359843188704,0.4308277778660019
1433,0.4916333674557722,0.49054026564765735,0.42595301474323816,0.44108983107193134,0.5856721151660145,0.2888909958983873,0.5587134462515494,0.3740166326158119,0.27216744246444197,0.271169682240677
1434,0.41073325467363897,0.6707354778772788,0.3400779054595193,0.42501805574370116,0.7399400667428107,0.7344653849699924,0.4609785261448817,0.6561088337897412,0.5454435266356827,0.6498200880767067
1435,0.35634530243430673,0.5065031395090541,0.39781928198604233,0.36872521378349155,0.5348385618062766,0.4157824604664493,0.4216124962606771,0.29952185835545053,0.31931839495177056,0.3718317953127989
1436,0.43847200383377083,0.5253946693625735,0.5908670305799038,0.5563210766118537,0.4042328658327888,0.5080231181392567,0.4076396568988755,0.39243668946697624,0.5544396439224383,0.37009993775827565
1437,0.552908950221892,0.6586340070906945,0.49112862017700365,0.5300190691920357,0.7354100588389262,0.6394409434370052,0.6910812228196349,0.5019195986048968,0.6158635880599793,0.47704269965850554
1438,0.7082671437596668,0.8326536444624357,0.4298537313857517,0.6794422882553002,0.578158838815061,0.3637580220156065,0.5973968047043539,0.4821806150181703,0.7862433885767053,0.4774780237838314
1439,0.3433395504098815,0.1890088878152561,0.5912293016344905,0.44831126758212636,0.2633039319132295,0.5244680354331297,0.5032082076979448,0.5569524072171657,0.5972112538679675,0.5770656553422435
1440,0.3762002527282418,0.6765531749260246,0.5974777707207635,0.6546286090572195,0.6548819223211396,0.611089617167953,0.6202283142988188,0.6047070300159253,0.47901407387574474,0.6999099891297216
1441,0.49233135789033444,0.4840862240418783,0.4509862483191321,0.5067624261099277,0.46955925721966485,0.2863524866638821,0.45180383233456234,0.5737740004688536,0.4054028049666305,0.5288757789409172
1442,0.489249860232002,0.29524024386965003,0.3995913925841687,0.1734473174745439,0.3534468508622337,0.1128500284228226,0.35004645404439083,0.3252795016669846,0.1635170635091167,0.28497872095468924
1443,0.404495562255611,0.4050378960703603,0.5419078455419009,0.5231714615502473,0.5280397098624227,0.4989313528300121,0.7666170403725918,0.7461689656782546,0.4220630449661873,0.5131304790203087
1444,0.4638907145658992,0.44767405878268557,0.6115008643015107,0.6048916165204996,0.5291949872657826,0.5205497870470838,0.6062138253198073,0.6003118987238798,0.43987428967102465,0.3608870364211187
1445,0.22061486220976828,0.2534384435414565,0.4011082820876547,0.4283558356177346,0.47751534614995816,0.5736551925086876,0.6912928991143946,0.5951524633342942,0.618522691810402,0.42530691155247247
1446,0.2938011412971354,0.5969308436019342,0.19112930723856036,0.3440502386775589,0.19898982417613076,0.7168129922406277,0.33658690354566223,0.3829008720142829,0.42277043861036273,0.26904835918148506
1447,0.6144260045181926,0.4743928502298682,0.596335608632419,0.4969986220095643,0.5968196464875666,0.5952218837413625,0.4681589414771236,0.5251645940654003,0.55655176260732,0.4825764628460506
1448,0.528063841517629,0.48243500731344,0.38761693858882484,0.562111961038855,0.7260363412991828,0.5881801059557809,0.3972130937514946,0.8134235879262208,0.5904588302878283,0.23158434232944614
1449,0.6478577501565796,0.3959722313503986,0.6910647087859384,0.8201985160587659,0.5485556334412518,0.3426891615562082,0.47464545958377147,0.5400213379381814,0.53451616655324,0.6382478763926641
1450,0.5447076638305652,0.5977990417779937,0.5882551847068321,0.4344741282653431,0.48505927374140373,0.44542999205676825,0.5064231299546353,0.588955577151212,0.4963479229652831,0.44932151184255603
1451,0.37144470485655756,0.39826080309233386,0.6530511148280342,0.5020154514355651,0.4045234511024935,0.5186358142151748,0.6034080799957138,0.6107531405674869,0.3725323849628924,0.6687012406872964
1452,0.6476345923792621,0.37390127348374624,0.4347445999871743,0.44778111295424444,0.5138687316716597,0.24094998212945762,0.4184954758331729,0.517327178781934,0.4146921665494707,0.4817246937592971
1453,0.35033972409728764,0.5591583064999501,0.457588997871735,0.586380856172925,0.36254678008792396,0.4036550060791297,0.25523104889440973,0.3706313537348352,0.39819358080359646,0.4707223768660985
1454,0.6175422861962296,0.5947218090157298,0.5160814178517009,0.7745779596245812,0.5904665755555191,0.525690459514278,0.6059208062320438,0.5324633266956948,0.5828332081316685,0.4749868120932574
1455,0.41312368904606894,0.5097587999614493,0.32917389538989733,0.5675442244532666,0.5938692492616588,0.3993069617177871,0.46790936703061603,0.5982842605321825,0.572222127209036,0.375672962595739
1456,0.5500426638266924,0.3999465076455223,0.4599833090590399,0.5087560063270562,0.30767255767175306,0.6521437674603557,0.5691198305258314,0.4908567990845538,0.4694850634584455,0.5088242596335416
1457,0.5423857559402567,0.41111866753992676,0.30645033041623165,0.4478364284803782,0.4136879779149204,0.3980882318713955,0.5311073309712755,0.4659086742226218,0.6727794904371329,0.35833800183639286
1458,0.5157088567259018,0.542999862199479,0.5321202928453459,0.5377018091180326,0.479974112533839,0.42409102436368473,0.3691449450676595,0.6251259091551116,0.6206872916325523,0.2263787045507819
1459,0.48395460973476584,0.5134512613462154,0.5737171932616489,0.6109379012944868,0.5307185036390022,0.47493724588779884,0.3381934232920857,0.5269959692420902,0.6544553459010181,0.34657082542590933
1460,0.42411648821494763,0.48642490846591313,0.40730755885957926,0.4846467791407071,0.1985606668431047,0.30067812118205256,0.2688688797625952,0.573784663613679,0.7317365895189838,0.41227310012476015
1461,0.38332158198305344,0.5484595318315852,0.6009816286040391,0.5707644172586297,0.36444971952853805,0.588619943610881,0.3552365712306026,0.3845483983815897,0.6354832385851117,0.4187818684257337
1462,0.5510607219533789,0.5039886301162224,0.3687040703043583,0.4553326767761618,0.44849340485244216,0.30491200120494005,0.5981068094544965,0.4070960077572222,0.540270759561472,0.45016061816409825
1463,0.6946427728333813,0.5415674070265621,0.3674731564357979,0.4634484757005672,0.5435631887050828,0.5314724492742757,0.5604506848160432,0.3637639086167633,0.783097342014763,0.43898913138980206
1464,0.6523709734480632,0.34012395401383183,0.5064468850080429,0.35989436424593485,0.4378115527932353,0.41447115488258723,0.5677946598681495,0.5081804193457524,0.5577094249717485,0.527520770324044
1465,0.4879024353530761,0.4907634308602731,0.5221293122136728,0.371085244979498,0.5814704696495763,0.40490428735442474,0.636862278864106,0.43016821238199465,0.6091914172531854,0.6662187022202084
1466,0.4059748188130456,0.6271646171903774,0.2633331943640604,0.49217966584940687,0.48169816575429886,0.3348750982941981,0.3478691863683901,0.6317982023292685,0.4472074226348632,0.5494684882465991
1467,0.4318689407737133,0.43980679063502337,0.45824955700089753,0.498455790847666,0.5888746481104882,0.6331548534640139,0.6150340052564557,0.3635623556017349,0.44560114486938496,0.2778458763683861
1468,0.3205220465167613,0.12643016541147734,0.6067298777246459,0.4974187039708691,0.4783731991285273,0.34502981487535195,0.24026635203853475,0.13948201500117396,0.42325911057823545,0.2809516483737222
1469,0.5795352194766308,0.546210762233441,0.25683358899075964,0.5088429089131196,0.3211074835498804,0.3531421865497339,0.43545016789280044,0.5089983503847088,0.6973508460334847,0.4920679447617628
1470,0.5109359733871667,0.7025628631355212,0.4196116554296804,0.4859715989639245,0.3457793449239961,0.7079547633247292,0.30308499310049547,0.6180359519336697,0.7749165113519763,0.505773353888811
1471,0.3759402527042308,0.457654485010991,0.4432069423464043,0.40557474737603805,0.5835479339996326,0.47519098286814776,0.43485832716419903,0.3294248924023039,0.5956479386522902,0.42627311161781806
1472,0.5265171863615294,0.6579724115060432,0.6727368758373988,0.32139419655180185,0.3440923724178272,0.5881782489909984,0.5864233741311957,0.8125906670312256,0.4447640220558845,0.48461031670406457
1473,0.6159549863551984,0.5804151745884739,0.39496132940144246,0.5709179618733569,0.4059170698311246,0.6647066945379541,0.541911774792228,0.3295264289327959,0.626974327484655,0.6804717974526798
1474,0.29328497310364443,0.4414545335253193,0.34898908808839796,0.5764742787324928,0.2780664492334099,0.46372169649897854,0.34890110152714576,0.805010819670818,0.5930413807754453,0.5418035616486149
1475,0.32889255046408455,0.5283090177264471,0.3026407500136112,0.427832484661265,0.4957686866888005,0.42251595903809097,0.49212027105745604,0.41199451928499836,0.5533182988955152,0.27279480912859533
1476,0.2373013673865958,0.6152210494460468,0.6482061537410152,0.30157960916567994,0.5184645333405783,0.3445488367096228,0.5534463534211905,0.4309651530206118,0.39773647012578756,0.539597067147226
1477,0.6972084773095508,0.5176385018077576,0.3750757399229722,0.6428507470627118,0.39473305621433663,0.7117344765536794,0.5508584296260833,0.60346643268375,0.44555467930362413,0.5262922917481783
1478,0.2918145894093042,0.4738934304277455,0.4803849683121535,0.709881697994893,0.6262312121070068,0.5193658260529777,0.43822321895684413,0.7492061406039401,0.30872979115147914,0.561957745005705
1479,0.571102977871713,0.3857907379362804,0.35041936209954283,0.6052006809932845,0.45091634570899664,0.3677903410522214,0.5537246859598902,0.34799910968815373,0.4435546104258245,0.5378401770304797
1480,0.7740518885609082,0.39112398833356615,0.8375205110532822,0.628247794328112,0.43246505122468065,0.49326283799954596,0.5384391784970194,0.3795184645994801,0.3788218353543983,0.34618585522701817
1481,0.6670085639336899,0.6628349983954132,0.5847715694647312,0.6275806562350599,0.6261461310017138,0.533392333984416,0.5245078019371023,0.5042771781087539,0.5303306694420175,0.7706970281865719
1482,0.27277539423848524,0.7548595856456574,0.48386781846423316,0.5699200458856278,0.597483788418156,0.42712214535317883,0.518634771560233,0.49438022507957635,0.3581426635002578,0.2768492004666441
1483,0.5031526380641251,0.5347831168501385,0.5731228033970448,0.5416624200757881,0.48921322752727736,0.5789660021407688,0.7382289530580864,0.6548404391835174,0.4283696062561388,0.8583488574704021
1484,0.5462057348729206,0.7936000750552881,0.47336645882001255,0.3964947078459485,0.6271719870795607,0.5183346840716863,0.6747215639373713,0.3353406023722101,0.6904968360338115,0.3329587238622277
1485,0.5636826558035132,0.5707113575676306,0.38257950499567017,0.514029122655183,0.3573860925552159,0.4986398838064718,0.4270630780179074,0.3478981958466134,0.5831451349545093,0.455985569427212
1486,0.45691190520562136,0.46040184292994213,0.30841065804136913,0.47658689439164387,0.4631017772716054,0.6362915681643277,0.6114124273541062,0.5303879216526807,0.6122548924013894,0.6194750808437287
1487,0.32420599216668744,0.41881633304993243,0.49327555263216283,0.36138840350001855,0.4489344633490048,0.5311667102314472,0.4076518274980369,0.7153688215021818,0.6094083190773883,0.4015592156166793
1488,0.6052683817287434,0.46766404954117174,0.5627619530569803,0.28137039788797913,0.420380892479817,0.5473820758237568,0.45933904257775304,0.45923709642779387,0.5081514724736435,0.5313367945142331
1489,0.4051787361991557,0.30915025408620617,0.571514462852949,0.7958358971010882,0.5966115413099666,0.565567897366203,0.47798235561522195,0.41640995143273374,0.5207178043659737,0.48548672638257445
1490,0.3858864724897838,0.5309844150944498,0.5177530701969529,0.49436974843283,0.598125744509967,0.47800012313821677,0.48827908227961037,0.3784894925542067,0.4701792867227002,0.6264478292632408
1491,0.6294145221252928,0.5177043759600496,0.3671843850531078,0.6034452840061312,0.5399079593426116,0.5950245119668371,0.45644661464077013,0.6548678694214545,0.5782125050948478,0.4083198610040608
1492,0.5966496190200176,0.5730518595475613,0.4423074545018076,0.4967815883760814,0.5447524018696235,0.550729456928447,0.5616583217173583,0.7307096898133081,0.527298651634147,0.39762171685987957
1493,0.47818283097986775,0.5318366572555827,0.48280422059572614,0.34538783097938874,0.492230002246991,0.5251733656375576,0.4118108906318464,0.40328086820960163,0.44989803641466497,0.27078675282219933
1494,0.4659673670108601,0.5192427673828438,0.7248443466677874,0.6320660822098357,0.7253452794997879,0.5718073366090842,0.4514090681700497,0.4778481497721573,0.8208039842846974,0.8406096442064499
1495,0.32494149013115403,0.3755518967125771,0.2527936516009629,0.5924826320838266,0.3926276002266839,0.2668965619422049,0.37672507481187956,0.5948113671855643,0.3647321485609423,0.4890145542279192
1496,0.6635518849093213,0.5603269903004393,0.27380982732329184,0.6043541163692424,0.44017901134084725,0.4875996905990351,0.5573013598906462,0.5714926219719292,0.3979651089352648,0.5808885019614647
1497,0.29925013198066236,0.5926116955327169,0.43050020689552787,0.3090173566228797,0.4317493362601935,0.36054736928963804,0.37392386167606556,0.4122942661146307,0.4607334632745656,0.4119309187635078
1498,0.5290532670744792,0.281620887468767,0.38464274839623314,0.45326258454935553,0.18040673845103927,0.4421702799958066,0.3048145984938748,0.1955024985864054,0.48729820665457735,0.38585144904761076
1499,0.2813677721481037,0.22834764548421094,0.6040891956561895,0.4653921942617921,0.2044230339719989,0.34995243348776617,0.46568498592037616,0.5074169210479433,0.4552349335062613,0.5374489877835298
1500,0.49276650833732233,0.6649296966141955,0.6540796538470637,0.4524384265801149,0.5470089106243506,0.4886251102662043,0.44112592232092607,0.5600906062744276,0.6393311431271652,0.43857943422891676
1501,0.7350285563453582,0.5115696268530013,0.6770059373675013,0.7183515271599904,0.6375212113075411,0.6746081850963123,0.6525172125036914,0.5395868810092865,0.46448420109413213,0.43068409770870997
1502,0.6438352999847341,0.4680941554757127,0.6262545078396566,0.37575296400097297,0.477820608656633,0.48981510203115525,0.33039162321315163,0.5727133540494035,0.30848296273478726,0.5631688293296797
1503,0.45447484819419687,0.48239050199699435,0.42418770527872646,0.496490422527953,0.6603148167196917,0.5405951028875894,0.5149348589354471,0.5583189689444638,0.4515755370987695,0.30167358391993837
1504,0.2895351409740696,0.6872064418332475,0.40146375096575904,0.45286507788781155,0.42086341879292644,0.30852079092618145,0.5533521063932371,0.5955830164006934,0.5755305147263903,0.5969449484701289
1505,0.7343700959594358,0.3589036751064313,0.42409750404711505,0.5195694745013552,0.5931281797648982,0.5993759313821068,0.28807898218096445,0.2813564176815424,0.4092442265620176,0.35519111628757993
1506,0.2162924143891345,0.45727119626728696,0.36909103602299886,0.41497078520607916,0.5693898584029515,0.44191737251879476,0.37381016595616856,0.7214208667685811,0.48487872531079945,0.551589360265796
1507,0.6036288648725752,0.19664794955375603,0.3296697623756197,0.31675411808742376,0.31352784810920925,0.6162439110315545,0.36228427706446054,0.5729159634640346,0.5322390688669395,0.7164451556821104
1508,0.35344859005373586,0.44972164973694134,0.4822481539728735,0.2938782661720169,0.5460724900765281,0.4627424344941973,0.5205449608961302,0.5182598773946889,0.19523297898265524,0.4418366551027929
1509,0.5863795278206065,0.4976105867038926,0.4647510419787675,0.4437986577133912,0.5212775225053284,0.6838402599254146,0.5011609803560491,0.4197022228677668,0.3659944990282819,0.6407460038316086
1510,0.1824664972078981,0.627075964870035,0.47619812015069873,0.5915541266709181,0.574404392755697,0.47202615315154517,0.3734669673571155,0.5841445336777882,0.5826976955560685,0.509103433672498
1511,0.776604194000081,0.3415054566584981,0.34869624744331384,0.577655028023804,0.4060551846825933,0.42741703519772645,0.3106768809032718,0.36398398449702296,0.3723025832002971,0.4844268828881705
1512,0.6531082427598117,0.5438195322040513,0.5366844537568175,0.6888313019428943,0.5368749474213824,0.46069990324445176,0.4819614327360963,0.44369068938160516,0.5089307483870019,0.5525178539167515
1513,0.46032203684743794,0.4308215764548281,0.32824675515042073,0.4132665049288121,0.6931279716273728,0.3300963356006907,0.2794803351887408,0.5618712581987227,0.49069589792028906,0.5352465799350776
1514,0.34552191286246636,0.5433358476803919,0.40601620292423196,0.5472309773445446,0.5576189215816237,0.6250181831781165,0.3775081433360846,0.4857241665852335,0.4721873698644506,0.547429192065878
1515,0.33561920974946785,0.6569700856683334,0.5612974497796502,0.44620632519728237,0.4985456885719891,0.3104814992068533,0.4570270727432652,0.4027624713337894,0.31237284428947926,0.5452521822134221
1516,0.6227049623676844,0.5409731916374054,0.8049786762919404,0.4843430354512964,0.4000153917225563,0.6225148828218853,0.7147685561800863,0.5017266584808424,0.5090959587631579,0.6774057910933255
1517,0.674466145383387,0.5225881708802064,0.5806837212339222,0.4282127511206415,0.6318600561026634,0.5895078235091252,0.5473895174489504,0.4445078563472602,0.678267128265655,0.6431679138918194
1518,0.5419039232005706,0.6318014697070324,0.43215335235392754,0.547571727498887,0.7122471390063635,0.6380224438680481,0.4490744200791097,0.5521685459041474,0.37868598696803385,0.5729261448172343
1519,0.3911431380810465,0.5453052442518584,0.25399586517874506,0.3619047406426634,0.40229934889592167,0.26906494281363186,0.4447012267776411,0.26657732392675987,0.4184664902935087,0.37606818249047524
1520,0.69879076887907,0.36796509484865825,0.5798614096886979,0.4279811014684688,0.5859664615255574,0.7848688517422362,0.6307947809807901,0.570552326669551,0.685832517770615,0.28148446320688936
1521,0.18613908242700927,0.4631024929512375,0.5039207756730424,0.4892457704684704,0.4865066779025945,0.5017064092759382,0.47971516943148634,0.41229496698600043,0.5571201955939439,0.4895178736444751
1522,0.6931994395731877,0.6481141648567075,0.4680330916956892,0.40343228255979,0.5291284642793679,0.4260672851853288,0.3903917001005944,0.5873532762558555,0.4565010208659257,0.4874796564171369
1523,0.33584911575563736,0.5353834820036208,0.2663765562969026,0.23636350561829206,0.3702085715824359,0.3727775009770383,0.38988722760468525,0.5269656688322495,0.3988213472518401,0.4844037824203652
1524,0.5084199781203768,0.5987606070507673,0.5857814448487164,0.32429673037424933,0.5920449151711475,0.31824795654190513,0.44935445498007986,0.49253609374399376,0.5258567822071879,0.687184955008719
