,d1,d2
4234,0.5668620808390457,0.4617888450782385
4235,0.49004669646395654,0.4629007251634049
4236,0.530976160503052,0.25992730978457756
4237,0.3102754671244191,0.6847119767656146
4238,0.5114142791285573,0.5309942591274408
4239,0.5172702763073243,0.44943351275110693
4240,0.4828980702401868,0.5312761202992228
4241,0.6372367335393934,0.5043505485015153
4242,0.5257799157508841,0.6248232266354881
4243,0.4262525302313581,0.5808124655579917
4244,0.4623626793997728,0.524086414268782
4245,0.41256827794676415,0.6265488262549357
4246,0.44103286535288955,0.44160653084304097
4247,0.464889209366099,0.4691128280941166
4248,0.3971602513090185,0.6165163147680517
4249,0.48286279153836964,0.5250249044303866
4250,0.6418367735162916,0.44686830160378443
4251,0.599385422398525,0.5445658213670868
4252,0.3945320685359968,0.7000058487824168
4253,0.5011733862391745,0.6228276424775345
4254,0.5081735056360505,0.6559517380783617
4255,0.44108471956501116,0.4144641719088871
4256,0.451825719415963,0.6563708111879101
4257,0.45737031307815135,0.46969319132947107
4258,0.5483376223937161,0.6415791602192215
4259,0.5243846025703832,0.4871540359949913
4260,0.4269675791276776,0.5222741306947876
4261,0.4607222333449845,0.5727423217512762
4262,0.7320600405077846,0.41824050242580746
4263,0.38204532562839677,0.5078770873783404
4264,0.4213676665821819,0.5827048424276193
4265,0.4615188647348927,0.4539736243629642
4266,0.5841669386536453,0.3002519053188128
4267,0.4176796962611945,0.599915351118555
4268,0.7025179882591865,0.47646267452568913
4269,0.6269725580805403,0.4224787778922196
4270,0.26763571208875186,0.619777080042006
4271,0.44556972213801627,0.48656210029807845
4272,0.6116315985132265,0.5088862069359334
4273,0.5540174369672464,0.3419887602119488
4274,0.6514089686128482,0.3705886644615788
4275,0.5032232791203226,0.34834381232827094
4276,0.46727340465391476,0.3824998226309789
4277,0.42470707787478684,0.4617176924611592
4278,0.6172169240107688,0.4103422107364776
4279,0.6308054257982902,0.5038084819633997
4280,0.4196189073593422,0.5888897999441808
4281,0.3632153073773253,0.6667766452865249
4282,0.3473602765266698,0.5605906042989769
4283,0.46235967848603965,0.558518337450822
4284,0.610132010327026,0.4539621688056542
4285,0.5887105166039258,0.2938980735454241
4286,0.5374749400783824,0.30122399828702584
4287,0.6472952398485596,0.4328802308983669
4288,0.6772033645108703,0.37272790216352236
4289,0.548361861870312,0.44636861380288806
4290,0.6220211215709549,0.5547114445885778
4291,0.5477351836029634,0.4319284293516047
4292,0.47652993516320297,0.5513549909990041
4293,0.4513285401778559,0.521602807389127
4294,0.38466123161786453,0.536129606404215
4295,0.6623070669746441,0.5068044194258414
4296,0.541853500822502,0.49977429489835223
4297,0.5583230728969139,0.4730875797573478
4298,0.4068120507143309,0.5003879119591271
4299,0.47107881656864165,0.5028075909811871
4300,0.41509997763965534,0.4791237004538976
4301,0.44578262419512404,0.6222435948198177
4302,0.4493880904297677,0.47256206357813774
4303,0.4785896713742558,0.462130916953927
4304,0.7066900463083371,0.32615536261756084
4305,0.61235958405333,0.1811892468667945
4306,0.6687744885902664,0.4623147346275786
4307,0.4549064274994297,0.44964152905495797
4308,0.3742822195318551,0.5586373289147457
4309,0.44411375219207044,0.5662737395112463
4310,0.7120235823640808,0.326964155874677
4311,0.3680449911696701,0.6063830804707712
4312,0.44665281731161216,0.5504843867833793
4313,0.5021452154242133,0.531148801819892
4314,0.4382367696181972,0.49725967600518695
4315,0.6294294943415575,0.24659162822459174
4316,0.6005351734294553,0.36805396550317193
4317,0.4086627849148729,0.36337584367470505
4318,0.5070209750335352,0.5059668416359981
4319,0.4841267958673226,0.4030699318189851
4320,0.5908672462256718,0.5627419884209729
4321,0.3755004055544481,0.4675079319617481
4322,0.44440941111681387,0.49360373652253325
4323,0.3286658618142964,0.5113129839217954
4324,0.47600876772242245,0.5487533300448971
4325,0.5308312866058805,0.3994864212268747
4326,0.49490786088490973,0.45127906149848424
4327,0.31975170514842355,0.5742238022791084
4328,0.358712051484131,0.609925237736643
4329,0.49454316364380685,0.5883716833717586
4330,0.3541117746614497,0.6492910558501055
4331,0.6606166058800911,0.39275492529442
4332,0.5299929345468788,0.5282024980510791
4333,0.6659904110602681,0.4575453272280715
4334,0.48446299139504206,0.62452492709381
4335,0.4467979202122585,0.5867435438044523
4336,0.5671704770878643,0.4364957187880688
4337,0.42883906698886165,0.5316946933038592
4338,0.6073819477718183,0.2931068143647201
4339,0.43365020041484453,0.45516756308163386
4340,0.6452852538376186,0.5071047066948313
4341,0.6180849103537921,0.49749590677387157
4342,0.5782549692335461,0.17486694158500515
4343,0.4521924745432632,0.7128606753265953
4344,0.5338953096106113,0.4317652672775032
4345,0.5094661909659355,0.44752030458405856
4346,0.5292841152850475,0.5616355663696474
4347,0.5902037081808498,0.4261461499149588
4348,0.5684718003196758,0.6071585545380085
4349,0.4656408408373685,0.40918927232916547
4350,0.588695572525818,0.3623837815956772
4351,0.3959119774707158,0.5294318843359064
4352,0.44212355891743443,0.5707165933325468
4353,0.4473115631902148,0.40393818990472696
4354,0.5625416033878087,0.4493366898934121
4355,0.47856799298957753,0.48305158451024915
4356,0.5571964456544165,0.29034922791840284
4357,0.4445764730072828,0.5152933156491526
4358,0.6025860223280696,0.2987891130382929
4359,0.3536051504641503,0.607229733871479
4360,0.39259935567819315,0.4727748670333
4361,0.2956265303299109,0.6401036532918892
4362,0.5124345863468821,0.5133199284087457
4363,0.4834079624796812,0.47982247800769084
4364,0.3573243841372018,0.5233611868402269
4365,0.45606357178665313,0.5273331198331421
4366,0.5446842026688667,0.5407010813347423
4367,0.6147909699667755,0.4990012643248744
4368,0.4206550897486328,0.5415123961987673
4369,0.5025039843482911,0.43235387411766646
4370,0.5304400679217425,0.47239546635363033
4371,0.4752187832971141,0.562152390431126
4372,0.6335028641728779,0.5969261738538713
4373,0.4718948433576793,0.48218466713740693
4374,0.44860605288572464,0.5109917122582787
4375,0.5418482250397376,0.5400255993183536
4376,0.4979378378568625,0.5264294991842413
4377,0.604901490270553,0.42053871700634904
4378,0.6768817092983903,0.4491654091080725
4379,0.3294876314296392,0.5439327573501387
4380,0.4247329211251553,0.3292710844647306
4381,0.46029054025027316,0.48493685139663584
4382,0.4217378098817303,0.4187252803906317
4383,0.38519844138632925,0.5516172324466216
4384,0.518783939646871,0.49453075248771283
4385,0.45660897974448317,0.5138536947660713
4386,0.6540628587591995,0.3838297252627763
4387,0.4730032927738178,0.7122033637345107
4388,0.38110320148912546,0.6215874422887511
4389,0.5084180028887622,0.38376303023963526
4390,0.38088132082272236,0.5297234229440484
4391,0.46680701694544946,0.5047123231895944
4392,0.4568106581658648,0.39987668451992653
4393,0.706019962066374,0.22720893188403962
4394,0.48302516243474336,0.4509033083522859
4395,0.45312051253914426,0.5541176485540588
4396,0.4523213528357389,0.5584761372537821
4397,0.6008051434294577,0.33340628834920183
4398,0.4757035903237597,0.5127237578694972
4399,0.5486229689063533,0.4333273503838716
4400,0.6570729686649084,0.35529897718448555
4401,0.5807418665401706,0.4846745531022968
4402,0.470114878636803,0.6249862853317691
4403,0.6835107363896918,0.35866353514519733
4404,0.5467189858376112,0.44917096295951975
4405,0.4960379074991021,0.5750632981088677
4406,0.4360850312886386,0.5266034069259885
4407,0.5064826226561783,0.40859097094901475
4408,0.3975751821468608,0.6287493824620862
4409,0.4064530052549505,0.5351960152238779
4410,0.7141638847276013,0.4972506002683003
4411,0.4397318500930427,0.5948117172100388
4412,0.5818371597205977,0.30061347474194944
4413,0.4982856253376398,0.47216730865867745
4414,0.48181895354772947,0.638351509091333
4415,0.4358102429615822,0.6320622053817406
4416,0.5794308058781821,0.6002025311220834
4417,0.46130548593274695,0.44414680984481836
4418,0.44791460313703424,0.5980974084718529
4419,0.2240381291503798,0.6508778341862398
4420,0.49652930404625667,0.4103261146543832
4421,0.4502135488533332,0.3705788374146719
4422,0.5031819688915751,0.40603792392060434
4423,0.5691165207448796,0.3941748839084984
4424,0.5288294087844347,0.5283265080886256
4425,0.4832328040740917,0.589718774328351
4426,0.39115382043385133,0.42247386166306444
4427,0.386030156992851,0.5816284530152884
4428,0.4476879073989309,0.5666228918718271
4429,0.3977112296606711,0.39789532317200504
4430,0.5189635133708965,0.5579181414230068
4431,0.5685413491175064,0.5659780458502557
4432,0.4385603206845184,0.5689271080895523
4433,0.6235107496686746,0.5613694483313089
4434,0.5400720112201766,0.642833398677856
4435,0.3413182897959656,0.7139980903398867
4436,0.3212265298750583,0.706438658500436
4437,0.41385383074063165,0.5315639106841689
4438,0.4073702937036408,0.42171123516176
4439,0.5806408150716519,0.4244922199466025
4440,0.648022660270606,0.466197570482046
4441,0.5323184253229835,0.5614603488589718
4442,0.4979318469237401,0.3954769736622865
4443,0.33757657166424815,0.628413509043547
4444,0.516727327331742,0.46905908962357296
4445,0.5663736924729504,0.5187034441490235
4446,0.6741511722357889,0.4151956966002303
4447,0.43700425638047624,0.38645900881578027
4448,0.47235439408782864,0.4206460000831379
4449,0.4309977964249612,0.32869405819207265
4450,0.4023897397690293,0.40407792297234874
4451,0.5312413440146447,0.5301157378321893
4452,0.5774186189429341,0.46052568681112843
4453,0.5615599577589108,0.5847140253055683
4454,0.5861006395252825,0.38172566239892836
4455,0.5429216164730649,0.3443736569686041
4456,0.6853247956058983,0.36220593587046196
4457,0.4766626803296383,0.3756445991709905
4458,0.6218059382200275,0.4664236118962936
4459,0.48569157588255835,0.48646883294157056
4460,0.5840017360065181,0.3789416127695486
4461,0.44788902428465227,0.5599237904195264
4462,0.42491251990047846,0.5610220037631631
4463,0.47244428147201323,0.6113238488981583
4464,0.6530448053304792,0.4204377645870173
4465,0.4554834527427391,0.5189137940524207
4466,0.4498138131106422,0.5223094785655377
4467,0.6038425132924122,0.4742574904900523
4468,0.3845418571951074,0.5740666609959287
4469,0.5662696073373165,0.40997861902628585
4470,0.5429480547277357,0.38870220512507725
4471,0.7050552434252877,0.3510056146233509
4472,0.3581318737089263,0.6891695523673254
4473,0.4600588926923012,0.5875927694681625
4474,0.5380899567852256,0.5125118935180547
4475,0.3575503146234802,0.5781959157294918
4476,0.42892925555567507,0.3740697145955627
4477,0.4812813819160497,0.6023548152901327
4478,0.5322840158147458,0.3891973262895788
4479,0.5552968892576932,0.38816863195384577
4480,0.5194432750730599,0.37471234414829835
4481,0.42434892783441114,0.5069829198077968
4482,0.3826878609127272,0.5154503176232514
4483,0.44511110359075595,0.3879208793794207
4484,0.4745344472755575,0.4830411854679103
4485,0.5844273803436104,0.5997788398816378
4486,0.2884146986610227,0.5950314770313863
4487,0.3874018556625239,0.7848049391742089
4488,0.38945036770106173,0.4698898117214082
4489,0.28008452313232646,0.7811657802330443
4490,0.5373564033174137,0.5486762869254713
4491,0.5598356995350698,0.3941698410809725
4492,0.4250480858776939,0.45300439897092404
4493,0.5484838556125406,0.47923239340219875
4494,0.5772274615365129,0.3928927589793263
4495,0.5485393871639197,0.4615359071011716
4496,0.35999417993695615,0.49951245092767593
4497,0.4036315065046541,0.38600279213396477
4498,0.5368202367250493,0.5260686811660291
4499,0.46975503347483305,0.42276936060985537
4500,0.383341727050797,0.5143057898337507
4501,0.6054989788462899,0.5165610674051728
4502,0.7185032801330915,0.33948982135642847
4503,0.6757771912515539,0.3881801300206669
4504,0.5708344670706053,0.5608813210450022
4505,0.6309110643223826,0.24911517878031852
4506,0.5181940198227593,0.5486641917803858
4507,0.6849203667932742,0.40049804619587814
4508,0.5165581641858602,0.47709166346098464
4509,0.5895449624527571,0.2953312411477401
4510,0.4461240394811866,0.5004861602090185
4511,0.45266474183910715,0.5533977601438722
4512,0.48363408922899537,0.42918262590491185
4513,0.5737039846270375,0.4479593646039005
4514,0.6582179641468513,0.522330607677709
4515,0.605442243088385,0.4586770695417637
4516,0.47629687954808353,0.4975729143790267
4517,0.5029203114191301,0.3997092282745698
4518,0.47091370182825215,0.49038120755246034
4519,0.6536782639922022,0.3495122344861331
4520,0.5940360631480462,0.44484410255306456
4521,0.45370361339347165,0.5487151745701202
4522,0.6295417622233106,0.49720127975485295
4523,0.47956644146970556,0.5254067177424253
4524,0.44890862383990804,0.45368312833601865
4525,0.34085162948764747,0.7523124399902963
4526,0.5049894502708155,0.6387797210223363
4527,0.48700529171699064,0.579732994761278
4528,0.5124506956474842,0.4371218216420042
4529,0.24106941091889833,0.5370173590581758
4530,0.5764634372029702,0.48220072175911377
4531,0.5529325242372597,0.5584364386340996
4532,0.36059034102810816,0.6585582180026965
4533,0.4981226016397492,0.3965191061180176
4534,0.6087165202800834,0.4733113239080138
4535,0.44149671711325295,0.5129047247143097
4536,0.5881260521915337,0.5594572690180865
4537,0.49295104908472165,0.5627595546138168
4538,0.5945449274982895,0.48797587752712224
4539,0.4829022726449571,0.43833950554408097
4540,0.5816464470970871,0.5094732526014495
4541,0.18083348994944726,0.4186581042903358
4542,0.4064271651294577,0.37740031512353667
4543,0.4441290284701892,0.5517698126715969
4544,0.5934754772479017,0.4300810285724632
4545,0.6575096660449864,0.464083520223907
4546,0.6195573533865827,0.3829445570935191
4547,0.5932780419874488,0.4711855260506311
4548,0.3794469846422137,0.5540249667748822
4549,0.3640078660612738,0.46294552573130276
4550,0.5243390760657526,0.4689739467427451
4551,0.43829157672704283,0.6691439496528915
4552,0.4394403811438123,0.5002410699043527
4553,0.44769655088626537,0.47985443763774094
4554,0.59929472359341,0.5213148276382246
4555,0.42291779927538653,0.4866318204550625
4556,0.5625887244257677,0.38010957173048204
4557,0.7279200360224497,0.20997627479870473
4558,0.4632186453656415,0.4918950238862244
4559,0.5550772559805673,0.37142772459245693
4560,0.6301421815736774,0.4712862490569655
4561,0.49050821711190457,0.4913596455029225
4562,0.5501455099191314,0.5464114979195926
4563,0.4987156062530932,0.43947766145703754
4564,0.5872459903141991,0.555278276473079
4565,0.5018308237966252,0.5763028841644445
4566,0.4462271001415495,0.5777771246979777
4567,0.5973146283684226,0.4653448377530188
4568,0.39755974618301,0.5263960026961134
4569,0.5017885504280177,0.44787187443042814
4570,0.4685332871004928,0.6547320381169117
4571,0.36597112274150295,0.5077805197921984
4572,0.3604736672235273,0.5886574371132846
4573,0.616114683279176,0.49038684766110563
4574,0.4748165030957546,0.31596173548798806
4575,0.3700231704727788,0.5934352253388296
4576,0.43597706442028594,0.6727126332515879
4577,0.6049539869360441,0.44207921140989487
4578,0.5946849673156888,0.47532069524472037
4579,0.421746491752953,0.4725665743942345
4580,0.44136352319690714,0.584681858994445
4581,0.6953696443148194,0.3399636358709164
4582,0.483177871874967,0.43261297011628386
4583,0.40577306692858395,0.5750510968567418
4584,0.3187905827477937,0.4356054952601617
4585,0.585113642354401,0.6247711466233392
4586,0.5852861511760077,0.46487515270536106
4587,0.5930827710914427,0.47311781591809504
4588,0.5618656822685006,0.48701079578822176
4589,0.4362938273305028,0.49130233299310805
4590,0.5782637500584493,0.342058789084251
4591,0.3934655687968044,0.46597255757812617
4592,0.6376480171917494,0.4390547828304648
4593,0.7640111178472632,0.3940803531160223
4594,0.3154109012777769,0.6201970237923448
4595,0.6830783745363571,0.40632375908380036
4596,0.5532506037607946,0.5019585627685038
4597,0.32494977555861393,0.631324265138113
4598,0.3993762489720486,0.6080049058376445
4599,0.5230097156149607,0.3845730985971275
4600,0.43954505675316097,0.7018285596467566
4601,0.5685096702172181,0.46139829631200563
4602,0.5736493721988439,0.4556937601747591
4603,0.6448478733014822,0.3723387328046812
4604,0.5064244395223021,0.6311913703915402
4605,0.550141161631475,0.4251793199150067
4606,0.26686615936832875,0.5661567269222592
4607,0.5366672700803282,0.5181790491952636
4608,0.6415945398497365,0.31942594242584166
4609,0.37438970562183577,0.6603202382059297
4610,0.611349179178272,0.34380544456811735
4611,0.4734417088566395,0.4533613461753009
4612,0.5667105103242693,0.5481028235234219
4613,0.6858067201566096,0.29390679280284726
4614,0.5206406132146958,0.40921620382460383
4615,0.5352911461267044,0.49835276000353346
4616,0.47086569100191356,0.5674480645555832
4617,0.465519486498888,0.6364437706133921
4618,0.5688460702953709,0.526586899328937
4619,0.6443018045860789,0.33935523118423216
4620,0.35483172954217973,0.562800759906389
4621,0.6533189543757209,0.34675758660799505
4622,0.658696186379532,0.5551783012904608
4623,0.7095154839172402,0.414892258428611
4624,0.5628541100704512,0.4832039241655465
4625,0.5741016672767721,0.5767856286245534
4626,0.4457506380982805,0.4093970996287083
4627,0.43971796246516476,0.5524002150108991
4628,0.43047098784030624,0.5407006482727726
4629,0.5578705212405924,0.5768739752534927
4630,0.7023486733255124,0.21731244378899356
4631,0.6179002458587799,0.2544436377359431
4632,0.28376519825292534,0.5468387185285553
4633,0.4886577808088584,0.3955049917217456
4634,0.5160828978820432,0.47631251631939864
4635,0.46973059777947884,0.5700585741458224
4636,0.5873552465406253,0.539389751385795
4637,0.4741795799431986,0.45065590478635487
4638,0.46937842180867445,0.3807205753113929
4639,0.5824926994034573,0.5810506860170027
4640,0.5490138558528064,0.4424460180685284
4641,0.5230801379511661,0.40183981598490326
4642,0.40104223094532404,0.6518930913491323
4643,0.3725406722465766,0.5462174238587377
4644,0.611905828010167,0.3769943296465026
4645,0.41117089945426155,0.6824169200503278
4646,0.2517183799041783,0.7494840797598074
4647,0.35022856384278633,0.6421489926281255
4648,0.45072319309834313,0.4081135747557241
4649,0.6664775710434703,0.49221310776494787
4650,0.4454404293013725,0.5670859732918041
4651,0.3846192474286764,0.5242402146768547
4652,0.6142875360625832,0.5003229017062545
4653,0.43728130179456687,0.49560098888846627
4654,0.6144642973083821,0.3784641041793518
4655,0.45335570593277585,0.3519139652282305
4656,0.4360843766202321,0.5160547147580452
4657,0.40896800806017003,0.46166677427163855
4658,0.3820438845051499,0.7172070183745485
4659,0.363885420381898,0.6003441460030441
4660,0.2726296220853407,0.7103753176121772
4661,0.46156759755514043,0.5751620728740816
4662,0.39165720029387074,0.5278333199200037
4663,0.44763859162193714,0.43964628560969177
4664,0.4748632074690233,0.5774055453075804
4665,0.4770148449706119,0.6174615374254948
4666,0.5367755164345995,0.5054373191783766
4667,0.547136341065295,0.38910252722297
4668,0.4902175671572158,0.5678103956212903
4669,0.46276142018153305,0.29156904712064524
4670,0.5138968459201816,0.48305572554646264
4671,0.544755150537252,0.557238268495716
4672,0.5620449811258189,0.47688537657634444
4673,0.6943892990409244,0.22967889230020588
4674,0.42889024100198925,0.5465759041973797
4675,0.49126738372023904,0.5378041356212475
4676,0.6492667111212886,0.44478453378346217
4677,0.2827937026130443,0.6009294352605696
4678,0.4314967116685633,0.6639372145523843
4679,0.5017059658097697,0.49200743348934617
4680,0.46448367870724455,0.5307917048722911
4681,0.5059449940028504,0.47568166857092464
4682,0.32521897705309527,0.603024183721206
4683,0.4266190185602799,0.6140483867953344
4684,0.3737479102295548,0.5586546605334926
4685,0.2946264285437892,0.5917765086026442
4686,0.4155183787397614,0.6254618237727804
4687,0.3161417621051519,0.6416125942413653
4688,0.5060333962710819,0.5301570901118078
4689,0.5940467557685962,0.26381131985463696
4690,0.6096954533695218,0.42720456832952514
4691,0.41627277286377884,0.4236191279978017
4692,0.6798523751337284,0.48335046309545054
4693,0.5933643969019167,0.3783756905196127
4694,0.5703510840719079,0.4182321609558137
4695,0.4635129120556666,0.5348472120027352
4696,0.46161785959755813,0.47899158543836146
4697,0.5102550761530575,0.436960744796199
4698,0.4999113428831565,0.36866844707113194
4699,0.6044789504531184,0.5286556159005619
4700,0.5468808939295566,0.5862830414266154
4701,0.3066199774893648,0.5804900649893016
4702,0.5124297242427226,0.3457633559834806
4703,0.43139914902397736,0.6068678367349455
4704,0.49779682367071165,0.4896147243123472
4705,0.4013085056541228,0.6863168050820313
4706,0.5298781332722446,0.364654611974221
4707,0.5639252073440923,0.5702341404069131
4708,0.45370045410878274,0.6375901901923896
4709,0.4511992517983054,0.5074799031913197
4710,0.4987965278865311,0.5268868127640483
4711,0.28891589486999775,0.5704560388502629
4712,0.4530400082710709,0.6521247705358436
4713,0.3592792039376962,0.5071563335416427
4714,0.4096098381464293,0.5708499313987243
4715,0.4124393206091738,0.7242600202758499
4716,0.5145409963273195,0.6914358881269846
4717,0.6984699078489722,0.34449770300146654
4718,0.48844012269794435,0.41951362816400684
4719,0.49141531061480326,0.5197464806712282
4720,0.3464700464154604,0.5947391444600038
4721,0.605728880142888,0.6094344851174048
4722,0.6229870603653427,0.4460843335914467
4723,0.3836657743790999,0.4980178109957547
4724,0.2954879644743688,0.4909621455945782
4725,0.6792728221953034,0.2698793655219398
4726,0.4308756518152945,0.5984756255696934
4727,0.6569575042688516,0.2834328396814001
4728,0.48184403683871807,0.43678307004751676
4729,0.4852187656564608,0.42239647421192905
4730,0.5208946101079936,0.36701934806427744
4731,0.6041245991461176,0.41538983328182677
4732,0.4686439119107009,0.6534611113456184
4733,0.4704263010305811,0.44169972509648187
4734,0.42726691333929934,0.38178446563594826
4735,0.7526201367851076,0.304349749276353
4736,0.37500530609562244,0.4458062776589605
4737,0.5652547339531755,0.3981907905837162
4738,0.521678861188202,0.40408970965141555
4739,0.6060176548228837,0.3503681917561521
4740,0.5668079964616202,0.45780829507286047
4741,0.5896504263247984,0.5881971177662306
4742,0.48256450361346537,0.3256411560401441
4743,0.49066755486903385,0.41396082382341753
4744,0.44940019108384577,0.6017880046187993
4745,0.5104331477573953,0.642751496186267
4746,0.5301638144400835,0.3550402227232927
4747,0.5860257991219275,0.5661501063284723
4748,0.5601963963354853,0.5154800620971619
4749,0.5351417127542679,0.438203147307377
4750,0.5177001555971279,0.614683586400376
4751,0.49325530597279654,0.4088665572411162
4752,0.4677980994377715,0.4273860862442764
4753,0.4048108708382168,0.5829284511993928
4754,0.5189235734286469,0.53497027066495
4755,0.5063340897829092,0.4151170559150203
4756,0.5635943449345331,0.4410982632837828
4757,0.5217657968849485,0.44778924784160823
4758,0.4897799069002048,0.5817751117325347
4759,0.4690298923674882,0.4969329208647296
4760,0.4798893565882217,0.4908243201242132
4761,0.46912231229755535,0.5055383055155745
4762,0.4040459346485119,0.4626518271902599
4763,0.6975191702914781,0.3086947154581244
4764,0.5984711870553355,0.21862862796103943
4765,0.468664047954473,0.5420775467033532
4766,0.4011249241244179,0.45503259419082664
4767,0.2752276358653793,0.5242771029436295
4768,0.43468559974949667,0.4765531879094185
4769,0.38739304371218153,0.7015564086589405
4770,0.674428899286143,0.3012573678140733
4771,0.45280941635181876,0.31062646959924733
4772,0.4742422800874684,0.7122550762022848
4773,0.574785199887308,0.5845705227772944
4774,0.44904024035977524,0.5625336934760439
4775,0.35233282731242926,0.594194396864522
4776,0.4411064380642078,0.42532051730961734
4777,0.4449907038956196,0.35214841695754084
4778,0.4566839785645307,0.5577444672837937
4779,0.5984585279741714,0.5613419436524492
4780,0.3526535369114221,0.6057031163029929
4781,0.47854036171875153,0.40470852234934174
4782,0.6790689921061644,0.4175248485218708
4783,0.25102458703913394,0.6087414073588433
4784,0.5562245956017626,0.5239655184253429
4785,0.6208064211186192,0.5729416905978078
4786,0.3359235038611307,0.4604016798809148
4787,0.6755401646790864,0.3838106957391071
4788,0.4849470551207725,0.4846292545728569
4789,0.4797967250823102,0.5847593098277092
4790,0.3593284196511027,0.6915808520323459
4791,0.3381680405617158,0.6411796905422539
4792,0.6192937028706025,0.5418512779485125
4793,0.6405972318305977,0.42548527515328205
4794,0.5266886863705804,0.44938637698081
4795,0.48995976652696294,0.4432822593212403
4796,0.49870008168500457,0.34463136785413495
4797,0.5154567501255761,0.5859964855044365
4798,0.44383973758512685,0.38560189061181166
4799,0.46738478582381726,0.4653111487675393
4800,0.48886092925307706,0.526955182431385
4801,0.5167596926180135,0.4624747556288711
4802,0.58466149784734,0.4842097246490028
4803,0.5708347084433767,0.4248021797483484
4804,0.5605817052573994,0.41721662147978467
4805,0.40994457588941374,0.4901931710687399
4806,0.5370546554938856,0.40104776677329346
4807,0.4225826727820234,0.4688082740883107
4808,0.5202742183097037,0.46182400731730755
4809,0.37883447851240215,0.42604332538633805
4810,0.5294707725217406,0.3201661338672325
4811,0.4957466495526166,0.4228671934222041
4812,0.43988844562254237,0.6042182295496221
4813,0.5867276291523457,0.3863025632070626
4814,0.58030404730819,0.31299932173629563
4815,0.27220020078046153,0.4987150282623323
4816,0.5710646662403385,0.4471450968755536
4817,0.5289903452915359,0.5809007425728653
4818,0.6271131966989653,0.3724191488735159
4819,0.4433558675419607,0.46479692998458666
4820,0.4646577100412892,0.4145493920236841
4821,0.28218932581556916,0.6243930183545006
4822,0.4452707993871274,0.4047722077395652
4823,0.42300062619187956,0.5020601638162204
4824,0.5199794502098064,0.5335953474320154
4825,0.5497233745964615,0.527819994722646
4826,0.4136500293500566,0.49295986593902436
4827,0.5576608738457556,0.5355807719925828
4828,0.4643022869707899,0.5408460674570956
4829,0.3879041531811786,0.5395425290924907
4830,0.38191953627735853,0.3884496878400506
4831,0.43662193321720805,0.5324905733283956
4832,0.48449817434800047,0.49786627794869365
4833,0.532359296404239,0.46701470895076036
4834,0.25344937783423765,0.6205553465119448
4835,0.4709035998384084,0.3420877186823431
4836,0.28379567447106396,0.5169431820751118
4837,0.5085335656627942,0.5893507449553781
4838,0.2724144904420286,0.7158070204504384
4839,0.5219236918819519,0.4506066673624119
4840,0.5802450199222484,0.5061328998746993
4841,0.38975727759285583,0.5166924192039969
4842,0.39686121237579525,0.4346581971135066
4843,0.36108572979271086,0.4724860190644081
4844,0.4228341309406128,0.5817203920407944
4845,0.3659650087369246,0.5879881180820998
4846,0.48548917707867645,0.47264889392683823
4847,0.5956718585949339,0.3338338423265668
4848,0.13793541269968013,0.7770758645127909
4849,0.468659183438889,0.6368397247706833
4850,0.38286007751225376,0.5807014866118623
4851,0.5634418340841428,0.31908144493033097
4852,0.3991378950717809,0.5906618767869737
4853,0.4171891638816735,0.6371453544263534
4854,0.41734077135266545,0.42949637296753673
4855,0.4677165091127901,0.5320471618897505
4856,0.7031337644488983,0.369003189691039
4857,0.5074187937118703,0.5971414989741491
4858,0.5824934985393949,0.5340081141207581
4859,0.5721842161413004,0.3838285253387735
4860,0.3407073133950186,0.4453611629660079
4861,0.42844814879706716,0.6160387612267971
4862,0.5862109266267779,0.5459786349608835
4863,0.6177253604413447,0.40138150420625307
4864,0.5416064867982145,0.4613902311041639
4865,0.36478592581388386,0.59972960880588
4866,0.4835882999571214,0.6178475074925228
4867,0.4801628255998055,0.5063919574529355
4868,0.5338631178399138,0.5256095852473178
4869,0.4522235644250277,0.5846670200171518
4870,0.5238096610038414,0.5431020247974804
4871,0.6401683705971242,0.4559987796929766
4872,0.6013395705997915,0.40133284097755995
4873,0.4956300496148951,0.4079916655383957
4874,0.6184530026632835,0.5833908579715148
4875,0.569433226540956,0.6316154152235738
4876,0.5185756879323177,0.664584172295237
4877,0.4198077023696608,0.6587535980856136
4878,0.266193087101124,0.6680857867052616
4879,0.41286459529767716,0.48103396274632754
4880,0.4631249766225617,0.5388398183183618
4881,0.37387563981437383,0.5856433447514453
4882,0.48116070558573204,0.618046481791034
4883,0.4379328574627648,0.5423691739124762
4884,0.5029094383623152,0.5506665620592305
4885,0.5974780711942029,0.6195078870159882
4886,0.48095309477939685,0.5487852566869992
4887,0.44730334422950624,0.5333349387080172
4888,0.668005571436217,0.3801228622132142
4889,0.6213069944091613,0.48764548478379377
4890,0.3916027849301052,0.46314034551555566
4891,0.5523629660023919,0.6506857682353446
4892,0.38082302045219574,0.45631618968242826
4893,0.4749210784545539,0.5581926827531198
4894,0.47338615011483676,0.5306225171341463
4895,0.4529143512630568,0.6712317011431792
4896,0.5814600530434538,0.444571951102789
4897,0.5216226535750413,0.4987641330451545
4898,0.4365281775959848,0.5205609084459903
4899,0.5116831108923833,0.5996551090258798
4900,0.5261727216726939,0.39426236418493577
4901,0.5586113584192822,0.4520615175245288
4902,0.5381573577754317,0.6029808196109134
4903,0.43607673877895103,0.6335162752001586
