,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
6320,0.45756254713072786,0.44231548688919664,0.3872695152888891,0.5611358480170187,0.49503748780693996,0.5978442818282659,0.6159488301012351,0.5250466246953345,0.6425125566977383,0.38969286290590277
6321,0.5414695771506957,0.5326934806073917,0.51643611477501,0.48777105949240834,0.45025327421002104,0.3307707882906862,0.48953988530302356,0.35862731550870963,0.4620662849334613,0.5799924464766112
6322,0.6033126484089482,0.6254622416109629,0.4173729616864364,0.41020905727992174,0.24911114194053835,0.7876039757355462,0.551943267074776,0.693181597363741,0.3906460648194356,0.5329580671187155
6323,0.6429309563175141,0.5499686107578051,0.41119447319458957,0.5811716087199036,0.42874121051182,0.5119679541139462,0.5938242060052289,0.4695544067461564,0.542408845623688,0.3819318880458067
6324,0.6215779424617163,0.6474704684716699,0.655759635229767,0.4528667611603563,0.7119838925443076,0.7527282988256565,0.6063022842633424,0.39425258589109,0.5395798354784731,0.5303822460428708
6325,0.7786851803619678,0.27337596636670636,0.5910532859493822,0.5702021851942616,0.48035914086116166,0.6602750356692778,0.5005425540650253,0.5354449222258274,0.4157767214591512,0.6535682074524085
6326,0.44101421049866946,0.451024920223595,0.5203574729304976,0.40437210794466194,0.3347926911359535,0.3518670628010995,0.7783902291141664,0.41031745128377406,0.38814062858726717,0.63916610575152
6327,0.47997672754380305,0.5932475523251477,0.37720817838126725,0.6023444591114924,0.4642355083198918,0.5156400617400704,0.6192195801082001,0.6901877776263632,0.41945113694379565,0.599105343974728
6328,0.32252115857254327,0.27191447874398733,0.4438385022628739,0.3506216380408674,0.231001939057412,0.5218042823557619,0.42882445436874195,0.3787136924640047,0.5589792259485264,0.5666758345125805
6329,0.4474984086183611,0.42775193576186943,0.43792657907117793,0.41117127832790723,0.49437266856068385,0.4519910719480286,0.5506564887870218,0.40847036303718204,0.48227884667320103,0.39673819359253104
6330,0.370702339509205,0.4299845260325189,0.28372136714914764,0.39177224122854004,0.6226450054819482,0.49799569104384694,0.6374401049699742,0.5127157966654736,0.5314536546981785,0.7097460138686713
6331,0.3162588637396026,0.5898917257146461,0.3852933747919462,0.4368789598962388,0.45266036286719136,0.31240648451421127,0.48975463305166783,0.6823828135348493,0.5436056037410869,0.4655365668247962
6332,0.4827741058692004,0.44722596513790186,0.7282502756553209,0.5188274626870145,0.4906150991300658,0.4241415573963513,0.5054972438183101,0.3439736832837851,0.43428157196386,0.32410007396949353
6333,0.47907928856525916,0.5229213545621773,0.5626279936169158,0.6525816462620124,0.6227535671912017,0.4833841623116853,0.46507185192044015,0.4752732842404735,0.58038292271942,0.40509830489177767
6334,0.6729018001540594,0.3251578562886392,0.7268051463288306,0.6469055715462604,0.37147604270652745,0.5479668777751895,0.4580838625404832,0.4794770066609313,0.38043883699056086,0.4328223012695953
6335,0.7658577517187151,0.6183825572717794,0.46198597739685276,0.4625704731750561,0.6205782729298261,0.4234848535846835,0.4523882834313252,0.4414652881359593,0.4330594641960157,0.635308260345941
6336,0.5641094895402006,0.45110954499939127,0.40564033116628373,0.6422432820755244,0.35414047608378574,0.5196643455627904,0.7075628255493338,0.5194789750814898,0.5627072134276916,0.3756086766781936
6337,0.6537617668580266,0.4960988357260986,0.6871431181392444,0.39683033138351875,0.5867255168729169,0.6192437894956121,0.35819581148018675,0.5476869909036919,0.399473667430065,0.45411479616559436
6338,0.4975417509784223,0.3526149925895786,0.43543222955045047,0.6894633356293194,0.6743952173557778,0.4628533467796685,0.43864729504397204,0.4256021969974019,0.6166217021705734,0.6555866836655573
6339,0.6291650475554432,0.5212271919890659,0.42085125917401733,0.4360890240346684,0.534970171031292,0.6481102952963239,0.31935702374548725,0.5252742630532661,0.4029421820412594,0.35198065222260555
6340,0.6768624137880411,0.42421377735338117,0.623190555678544,0.6295759641924312,0.7359986241874349,0.5593442214809299,0.4807269017146916,0.6332067556618304,0.5409869261658279,0.5397231082094146
6341,0.342711511694921,0.6080213794208635,0.6244741151099864,0.32164714365372227,0.4624551876236807,0.5006980541739238,0.4613557671023063,0.7319194768448452,0.5447476378274556,0.5376850147524288
6342,0.632741493318915,0.4436074576598794,0.5014043999576194,0.550927889528774,0.5671821063012178,0.46266702808079424,0.6027076691874896,0.48740589681356983,0.7303406159364856,0.36059078306505593
6343,0.3444456802066533,0.39377522861029557,0.6022771194928922,0.5307475453901255,0.3394761737528046,0.22082756661031477,0.4452832625220993,0.6059416294834493,0.6024375370758248,0.4916826922399182
6344,0.3356002885309325,0.5199021280321896,0.5726145959304113,0.7959328757356214,0.32936185753110847,0.5897538453924356,0.4267935670288076,0.5416782566253667,0.4625970047244783,0.8101024696934795
6345,0.4180275508157649,0.5506385243669224,0.4695142106949261,0.47974698200914045,0.5202678634173271,0.49021905587591635,0.604570499023348,0.3443251052284664,0.41141962216839695,0.5140446397969074
6346,0.444304372801604,0.49573289698555956,0.33887893950082987,0.5257971454414724,0.592795793786799,0.44888555672093083,0.3280590959876362,0.6454630978716498,0.4641434953897281,0.42810681348968965
6347,0.721256790194589,0.49637000927273195,0.44446469785255505,0.47608587619835113,0.3733457985754264,0.41520896772664445,0.49310075644206,0.43371970929077563,0.3712220202649944,0.509839761903451
6348,0.5355755759247964,0.5153318164293136,0.5430444161201575,0.5278939498858932,0.32641667276487046,0.622482599316727,0.5431262449972365,0.5889274570226226,0.5301238476361494,0.41824197815483033
6349,0.54783155189423,0.47979540258686904,0.5517817201243428,0.48466959645928054,0.4686337571319823,0.43307237826093403,0.5810435586778718,0.4370576964081757,0.5192235345465764,0.6513531850626063
6350,0.40687557252959766,0.4124227346920573,0.47501062421781126,0.5849294286585123,0.4361879335785781,0.5670447899347607,0.6803530731687049,0.46750045033453685,0.6185283484753749,0.5633674276587837
6351,0.41033410772693757,0.32645320378217096,0.6015549762304827,0.41704491588623077,0.4921956525803579,0.6204434213512593,0.39274636283265507,0.3607025600200987,0.45617664000407426,0.4883336391467872
6352,0.48840121506133927,0.40793365228140444,0.39536112041840366,0.40555055991894734,0.5453509451366481,0.6098077826848621,0.6003198096005653,0.5404847187474081,0.4562149740121351,0.5670654830147368
6353,0.6783984500619509,0.4881259595902202,0.5414859315706639,0.5310416467067185,0.6605958692115378,0.301516039690215,0.4293584565415752,0.6941629186219684,0.3539676863184648,0.40862180632133854
6354,0.6783880801594387,0.47442329597589034,0.5533586467580328,0.3993677828596424,0.4089550271500118,0.4785793056740409,0.4901337935476649,0.6185638342481998,0.3676615335243123,0.29885524413483056
6355,0.5195288576865791,0.4978763163504838,0.30311932435766575,0.4655930067909496,0.47740217406640145,0.3650276433343845,0.660674174694331,0.4240256073404708,0.2699323997108606,0.5963714712915903
6356,0.4400585777051903,0.6791807594891772,0.26717286749431024,0.5692939972730405,0.4521347140643947,0.4999168530607465,0.5219325793899586,0.5072667762551369,0.40405464384776807,0.4203803157173662
6357,0.48845071807099416,0.7664536970722973,0.810288210020356,0.47059488979982733,0.42521236122405565,0.4791273592975236,0.4105858082064601,0.3603484065495828,0.6835837471238316,0.5499596250633332
6358,0.3101680630271625,0.5142831852703444,0.37973357573243127,0.3850257624462278,0.5802438404995242,0.43669206773305785,0.25285853082185217,0.660812798641265,0.6534178064832318,0.44016576321545847
6359,0.2911811712620282,0.6287210396240712,0.38928656791629956,0.36323657743887977,0.6249251858242272,0.4445605944568225,0.4935442504785191,0.4445570258650252,0.5174101820958961,0.3330348261211171
6360,0.6696218776000863,0.46646887799657283,0.5029584174507803,0.5344710586373258,0.4577028930801792,0.7503478167649889,0.5297925684355691,0.5627570439690972,0.5736352378209831,0.3624276806879486
6361,0.5155832999073612,0.6487581511688765,0.534781295074736,0.7421065670438006,0.3198967072387472,0.5610941632394101,0.32656174333304233,0.563450419889309,0.4899636561081572,0.47786393358077645
6362,0.5107642912894739,0.7089000375825251,0.4112155650841722,0.5391082058603726,0.4657904744128764,0.3833777132129512,0.5694925872416785,0.6441640649234776,0.4049257778450722,0.4904437960976369
6363,0.4334840716561751,0.5486959871244321,0.5197025962796876,0.3620439332139751,0.24386801505674488,0.6235542721797152,0.481695537316105,0.36151264099560704,0.40281193828209605,0.46682322719810565
6364,0.7029303516116607,0.45919605477198666,0.4123108744294994,0.4847323110532714,0.5191099521159922,0.39393978274051056,0.4827602517690597,0.5982276263612044,0.2868892801547461,0.5857373151923246
6365,0.7572780774883748,0.7261188091564982,0.2992229587317624,0.3477308861713021,0.3834947755053742,0.48708496704303095,0.3966980277192346,0.5460400296565486,0.3928350164979101,0.3574212491821945
6366,0.44645254696223574,0.5652965811978694,0.3299516326314996,0.3709046308127147,0.7968717010336696,0.4180781846085656,0.44412882956189387,0.8017353756628389,0.5609375551307406,0.3760643026302886
6367,0.3673778057874339,0.42683035450514756,0.4335412782165234,0.3012991037495392,0.5603699759086496,0.538939955974796,0.44472085951188584,0.49937920495934085,0.45117302166781714,0.5915280513707137
6368,0.3573485058667566,0.6633328535574345,0.4617208568785367,0.47374384275607323,0.673020651453542,0.5979341647070058,0.31180657014634294,0.5267842459699723,0.26479312157447144,0.6634445681973715
6369,0.8513816292155055,0.5384878892374718,0.5330394124687051,0.7017458906365752,0.5921766821823804,0.6301012582521786,0.4982892413765857,0.5902009121572407,0.8418722273418726,0.36520967158069667
6370,0.5553625597410731,0.5606689231827164,0.5685902262342963,0.47881361457373517,0.8867608459815881,0.5819574427236829,0.6610870121296188,0.4772696749627811,0.5831895627412877,0.6421275593761014
6371,0.4605482982106313,0.5065003063942328,0.37382969423790896,0.4724988416655763,0.42097619502815903,0.3983385446082211,0.6290140506533084,0.6720908188719138,0.375695679067264,0.596978039562385
6372,0.15762345025766888,0.7067062591671527,0.65542387368069,0.558769162333904,0.45033457523754095,0.5934771718958762,0.4873417273333372,0.6220457436485093,0.589280201402508,0.4930839399998682
6373,0.45811214211898593,0.5338237164243715,0.6994808101966634,0.6340596893170838,0.7761047378192065,0.4970872108074321,0.3984524682475581,0.6739897462972992,0.8229807491936589,0.4977010507590512
6374,0.26449329863139703,0.5180132484585682,0.8210845434174114,0.42933179711089325,0.5894074135886972,0.5071864698420555,0.7264304753225161,0.6487994794697269,0.36960355422722574,0.6819175206739704
6375,0.35820773105602133,0.3296073071717345,0.606517967882509,0.32683461150665705,0.5985569790806807,0.4157147103790439,0.4809153284844082,0.49363553021812107,0.5624926131770304,0.38736950484747973
6376,0.37669910240576737,0.482628321332119,0.5230576240822293,0.5181323226416684,0.5557932883165969,0.7526461981033301,0.3724290611743799,0.5765727816080191,0.1800166252085869,0.8036665380439245
6377,0.4871725548619366,0.4495543275543581,0.26130210241181373,0.6064381584317964,0.5367458775305691,0.4446325068067368,0.49570852406465166,0.54514096486672,0.543491790191032,0.3239955043425914
6378,0.6510519143210667,0.5819960779098599,0.4509057963622273,0.672007651841191,0.7103270610397854,0.4363572894042665,0.6255583564394498,0.5831666925844264,0.6916762533642333,0.3851337977992207
6379,0.49879774647663444,0.44101531576911635,0.5645012943025698,0.5108567864483726,0.26742079049318923,0.3774387677906288,0.22202528308676656,0.14948383061954434,0.4021794439172557,0.6348360488322974
6380,0.6697524026199482,0.5963485885205089,0.6088150412779503,0.5528086555884519,0.44236566618428924,0.7627344326856069,0.5060993604596864,0.3760938047572493,0.20769779927106724,0.5345107681171407
6381,0.3404213126111844,0.5675128903048499,0.5867851377419702,0.4601477667607728,0.5316597464307741,0.7954660880090088,0.4913837446717159,0.30182565265407757,0.19418863419944726,0.5117437966031373
6382,0.48842536754346877,0.5176970558116866,0.5856880378479783,0.6323800587921201,0.6910619169215908,0.654626283002842,0.2519768576098984,0.6246358799615958,0.5014764671581778,0.6903609986188772
6383,0.4604033492860904,0.5616285411981659,0.26337909100500345,0.34093731661678295,0.620475917090431,0.5183341281412667,0.48139637937760105,0.22381131815479088,0.5265323197714603,0.4466527248460339
6384,0.6005900082736035,0.40785027600096846,0.5973831879076306,0.5302730097603864,0.5901331278302857,0.6556383203039773,0.6951036440081655,0.6285446634790176,0.5298032331580158,0.4290380427141847
6385,0.5275935781028676,0.36908098863784067,0.5088733822541202,0.5523362735150601,0.5598223618252026,0.447926203418605,0.61059312072137,0.4503792036882647,0.5008625378357959,0.5417429247535882
6386,0.4627798879616973,0.5936929629863025,0.5912380143702842,0.5586328482512721,0.5134070402114495,0.3004257625242911,0.38753725031605285,0.4340651199714639,0.5584537298110854,0.40399324541055914
6387,0.6402010514557006,0.5147394844803984,0.4775027853473114,0.5467173248496224,0.43997038952176426,0.547786414513873,0.45657833666465286,0.3459163839721784,0.29705512515123955,0.5509835959944729
6388,0.5019332591924217,0.3873077602893639,0.524177061238182,0.35574038826170584,0.633086563831402,0.5609921536757564,0.5626216681340509,0.49474205393971704,0.48188839479274514,0.5171890893787701
6389,0.4520455276011252,0.5274284060944434,0.6235427396387815,0.4249526771992979,0.46266171932034406,0.4497308266209205,0.6091028206852518,0.5609015864210141,0.5563931094986774,0.5386657682760847
6390,0.5170498404205873,0.37296480123845477,0.3166242977597564,0.6556273194049675,0.5262196499107551,0.5827920172581174,0.5323254847241696,0.3561589996458815,0.558454818783126,0.9282882399624912
6391,0.39868448125209177,0.3770633330857923,0.6333468318375501,0.26157973466073803,0.5422791671600774,0.4144562396258568,0.4018167692968444,0.31195238199975067,0.5123930737702764,0.6155039995220215
6392,0.6076408937565576,0.6697215794164608,0.419726341446362,0.5205880951650231,0.7040822747529916,0.6065472538412058,0.496572790066313,0.42512897262722965,0.6204081059088085,0.3857847769107249
6393,0.523173173639797,0.43329531601766647,0.5753263827849946,0.5305523884665136,0.4377637245408287,0.6842632688799807,0.3981610300287327,0.6383452886165388,0.37566403442942725,0.4689037324860882
6394,0.7668862215251888,0.6403159070978612,0.5500131404158342,0.12547812120865082,0.6767364707711686,0.44553273507201907,0.41963790203364815,0.3700312440958638,0.4250510139535691,0.3801374560929808
6395,0.20088702793292051,0.30263633724312095,0.4367655356004567,0.4985716086593662,0.5093406311993095,0.32521447806172926,0.5798401252469999,0.6076977979922347,0.5851228442836718,0.4392258039915155
6396,0.45251256293597647,0.46370879071656773,0.2630739822253959,0.4761336078740336,0.7206095610908396,0.6786489831708307,0.28809591341864293,0.46662882387774507,0.375588263010621,0.591820351502765
6397,0.49106977002647106,0.47638848275090045,0.6242139409551042,0.4583487985872115,0.53263726678802,0.5862156401815191,0.4994578827868738,0.568740406064199,0.49655996901446614,0.44720885223580914
6398,0.8950969429847624,0.48950860841749627,0.3742436848565598,0.4651850161496131,0.4161097355916743,0.5101729788277257,0.5419812047037358,0.47942989865261326,0.4042946157082724,0.6017895009014909
6399,0.36481040508316853,0.49339595067083286,0.7425914515691843,0.4309704242914356,0.32736555563184844,0.5313866601138997,0.3673838774565956,0.30950735899036075,0.4297200110185526,0.3888284931820558
6400,0.5823485480606791,0.2910492331401934,0.4132796182924277,0.3652707026179109,0.6535103030596804,0.49217937520571053,0.6494520399136616,0.6711197432631946,0.4043666673602842,0.35376225478576395
6401,0.5369123158006268,0.24376525826576323,0.5996960562288496,0.42846989271482117,0.3425944943056066,0.44524981661429386,0.3567302202884586,0.4004971462329301,0.28776733533457943,0.6085370952304818
6402,0.579676370070797,0.6189106509073052,0.5875207342217649,0.47521001486479136,0.5499234123402105,1.0497084289707774,0.6445313277445076,0.6813205910245502,0.5099284436375421,0.5470021317198893
6403,0.2624906732498904,0.6120802505915195,0.47833793808981884,0.306466410456255,0.36313211641686205,0.35576622742626296,0.4107777349299093,0.3826797474865663,0.3423303677179744,0.664630629507255
6404,0.6013531956558124,0.4541318019919026,0.46513761045649604,0.3026470478565591,0.5551637283416123,0.41443228549022404,0.5181900960598699,0.4179276125970973,0.35261949950694194,0.538011408960676
6405,0.4710368531604601,0.49897761007253466,0.5560590302629038,0.49649342585550504,0.2172351858814398,0.5626715180242515,0.42010413052123,0.673205806642766,0.44537132108653915,0.703424973683731
6406,0.24099695103182694,0.5704687185973558,0.3381554261470704,0.47920422494863646,0.4792525712929956,0.578633094607896,0.5595924434989897,0.528737805108189,0.489408448712852,0.5275230264482021
6407,0.3050264923146567,0.5565104044512142,0.6372923194577713,0.24532834028851658,0.49436388428979244,0.6189698095975593,0.583523757442884,0.6014661646739129,0.5464355301176075,0.25088530475706833
6408,0.58339268879041,0.4035599485500771,0.4656471162264082,0.6310348089732953,0.23719432775844668,0.7050983019547936,0.4597530824894802,0.6186650104553684,0.508161884299506,0.5179599062530383
6409,0.27335771948822984,0.37408614548732627,0.5360049607519661,0.6628473048321524,0.45007428906285696,0.5113880507977118,0.49736854756685767,0.2801434395665948,0.4625897902022078,0.43979643805539176
6410,0.6087342041070642,0.8035064698176178,0.5294029857221976,0.5422846345161464,0.49217960988185894,0.35932520955523767,0.33005038245004603,0.6605168305793223,0.42384959171617775,0.5933081577218118
6411,0.5913775180541975,0.6822080719193253,0.5316688610035527,0.5349320595289175,0.5607867002026895,0.6383112335417144,0.43186872568822177,0.26184746046960083,0.6784331950109368,0.5726711200187689
6412,0.4724374439340687,0.5049678272941484,0.37247995420052105,0.6485977694097073,0.6145654582284057,0.6097512343606096,0.42551589276901913,0.41471808649458636,0.513699316385126,0.4910095922277222
6413,0.38897836256393353,0.32928785999830995,0.6528673519908145,0.37154964082105313,0.6392025848092513,0.2768395808949109,0.3820340195683289,0.5957666455062367,0.48522875503289103,0.38454582757096695
6414,0.42783299977048345,0.7741749065069203,0.48899477889613846,0.5448483223642386,0.37540367710087796,0.6646576739756704,0.4657722629460559,0.3328189174058762,0.32478810324023694,0.7038279694329637
6415,0.6510261788642179,0.6982806514844017,0.39877429461150676,0.44351920692018015,0.5485367173140352,0.2757060184318525,0.509112636022463,0.5102689371656188,0.5462520886205906,0.5976640524222365
6416,0.34081763182151226,0.5197505467309766,0.4125571908932664,0.373039767439004,0.989129266653918,0.32268611076118836,0.575080521053917,0.40221201419813374,0.41962810733628636,0.20924082520774817
6417,0.45857519844015643,0.6571867136104562,0.42194939331671455,0.704569137202975,0.41193385638712543,0.443962027680143,0.44142255436325434,0.5530846213748416,0.6382400131025532,0.6690339937507724
6418,0.5571437375587442,0.6886215477556183,0.6781254059578187,0.5928565908407006,0.42938918369039364,0.3026876377228879,0.43122924580626965,0.3501999966292,0.6924562665815376,0.6862407541091808
6419,0.5471013812499196,0.602376381781449,0.38670901357795995,0.432342129304654,0.6169732423655722,0.4334462152716205,0.3379869907249683,0.36751542882381094,0.3063477826036729,0.37118675786107064
6420,0.5741166398519496,0.5614123830486478,0.5542107026290455,0.5667301502503195,0.5942375230422516,0.4208111251891289,0.42271292640169605,0.4538460463080498,0.7171325444078169,0.4585881399076116
6421,0.2393638898739026,0.29499910445573774,0.6372656194224554,0.14813642004071637,0.567599475464815,0.4468956786423659,0.5183133913118557,0.6591017754686573,0.4355635986711629,0.48780555989810453
6422,0.8519056850223523,0.3895939612289015,0.5891379091548883,0.4216764809145184,0.38515150084833777,0.3810408778859758,0.7423288872202242,0.3822263746023913,0.3796706468826213,0.2610887209355113
6423,0.5088727093200787,0.390467414442912,0.4444226988406584,0.3570134886626992,0.4623255259663972,0.5794263844686189,0.4881049837844678,0.7091604629466037,0.5526793523622827,0.4625984692806007
6424,0.4705123355981,0.4859764018188466,0.6170975280156115,0.6687804727528084,0.4997978926957552,0.5643973464798537,0.26082274726220417,0.33940663138403043,0.5654188582060302,0.5232312185719694
6425,0.606461984363956,0.6112720572853041,0.25494628535208536,0.3257893700314561,0.5044973065754205,0.5123716410339098,0.585953680608507,0.7107249677621156,0.5326910713726587,0.6275807322373652
6426,0.40794916425206196,0.49145270754276277,0.3609887978888541,0.4388749716372155,0.502336246899398,0.6162662766164972,0.4679817693512004,0.6195112057611702,0.407145045335334,0.5895856639173106
6427,0.6207228137837266,0.7531128020438486,0.5176601101309286,0.5977167570776313,0.4853742642933784,0.5838277947910049,0.4976683676624914,0.6621351008441111,0.5222285021439195,0.3676757280823665
6428,0.5617058345872008,0.47874796259713887,0.4660626677935676,0.4603586795471878,0.5824377029866793,0.7335217804012567,0.5649742514094982,0.46145680180421556,0.31590944468743054,0.7467407533115166
6429,0.3185393814238242,0.5022139152876373,0.5524883398263238,0.5017203425211986,0.31196162999640964,0.6253060834357538,0.490532242141983,0.6998867339397464,0.48513307506081704,0.5150485534024621
6430,0.5253718446872938,0.7960795669796569,0.5221368455509566,0.41500021316883345,0.39235789962240225,0.6382461601425322,0.4323037062508093,0.26754592527085813,0.5449157757858142,0.6913129987432388
6431,0.6681122367674464,0.5553893961588182,0.6055438165808776,0.5247773374796076,0.37546979245713547,0.6135445731129386,0.5983255058878549,0.3908887054732197,0.5780339807315512,0.3227563534520821
6432,0.42719434821678826,0.33691924811902324,0.4664270169830719,0.3231749095528586,0.18171451649940573,0.6938930558177115,0.554873531107459,0.5198290540793032,0.7745041323372464,0.6137638052412354
6433,0.7685676029711995,0.4855655797723486,0.43499311340334373,0.5777712428673843,0.5538303119286252,0.4205548136663238,0.654263119288758,0.4448079925709275,0.4095971351513266,0.5024467867175074
6434,0.5077277429721879,0.719185801571332,0.507976425728834,0.3512561492054971,0.29428233137058435,0.4162267522485146,0.41977003096884546,0.4589604451139968,0.447910833147249,0.6582057182220943
6435,0.6175018040520723,0.4157546121573458,0.6091177054231193,0.5418423991238406,0.6528950903728064,0.4897130881835094,0.37285264338002744,0.4669810015915747,0.4799229113169226,0.3846571966175531
6436,0.47086273538595647,0.5324207892485656,0.5940429521661321,0.33387806893345595,0.4118761722055192,0.6173389638751606,0.5883990910354537,0.2996082848716918,0.48951100214479365,0.44673552213990514
6437,0.3994400834083472,0.559118432841117,0.5911825112351701,0.5413341385245212,0.49562162293660295,0.36558732639341346,0.6872305575775777,0.46700317165869826,0.6163641744383762,0.47541072335194445
6438,0.6773769312302611,0.40712306913000496,0.4159224110518425,0.5401869965429977,0.4404777408224602,0.3658250110899183,0.5440450274638985,0.6044124445756166,0.3365235592453123,0.48999340719449724
6439,0.6621125864733151,0.21844810622575067,0.4541971699782852,0.4981140004510563,0.3107358769356521,0.8335234199756187,0.6030092292261059,0.6089346833602844,0.6610877268902242,0.42969240787898133
6440,0.43366382194172737,0.5555040063998107,0.45505459714356783,0.3890267636846023,0.6248926177238633,0.5783606449002642,0.6843673907607409,0.5013550192344487,0.5138466476232103,0.5183956783688364
6441,0.42887123248953435,0.5251864814011968,0.7538211601800395,0.41526429307957485,0.38411368042430816,0.45676491337190894,0.49713006977664387,0.33026174168689404,0.5105173453405831,0.5388449918584444
6442,0.5409208640067211,0.6148628828873138,0.5546343772388936,0.5296466140035702,0.49026855739321734,0.4499147344108211,0.5463709095544744,0.5349062061051062,0.5528702401092284,0.6300509910135121
6443,0.5404389082389812,0.65040714654047,0.5126217477223396,0.33676681140796894,0.5085160752327708,0.4049577243512821,0.6540224183541272,0.45699672502049743,0.33286347728355337,0.4436984781089757
6444,0.5180881154260855,0.4997826095908494,0.568086158737925,0.40583841606816307,0.3943912614544398,0.5549181090117044,0.3507976972464266,0.3596680297877798,0.3630007714992344,0.4919489854952562
6445,0.7348388719265286,0.6040847642291807,0.565089190552315,0.7225372385571504,0.6646047202133877,0.5138953335806261,0.47368047000083885,0.24750660250277567,0.43789584207506155,0.41803632013923364
6446,0.195887720007216,0.4775880322586328,0.6308013814339738,0.5519847011978589,0.6273454157553985,0.520007968113001,0.3912559773088723,0.7417319740624682,0.36782031749016797,0.5409064903156653
6447,0.48281528991272904,0.531767318168387,0.45014225123203133,0.43520011981334217,0.30069858951718254,0.4749496798795532,0.33259913043278955,0.4693882682689408,0.521818689200609,0.6350427334562974
6448,0.23755370514491697,0.5689741660040337,0.5774655160051586,0.5418118358236905,0.557948358851318,0.395280605407214,0.531257250309421,0.5448627849308264,0.6745227221964882,0.4194202657339244
6449,0.5694877614380615,0.5536596174060474,0.5315789047396069,0.4677814342384387,0.5054002795825162,0.47461707736479014,0.398127723462448,0.5659404699459591,0.6958428710380176,0.30786222090519505
6450,0.3632640091374448,0.46933369279779363,0.5172365858113118,0.42677600176599406,0.4160224484034396,0.35314423795731237,0.7125760197556177,0.4425939191743309,0.32205086964784124,0.6159934673849408
6451,0.37377385287793463,0.44306077761146745,0.5629515357615228,0.5767068778757559,0.5733392117662968,0.7303667791516083,0.6666132843822169,0.5071781335090958,0.5506167367106618,0.8763295149869863
6452,0.41924573037141155,0.44331572859536506,0.7659397929768725,0.26103178803860383,0.4985164198478123,0.283172889089781,0.5718287395847895,0.6784628666946209,0.47144704233297074,0.4124708447253459
6453,0.5446436737200255,0.5862834296701589,0.6103880195241123,0.4529391204200186,0.5834057715003801,0.33695705700724654,0.5184721169001563,0.44381272476401085,0.4269655700953794,0.6859938139616026
6454,0.8046275337307256,0.5037840286883696,0.4844624192673009,0.4667388766830321,0.6770426465882657,0.439451621746265,0.43454900544477765,0.5273603553588629,0.48907499648312874,0.6807875740305056
6455,0.732610325729617,0.5271611360825611,0.5189049153863508,0.5732770390906532,0.5435309459160654,0.5360000675149402,0.5533533475746351,0.4020833006616639,0.617436030298336,0.4261459890599906
6456,0.4105225450492537,0.46819462031206077,0.44156809259329133,0.5380462749018062,0.4055593275778872,0.6467620739130415,0.4266074186263024,0.19709758244212322,0.3390621916675966,0.46320427838557093
6457,0.543487800664339,0.24969001758322656,0.6134399727737467,0.37642735102521335,0.18456630728817558,0.4286547169713072,0.40596901442664446,0.2882077398766214,0.45669284681044453,0.6520732567717373
6458,0.5559846348672537,0.5599823239263274,0.72594058573913,0.494983941322428,0.5315688979809781,0.47939426518221434,0.48961715872675327,0.5659330654106289,0.49356874778725573,0.36074562718548764
6459,0.36344530742538605,0.4773810048185398,0.5238467663353654,0.5548465972836379,0.7107182275321471,0.5077035964127501,0.44247043157065513,0.43132589900654633,0.4482561832345755,0.5846519349883745
6460,0.434245680839877,0.5618202036868583,0.65268856838148,0.5950171101502834,0.41208961754946105,0.5977592924079342,0.6952227819007364,0.37881430631260893,0.4609777136338145,0.48555816951473707
6461,0.3445107508684543,0.6038484114067303,0.37875143654476534,0.3144188767941519,0.7056574065664217,0.2612792255272792,0.4791311509883559,0.6222772762734177,0.39620197736630125,0.35335486949655054
6462,0.42017669035233146,0.6034425153834432,0.5570290572971743,0.4434099655178585,0.4074899996689989,0.2303927934245819,0.38951416491215185,0.35543953138321327,0.43458123318599834,0.5009628547596301
6463,0.618937541932371,0.41804787774725105,0.6231789204541187,0.5465524291964203,0.7017316034701508,0.5869063352413952,0.5332447686704429,0.6066401129416531,0.6931902324769393,0.38007043693952497
6464,0.6255991010126359,0.7749816083085702,0.5093418679122349,0.5091556247485081,0.42875275737846463,0.7694066717079713,0.6430864964251,0.38994262971341614,0.40288551075065016,0.5475544998749433
6465,0.5830043733301402,0.8175642867413151,0.3668595314043065,0.6577520300838658,0.5417433964941639,0.31112846910581127,0.5169114167852519,0.46631067198150966,0.4757704794952661,0.3837890597625085
6466,0.7249674871596111,0.4280788040688135,0.4634917795032985,0.5217880788269816,0.455515687967983,0.7442070438490614,0.6059199420291586,0.35594536922688635,0.59465520024189,0.6609125799865674
6467,0.4149346169131351,0.4776258758867374,0.5845704624100597,0.29338284808153026,0.41329603090103206,0.4384668860804228,0.4391993089569383,0.8024787916239315,0.6482125696133196,0.6644223461905521
6468,0.4950155198625762,0.446128628432966,0.33550580198591484,0.5350019693163088,0.5285049970132668,0.44164919001556424,0.25323357701663174,0.30655656849898827,0.5452232332667508,0.5024729751998784
6469,0.4318495890115602,0.7110270026935079,0.5981391894216816,0.5276751367993244,0.47920684519893814,0.467313887296662,0.35224822275306616,0.37409365255509275,0.5296628588135092,0.6777354481246083
6470,0.6565821326365923,0.273723188339894,0.45589189672372915,0.5137586109602621,0.5428020671028683,0.34654435615848533,0.5481209569494293,0.4368711945818997,0.7259251628933159,0.3600288506455025
