,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
4416,0.5758282735135511,0.4063736442060333,0.4360999038445118,0.7122160675802806,0.5106080828942926,0.5506612939570433,0.42283157657592935,0.4755715191218828,0.6795383448571672,0.36496817676516624
4417,0.3840216401111267,0.5964533834273923,0.3624362002500044,0.4558538604625817,0.29448311320546383,0.26308281908266906,0.6873260166518912,0.5340148539703492,0.46106331818299734,0.4346176095761003
4418,0.3018975627735391,0.625300862583916,0.7810153509579729,0.6857360755312861,0.507828069489643,0.5344328375798343,0.5394923333246988,0.4708278411067484,0.3065160334211484,0.3438203355114849
4419,0.5836944405979134,0.48662493719653716,0.4203513347675537,0.48850712221994613,0.5496160747235523,0.6780173531579948,0.5179457190760226,0.43773719306395464,0.5631864776499327,0.573133963225983
4420,0.5497638381625365,0.6421351391273616,0.5562806931405733,0.49558604714420496,0.558088636321129,0.38853413092183053,0.4429649012370173,0.7292255027159474,0.5847741248230381,0.5974959738791977
4421,0.5900340885689054,0.5618583558790998,0.20171208119597134,0.3682580895101125,0.7462883415470218,0.727431686426596,0.4581107905662405,0.5520911277679533,0.4674686101052762,0.3826696603609948
4422,0.5743025102800379,0.5129345707935734,0.5597488806500948,0.48406560637657464,0.5132996852244587,0.34496484956002094,0.665900394555294,0.61881719364714,0.5514577656139257,0.5039801140907777
4423,0.6444937726633572,0.5363779606209172,0.6597518022281148,0.5260258341861727,0.7112555797511182,0.5181568016346401,0.6757417948119975,0.48015688720701577,0.5948467798900917,0.49632243611717525
4424,0.41266588976196633,0.4989650798687551,0.29134518104062035,0.3857996915152005,0.4614700072447683,0.5249152261467802,0.42328897338358873,0.3740922350513583,0.3457707497564403,0.4965360995414545
4425,0.5522455593369685,0.579377431546143,0.5356860388923239,0.5343440334561312,0.2956670792198729,0.444503462110368,0.6728711101450346,0.5130417213070001,0.4161711788871187,0.4874935937069552
4426,0.5286484922771346,0.7699440111331013,0.5924113888065616,0.40935896306381186,0.7051930426816617,0.36883309392757857,0.47270272015628123,0.52347391782365,0.4982066386233405,0.42807619045159107
4427,0.6834245922796193,0.582104362664189,0.6384172661729195,0.5273917558432789,0.3451614454898718,0.7508950436382267,0.36381813731340806,0.5227368137115681,0.4087130988151111,0.5277233202115684
4428,0.4357435397191778,0.36270877774150867,0.39670521435303807,0.6320663038773121,0.23236117681154866,0.2203004834241491,0.3800256003862624,0.5018657421734937,0.42127520226935,0.3697843326363893
4429,0.5335536414236185,0.5614690601053631,0.5808675036886586,0.29625151111692727,0.28416963775198645,0.5100134433779901,0.6076917412175935,0.5759975881952247,0.3236349064953943,0.4122549596553845
4430,0.641173586013753,0.34557844244425673,0.49412961131650934,0.6694331344648677,0.4557319697303005,0.5324951090775535,0.5632229761019837,0.6212272502349776,0.8022517235563553,0.544328164449938
4431,0.4921474052107919,0.5590330582655292,0.41568659855321977,0.7506954921180315,0.49239579802856864,0.7018179649855321,0.6634707006937933,0.5648870251871634,0.3857936751093333,0.7118998624619635
4432,0.5395495756840265,0.4614507231838755,0.5644230580009364,0.3917006925956853,0.19115975294677734,0.4728385530012912,0.3760886311471324,0.3333563139739773,0.44537353103026855,0.40011938410618064
4433,0.5031345584429332,0.6095923389083795,0.5557099430161628,0.6841320882826956,0.47277785190468785,0.38917395174890085,0.4220436391869231,0.23672477991088203,0.44402061477374277,0.537675896176941
4434,0.526558620543749,0.6545873996760514,0.48658943691246076,0.5572266738741594,0.5368073212620116,0.3381740653065985,0.4520322107973677,0.45863277869485025,0.5871659627400281,0.683288329259848
4435,0.24226978751261324,0.5979236016781949,0.4781704519135639,0.6357622456693213,0.45445781898034,0.22352312831000543,0.4453102539895533,0.38299999944649143,0.6009516158836818,0.4160157275317729
4436,0.3899193318099679,0.6424368950337493,0.5524785455480872,0.7030072581290636,0.4711348616602807,0.44032642872144867,0.4245399985566261,0.7449702684834294,0.4491235320953276,0.38243663243419135
4437,0.42541642150900943,0.5967102290213435,0.6843852242249041,0.4628714869072581,0.3598914806750205,0.49945922424219225,0.5122162880189547,0.3265763633420987,0.4979787626360398,0.3221348588664766
4438,0.5802872287423638,0.5243704595742271,0.30101721291437145,0.5480726431779183,0.6814446228667145,0.5139849166523003,0.3527893642010703,0.5839215076054161,0.5232224030381627,0.47868720431296186
4439,0.5402033795388971,0.7289586138376873,0.4559015518202392,0.6904922654746382,0.3988135000570441,0.45451891606689876,0.6744075604690858,0.43053237162647967,0.4562239861828665,0.4623564502500567
4440,0.41047077052336256,0.4493061297598252,0.3570742195792197,0.36556414300791545,0.4963865509125418,0.5159981327274211,0.49549754373125376,0.5509444979307325,0.32153344872801887,0.42402509293222745
4441,0.48514908652269084,0.3439065883439073,0.4699381820465662,0.4966146131677257,0.6426632686725599,0.4764501238226331,0.38640441017872423,0.7490601457352124,0.6416970361375243,0.2885977627937031
4442,0.3840789351734509,0.5022456294479726,0.5958119840012168,0.29579976162660293,0.4314084472836881,0.35623948362745006,0.4652449132626181,0.5779477701343785,0.34507893880431817,0.3551846793838884
4443,0.41754005200611943,0.4985557121995621,0.5962596895905686,0.43501067342275634,0.2586821399341227,0.27723086065316965,0.46035476823868726,0.5406390511338658,0.43964645493298576,0.35668171491554246
4444,0.49141700205871675,0.46122499237621484,0.6711165562827235,0.2420676752120578,0.3507872483897738,0.5624155315374085,0.38700940644533044,0.5842782692401474,0.2955617667712351,0.6572336834054096
4445,0.47386488274185873,0.6294968893714132,0.5573519123261502,0.45448134778422805,0.5184830369683586,0.49120595423513197,0.585182013189735,0.3288220326064002,0.6333357246239276,0.5952196945289091
4446,0.6213024791143883,0.560387860382515,0.46419194818604176,0.6717276549380922,0.6229024082128214,0.26869151442605593,0.5004146828558828,0.6716045336339593,0.9712901460334595,0.6911917973038544
4447,0.18366594446512297,0.464287493597257,0.64176047893443,0.305935402081453,0.42806204146696825,0.6634874666165618,0.34794822806253345,0.5156397626680247,0.5427180362703495,0.48971982389881863
4448,0.5678687174516794,0.6569854011167018,0.5216767819151087,0.6557687563079111,0.31817863713299993,0.4209401745093935,0.5363991033248605,0.56062718116643,0.7728597071433592,0.5610996855761127
4449,0.49906845635630376,0.28743238218805434,0.5512424273053547,0.5400835436189205,0.3820302125207362,0.32372105850364374,0.5281536001538969,0.4474242607423909,0.8117751341452784,0.4890175843776443
4450,0.30144744328384454,0.473256450344684,0.4188181334567612,0.6693482066256298,0.5100932358018202,0.6166523125749905,0.4141411114566616,0.5921057416308008,0.5180480794700092,0.2933308671630214
4451,0.806284995747606,0.6991956045579127,0.8251541313066821,0.4997517501696316,0.5574862651226239,0.6389070307902432,0.6896471179487415,0.5286683567612225,0.645330243903231,0.750427629204506
4452,0.4480673585846886,0.49807702634011175,0.381790619149551,0.5217648069400261,0.3736077352421735,0.41189474071877075,0.5315874244728163,0.6017364740427584,0.5058828531163593,0.4733298501163705
4453,0.6743873884505562,0.4029395301170278,0.1919873786473547,0.3618874612319519,0.289175965088758,0.5402839303953852,0.6753890891935788,0.4323712690684574,0.41192897634544556,0.5268185771693803
4454,0.6943776804532776,0.33860992235818826,0.5594168139191614,0.5300759330370008,0.3951545735495502,0.5053060343569855,0.35490566227635856,0.3289940143081008,0.49770130855029965,0.482729739397361
4455,0.5283309086979865,0.5299001329711549,0.46312641428269224,0.5719603592420316,0.33378212556552733,0.7144203365860566,0.4289943278510174,0.1850949328554347,0.27065839130620223,0.5406032727371801
4456,0.48512781944928995,0.6488694867808541,0.3841189844481009,0.5595753947517311,0.6383177380673151,0.5043171369140355,0.556646947315705,0.4560123163491202,0.5528882661748515,0.6339991600551989
4457,0.47688238378032294,0.5700779547032877,0.3933724311492988,0.39880404194329944,0.5033102330753831,0.19361018615254066,0.31788907279463124,0.6981346245666389,0.6502581090875561,0.5753322698323167
4458,0.22283645056531987,0.5715740215881648,0.2249005801569186,0.4413617208951872,0.5290081785823889,0.4295604521210945,0.3149297122335354,0.5705079798781552,0.3905703769759006,0.6850224374091264
4459,0.4088460777929418,0.41990590454437016,0.44114107805200004,0.6051398556164425,0.7326455067615429,0.5237296452044924,0.7070240845626412,0.2982666618918731,0.39207347843511453,0.6457619215022121
4460,0.4430528103098972,0.2723773335461075,0.5964469901652777,0.563029491624231,0.3952196868337112,0.5196849542315576,0.5717080370762749,0.4717783285201508,0.39420590571731967,0.6131568651141985
4461,0.6526313958944091,0.5000105859660122,0.38864781230722334,0.5891092478550473,0.26852528328553726,0.5866377270561958,0.551816570240911,0.27520664990807275,0.3849042941948377,0.2676212335364643
4462,0.40153898994298254,0.690070048836821,0.6457218893069903,0.4027157929397635,0.42100590602863586,0.6815876554603493,0.4592482297552467,0.6042575970801514,0.4656635869110187,0.43322444959279344
4463,0.5861656597143496,0.4216655304258531,0.6940257473890383,0.6786090987936373,0.414983500791163,0.5215782232817823,0.41340377415479657,0.5251498138291759,0.6117787692429868,0.5763406935356046
4464,0.36098084029216887,0.1393773236180933,0.4620820749917075,0.37473721895698675,0.5445416933309052,0.6419953602808322,0.44900978352945253,0.5336693263489072,0.5972629829668016,0.3882401049718422
4465,0.608351267215829,0.38895728121276535,0.652771951866493,0.4588438304173354,0.5086847606941176,0.572065122127198,0.2782587092805282,0.3907299439612578,0.3310283574374402,0.5900615269702136
4466,0.35449603297322646,0.4479167322725174,0.5573326411519341,0.5462762916785394,0.696981682082825,0.2130413667041795,0.5925342463462139,0.5311525112093998,0.4157560644237511,0.47711402789751683
4467,0.563063592577885,0.5721003067315785,0.47181347979593063,0.420829949727782,0.6564332623955349,0.64102177582939,0.44149151587747526,0.5202962108438661,0.4476810934418639,0.5359201942525853
4468,0.47070312925946023,0.33885155464979877,0.3532599247638925,0.3795912777044869,0.3565164392470324,0.46858641993836414,0.21824381232437257,0.2847167805701819,0.38807914337744975,0.4834451006943838
4469,0.530962121327892,0.5229414419212346,0.5888348329363339,0.4188795138353697,0.5782416695256614,0.7940339989732531,0.1134548890900901,0.7384027480722379,0.6991224696795348,0.36383755861653466
4470,0.6300650471091207,0.556475901452504,0.5931539566610613,0.5486017968347765,0.5728387122669075,0.5270203165332735,0.5346880390358139,0.5189761964287958,0.5366780149006091,0.45866305198603924
4471,0.3201990887446914,0.34002745723057853,0.5287871218085988,0.4243635559086306,0.6835424023185158,0.39660462906722627,0.4889893632895127,0.4512928572221444,0.34321361077465296,0.6365239470952122
4472,0.48433658536758084,0.5501896288122995,0.5876687998541839,0.3440930718770141,0.5753035724896488,0.3220870803160266,0.5358537037825478,0.20672263908515598,0.5262798908402955,0.503910770463278
4473,0.5932731452802112,0.45721845202315103,0.4379484712470002,0.36175061030687744,0.21745605277402458,0.4401518392134152,0.6657006546702899,0.3803871198408509,0.37555793059372017,0.3050746087038281
4474,0.40337566971581007,0.3572008494887717,0.6202558844755496,0.47438573364239855,0.3104065174962144,0.45134617055077364,0.6171080170986379,0.5093543608476997,0.4846652198302817,0.33902314948095913
4475,0.5708154476221038,0.5752092626661452,0.6318153671736212,0.6052926317245553,0.468620824971256,0.3101098605439696,0.5985362567700677,0.5424102670564885,0.668029622360736,0.5882296951574661
4476,0.7711629108866678,0.6825179298883488,0.6217918160696494,0.6701920651953195,0.4998980405414787,0.5822447227923448,0.4964249868415344,0.4060706443052611,0.6231640859745066,0.5070540943144202
4477,0.6169065473539691,0.7359695706929711,0.23373451733859363,0.6471141380595099,0.7993765931498099,0.5881676843866789,0.5575393654389869,0.3668716603483413,0.5511363178461226,0.4400729740663223
4478,0.504393999698813,0.6165414586581636,0.3826767950001834,0.6480873977301711,0.4652356677378424,0.3625678198741168,0.5510600466234348,0.549721756957957,0.4833474746869863,0.5534747825052381
4479,0.2942819786542542,0.5080610756510092,0.4303722019447893,0.5081610299457822,0.3851035779130385,0.3538154707739974,0.5405880330225835,0.423845790017714,0.45700343273544075,0.29728852627498553
4480,0.6019416389340768,0.40398322589247365,0.37755651344906827,0.4327162205463933,0.49517059893521714,0.6288265649701934,0.49754080834498454,0.26375601164648355,0.5177569509389539,0.46087067833761713
4481,0.6250113932228052,0.5638387423800808,0.392310065950262,0.4064778720407787,0.4790042904688181,0.49959257868854545,0.591593039021027,0.5886960668596835,0.7131859998615742,0.5461898704846477
4482,0.48309232994617557,0.454050478846106,0.4467341167590308,0.4197205639806762,0.3428036173526453,0.5117164362353037,0.4164447744731484,0.28722328053883456,0.24381763423228525,0.3897843849322713
4483,0.7031704384578424,0.39077207600114905,0.7281466118576713,0.6811166189768263,0.5494766632884777,0.6342758258922416,0.4841991578618262,0.4888315705343855,0.5470574953863541,0.5376712237446793
4484,0.34757921429994537,0.6240830516250864,0.4602877441680206,0.4884003157139852,0.36940208857634105,0.292411855734009,0.5205854292927657,0.4514483120565934,0.35504881930409715,0.4271954807948755
4485,0.4262663144181115,0.19242012049456453,0.11875507946016195,0.5740540014415682,0.6720196587354633,0.5996803217899874,0.5085265577549549,0.38232820562923236,0.6610559602858912,0.3365599641063152
4486,0.34904918179749544,0.774771578127166,0.5005857569395601,0.48310116682874277,0.55496061771006,0.5080889123940042,0.22595550342300996,0.4367264586898051,0.5983413603940434,0.3946294885902426
4487,0.6352009224329761,0.6643486439584343,0.37384492612345827,0.35759890350228385,0.25710163159938065,0.5835811035688045,0.4091740883800322,0.519950758546368,0.4879480129984198,0.712294247998102
4488,0.29383825336324665,0.36605188201148886,0.5341498130986627,0.5020930021289074,0.15028550433484905,0.6458250908620954,0.507618747657369,0.6527204700002358,0.48750548676630523,0.35986120412508366
4489,0.5276719185332366,0.6210163402775501,0.6065480731505539,0.5072017338479139,0.5422866956143342,0.49499593226672967,0.47890544766861104,0.33076835968502594,0.4992162095878153,0.6021421033061228
4490,0.49831125375522917,0.4314847076639784,0.49273355924233064,0.6837073598055942,0.39443459241090884,0.20213269521282784,0.20615696568104636,0.5197401955459802,0.31202621400394775,0.4655840533473558
4491,0.5128456021984334,0.5757924688016628,0.6037324566110653,0.5481685474939525,0.334232943066728,0.5446472495435924,0.4770590215699554,0.47195223377350365,0.45659735957089354,0.39361283243685957
4492,0.5995201964523243,0.5854404357895916,0.5579596992601809,0.40819986069172287,0.7795603395037176,0.4199353908413941,0.6553288185281548,0.7316180439611982,0.45345730014971347,0.5334169381803355
4493,0.42988164150269387,0.6509857264494124,0.28452237538364894,0.48718739596199756,0.4209769240930767,0.4318727925827959,0.40118315940823546,0.30175378536610487,0.4243956265778954,0.5662583622205809
4494,0.3228589444401109,0.7278114499899753,0.7356314310059532,0.5814911168182878,0.6781772333000942,0.4382502937151701,0.6949116273174156,0.7493511537608317,0.7024988066204286,0.4919159804388737
4495,0.5798966382154166,0.7165897154206717,0.31610521460125107,0.5400434233214014,0.515526388213697,0.6764844987437277,0.5711769084916242,0.4139799724060219,0.39795761258373213,0.4967048316729292
4496,0.4624426813167113,0.36676373650342853,0.6116733720313873,0.3376521527206488,0.3399860924536179,0.44765318951699606,0.48888644983380247,0.49443990576300045,0.432872518335533,0.25336149282273235
4497,0.22117547677445054,0.833786561553598,0.19225630502752716,0.41005735302525426,0.596547491429114,0.7395056296231071,0.236503336163705,0.5673833240783422,0.5463977767574351,0.5395894707817761
4498,0.6425479714217834,0.47012149752414994,0.7279237910245328,0.4286604687418579,0.5053326995866749,0.30739667015960237,0.45373689067863077,0.20744754326910664,0.24361543790639795,0.34477318358852993
4499,0.5363880418410026,0.2552329494940516,0.3250689473637292,0.544653230815228,0.3389441593775755,0.6449085877811573,0.40791157271226997,0.633704855452977,0.5336999916826937,0.6608661216498615
4500,0.15144912644339414,0.5839550342830002,0.4146196341701025,0.21330820082087315,0.23231570365788723,0.41506566435232184,0.45019996070677115,0.3458537581890179,0.5728453303693238,0.2980834582201304
4501,0.7186649784811063,0.33937205809620674,0.33564660819695935,0.4739724297913293,0.3979165986907459,0.39214761644902846,0.6325530501428602,0.29771292148322176,0.44883627125952313,0.5475240413901048
4502,0.20935023598238778,0.31444488498111217,0.30238244963756133,0.5401051022881204,0.6491521541309682,0.4850826243640756,0.41919702036301254,0.33269831446820153,0.40307609476663886,0.4220024739268753
4503,0.25213597018241724,0.4388019773530829,0.2944946795032955,0.5199590856798226,0.4442925975041351,0.20673164206407052,0.21127139824864904,0.3934888579067405,0.3537728342576388,0.5868410170749582
4504,0.4020724839576783,0.5571623497899963,0.27558287053811237,0.4311841145767743,0.12086198224099426,0.2192872498165086,0.5538733296199675,0.6720552448643643,0.41066328119259304,0.27742405541310633
4505,0.6273694343787563,0.3808963031929662,0.7072147888773035,0.8778657717258465,0.5134199880947551,0.4914440404823776,0.6293826459568335,0.9121244005571635,0.6130470551457501,0.6120402174519907
4506,0.5843550996383892,0.5430576834188124,0.5434293742319806,0.5409956235784332,0.39548241662777206,0.43949447223779886,0.5203835493393284,0.6787271012225209,0.589622265408785,0.39032053015016954
4507,0.45016990300056725,0.6243898697707273,0.381738973137815,0.3316332919572937,0.36330989433226624,0.4501321515529453,0.22960471853786302,0.5497999659989212,0.25815061243645493,0.5677420743009381
4508,0.3379021170903523,0.6849907960235176,0.47904629774847635,0.5462299235259147,0.574326946594288,0.5053082728408183,0.5830006617814862,0.5107926029899231,0.5560503995833673,0.5415539824790404
4509,0.6267449581272405,0.5561015501102655,0.6375365894907395,0.1934628761784437,0.6206085343880237,0.6655346123741183,0.6962532204432275,0.3665248205245123,0.6034208558087053,0.5676245534495746
4510,0.4595875870894376,0.586344025192961,0.6310280591879575,0.6496592556663179,0.5787074134340158,0.5246595078065902,0.3784819704803544,0.793411998769171,0.5565343350309946,0.392054982305293
4511,0.45679468178350163,0.5847765839099174,0.6095417791643638,0.46114533344952047,0.25264594461130674,0.5585802223193175,0.4927640694276054,0.49837367011686706,0.3367934956920366,0.3364630087056764
4512,0.4326318185620905,0.21179602652505047,0.5587345177599753,0.5884819136845882,0.3930679490381484,0.6135233803578224,0.17588169517389662,0.6344943695737468,0.6466654682562476,0.5544716615218613
4513,0.6454081980540944,0.6310857463137591,0.5914231488098531,0.7911312648952207,0.2747470909582433,0.6959540256176433,0.6606196836857492,0.6716968849482147,0.5316925062468145,0.5398629875037726
4514,0.5663228855262423,0.5389730467294541,0.4236204674615589,0.5871974263481227,0.519566080838581,0.6021467154532041,0.2683290088514159,0.31402065697035997,0.7047024584290092,0.39250549928885226
4515,0.5192599109359156,0.5462141426985752,0.6902000286228702,0.445994729653765,0.4606382880957398,0.533553457802284,0.43225530565718023,0.21523521340192464,0.4511152377119094,0.5961238821689429
4516,0.6214925142631756,0.3965098174501088,0.30331764324312055,0.3187230043945139,0.41365806272936134,0.42409717421720233,0.5224110771355986,0.5976550713216253,0.2842153850438042,0.3580372634924733
4517,0.5778024618996147,0.3397030513567586,0.5281760093118113,0.6212436698512979,0.5240103287995643,0.639443452069358,0.3049507166225376,0.5190245585906843,0.37987039283823354,0.4368247001527375
4518,0.6351243386812642,0.5094844828556288,0.5323994762480985,0.39641109270755753,0.5085501288212682,0.4561901576760514,0.4806962671361025,0.714610886934973,0.5853734184819435,0.440117226619499
4519,0.31641786197484734,0.5021968311667958,0.45625894741588974,0.40222826578832804,0.5246669484232174,0.2987004444014378,0.4461017270673465,0.5607859661914358,0.7287540236872981,0.5426063228645028
4520,0.5026241719726529,0.5810178194943683,0.6215217588992149,0.5576749173111584,0.29354997773794667,0.7601860707543897,0.6077153966955982,0.6135814116282963,0.4967404453101215,0.34125926198445167
4521,0.3837924710450273,0.36264932180895465,0.312665678879205,0.38066371198248994,0.3283916085711649,0.5437331057716628,0.3163400028232709,0.7273967593755761,0.47573862795490024,0.5716985787580744
4522,0.5465659512781083,0.6265599856778069,0.3598708217720893,0.4624656699832822,0.3376436292144717,0.2552278523897829,0.21706508396117818,0.20124665200802483,0.32939212421313907,0.37577613615204214
4523,0.46759320850865405,0.3056556179339819,0.31116956514501676,0.27435680273973306,0.4059433834247089,0.3393010208278707,0.4641393679009228,0.4762222655083753,0.2858086044557227,0.3769396714172924
4524,0.5679131628202319,0.40656717822222577,0.68400783072377,0.5082541425996716,0.43409605239961946,0.5061080161558065,0.6033790150338382,0.42852888827691915,0.6333999673560584,0.7048247217216917
4525,0.5910471051467793,0.6250909599662324,0.62211362679438,0.7044863515273522,0.622341574993015,0.5167875028996464,0.4911515778219604,0.48243328012178743,0.47898190993317485,0.432020041541596
4526,0.4474299713646386,0.5890319090839973,0.6709162436772597,0.4966236197256177,0.5899156156421749,0.6154568974610581,0.20451258305176628,0.20835482610005285,0.4086426019009986,0.303073429618918
4527,0.6302344174313687,0.5591793829246569,0.734907595116943,0.39694424322704824,0.4617478529490674,0.5550396684656309,0.4026042845289013,0.44687032089962125,0.4170429640569103,0.49580464162480903
4528,0.6151782767076205,0.6513824203448064,0.6242438379236445,0.6001006491353092,0.35245606830078435,0.5884175034878509,0.6563935625399767,0.5343278979855315,0.669061190133853,0.4567733956353309
4529,0.48123348375953495,0.3391030466857858,0.7234137487186434,0.3681901344339847,0.5797166224533514,0.7029106098629793,0.5243960576026068,0.48256207091669784,0.34278664023583105,0.27884579374464413
4530,0.4010462978614757,0.5413507685242273,0.3939498212562629,0.45043175990602236,0.58311589364651,0.1848785426912556,0.4930137672771331,0.33571684211900676,0.467664893006989,0.6450573347505089
4531,0.591206184929035,0.7518019924706434,0.40138123506253887,0.39309300553246795,0.4479278278771293,0.3369917878303613,0.5307574183461534,0.6301160484652115,0.5172085784614429,0.6584799060318172
4532,0.281702126223088,0.5699148988666065,0.5491393770482411,0.21469436252148671,0.7129138317191283,0.5044040124491214,0.584985361171217,0.3215462815237782,0.6243578272079444,0.4602123333799576
4533,0.4516958807192249,0.7826383481523569,0.5791637212177324,0.41291271381574446,0.4916335344276583,0.5746667489584394,0.7895984501905637,0.5983071685118901,0.5438700978130934,0.6008068248724535
4534,0.42351541688182753,0.5223323829925264,0.7583024946810593,0.5160494237829196,0.4443557029879925,0.8530420305361948,0.4496266716168095,0.47337444878044166,0.7008462357199127,0.6851216574056234
4535,0.46931004087082884,0.5080063092241928,0.4933249851424629,0.48549393335556656,0.37867156728095114,0.5870407531025629,0.5237546935771576,0.7107066605960138,0.37037350710276473,0.5830323224065281
4536,0.5129513233418208,0.42569811633055793,0.4065927850058181,0.5277787729674421,0.5176356249530223,0.5686590869244625,0.47364462570329413,0.5115572765231068,0.5180492139764035,0.4238048194243126
4537,0.44807509250797295,0.5529318304666916,0.49230360099851705,0.42221213273631325,0.4607452085652186,0.6674142874092128,0.47733478563019394,0.24287371323699536,0.7140002622573569,0.7400707116438272
4538,0.6256294182489109,0.6449598085625807,0.6554097916202652,0.7707255938823163,0.43973199492500814,0.38308050461341386,0.5751853979301689,0.445647703620737,0.6275706905330907,0.423885570134406
4539,0.4904592147208553,0.380292412152152,0.16604493621494182,0.2231909427429022,0.6333662715389394,0.4250191921454554,0.33273286743050606,0.3864707153875925,0.3880297037901462,0.40438281446435653
4540,0.45733904671073555,0.40629277230899086,0.2287096662554844,0.342174703447006,0.3486945981448315,0.3656649957375552,0.5841176975922203,0.3197227608049141,0.511175532844674,0.3102129852957653
4541,0.06038492556287711,0.3176374773623467,0.6596633002997967,0.6390876189768732,0.6531424318699113,0.5458162053654756,0.29847601193717954,0.4347296043757358,0.4144368484499694,0.6951056406861688
4542,0.5747446467179215,0.6409249650893856,0.40630330583816143,0.6096743987367306,0.5630211131203348,0.565496091307954,0.5367888209412102,0.6316168228592942,0.7054647169682746,0.5657984603176526
4543,0.6134934071719059,0.5576476878676219,0.3609749811394369,0.42200383038033273,0.781773337974121,0.6041936625568249,0.9084447908443712,0.5047510781502835,0.7304930619879699,0.47433038424966834
4544,0.33934546555765294,0.5748560585730931,0.5320277226604372,0.6479667671705406,0.653375077931847,0.44765212513517605,0.47146210385849346,0.29460047414943596,0.41769085079084006,0.3565323234040424
4545,0.2980414660520548,0.49695157677810153,0.6634586512976225,0.6059191204873388,0.3484478354951933,0.31164840946035455,0.523529999267542,0.45611936946312914,0.6430462360874771,0.4774803081821008
4546,0.35030709096096413,0.6000591132299898,0.4377831276690938,0.5760762718267745,0.4918367038254815,0.33992707285763474,0.6190234868073089,0.4289537406156373,0.6593434020934232,0.3875306242070642
4547,0.2638333961842175,0.369760546084411,0.5336277010301785,0.6467506364855864,0.4518712335150534,0.34940591678528293,0.396021481176136,0.42790511364470724,0.5136222417772983,0.3894438502006128
4548,0.42229238593065854,0.38196608116779995,0.3827894422481243,0.3793165986256313,0.4133194952975227,0.3973763150005114,0.12110223531486441,0.5008738068306154,0.21697288041194712,0.4640953651445966
4549,0.6461550566799827,0.5164513943855005,0.5905242699167448,0.4055973160654993,0.4011844718381703,0.4769446453274207,0.45921416599681114,0.4120565044299243,0.6173963416962321,0.4110428797802682
4550,0.4982682662755506,0.22255231171506018,0.6370596986914442,0.5780036628394303,0.6633460473588543,0.5256054530179383,0.5642561315378036,0.5131527946592441,0.4777119589522151,0.560783218489925
4551,0.4373799850273017,0.4990428102987844,0.6829232526068483,0.4650459799891171,0.6891140438933616,0.5722165042595201,0.2970719362443529,0.46427385129119386,0.445104721661886,0.7597229668565768
4552,0.5742445558354887,0.5763476623593558,0.28228999284764456,0.24239212540105792,0.5173763302279238,0.37284425010251454,0.37242775663902333,0.39005903618188464,0.44438476045608616,0.4206893422678998
4553,0.6341727581490586,0.320629208639962,0.5569125241030713,0.8732953950080313,0.28970304236035244,0.5211090640535179,0.5159706567933856,0.5912411443016243,0.5266042602001958,0.5423793790140443
4554,0.5466281515341264,0.5497038420457557,0.5230351830827996,0.6238519826804882,0.4758215468239209,0.43483259079292025,0.5628083793189598,0.5039941930485429,0.6314793951409083,0.5304574627058692
4555,0.5542744588449866,0.5088401230782857,0.6322177665258543,0.3195108585349131,0.453020152222676,0.32478144206100823,0.2563494368663447,0.660723601803276,0.5901494877645422,0.6910157669190009
4556,0.3724942219644243,0.5734091994794847,0.5743939481064778,0.4198200314679816,0.5702864210035775,0.5655318821708354,0.40642554240510387,0.36421663198344645,0.6157415932917807,0.5623217710781492
4557,0.44013908940340857,0.5901490934572344,0.611797606306124,0.49742818528083926,0.3493005159752755,0.34527832762047755,0.26612663145206383,0.36807873459747,0.6389488383831502,0.33531013134054755
4558,0.5348832839734022,0.35408563226381357,0.6317582833062805,0.3716390333088893,0.30626014517578815,0.5327927209792822,0.4410884008832702,0.7936977466212958,0.48024811505757764,0.4336593349362068
4559,0.578763120890017,0.4930789306888885,0.3234202997290661,0.30190189231037623,0.47304068348288025,0.25497734077691053,0.4819881641871872,0.6044732089877612,0.272262483037773,0.40478745201653044
4560,0.5906467890948232,0.7213686939969415,0.5686165448427276,0.25805260339400143,0.49138631917284603,0.350728553803568,0.5721934038782941,0.4966503686187266,0.4114496190876294,0.6946013556155447
4561,0.36904150156265725,0.4341190361357491,0.5430282191215003,0.37685059668803883,0.5892753865840816,0.632241164229677,0.5196033792819974,0.5681225082449234,0.4736113767341827,0.5374935722020983
4562,0.511321524286089,0.4501257019854373,0.5249035502578756,0.418490659500551,0.4499570343142596,0.6323961133921782,0.781570236248135,0.517567786068034,0.27371087324528187,0.4422224830134545
4563,0.4128484257235307,0.6002995305849523,0.5627610168192047,0.484710755960606,0.34663372429777706,0.5241477054688104,0.342229631870542,0.30640805526763515,0.517900569140121,0.4554406738059862
4564,0.4846587613187271,0.5072986334192874,0.5200708644168711,0.8283592321283881,0.5510646040859669,0.4525823150119831,0.525510104879838,0.3482737666586658,0.5585168907339211,0.3058347054845336
4565,0.47075674117264793,0.43544143742086494,0.6164311618764364,0.5618879289371292,0.26853738783214354,0.38051675357434256,0.49825518712698824,0.6477877909337302,0.5682973581669575,0.43373560296982117
4566,0.5215513959890771,0.555293554670072,0.6080685721183652,0.4488021813214877,0.4608176493419473,0.5806856398514537,0.439120270834531,0.46029375560663766,0.464570561925251,0.24300980341916512
