,d1,d2,d3,d4,d5
4440,0.23108158433233605,0.6111553833426145,0.9313245097207185,0.8228344420166345,0.945167466934808
4441,0.08446226182898575,0.33770696819122703,0.022434688040656625,0.7675939243076559,0.19655905869529555
4442,0.8276752846685039,0.6932108926050009,0.5469119123663427,0.9984500939427655,0.4773787796958501
4443,0.8373074041856342,0.27414686950117473,0.5885603829880622,0.17795829200651192,0.44362544807524784
4444,0.676728214690327,0.8353680127591918,0.013029802688189762,0.1326222694872693,0.6862437319219714
4445,0.24021803741383407,0.35091634150208406,0.5342702569833935,0.733261522980575,0.9153185035557098
4446,0.5813644980372559,0.9054427603563239,0.5163727403369975,0.3931133760340322,0.7313327441657721
4447,0.22041631174657839,0.7488561455612949,0.8454555917098185,0.8472783679878417,0.9991754961178654
4448,0.4194958802767189,0.6535350830261102,0.41986152709487345,0.7444558472485854,0.8174039969957464
4449,0.32305278424228745,0.2687117836273524,0.758709813194775,0.46209238189170776,0.6756357629696578
4450,0.7994883729427779,0.15179725448769366,0.05999512340575264,0.8682075647921422,0.8663573362856644
4451,0.41616376802380894,0.14215350334978882,0.7786847726336965,0.4461353289043769,0.6101237471673101
4452,0.6865518419607959,0.40610999727914143,0.2630452764509379,0.8988473332474606,0.253403174534928
4453,0.5244997847599163,0.6950468977313181,0.9246062301910953,0.7306545140207418,0.14337956279996478
4454,0.7794460501581376,0.25068193133753813,0.6679761514288275,0.4822883754915027,0.64860052587968
4455,0.13165812394170406,0.8878522516042328,0.871252950575004,0.9728523687343889,0.7939161136032679
4456,0.32551749945647135,0.8211384827410869,0.5091765148685498,0.12514364623388086,0.1106795013638514
4457,0.6181520198227595,0.1552414434055599,0.7260616479210303,0.16924348854621696,0.6366522923072231
4458,0.13967252992300283,0.9312690234493909,0.36375289610735484,0.5236727937319045,0.9481269542442986
4459,0.40752708387383696,0.38288720679081545,0.8827054833596176,0.09335521267570668,0.13249195385896362
4460,0.3099390017016319,0.7864090244694907,0.5548412895384136,0.10285694016510105,0.21831496272582906
4461,0.7779404304249925,0.5989732765314035,0.3795792494274418,0.06074892691396816,0.18712610240688832
4462,0.5605145644163457,0.6985931427720397,0.5700507991830205,0.5337080137203576,0.4833867087222511
4463,0.4891983692454589,0.6675546645797397,0.6369674277103007,0.07890445466410245,0.978595050535439
4464,0.9666949379862256,0.9800845948216509,0.7849065645400416,0.1563935718689522,0.2936576541291105
4465,0.04502720383276204,0.18751093988974854,0.5952756560300778,0.8120933085446937,0.8730679508086203
4466,0.18411024352643102,0.6916429385172966,0.17354038194924326,0.5840210114283756,0.019383010562017078
4467,0.45258291501853765,0.9842269208180056,0.4552796615863919,0.6038205346058282,0.515577058862702
4468,0.39817022696567717,0.8024792593251734,0.7637103764257963,0.06230977585361219,0.7674019952924449
4469,0.39759321443826645,0.6207246583173296,0.710145270081274,0.976050537145187,0.5197543251119399
4470,0.07590873560407763,0.2436407312220975,0.2691877276890178,0.7718249164958992,0.9621176753167103
4471,0.596969757548311,0.03129862034096487,0.350702860669725,0.7665565187014034,0.2869863215153391
4472,0.06813114017878075,0.26351691112703346,0.9503781259736075,0.7947635925620246,0.05445768965856157
4473,0.8979129907863957,0.6896704142571587,0.4855380217362929,0.9463830757617907,0.2201780997873949
4474,0.03795870965200787,0.5279839286271646,0.5451800099806673,0.29297203794262683,0.8002904834555272
4475,0.5956706414959608,0.7895892185056663,0.05695956321521878,0.19110321641745687,0.1122862361150897
4476,0.9255712565873883,0.5426774089408729,0.5628684034898621,0.753986827785136,0.9467393184404359
4477,0.7091822834192741,0.346947987629885,0.506722391554662,0.9361411809583893,0.9359362672097016
4478,0.7159652412467584,0.8831197610885657,0.7494408863043167,0.32835968807361726,0.2781347319786672
4479,0.3941715611225274,0.5302628887985933,0.6838858139283174,0.6487409663902096,0.2584901869577779
4480,0.9774143269819203,0.08722474209116404,0.23234431690390756,0.16150609468949695,0.3070788868935125
4481,0.015134369690211869,0.3546339696771136,0.20509329793033804,0.16854571779155847,0.813433547596349
4482,0.42488495292161,0.9288712464424046,0.6484642303153956,0.6941469117742016,0.37113365819681465
4483,0.12945568223443005,0.5224973113699952,0.8253999166670827,0.8922116750123505,0.27959819478241144
4484,0.41675698494137214,0.6468668820332294,0.7929465482923417,0.24791403113713728,0.7683436340978325
4485,0.8919205131447124,0.7932218441600695,0.9515404158452002,0.8663079592584436,0.30144278044723694
4486,0.5281766681894438,0.029365219667673026,0.13522582011316775,0.3319826553762195,0.7035784642079963
4487,0.06435993023144915,0.09477269909097386,0.6019151379205102,0.3541260863423522,0.8263808585279945
4488,0.7290336168250396,0.6231475878092623,0.7437378199794182,0.6476565223061848,0.9588566509635905
4489,0.12591395079201917,0.3146796915561402,0.14211981745428381,0.39820265902115803,0.6487096776125464
4490,0.4091924908830956,0.5380339237780477,0.9310814728494998,0.6710443774160564,0.6883644419790997
4491,0.44697641991201076,0.5242757057371814,0.8652411033515576,0.40290699609346803,0.5196341040797418
4492,0.5632771316081017,0.8349200328143752,0.3083851401304758,0.4870736392250492,0.7900481886985369
4493,0.3912541983810448,0.7604395330845733,0.8846182980986638,0.6300492494447942,0.31107156169565
4494,0.21222576169230756,0.892523160865202,0.6066435481098656,0.7755566038074297,0.8359800061637336
4495,0.9763380588867637,0.9851774409413495,0.35508944953141464,0.6859942002288322,0.7496396807254749
4496,0.7255658007366329,0.019108675914575213,0.4562306380071184,0.405885626316814,0.21064616867400776
4497,0.6588403394827246,0.5750191368322842,0.1134972803387243,0.3931467544414762,0.9509410028100437
4498,0.8265264208153417,0.19773180516792188,0.9187071372389595,0.8897737926077182,0.6543495120210644
4499,0.3847700845580324,0.312683382723435,0.2688280222191951,0.31798022518444247,0.2793425316969115
4500,0.07868009339977056,0.06232824481115473,0.5411932906136707,0.007574977967260588,0.911003183900277
4501,0.37924391238152655,0.6284287057878406,0.15332217774048795,0.2852414630985678,0.7186452959900081
4502,0.19268964388054644,0.03443532076917033,0.8526442125665109,0.7596165531434745,0.6367450190658244
4503,0.012037635072877029,0.4246316818412694,0.12037039176181985,0.9991846439093511,0.7108658745921351
4504,0.6468969184390758,0.0625492965066714,0.8656228076335339,0.11787788882641625,0.8469813424399709
4505,0.20500898488005703,0.42128196154119524,0.27667465913469313,0.4771308173917247,0.7591836960213606
4506,0.5264022554307497,0.7962311430051934,0.2728257444896598,0.5664511221051127,0.3721426204505598
4507,0.5582049656232457,0.18459078772158455,0.3736824899256571,0.20639159057344914,0.027288112897674854
4508,0.5031884552584529,0.22807784422258082,0.9552100223086529,0.5955037503297063,0.6879865798290938
4509,0.04290759822061807,0.8237932508847475,0.10478059136947349,0.5859495449901132,0.49046179738603
4510,0.9925001489144134,0.8987120558303981,0.027970298726986087,0.9455374770608265,0.8109775990941149
4511,0.5977847674033817,0.3903895217346025,0.763557051686015,0.7170214963574031,0.22622700112927285
4512,0.9536478882290625,0.7739911586918411,0.8068466478805462,0.0700901481063656,0.5275861351185446
4513,0.9248652801929087,0.5931669323454929,0.9386539938588738,0.014986004374905049,0.1927936054317504
4514,0.6568171118422175,0.26232654552262513,0.927980672812248,0.03939331492779041,0.5823679258206612
4515,0.9857848142023308,0.16965450598626186,0.6240102648052669,0.11979583756454126,0.7208251603475504
4516,0.12264783378870114,0.37164620701836104,0.0976583042508089,0.5928400388947421,0.7466944518537062
4517,0.1407888255884111,0.3516112535610413,0.35757127642454867,0.8217711454496445,0.6825713297686172
4518,0.06427790309866488,0.478909545325764,0.7190079334731238,0.7482205631033791,0.6174330363330435
4519,0.11917752504625467,0.11819114932029995,0.2985480993679087,0.5351995272914589,0.6636896870979879
4520,0.5739076396344358,0.3128700193832171,0.6019651987904537,0.5933603107200394,0.5886978416768761
4521,0.009966916305565676,0.7825185731761622,0.17673533408892583,0.048526210953090065,0.4533671415008034
4522,0.7049452228084897,0.05050081827200237,0.9038973317831744,0.6826453886243933,0.6898217172632175
4523,0.23326025128284134,0.6775224217587653,0.23492425461838995,0.9897341102601488,0.6708041024809633
4524,0.6142528366205163,0.6008329354951596,0.2917887144801775,0.9028634220217171,0.24298593119663303
4525,0.70544725907154,0.5625100828577427,0.1715574981760073,0.8255465914892136,0.980055172206079
4526,0.4115562306145155,0.8991377556225922,0.8806262917996646,0.3007743700833194,0.3724715828528028
4527,0.7375509777007344,0.44160608015094793,0.3620554492103749,0.47527832727598995,0.8756811813680232
4528,0.6819277704746177,0.16835816201538423,0.3596200167717163,0.9670400755425542,0.7752531929914677
4529,0.7722100689554843,0.5261173796744474,0.7675123112329811,0.2878149028968363,0.31052172316545223
4530,0.8025044632972704,0.7825105467827372,0.837890744379887,0.7956482027839554,0.23742233134315704
4531,0.49784451308740985,0.2006898136449362,0.035177035745143526,0.10859157053041835,0.7380560392942614
4532,0.3333969894521114,0.005196966155531446,0.4542971261489409,0.008187077250879415,0.03002015051758955
4533,0.9687303739488465,0.024403412762622922,0.10437048030001572,0.06919198513550617,0.949665515343539
4534,0.035915008338132215,0.5052405969706149,0.9774055812398724,0.5341338418711857,0.6877198011613049
4535,0.6849911056835915,0.008790254525885222,0.7193902225721073,0.4560974649786511,0.2238872483158454
4536,0.8637369800916511,0.021821425806651917,0.3623068856315653,0.8771033999004565,0.6842638145056575
4537,0.2484762391138906,0.5968673834033505,0.8546041887681277,0.3394728393124411,0.2942561082009768
4538,0.020725398282244734,0.2864738686323701,0.07708009014036166,0.6630398136430373,0.5346589713537218
4539,0.523236577514197,0.21022661078385163,0.3196744764143634,0.06752549472040714,0.8591307805051732
4540,0.1686410627060717,0.7061572488076221,0.7049869886361917,0.10908568153125786,0.3173834583970334
4541,0.3725745798060347,0.5038824396457042,0.6051116246313802,0.5412858759685857,0.043138111572381566
4542,0.5545645671093838,0.6856255804013017,0.8929845293380486,0.519147641276992,0.2411657616034354
4543,0.8016228372482057,0.4146705832395202,0.9526742128726254,0.3104740560426281,0.4575403224324953
4544,0.20402102718879755,0.7497113211274408,0.7949996825676053,0.9894234028927431,0.6738380553633333
4545,0.4331184190448345,0.9728008950167695,0.9326347684911431,0.019792309397738128,0.5252302601128838
4546,0.4404434273318385,0.9875814871780686,0.2958310813277013,0.9755488340602415,0.5498322336624395
4547,0.5460690975739745,0.5256939636698272,0.17567417511318417,0.6533716307121951,0.5578420193298974
4548,0.69476132639891,0.06395404941746363,0.12501012366954045,0.9198562186092394,0.1858640217254699
4549,0.09737374103306284,0.6185925039418907,0.19662272223219635,0.23600628902487664,0.034523822714524255
4550,0.9075473294936705,0.8929308804604381,0.523698985023252,0.3714035424546652,0.2962976249428151
4551,0.7745153762915438,0.9823557700774628,0.07491152225016562,0.7165329759617138,0.32356492586356933
4552,0.04893344216817608,0.36815758957976774,0.8933610254680888,0.0686420901033048,0.7089169737613887
4553,0.2604385728941977,0.4420779976824901,0.6757130979579064,0.12707482393990832,0.8108610015584218
4554,0.44988464642597303,0.7910896621326023,0.03347864681819557,0.33719013079716,0.8394094785684448
4555,0.06308153789587378,0.625746922280726,0.36463336404210644,0.9577307786198664,0.42269951410411244
4556,0.2875410165799619,0.007380764895721148,0.4052099312021208,0.6012626089591059,0.045159409832083
4557,0.44432326483476814,0.39151681301583807,0.6039049738611837,0.39498305253237276,0.3326810919441192
4558,0.30151421117354715,0.41770422717135225,0.9171488265666021,0.4826375181927066,0.2522532545875563
4559,0.3092826252701901,0.38610866463821747,0.6646001092890225,0.2725468402083432,0.010866703911161402
4560,0.46068743220129615,0.7648844616553995,0.7038223143937066,0.22112958446015019,0.8708014600859535
4561,0.5997170463359929,0.07596691349582285,0.9111915655501198,0.4537186540674033,0.8761134337499931
4562,0.350300101570323,0.8856508422034393,0.10871329663121543,0.666195069936405,0.2738105759134154
4563,0.45934166244989694,0.8186912200641895,0.45494796614302346,0.0954470125207939,0.9133243049361057
4564,0.4479312074903037,0.5284636803649927,0.45250495925609346,0.7718090741148923,0.1184267598681551
4565,0.7601482892412529,0.030286351236689657,0.7206189494649101,0.7593877815965814,0.4956607276349585
4566,0.533393903673179,0.0670756221814568,0.0724037127001479,0.5893604057281621,0.09911781148056809
4567,0.9101080765566092,0.10049986573435876,0.6460914508253957,0.04405548899607448,0.19082408888225644
4568,0.3306237479931329,0.9718615982066834,0.17214001781406507,0.6042003401022088,0.8925919261171951
4569,0.43057581893525165,0.5052641920200046,0.648076233650148,0.4565892243486126,0.4702854177903859
4570,0.5082727771166229,0.09647640455447715,0.6946789770631735,0.10848239421232075,0.0038858801003243126
4571,0.05810348332806248,0.40744015351002705,0.37120858032951065,0.7349650008515028,0.6458356679300407
4572,0.6496052987700612,0.8513162259507145,0.4452220619804539,0.7737825630852766,0.1697892621230488
4573,0.33596047698508713,0.43209849755639185,0.3756828297693666,0.5130934842572229,0.46930977494468196
4574,0.4040287816762481,0.9869824254778311,0.5571320078820735,0.02830743945502412,0.5084197300900524
4575,0.8656599522487889,0.9037148663829839,0.0723425245957886,0.9989576208823226,0.10252101365241173
4576,0.902610616300565,0.13907767062055,0.7281422891319367,0.6547599099269111,0.6179519776587837
4577,0.2376195295475363,0.3611423348974069,0.07132205005542347,0.05099519355753801,0.827307941480392
4578,0.17919564919493713,0.7559040645104034,0.06398231581039648,0.1806160789563851,0.2433512871610929
4579,0.9918322313491944,0.4349387457230849,0.4260640890600699,0.41038176445431673,0.6474697366159752
4580,0.4251710051760429,0.5403686674803476,0.9046180668380053,0.5520271797729888,0.7041600008328271
4581,0.4988663092168699,0.5968694942217964,0.8774981772757355,0.17530089354216627,0.6843425537920295
4582,0.422793216071233,0.4282901331770128,0.4818454623529823,0.02802566923448624,0.20968177326294712
4583,0.7754995202591364,0.5265442266280024,0.09708922876452819,0.8675911295908152,0.1422777429930694
4584,0.11921971567991252,0.24028623049610498,0.021727777811175297,0.34701189002192623,0.06877673340067769
4585,0.728462997464963,0.5228201452192897,0.5826686911696204,0.3536224915666313,0.17386947710258482
4586,0.3776980410178503,0.2211552062901344,0.7432911987630035,0.3387811832651052,0.5833802468081418
4587,0.9189907029981104,0.33036137972671975,0.725064831517997,0.9273345323086997,0.3981398323580394
4588,0.6133833898517954,0.886165539545597,0.6607582998690337,0.7184710132898279,0.8346070602168723
4589,0.40085232616924327,0.5098180394519709,0.7766458432382541,0.31004070584554433,0.8720675417586142
4590,0.8591958960003496,0.9067582659690574,0.7580399655050986,0.866013724941772,0.15916449038093927
4591,0.1490082043878671,0.46565979303799976,0.14379134825438,0.20230165561572,0.06162765259813807
4592,0.1155969718585077,0.7878332895589831,0.2464135761271714,0.771360083692001,0.10103452996883466
4593,0.8700595056856677,0.3108953527867643,0.14691543073292945,0.6558701464704713,0.9610052436303623
4594,0.3741048256449546,0.09608909285222622,0.27732888310625503,0.5795719097789778,0.38608782443771583
4595,0.4885385387894311,0.34279548880235533,0.5167567537701407,0.7082632924688416,0.014236817207782138
4596,0.7687739136076389,0.5131747811200554,0.0007099323479944353,0.9784039725254781,0.14596762165290467
4597,0.46620141152441785,0.7899787405771568,0.3315482643758868,0.8783387125407753,0.2986638209620428
4598,0.6514798816073387,0.12124099260098076,0.817254992874974,0.1940592805659631,0.21054236475806654
4599,0.8689501821513089,0.9109673317970741,0.364958241141883,0.6361481854530999,0.99369322624536
4600,0.34834436972875216,0.8560744890499147,0.17835488740733574,0.6720479647176312,0.5723035818458457
4601,0.7187537250700758,0.9103741851583191,0.8170351909598288,0.5417949536308059,0.2878054724924508
4602,0.2824427039769918,0.5607245800530642,0.4321315945957398,0.6549427657386852,0.08320160906817209
4603,0.44537543529078316,0.7764375812830074,0.26378947803870767,0.3425587288290245,0.03300289324389416
4604,0.03710056612537649,0.19113780838907002,0.07872994697829239,0.45855765105765234,0.8791178417091132
4605,0.057365147750326306,0.8510731229272296,0.9538721256669473,0.6104928832420033,0.20967391633272592
4606,0.23762807248125561,0.05494374307389427,0.6480082302455991,0.7963421163144268,0.0067431775931066085
4607,0.5173367795722857,0.5291861940090393,0.3599711163221071,0.8446656922033909,0.08494470944360466
4608,0.20967604199236622,0.7435067163946679,0.42542271142451815,0.22329799670075667,0.4200318418502733
4609,0.10642237612170091,0.868421740452492,0.2788046602332771,0.20648536879815482,0.7512472369719528
4610,0.7781833546646871,0.29972889015635107,0.9984839720900044,0.2739063033967678,0.9367595442627127
4611,0.9267007672286368,0.43832799971249636,0.5664178222544749,0.2670280491742534,0.06518079654958175
4612,0.8603745951278332,0.12486466712971711,0.27993740133144607,0.8109305875132139,0.8364168139371555
4613,0.6677844315632101,0.6510708458947659,0.980484459790362,0.6727708576344545,0.026328055267036077
4614,0.616470012903467,0.3401613626471436,0.6450388166069951,0.6775702694772263,0.004327564214853363
4615,0.3814558947054054,0.3052579288627565,0.6807638316997353,0.4325317795566115,0.0009025512399712943
4616,0.18026820343532401,0.24809825272696495,0.5079933474738438,0.8960179100965294,0.027795302120101617
4617,0.20269387119122095,0.9954729728614929,0.032415406975608296,0.04059299403667993,0.5761072977261837
4618,0.7751932191442653,0.5350312951022804,0.8879439338892008,0.21861894399053483,0.5763345909975572
4619,0.1654179791679068,0.13562611719476625,0.4756059373528557,0.5674479526438837,0.2219037727402685
4620,0.5582245772905744,0.985004139270581,0.06981485948974764,0.19331393786408646,0.9347963066593596
4621,0.9615989500190836,0.10841046387770892,0.0025658929930993946,0.1468012557922176,0.6947084232503683
4622,0.9888206653319176,0.08743155579027839,0.11144305385408038,0.08886017285434888,0.8437460584266179
4623,0.5705749062414516,0.8714417799123703,0.12840729492260738,0.30022490480006314,0.8917869517569571
4624,0.22720224383656362,0.553639998383648,0.6094979874684813,0.6643879545074951,0.9876298387352566
4625,0.3917364393365117,0.2903254058377466,0.7044885988580875,0.54928442837303,0.06046171166227032
4626,0.45680248683225155,0.9623881777416754,0.025583269190537328,0.99585145591863,0.3363932054780654
4627,0.3311700476368862,0.33485342622110936,0.1053639183969024,0.6033761094868141,0.5931849271548425
4628,0.5045082986872007,0.2863651704970268,0.8326156308231818,0.019456044215793944,0.7186477088655114
4629,0.1271131941015573,0.007535252810019433,0.9960428863760757,0.02141104571837571,0.18913334614408406
4630,0.0061716758851355635,0.22700886998636893,0.9855590589599185,0.27470950372463554,0.18040871663478497
4631,0.461958011927313,0.6060208417095286,0.8696530129900795,0.7447767302206424,0.9784199943532812
4632,0.8421794686357729,0.5219841434371398,0.8659190078361683,0.2579198507164139,0.473646218234271
4633,0.03524033803787119,0.7728271220137859,0.6062064611576408,0.6825060988729776,0.7798632784000943
4634,0.837871561206523,0.37831766863478233,0.17211683445300452,0.6746855403135812,0.28911800938593524
4635,0.4628214300417197,0.9393463654246716,0.1699256893603851,0.2895401797106082,0.1487750334316077
4636,0.9335795864473581,0.6259525768673659,0.7643440978318846,0.20284898173869015,0.49899082642460835
4637,0.4743580905226046,0.3772489098579336,0.9064711482080401,0.8591125879243762,0.6178899911973589
4638,0.3742690718595587,0.9020167623785967,0.6249010232695754,0.5617953794878049,0.37066442245544917
4639,0.8314873976965125,0.24490217690927996,0.14762918257025204,0.6918907450042988,0.9166761842647655
4640,0.8029993051049136,0.0961784449282358,0.44235277118930627,0.05368257276094812,0.5863946262824272
4641,0.6445248519474819,0.6723865481166337,0.7708092727434848,0.7247462211662916,0.46285911924868084
4642,0.5191757663364472,0.9920477078167314,0.926977829743228,0.15743845107683907,0.4424611606155332
4643,0.2529376566303482,0.7007569093083258,0.586525598505099,0.5827819119938181,0.9317241758998773
4644,0.06513994351536812,0.23177484518974567,0.13580835798964352,0.7219557394988894,0.8004085466939705
4645,0.24105931382335688,0.5559493691886976,0.3988292059002657,0.6407483544931675,0.27370273147623536
4646,0.6609651464037462,0.5137828924203678,0.15214496726121907,0.4848741763199631,0.07912909831476511
4647,0.6939966826566014,0.9122977985956943,0.6162770289057268,0.2667045984693126,0.8959059608844557
4648,0.9744533553896564,0.8989617724018208,0.44263102055432224,0.2633918406876372,0.07674870536710499
4649,0.92984592890943,0.1108458714344559,0.5746770094139629,0.8079191105287185,0.7836101946040154
4650,0.9200728261335072,0.8401523176918654,0.7257523352442381,0.7937166123361388,0.5125031915756265
4651,0.05985806615189149,0.04161454594630787,0.7711912152480841,0.5082960205067294,0.5983933562679192
4652,0.4475474775533005,0.4176980113483374,0.0722135654065863,0.12626332392157058,0.002734851842431829
4653,0.09432493046596957,0.22586585791435754,0.30174191329117184,0.003977469559460878,0.9579644755052839
4654,0.12748437470695229,0.08868769512612207,0.2951482353578584,0.5626122769832999,0.9990697610793157
4655,0.32134606434795066,0.6815325587992591,0.957626863701887,0.6348151837568309,0.40111872273411786
4656,0.9236668008797004,0.516704532858714,0.9177364876001157,0.40813532240884975,0.9229802046150282
4657,0.08197178111629644,0.415635575493599,0.3688389264726617,0.561300188562385,0.6082715949889933
4658,0.7234584461210999,0.41412145213677753,0.6934252671264381,0.9721175581751892,0.20354383955052147
4659,0.36516943157210746,0.9447023673101302,0.8826490424232536,0.7662127149277352,0.06316686728910614
4660,0.42674096860188904,0.5568087265990669,0.1344576894596584,0.9266183550169866,0.672901240400737
4661,0.04825485844298538,0.9086140204879208,0.6887554773259642,0.5802483030439629,0.2785426825387347
4662,0.9784083903059846,0.4186311952828139,0.3875896507783968,0.7117403708042481,0.6453993932833398
4663,0.6069784305098367,0.29110085508664285,0.08419669242620176,0.20033443802557926,0.5564490199615022
4664,0.8269801773561883,0.4672119170043211,0.05914714163552792,0.6540033646195801,0.5655082533366403
4665,0.2912449951085563,0.48289491971944154,0.6797582422379908,0.6781862706358981,0.7032237757413747
4666,0.0304300522675377,0.2602386427955198,0.4769912813801491,0.777842561220881,0.7472931553786809
4667,0.10488894058732545,0.4811916074425403,0.23086599791542994,0.23018445289825995,0.5482405214828534
4668,0.19233524656407763,0.780910323931718,0.7617255174477184,0.42223431273212186,0.2012117696795359
4669,0.771738286606053,0.7746780153700855,0.29799256651298855,0.769793220248366,0.981056755907954
4670,0.5785280527660244,0.38541806208904605,0.6537860350854648,0.47319729105703223,0.2938620907343432
4671,0.7923496201957614,0.19983486077010826,0.9561831259342085,0.31283258258341884,0.6070304295339605
4672,0.4157525215586899,0.26586763156542004,0.03039130997332873,0.8042323148998183,0.5238254752423012
4673,0.2888615798666475,0.553195071416305,0.32196394193793,0.631545736110603,0.47235982831971646
4674,0.3522839654014597,0.059617456305516736,0.20172669759454653,0.23026304290415767,0.2953588749710374
4675,0.24129690929582326,0.9126648661913754,0.23908106292124742,0.17733372179430118,0.7440343803001322
4676,0.430893899556161,0.08268291061810673,0.13179467375188747,0.5230535756407408,0.4485605532887701
4677,0.5056405649716462,0.3620055464364321,0.015320155827777904,0.5815853857437026,0.25954689634284245
4678,0.57250830691003,0.09228463896936567,0.3404937894703012,0.4790520636467842,0.05130270764422229
4679,0.7772087344908668,0.21191868365889188,0.41363721001250664,0.7775080982689745,0.46390297087771837
4680,0.4154267079525402,0.6893817654874074,0.005224551071156269,0.01793607527166108,0.7807955935140786
4681,0.701968656895489,0.2976547857028272,0.8079117915623053,0.8341461328559123,0.44849304489520825
4682,0.2422863755582937,0.6470914423676539,0.11721529962039157,0.6814372365215126,0.5557126664810997
4683,0.13552142756039787,0.05273586706648603,0.9501880649092203,0.18752125287549548,0.6149875996415833
4684,0.24297434195275647,0.04353569577984684,0.6247806126151221,0.6322081520579782,0.8708807729225598
4685,0.7706982766258708,0.7076083492389676,0.840516774786562,0.5953627988299572,0.5327728962130298
4686,0.8304198282732959,0.27145559674691966,0.8420679951757458,0.41811638120054817,0.48220609631926803
4687,0.3967372489403299,0.8957736193883505,0.09752679133183972,0.1069664511672963,0.5701542200800667
4688,0.28573536980062575,0.2822862064323277,0.08555022664627909,0.7648699754749736,0.034066857453424304
4689,0.9946233546356362,0.014000964746244904,0.602906851301551,0.7847048569156191,0.5331330211350533
4690,0.7547599426009445,0.7052665572519312,0.0632252582596049,0.6563829415356507,0.035917875268147714
4691,0.4650787492828422,0.7313916798870904,0.37537168459295256,0.46398973182048764,0.17668621803489226
4692,0.4165677608827695,0.2252188357900593,0.7027006485245781,0.1863871344554423,0.24710082991125315
4693,0.11026904571411589,0.6095388113884713,0.25534715913027894,0.33924164542426494,0.859366750108126
4694,0.2581081403131229,0.9074650312303709,0.9459044749059401,0.41686731381582076,0.4777871032851668
4695,0.7767903272800073,0.9666201897599269,0.5461820661253269,0.24698504325435022,0.5082360419274146
4696,0.8954716518142144,0.13140067910454878,0.5465514691663135,0.8485362753440321,0.9031203539301129
4697,0.3470228860823982,0.8924609040881784,0.5796900875550595,0.6479407262093623,0.9011413337621822
4698,0.970496013973857,0.1401156613697625,0.40073652922871195,0.39979543234380055,0.7434996161466253
4699,0.2376726027028906,0.7319898065887486,0.6406556387512555,0.20701550896867205,0.5318782074444153
4700,0.29337535768700096,0.006885260561728668,0.0019513282109003827,0.529526530849302,0.6800479560155496
4701,0.10123213374883555,0.4815544524660863,0.6393280418867754,0.6328557451591692,0.3931326454702292
4702,0.8631683544986174,0.07913668620076031,0.587363143787974,0.4143060103634295,0.009256578855199149
4703,0.5566578810329279,0.5326394017193472,0.3986312938352603,0.005411713666055973,0.24256773067076243
4704,0.28091961173360536,0.25907248921858583,0.20084354721466113,0.7553362324622245,0.3062189975034144
4705,0.5841544370422337,0.5132021850407876,0.7517844739133016,0.07661530382739423,0.8827168214268367
4706,0.6630285008535808,0.4176213500927416,0.3603391207584955,0.0100353642062323,0.565493958848303
4707,0.19366772665613974,0.7927935977871775,0.8795893113102211,0.11411154854821492,0.8061380731291076
4708,0.25325372878048114,0.16358988329477953,0.1816046881212774,0.05765883424947127,0.8943675535567871
4709,0.1995771470592368,0.37071545230354563,0.023636466344673646,0.34260390111195704,0.44655458312911034
4710,0.8516462699135338,0.5041192852069304,0.610649754494551,0.27326314374443994,0.7975780265177035
4711,0.7329336650120221,0.6237279407412011,0.5198919683117076,0.1853648325589572,0.7882318003795914
4712,0.6453698543863836,0.6734022741960288,0.42465495277804854,0.7677257463794723,0.5234415136949625
4713,0.05270427687721291,0.5601261338808458,0.6132776515096731,0.49637257054697304,0.8846795606696605
4714,0.4134247627443065,0.07835760798883884,0.3580245727282504,0.7390592841122762,0.18923906142192304
4715,0.5275266623850505,0.9074914349334002,0.47044175297545887,0.7743586100494262,0.6756383633441924
4716,0.09234794678040559,0.2067724933480286,0.9291615150150423,0.5669111211950669,0.1910585478137311
4717,0.7589483961908492,0.9556147904065097,0.04474197110917255,0.4391780082158636,0.12081047893218355
4718,0.6612603302819104,0.8236952421948928,0.5955407980078765,0.4760519718750983,0.20950748690517162
4719,0.8339751468068793,0.22718071055205846,0.6025774082858026,0.5857439161801208,0.42493804265468993
4720,0.935973423575548,0.4306527256389875,0.8122319983431752,0.22845522858018863,0.7462964674274306
4721,0.7640299028428778,0.6450447261787158,0.5521324776860104,0.3938447236518333,0.28926164485093764
4722,0.7174599180736134,0.5873538156634281,0.818536277717959,0.5363325773816666,0.7426729627730926
4723,0.16546349831769047,0.409573876697203,0.3958001572241583,0.48656714467376305,0.3637436639810002
4724,0.641612535006198,0.46177754566724727,0.1722329711982442,0.5385212642413763,0.9608846566268404
4725,0.9193324191403195,0.025537834146133087,0.5993744638035613,0.7722016155122582,0.0474086977434367
4726,0.76120117413494,0.24260099589018558,0.7837301636507148,0.5532621358923177,0.3673537634391577
4727,0.0609525535561285,0.8194429896223859,0.7059170433041114,0.5893756658225844,0.11675348306009736
4728,0.8344348299962348,0.632108997001021,0.5738477313743346,0.630003358974034,0.8961484925691935
4729,0.8993354925735736,0.1240495923016155,0.6940964470572214,0.011115678634857962,0.5890370010697944
4730,0.21699516219036696,0.00915611394735738,0.19147690795013772,0.8366487168118256,0.7375988983088705
4731,0.34253552423160427,0.7516319863358202,0.9768852057587606,0.3922794578788362,0.9845060884205168
4732,0.7061727848884358,0.47790225577737244,0.5045332477473362,0.25336386191118376,0.4916319220837042
