,d1,d2,d3,d4,d5
1513,0.3547229479441744,0.4224790008636705,0.389533364023751,0.24946801243234357,0.43224265920615995
1514,0.4236348127973554,0.4750182639000282,0.4749064795773995,0.45295545287448163,0.44991554427814057
1515,0.41503892993495606,0.40914638688912663,0.3594605969671298,0.4418987520337664,0.490057224790019
1516,0.6382532245622129,0.4495840262223572,0.5523597727442435,0.6600028755133915,0.4614220586906018
1517,0.3659235434698929,0.4415454600554076,0.39297521477754316,0.4765330128072602,0.4793145631114611
1518,0.4265678567648693,0.4451462035237082,0.4747269672327705,0.43460795178905043,0.5790204737625787
1519,0.5361096258716878,0.6225569607202006,0.5822765099034903,0.5350264444095124,0.5762694554429011
1520,0.6329893849433488,0.7027103649623776,0.6474774079573006,0.49237215659895356,0.5180606277759562
1521,0.6178762528378844,0.6762728599146044,0.6254835835426749,0.6164111238841656,0.7099742981885395
1522,0.6924269533527986,0.4118347555921437,0.5724636269055337,0.48663789391631374,0.6082480957957236
1523,0.3576232685904883,0.41084809899008473,0.38603592073336057,0.36069508646664983,0.49345654338670303
1524,0.5294967299197917,0.4983581761885589,0.3491751321069253,0.5343543326936493,0.4311004330737137
1525,0.5822335058020334,0.39927407074379573,0.5463045131502995,0.5941215165157967,0.603986107441855
1526,0.4923654789693291,0.5196833566385938,0.5256010041223768,0.5936406930370414,0.511843214245548
1527,0.3590837088066665,0.3977086562098226,0.4268808393415644,0.37644446209338606,0.3490433225742424
1528,0.5279649965596618,0.382561335706548,0.4709756741148007,0.4394638116335242,0.4975758400318562
1529,0.715595401241854,0.5245837174757109,0.6322930998201632,0.4981580003987672,0.6396579792845203
1530,0.5454335409712648,0.6418449712001347,0.5062489421919072,0.6067428163186731,0.6045712796805498
1531,0.6220602803012482,0.6582320113655874,0.6299226795190491,0.6212433841914698,0.563341720347938
1532,0.4220539446942564,0.3200761438752586,0.3754924184247955,0.43115233976373335,0.3752401611984744
1533,0.46437227375429974,0.6269113614111983,0.5832525652785647,0.5894627601328672,0.5606431703241326
1534,0.46591756174780946,0.4631737359808589,0.6018536469972176,0.40528634832969235,0.45605102622981564
1535,0.39254760198191097,0.3606890095472555,0.4340130041173326,0.4884886342775226,0.4642033864056798
1536,0.5247653332205487,0.516363432024191,0.5003429454530528,0.5317817947149811,0.5329360585589772
1537,0.44578618877269527,0.4137497640861632,0.5633212727945353,0.47999179111913837,0.5786576094919738
1538,0.8077409483084153,0.5149130457927724,0.5898757378136052,0.5345677032399986,0.5760880113223017
1539,0.5651852004870143,0.4971269056024639,0.7008896402842525,0.6234360931265356,0.5756155577993122
1540,0.3985301146426599,0.36761112634291726,0.43996768879863174,0.3519757997736427,0.38315161410045434
1541,0.5368323204536107,0.5676899568553423,0.37558884215900734,0.538349457799468,0.6035005903524397
1542,0.34557363433078236,0.5551826344943567,0.3312247824744458,0.3255222460340115,0.4792628748256797
1543,0.43175886866911245,0.4334740759768755,0.35862169773784464,0.33079009771876017,0.49322623517565983
1544,0.5316901377431644,0.4511034195608882,0.48878126848638004,0.4679087031715692,0.5757520086727931
1545,0.5838645226624826,0.5442518247877788,0.5368685508137235,0.41834070245542526,0.6092032280584357
1546,0.3693143066431965,0.4221824964104413,0.49188845130681347,0.4638999931241196,0.3922459010412335
1547,0.5722072595218558,0.3525935901541445,0.48832049065291017,0.4639803381641341,0.5401930950855277
1548,0.4547265033907428,0.393962197951364,0.5056265862744571,0.3394859958304425,0.38819366235655967
1549,0.5813601497386063,0.5367425630756661,0.5760024052903467,0.41200531506970894,0.46004380846300524
1550,0.3234437260976718,0.3638352306677472,0.42554677054401646,0.5165919057418742,0.5566237635128645
1551,0.4738748089063866,0.542874837501888,0.5083654149291021,0.40909491430008704,0.6204908777059306
1552,0.6043498087446558,0.5144802070248298,0.3758431103115208,0.463238459294354,0.4457050215310118
1553,0.36486293912058165,0.436815120092651,0.3080814162101032,0.3505988076134674,0.45202408061980026
1554,0.353766319815942,0.33230872610820694,0.49143290079813695,0.33813610217569956,0.45756211032142063
1555,0.5597800153916332,0.5448322748229295,0.47496026795641283,0.5188910189121717,0.398305519815998
1556,0.5362204896108431,0.46896840936177747,0.46070310437169215,0.4862518453002973,0.34394848488508145
1557,0.571859373132942,0.7005640689638344,0.6398715738605145,0.6094376200359047,0.5395426890610113
1558,0.6886250335024023,0.524841685583715,0.6234582528428219,0.7219401448648788,0.5961361264596644
1559,0.6568872894756301,0.6233897144011066,0.5616586039638551,0.5878221851232818,0.6429970738724821
1560,0.5928987645960009,0.49130484249967615,0.6527951155823137,0.5794036670258381,0.5521266469793515
1561,0.45165582078857325,0.42645449548154785,0.5218702984326896,0.4156618903022372,0.46646892816508134
1562,0.504188832820759,0.4400582818309329,0.4615649974735703,0.4386018094307884,0.43621497205675147
1563,0.501486635959909,0.4222551999961281,0.4588274082871478,0.40330178750109,0.49087241617444416
1564,0.3759012952038162,0.4041964538109339,0.44406493578821804,0.4482914419107658,0.5071706525017694
1565,0.4642558800770163,0.37899992987288766,0.5134507664378367,0.5715426084933081,0.5326074083122717
1566,0.4057846181003549,0.25891573851213556,0.4403677295084653,0.38968189482357507,0.4637287544814354
1567,0.5188002770418889,0.4047562346969061,0.49895694136316215,0.4034059262306011,0.43432863375653363
1568,0.6770464423153395,0.7179473495930706,0.6052457229206077,0.5502736503257999,0.5732644468559265
1569,0.6255369203182222,0.5446321662044951,0.6342500300011671,0.5629283713893348,0.5380863805794215
1570,0.4668939488677109,0.4757646461495184,0.4682911427727958,0.5859639333456654,0.5186076494373599
1571,0.5043825352223905,0.4930797087404961,0.4251595458847613,0.4000786660857921,0.5661952157929516
1572,0.46673262244291636,0.5405916554656821,0.4013537238478728,0.49935396325412895,0.4522490745777088
1573,0.49018369021701774,0.47894466505005445,0.48083966275191975,0.4106199912275546,0.33886031242069886
1574,0.5639490964505192,0.40023049333727395,0.4129658792121864,0.5609248737967003,0.480221959684622
1575,0.4462712413946226,0.5823744292082759,0.5947178769932046,0.5826197706287468,0.6285615512652593
1576,0.6039881511977312,0.5637852058765493,0.7142626988902305,0.3461974765756479,0.5581736461145755
1577,0.49382906093816753,0.38771660778669054,0.5066920938121149,0.5943099384905368,0.5056615927625654
1578,0.33975311349088133,0.39733430923215307,0.3236260185839701,0.33237165578352146,0.31492343478111917
1579,0.5041222435799,0.5823173202570493,0.4607053897589118,0.6802538377271865,0.5975670105320136
1580,0.6474743440601216,0.4944828424421773,0.5519957511631267,0.3807192110473901,0.5659828057309233
1581,0.4209427554369022,0.4268902887502651,0.44980416461827905,0.4919162948360502,0.4405565045054196
1582,0.5823158282150093,0.45291255537417086,0.41002153540731656,0.5720819959767565,0.46034705265434583
1583,0.5533442522779504,0.5031292014918907,0.6865604900705304,0.5875007204992639,0.585973607429785
1584,0.6684706709285806,0.5050496958167363,0.5301860124006775,0.5543388747739733,0.6734782205965681
1585,0.5060516258721331,0.4621740382055635,0.45815111468028236,0.478624609350897,0.4641218146101366
1586,0.520132063945601,0.5222937362820887,0.500682322778313,0.36523582294008095,0.35522216326056855
1587,0.38091651844877106,0.3313592800539631,0.2836388239148412,0.444071524988069,0.43194134699971765
1588,0.5501332932630932,0.49310626031214877,0.4819253225414698,0.6186124990878171,0.5534795438255506
1589,0.2848793088299748,0.3220534899832029,0.36441787246798263,0.36484076539191584,0.5515959206364357
1590,0.4938962521739335,0.5156663057700253,0.5709771076332646,0.5208391464321865,0.6741671846935713
1591,0.709201484771273,0.6742584254015618,0.6752187389216727,0.6232540134794091,0.6427995521070748
1592,0.4594178913332547,0.3529537083939507,0.47966314306761476,0.49800811175214377,0.4395438051304005
1593,0.5925391888796163,0.48831776636891566,0.6539517927250518,0.47002939530891763,0.6431176553397698
1594,0.5806817674278444,0.5539285658400268,0.45054674617332563,0.4066235132248339,0.4693588519245031
1595,0.4728985628130997,0.3631577570534972,0.38943822828118324,0.509019263622107,0.43741190529856155
1596,0.3472055039272012,0.2338910975680492,0.343509745916051,0.39559304210510743,0.2948182600489376
1597,0.5321452721065123,0.4001765814523159,0.4866973841546024,0.584286933062402,0.5137273747877762
1598,0.48594961127114555,0.574113206964716,0.6154231308829343,0.4791959523852821,0.6354983491216242
1599,0.5675900937711976,0.3347520704038013,0.4654919747709833,0.47089180547548004,0.5032650313261088
1600,0.48358892174030127,0.4415934991388789,0.4490468772100746,0.5092489893513601,0.5572809841098935
1601,0.38346539898686954,0.4773229859384031,0.4322998334809197,0.502952029263307,0.48958807769256335
1602,0.5885202192937178,0.6232873125315807,0.5931391066912406,0.6136653378559083,0.587079649099461
1603,0.4929032702821352,0.7050443969658726,0.5004280439054078,0.6409695061629684,0.5302820730581105
1604,0.48194133084235163,0.5270380123931083,0.6346340631852415,0.5004635363667858,0.5612940398375493
1605,0.3812689972254769,0.40387333044905094,0.33943953726210674,0.2685531400945178,0.34582514089950067
1606,0.4642342749124334,0.3719168553956525,0.40469183649666624,0.3188266215308559,0.32241662127504483
1607,0.5784556821151724,0.41458944991610347,0.5241438104052163,0.48669057973295704,0.4898036335723257
1608,0.5361569377172198,0.5837977701871352,0.5497160225998892,0.6222427204010335,0.5889106513506599
1609,0.5638607831444097,0.565411179260949,0.5242358772336787,0.5013543932884866,0.41832513979616226
1610,0.5554199264260833,0.39355566268558867,0.6282185742397243,0.4168561429999623,0.4850406400239672
1611,0.49086688202781026,0.5079404269824476,0.5722223843359169,0.5218327007463316,0.6151142020442674
1612,0.4152911010408942,0.5142439387484989,0.487347078126507,0.39300967132828785,0.47776873202856784
1613,0.329085675968645,0.3745358301535343,0.36656309132789633,0.40912774059111434,0.3287182314191255
1614,0.2838319542240629,0.4945659810381234,0.5343829455432972,0.5164594622137781,0.3506062603221033
1615,0.5687092196347324,0.626921462082554,0.6501941145815395,0.5368771498671331,0.6125018098518628
1616,0.40668626249215767,0.41434281082391705,0.27206324109641716,0.38964577585183097,0.2897591403440069
1617,0.5635088069635142,0.5164999411435646,0.49632030549751355,0.3875997541057044,0.4231563451863395
1618,0.3867467633982755,0.43595512396321673,0.5029624930583904,0.41811753390979195,0.3744015885221388
1619,0.4997500900466557,0.5197836000792887,0.4344533563437668,0.5227569067797484,0.5556809817423268
1620,0.5608679772161325,0.5930685793892697,0.5564340492947939,0.6320896159055645,0.5850196287188795
1621,0.5416614514281944,0.5639024225940685,0.49391677231268627,0.6465549287375985,0.6289748113224358
1622,0.44112134291355265,0.5611098918951452,0.45701595557721597,0.45099653227334374,0.4498171801954255
1623,0.42013277138387445,0.3161358533299903,0.41556837877360303,0.3626253420601252,0.2769176217606195
1624,0.5233952576695813,0.46766901754944834,0.38973691031088825,0.42238941613068487,0.5249363295275593
1625,0.4210412246066286,0.6719880232152619,0.5262297151868469,0.527498517667684,0.43658837883853785
1626,0.4215238264646441,0.3659211830758314,0.3820247075497601,0.5842445623031445,0.49042517555818427
1627,0.5298962233284664,0.6231838765346569,0.7273585322147278,0.5791554994973884,0.7309424638456459
1628,0.5490395065779894,0.45537235737594073,0.3739935018106394,0.5363902635990928,0.6598923597045729
1629,0.5189892303773439,0.5496911868231893,0.5504061276091484,0.5262231582932514,0.690944855123677
1630,0.5857014909231718,0.6773281816104185,0.626183193208836,0.61485645003297,0.5672436894754611
1631,0.5771728519124364,0.4121023658523311,0.41030445063815757,0.5323301778604751,0.5388886227368278
1632,0.5581048281053952,0.6022995824998651,0.4647912744238905,0.5345907063421236,0.5014921362586642
1633,0.5196698640105951,0.5266863842864072,0.49553022523942014,0.6158218724231284,0.5543856508841787
1634,0.4695422109450158,0.4566108145102044,0.48783688755279875,0.49075086719698896,0.5193204089398937
1635,0.502205634292006,0.5048691618902033,0.6006478802334371,0.5220744724940812,0.553495517659461
1636,0.590933682409679,0.6138353856033159,0.46523301343688067,0.46623868091175097,0.5353578461777047
1637,0.7381630284587916,0.48289914752622626,0.5820793206471594,0.5065549388890638,0.5166981794957958
1638,0.52635649443124,0.5298374802948294,0.569930448155108,0.49201140676789334,0.4825397269236006
1639,0.6498904135567526,0.6948223187511293,0.7035725572960142,0.6013678320519343,0.6402215521191286
1640,0.5149465594294452,0.5217048155805781,0.5134763689518932,0.5127200547455159,0.4024305669635934
1641,0.42067195651310485,0.7061152788479771,0.6103938150945488,0.5386112903670572,0.44346863016143956
1642,0.5193732692233238,0.5103402826603853,0.49269690792305887,0.6381697308654413,0.49436997427938834
1643,0.4924477999008817,0.5124034054176886,0.6970059150633487,0.609923981103829,0.5958976493550783
1644,0.573988226505715,0.4576020000300689,0.36282104031250917,0.5460675488569379,0.4609131317875024
1645,0.5512346029162762,0.5290911600643334,0.5818516293782204,0.5540814898612358,0.5554398655265355
1646,0.4499656168973053,0.4364629525462531,0.5297718824436592,0.5169650880027479,0.386678070283444
1647,0.4295984632895252,0.4675747733091238,0.5090161527714328,0.44827245579670894,0.6284044138204894
1648,0.5624025479038856,0.42551629794608803,0.5895042214158719,0.5492260537729152,0.55073418733793
1649,0.6290631288388198,0.484889115952342,0.3708121801203415,0.5038243444772127,0.38197263988434493
1650,0.5511598944619162,0.6649180171799376,0.6027614029774717,0.6716669821343016,0.5406624142134656
1651,0.5247864476569515,0.5492695929899208,0.6217138971237575,0.6188221141587734,0.5652915458434569
1652,0.29881700207768075,0.3958326359832871,0.3793536399990055,0.4927574251793722,0.5890399812526086
1653,0.5292336156660318,0.4620114647514271,0.5172909762716611,0.4525592204413509,0.3467105874444807
1654,0.4628201725508834,0.4739985283131827,0.5261478008554185,0.4745993351768102,0.45488030734016893
1655,0.4465523835618877,0.5034434424781243,0.5617159286408587,0.5054143471431405,0.42456095721444487
1656,0.6497334313247287,0.44917544272335536,0.6290952075704377,0.6550274771040155,0.5531447969706483
1657,0.4531127816523347,0.4971649105913744,0.4763968847795437,0.6005603523020553,0.4865804338732657
1658,0.6475748157907923,0.556082553639646,0.6556921843914659,0.6444703669064371,0.5667932564363259
1659,0.524978228867238,0.4578190287046729,0.5607805116691913,0.6393585618192175,0.6178412801699187
1660,0.4950304410497579,0.4901754164231687,0.5906445877066674,0.6147572832505551,0.5719829259758791
1661,0.4323926123256776,0.6009458356010039,0.5380455105631289,0.4730514785283511,0.4194766309612997
1662,0.3667691818377137,0.3384871295652085,0.4551821686643343,0.3466686899708835,0.39598859458967717
1663,0.4805333079328134,0.26004789886056545,0.4932471311469948,0.45019835695493327,0.26951901670611833
1664,0.535342481931647,0.5501222282737439,0.39323556616458855,0.5605322847276892,0.5878311424535131
1665,0.48329489271861115,0.5319724229906188,0.4915657976597412,0.4495230413073736,0.5967845364581561
1666,0.4796380153073816,0.3595765618665492,0.4333582707358545,0.5604167784793569,0.449327879941454
1667,0.4381281491887134,0.45676780258751626,0.4114674918682888,0.36854031814163335,0.513095603582395
1668,0.7231012212496952,0.7199872078215711,0.607134240226135,0.6448780903704355,0.7946961607931711
1669,0.4194546940546297,0.5710324722954371,0.5428391887396872,0.45105103391341106,0.5165044962272012
1670,0.5726033157263959,0.6293246549339082,0.41665876821210746,0.39591901666163515,0.5445781733756453
1671,0.2454242967959227,0.3432925002731051,0.42940624086343765,0.31604747697352553,0.3884846888215019
1672,0.4640305823028411,0.48952278208106076,0.37307439099754647,0.5263047628399116,0.467637255909896
1673,0.4295416771448089,0.49794727320409704,0.4834957670228487,0.3630464499763508,0.44662486962960507
1674,0.4667985706814592,0.3434585359594502,0.44335345227859957,0.43431300246770965,0.3580306698072125
1675,0.5650210235085836,0.5631272926746128,0.6238169444478838,0.3828029249855431,0.648873036985451
1676,0.5668329998073879,0.5888748942766852,0.5159410325466917,0.4954208528182947,0.5733982570044625
1677,0.4708372722389401,0.6216969420833685,0.6260268562875353,0.5389971948400932,0.4159373091462465
1678,0.542418100244925,0.45980644419483646,0.5597731092437378,0.587949007858453,0.47663298822373174
1679,0.3508886104726798,0.4814845443059708,0.46061714796257286,0.4636625654523788,0.44172662988980466
1680,0.609704177188039,0.6040982635204932,0.6157423846825408,0.5943685578246423,0.7913711741560923
1681,0.7086129765450657,0.5625231811422311,0.6386376952810613,0.5639275710822043,0.6431262289564683
1682,0.4159589026653795,0.31052532331402327,0.5205539107741316,0.38633092540989655,0.4335785016208456
1683,0.5534740743969317,0.5542832016196285,0.7262717606570235,0.49485731817213735,0.5939177084502595
1684,0.42152462212369923,0.4909345859909614,0.4536392047985673,0.47780286084015455,0.4226478741236417
1685,0.6083818250680437,0.585794010747311,0.6465943181236679,0.5387534152407774,0.5730484029209897
1686,0.5170002953147937,0.5928510763598949,0.5913624452032586,0.5084298396996295,0.5678085557005698
1687,0.5902555408209498,0.6375897854637863,0.523883435374811,0.5854346105891628,0.592456903625142
1688,0.442458834616221,0.3798435177838441,0.43422098862418174,0.48499143231775543,0.3872983395715604
1689,0.5570257471046649,0.40619595621001137,0.3998442276421927,0.39157018886218703,0.44320123555829616
1690,0.5060818747589814,0.5834224335030826,0.6045543534161311,0.5764414400865601,0.4330233730343673
1691,0.48804596627444813,0.5385461338609636,0.43769459452454673,0.5768560414578753,0.6198066210374702
1692,0.47656435273611364,0.46022248011600103,0.5211941669626984,0.4448907519210705,0.5328487617273804
1693,0.3499882208759837,0.43226417573754417,0.3104002899787076,0.32586017254596333,0.4078630604320006
1694,0.39176712329003716,0.26715402828896606,0.40368398548242534,0.3550798044075736,0.3274926038582735
1695,0.4238745230118813,0.5181686528927386,0.47858232958749963,0.44077867606266674,0.4878891616086977
1696,0.42684062142462914,0.562932279047833,0.5380301394556432,0.5392957266398961,0.3968100406787253
1697,0.5525029777137813,0.5084870065107141,0.4464819624383992,0.396816721461893,0.38454045009930504
1698,0.46228302361952694,0.49441424492552544,0.5844737470520773,0.5787961971970761,0.5147020601856962
1699,0.7032085616394933,0.706112479544678,0.5176227744663171,0.6552982139436796,0.5493064749829357
1700,0.3978880263597716,0.4730764190861858,0.451549889564065,0.5068756737690607,0.389886128268234
1701,0.3302165896416077,0.3848742030711739,0.1698874087486259,0.38296369714428613,0.3121818027462879
1702,0.45154124404464435,0.6659167585730423,0.6048930331800266,0.7128514038614128,0.5612359314689672
1703,0.5078862060887515,0.6335274503262984,0.4295734115540406,0.6540072529089712,0.4230703437882893
1704,0.5744066188905208,0.5499524743520563,0.47813368370649806,0.5783359249311577,0.6038595721616461
1705,0.6802236305019214,0.5411381344649339,0.6473256708712943,0.7090301718090537,0.6058269537503419
1706,0.44296446459294647,0.536427210244474,0.45096232469070985,0.47236561132335914,0.35599948019067384
1707,0.3884704276253787,0.46451205982291466,0.29212077315775964,0.4224506880861969,0.4134558862817602
1708,0.5582955478798118,0.46842225930903125,0.4920350363534288,0.5223534728280794,0.51392353225496
1709,0.5693183042021259,0.5703704635802712,0.5307751776285914,0.4998191345979572,0.5469837960658499
1710,0.5525406227301216,0.391459687045703,0.24673275408588863,0.26621033720982434,0.4525327443913948
1711,0.4102777202045016,0.4289410828837846,0.42339425957215565,0.38399663465025685,0.4770878033474102
1712,0.6051742552299595,0.6137109226080053,0.5188617254234029,0.4773006985746238,0.6171653179957866
1713,0.5879953657477195,0.5444212798303171,0.6538078687103641,0.5937135782259686,0.607233224839165
1714,0.3809720658028606,0.42393429929651816,0.4496336825544076,0.4184171283866087,0.39649173768668355
1715,0.5624949353652715,0.4556702158542284,0.34262445635339667,0.5545752403000989,0.18779138953949948
1716,0.44114854993403285,0.3876850602826003,0.39074838854875893,0.5534947934240324,0.5348601921897572
1717,0.494413972133788,0.562601534628868,0.5324422751331032,0.6121188045973304,0.5101623417989585
1718,0.33433535057216823,0.36387974014120605,0.3929392089471713,0.5462219599458727,0.42832917800598114
1719,0.462382938984449,0.35822527965410556,0.46328193492302666,0.5489531194281747,0.3920478964649149
1720,0.5121863271209717,0.4783871076791814,0.5993984994740014,0.5118505231902962,0.49169100822921785
1721,0.47230470968884347,0.5027416515012998,0.6281454942992982,0.42641479588950093,0.5122529264102219
1722,0.551887356359854,0.5679514485201969,0.4209118750921998,0.45209089247305145,0.5874906376229858
1723,0.5188421892894924,0.3747388833336228,0.4803851810836289,0.5687015905058137,0.6762030929609856
1724,0.6052075474815207,0.5751211875549165,0.45254528620124523,0.6023175122186397,0.5456749893921955
1725,0.4148508056448633,0.525055365856333,0.4332806934832195,0.5438117837900708,0.40913107188835907
1726,0.3858911268008402,0.4284549195745763,0.28478183977676763,0.2729696984346047,0.33784068025651026
1727,0.5199504077522613,0.312693435836611,0.42171093959340133,0.3808550142148601,0.4358237258104411
1728,0.5350300285303586,0.4809445975832011,0.608615231518553,0.6234863131466014,0.5465239944513467
1729,0.5269582185724971,0.4078570562006135,0.5694801327350952,0.38874248618475155,0.37721240469670014
1730,0.47720941966521957,0.5231522511496686,0.5344676371292519,0.5933457862467342,0.4611468519297147
1731,0.47611647975814325,0.5346380951081435,0.5248226411376964,0.5504909431657249,0.5093201405793225
1732,0.6063225937589987,0.4673084256128125,0.46272304205253423,0.700956357610181,0.5514513784664842
1733,0.41365125879127174,0.5088914472719703,0.6346108927349711,0.5589196114247038,0.45442484385026655
1734,0.504693612303281,0.5913825038674293,0.46757780305427815,0.42474120647331004,0.4742712813612842
1735,0.3663807614062,0.367036575225627,0.4515698225270699,0.4831890326130272,0.4783192911919043
1736,0.5110499875836387,0.5437448876765678,0.5466913195981424,0.5611547425645386,0.5003106812675577
1737,0.5490458428363706,0.5225763562097049,0.5443780633539468,0.5281686040507697,0.4979674833054993
1738,0.5382801701248897,0.4288277534210907,0.5468935799535161,0.44545182217737855,0.5345828416879354
1739,0.5266920105686171,0.5499664970519619,0.6730625780570174,0.6332142058943313,0.6688821215656172
1740,0.46061476020761494,0.32831534411336005,0.40524425652412377,0.48323822197040556,0.4918362858779104
1741,0.6953526870770886,0.49918665142489893,0.5592884337718418,0.6310312538482256,0.6403589570206736
1742,0.6124618492878938,0.5098851456178995,0.6937815458604241,0.5451021008837786,0.45490790362234124
1743,0.6019025570845735,0.652627916435844,0.6525866892098088,0.5542634477154748,0.6226747570033798
1744,0.5835921482070993,0.6498933930016854,0.4552392555699163,0.5495196757129329,0.4610608425603939
1745,0.48818997257360364,0.39062070449155467,0.5469418208154515,0.5593302057458555,0.4956668194428772
1746,0.6806179401569461,0.6514019829530898,0.588915507308873,0.6964395737109453,0.6182700566544522
1747,0.5458958864988911,0.4337766914793593,0.41040224690188776,0.35459457601311273,0.5750202699879945
1748,0.6843100365268757,0.5589515565822799,0.520469976893114,0.5733682997140191,0.58602795665504
1749,0.48210725631332435,0.45889489890040114,0.3996790480813038,0.41138438805825456,0.400496618005355
1750,0.6723957326665551,0.7131616262700193,0.6393822446454699,0.4592874489500311,0.541403623550053
1751,0.317422898592191,0.4081995203506606,0.42877467723831086,0.38986522233214277,0.4431194991698031
1752,0.35758373998718557,0.35043024637729947,0.3605643961453238,0.34641214307355006,0.46582057290615053
1753,0.4483235668679153,0.2905780830171448,0.671175038126719,0.4544886432756035,0.5173579223576646
1754,0.41237238196927817,0.3895041457804904,0.42707213742018585,0.4525286756764163,0.4250183233163273
1755,0.6965305952653972,0.6118992378399304,0.5368956715225575,0.6825110445512246,0.5185029121116848
1756,0.38170070253349664,0.5540065850327522,0.5584310662344819,0.48328592456348773,0.5031732550743764
1757,0.670819546136157,0.7471554908990252,0.5549842266601647,0.6709447977041543,0.6181130265194553
1758,0.6062234206821033,0.4776139378353221,0.5141184303613967,0.5240451383740138,0.5285172445140677
1759,0.5649460076716117,0.5253550127240355,0.43304041222392564,0.5665938542861856,0.5284221606473101
1760,0.44560917032386327,0.40527161646107696,0.4946229514339951,0.4039558260707209,0.5463906009501479
1761,0.3366798144494695,0.3136187358248503,0.42245340599466186,0.43935647402247013,0.5829018521350869
1762,0.48451468813629583,0.48571072776051377,0.5218631309006442,0.4921230573789181,0.4916366442020842
1763,0.33513738255184095,0.3196417520452859,0.19587349639521368,0.3542588544628544,0.38335251252721847
1764,0.6701296011864437,0.548902155507776,0.5070721195322515,0.545987731004754,0.6623636772742392
1765,0.35638812461747527,0.35895948333674554,0.5017699920255119,0.3596031123192891,0.6383620622292211
1766,0.29640964611606124,0.4212937726205923,0.3864928401688022,0.37397939932725943,0.4022407731961671
1767,0.5679835695203569,0.6143438567376016,0.5322938108017634,0.6734428863387945,0.6008498971077061
1768,0.5490860812968329,0.3991898623931783,0.5147310310629689,0.5104215465915749,0.5377009805728007
1769,0.4147980259542078,0.49797359203650454,0.44956812080608444,0.5443791524400365,0.4614712058739989
1770,0.5174162970778511,0.44025780020225697,0.3926375125320515,0.4771200592855992,0.6698719138551354
1771,0.460919016181223,0.4280451980091587,0.410088114400289,0.4195738119899618,0.5426683581803697
1772,0.48492462706892253,0.6212456088358331,0.4527546897055104,0.5722394385884838,0.4207890502967752
1773,0.7540047419661786,0.5977405526703327,0.6433435108266474,0.6530187159239524,0.5863167419560401
1774,0.631482222135296,0.5178071621225925,0.48237873143932347,0.4311018524745318,0.6545803126981635
1775,0.4513454753877062,0.5838546451213749,0.5201446664081725,0.4834900887301588,0.5240324273943991
1776,0.5301565046582434,0.4795896593454534,0.2615764574002388,0.4626425016104972,0.4833934349625232
1777,0.5368821875703947,0.4980101620270351,0.5125395990528985,0.47900618289238994,0.42208652860797746
1778,0.6102992214853424,0.523082510405157,0.46367002346500324,0.5565415512012978,0.508517834602156
1779,0.6160065099375183,0.4932988271019139,0.4501343021009298,0.5048539995484449,0.46168975972069914
1780,0.5600406183913456,0.5164809769489261,0.6072423175114191,0.4405826138633891,0.5735952263039465
1781,0.6028630167822414,0.6625276551374151,0.5031403405452305,0.42945641241327753,0.516556378310042
1782,0.4675332541007465,0.3619938127363908,0.5554108656747061,0.6083828094373165,0.4126586755236703
1783,0.5130133632350299,0.5549791670574793,0.536484024568466,0.6852711004415418,0.45642851659183886
1784,0.5055659191311088,0.49865469702444937,0.44766442642074844,0.379883499617899,0.38594815343299166
1785,0.4827881743050707,0.652215453514059,0.6611075396984326,0.7438412390643773,0.5145065260372382
1786,0.6037401128216169,0.5689376242297821,0.5584536347858552,0.5456043132734729,0.5653654651723007
1787,0.4890073664240181,0.4882942625113158,0.46799548174888517,0.4424112285748994,0.43413769199463165
1788,0.47014022731396227,0.46465998354236887,0.4453024601986136,0.5070836219426904,0.4265906563654279
1789,0.48272231543404776,0.5418390848068754,0.6317382708481348,0.43203570429253496,0.6691465172533189
1790,0.31114207708358566,0.21170608665194246,0.22832165109353092,0.29902292189624224,0.29549959652648156
1791,0.4456229813309352,0.5078215093520535,0.5873780125096817,0.46541592857040814,0.5307365104287812
1792,0.2500838124147186,0.15065915662858392,0.38236584713932736,0.28068182475816844,0.3789582567920662
1793,0.6417384238780965,0.6080080269392716,0.6020493910929368,0.6808495238432332,0.7022365327695006
1794,0.5014428186573483,0.46820505940063284,0.5407260472489968,0.5355134691136677,0.5623331501152393
1795,0.609705204748467,0.5025116991917878,0.460629773703079,0.41595356895204616,0.430292119007852
1796,0.5340796433091857,0.523995966794275,0.5850904683089699,0.42034284652717974,0.42065632704261174
1797,0.4790893957689739,0.41426416198660154,0.45480340493295635,0.42254610397694303,0.42854121185818
1798,0.306532953310087,0.27908428195524915,0.4020246515206408,0.24490861110391887,0.3421168754393296
1799,0.6477250921609816,0.5644710092044728,0.6448817198820753,0.5415428030895568,0.5333319104424777
1800,0.4231323850725268,0.5608602479782457,0.4391312980418055,0.5200121547219161,0.4945013754838453
1801,0.5694650591398971,0.5792737358044706,0.379575643776454,0.4640843933479371,0.4550879258165448
1802,0.5899997411295798,0.5081929718241738,0.48112180442374664,0.5021255789908761,0.39044813856327953
1803,0.42642579958453763,0.4659274188130363,0.6009790152645667,0.48830846250766313,0.4738034204371837
1804,0.7659822895337803,0.779101319742509,0.6300041496502471,0.7127427745284207,0.671334582436533
1805,0.6150523320630106,0.5451871760760696,0.6954357886489122,0.7205782060497296,0.49092082978298546
