,d1,d2
1390,0.4983992894207247,0.5100602350216387
1391,0.1099089511190936,0.5925374844083676
1392,0.3573784091702489,0.5072732104515834
1393,0.5766495194381556,0.5118293754403691
1394,0.6559778040498676,0.5761490105122883
1395,0.5192395685977798,0.5197288929849124
1396,0.6264168501084696,0.45610192795037713
1397,0.22827576843164438,0.33647753176669876
1398,0.4346762810124362,0.4498182917722559
1399,0.5597674220188872,0.5876654210661089
1400,0.354583239650582,0.489512065604466
1401,0.423051993047463,0.25819755489164886
1402,0.439781408156756,0.3459190987062667
1403,0.4026644190326836,0.5001848276697181
1404,0.7063167171577708,0.604528959286249
1405,0.4805873713839064,0.7376359989971893
1406,0.4551530427585524,0.5723070918550576
1407,0.18348439496863578,0.5497893630788334
1408,0.5478085476495749,0.6191524035725832
1409,0.4306687334981945,0.3289807455899485
1410,0.3874096385549404,0.4838108002500873
1411,0.4999572864152589,0.2991094015983601
1412,0.680908459784374,0.5015484322070758
1413,0.6903052322578974,0.5576633891028397
1414,0.5525010151085681,0.5517733238683503
1415,0.5343872032498831,0.2773141472090631
1416,0.3298488259821709,0.5935167777660797
1417,0.5620148177340837,0.5776143894718023
1418,0.5318167454516282,0.36365652420478745
1419,0.3824674121542404,0.36710107860749924
1420,0.3698622307334166,0.23317595881372916
1421,0.6418435015205051,0.33628347528117125
1422,0.649483997644299,0.5746324942652705
1423,0.4317725806376487,0.19745227580607477
1424,0.3767510524164436,0.6080923351462374
1425,0.3870060979052087,0.5176510671121053
1426,0.44701237424719004,0.24026871911613523
1427,0.41859060382498153,0.6176295451149879
1428,0.490377832762571,0.5186938163336676
1429,0.4313070354285579,0.5284507365647092
1430,0.519857726189206,0.3956327809384182
1431,0.48053184391049697,0.42813475023511466
1432,0.7185851832384063,0.5353752560341201
1433,0.5175401071363038,0.5603434316398638
1434,0.5851500407814738,0.4488730397788352
1435,0.32752835519748635,0.4645889861488282
1436,0.34178428369739855,0.5286319741735439
1437,0.44900793002340916,0.4199529714075527
1438,0.4137881239389519,0.4557923756219414
1439,0.39476180863148663,0.413926125393471
1440,0.7049813908265232,0.5288400658481425
1441,0.5674936177217863,0.3936432723939051
1442,0.4208968978305674,0.247914284996959
1443,0.44182221860263876,0.6587613297657063
1444,0.48459811081692505,0.4783171070158073
1445,0.4307701499000498,0.6677704050922555
1446,0.5003626771535015,0.6444607062627248
1447,0.3279593916171435,0.631473389579351
1448,0.3883632136477415,0.5521023653337161
1449,0.500554554544107,0.2787755869388966
1450,0.5393882088846466,0.41617665888068067
1451,0.4617302161263126,0.48458903552820726
1452,0.43571325095180413,0.39067294076768416
1453,0.4738358125264462,0.6844350399660059
1454,0.5544693021163437,0.5401445070235681
1455,0.5910166321426614,0.6643130987720687
1456,0.5620773629223939,0.43309274874415393
1457,0.45335053284919435,0.3500389780347474
1458,0.6467950411696959,0.49883196800131785
1459,0.4359069355170074,0.2851973106323346
1460,0.47922276036648964,0.45074401109945406
1461,0.5556170190148975,0.22849348181537338
1462,0.3276764103563793,0.4045104405180122
1463,0.48730309767668983,0.442738706944812
1464,0.5167501068890742,0.3937238595294694
1465,0.6488033676405609,0.4804866808024401
1466,0.32506431777365585,0.5200404649123371
1467,0.7262259342488012,0.3116583476182355
1468,0.5499265583214271,0.37299792814788035
1469,0.5296244486051177,0.4186128614310936
1470,0.453302812027928,0.48127763014702324
1471,0.3966685667005295,0.2876448908675169
1472,0.559336229535506,0.5576026625328707
1473,0.4131757332209292,0.4342271058360549
1474,0.4866645351611108,0.5075241235909688
1475,0.3970308492661117,0.3536783603719756
1476,0.5013801702868447,0.4984100188885037
1477,0.4901845666299689,0.41527209139461413
1478,0.4348434502931851,0.4859455935626633
1479,0.5432847724991485,0.5355100544929426
1480,0.6723216870769636,0.49882478314727047
1481,0.3384838310617091,0.5677813787495598
1482,0.6579710065916775,0.2930793601509628
1483,0.6045071943840818,0.6251573866091343
1484,0.6266448885835023,0.5126072265086365
1485,0.37766079397052593,0.5072739560591198
1486,0.339632842421859,0.5756123584702063
1487,0.5622029408386985,0.3558313844693073
1488,0.4986924535459672,0.37840461286245575
1489,0.42275016788029235,0.6436862027683803
1490,0.6071405012567508,0.42983633098573304
1491,0.4838563216237725,0.3028897881976256
1492,0.5577851831229648,0.6870228866876855
1493,0.5320740959228648,0.7503082165590873
1494,0.6201382797705564,0.5489198642782643
1495,0.46018067412196967,0.39711859219910123
1496,0.5392683980672467,0.398355385165303
1497,0.3371741109448896,0.4771922276229389
1498,0.6312004880537412,0.7576881741259823
1499,0.6796919871499247,0.43950031430355524
1500,0.4692536712183918,0.5530526495111172
1501,0.3394251243731252,0.6180836033285573
1502,0.648233335278032,0.33457694678479194
1503,0.4542988932464702,0.6095107900518975
1504,0.34478544014064016,0.7141528466997764
1505,0.5477867318221831,0.4061071040875492
1506,0.6605736051021114,0.5186082264228115
1507,0.4873148926399239,0.31459336567276364
1508,0.3825661097673386,0.3593790171309421
1509,0.4257969786613363,0.3615059983933008
1510,0.6199979348805525,0.257246260749328
1511,0.6377843377792172,0.4895007075188879
1512,0.25438520401278575,0.6896034210702761
1513,0.37916397217009334,0.4073479080355007
1514,0.46842326366641807,0.5272163609967288
1515,0.748428058322257,0.40944787664553217
1516,0.30115854011607335,0.44647585404389356
1517,0.6099282019429014,0.5451500281989097
1518,0.4879724034382202,0.36707734739939757
1519,0.2638689050809358,0.6569019867571111
1520,0.5068685188010194,0.6139492425690956
1521,0.23377328305006234,0.4753988722452727
1522,0.25304719619303206,0.648942106845708
1523,0.5700529234079372,0.5907242289920497
1524,0.5077163937480542,0.11908686382529693
1525,0.47839437324151457,0.6091492932802445
1526,0.5237765744758719,0.34358913624979365
1527,0.6951734676329439,0.3337864245522697
1528,0.45160549587210835,0.5203048563553015
1529,0.6535330284107543,0.40836087691570744
1530,0.5117043817459185,0.3591774722683556
1531,0.6737720365776162,0.6032386017383263
1532,0.6066607933687883,0.6068909247222205
1533,0.5228027474531398,0.6115003134912309
1534,0.571311607191745,0.2698991787113337
1535,0.6780020390837729,0.4771297057175071
1536,0.521275970924234,0.7225528247658668
1537,0.4334253055079435,0.3834965232537981
1538,0.5489506510828538,0.2785115944782809
1539,0.41640673874150314,0.38740663754705296
1540,0.5461275141869455,0.5819495510948357
1541,0.4547015427102781,0.31828161981225633
1542,0.44186202703331334,0.2294066756303948
1543,0.4518938005202625,0.43349124131448385
1544,0.4655770836694652,0.5236291827128211
1545,0.36700590266024957,0.6505271824064965
1546,0.46065454811118123,0.4614465422837712
1547,0.3940039221688603,0.9422363919963572
1548,0.5811257211081509,0.6616709548361521
1549,0.4002565180410617,0.5892650406047195
1550,0.6199964528466565,0.5306824372155637
1551,0.5208675033854802,0.5978397379201997
1552,0.5078194660403292,0.1915904471885198
1553,0.7243532962451849,0.6880881858958131
1554,0.6705162780503896,0.38853917439204866
1555,0.536053761787581,0.5135802119199717
1556,0.44218767516370006,0.31797411770264594
1557,0.43987770386897446,0.43302351946845713
1558,0.9573878015792796,0.5406910133016603
1559,0.49839504755824493,0.5005349600202589
1560,0.5992765896468129,0.2886618406567547
1561,0.47974961037608915,0.5184851149357105
1562,0.4552027023881956,0.34620854868602907
1563,0.3454994501743587,0.3411287334880858
1564,0.39161549091370473,0.48566357183670683
1565,0.6434595323241731,0.5353570171528556
1566,0.62022632693172,0.40470991219845476
1567,0.4028646864699924,0.624537908803164
1568,0.43216934446986144,0.4672537419364656
1569,0.3371173483416283,0.6197463603376172
1570,0.713367970990683,0.5736916892575888
1571,0.4696691415864967,0.6396086294695249
1572,0.5954298103871886,0.4396649241116012
1573,0.3190898032287035,0.5815226911528921
1574,0.3865191102662259,0.6880853133146139
1575,0.34932855979139177,0.5004867329987369
1576,0.6530715776350843,0.7024087256223723
1577,0.45541998617988017,0.5243262315742216
1578,0.41793067435695447,0.6594818433229073
1579,0.39166783927506016,0.4545341820311359
1580,0.3677259963489426,0.4937324219687525
1581,0.2782256347400731,0.45173572045647753
1582,0.281304294130641,0.40977216795144933
1583,0.41837136385697404,0.28833664565643913
1584,0.5624490294368149,0.6054177243358055
1585,0.37105089069229175,0.4878426421900501
1586,0.6429697830208245,0.43712540964171565
1587,0.4992403837180021,0.4930750363085572
1588,0.4243939252292258,0.4799370611159363
1589,0.6245561817224792,0.6707858802394294
1590,0.3992537805824502,0.5168743412979198
1591,0.5425218184474527,0.3643585994638459
1592,0.6030022034348379,0.45817214280050556
1593,0.5941866081985139,0.5381505635543349
1594,0.33122049542988696,0.5611982692543834
1595,0.4498182189844474,0.441647886874727
1596,0.3958648417286111,0.3189159373092089
1597,0.39768962250695944,0.13614877836151645
1598,0.3578319616188685,0.4472876148541134
1599,0.4790294511669511,0.6127826193759264
1600,0.460887840309685,0.4556910591858919
1601,0.46512166262242705,0.4614538125788601
1602,0.42946391239010556,0.3611335559388962
1603,0.31242997778967607,0.3366801339069654
1604,0.43063086525194405,0.37511740348177436
1605,0.4882177734345994,0.49543964570003074
1606,0.4650220178883227,0.44413406280177303
1607,0.4728320420126775,0.5111993446987761
1608,0.41464787555372884,0.24307905409890063
1609,0.468867838956468,0.8662428978439006
1610,0.6590077418772687,0.6365563885480634
1611,0.4972558762568079,0.328203514595825
1612,0.618925822421169,0.4518729552891456
1613,0.5994537483039298,0.42692216149818074
1614,0.4479638386142944,0.5450307905082731
1615,0.5303723106121058,0.2736996229313715
1616,0.4984503888610782,0.4033585317973951
1617,0.5187511832532893,0.6062253804356225
1618,0.6432116057319232,0.48304986367202324
1619,0.4664873620893767,0.548394408188579
1620,0.6744742928176,0.5373692532057965
1621,0.4897292604764675,0.46017246057011496
1622,0.4955525733340604,0.5702365744869458
1623,0.5746594394551232,0.5303099198574321
1624,0.5220405032493417,0.6013646873973929
1625,0.6898084495524269,0.6969947429994439
1626,0.3917640634842261,0.6795943704392702
1627,0.5165176506230827,0.5855500488134173
1628,0.3736935548599725,0.5137129503110961
1629,0.30900522973704975,0.5152971374244817
1630,0.5642827388020626,0.38273180079470187
1631,0.33124321835192805,0.6395499623381824
1632,0.4837979327161962,0.32916531878878974
1633,0.4723541570365676,0.6574725712635974
1634,0.3840061332986011,0.583118591907966
1635,0.4826911426578006,0.3989495628514717
1636,0.5391313436826577,0.5709267121299738
1637,0.5423910974423444,0.6309675870855724
1638,0.45036157152108625,0.3110468741078227
1639,0.45850144640715723,0.40901170161404915
1640,0.6623846925467041,0.5540243076910277
1641,0.5422782468875764,0.3730150441208468
1642,0.4697809859363003,0.532190843465364
1643,0.5195269173733432,0.5401421546222697
1644,0.5980441230099024,0.32823626146311885
1645,0.42344321043126254,0.6942542982439669
1646,0.4173727505822428,0.49886854539695547
1647,0.32600663089095533,0.6238110505435902
1648,0.44521807340207353,0.40381202955649353
1649,0.5971920390801811,0.458297318699686
1650,0.36483427624397846,0.4940171863394041
1651,0.44735403351092845,0.3277055756058943
1652,0.5243825723821135,0.7711403492802402
1653,0.48735684571960874,0.5676442143546828
1654,0.5480465182933401,0.3053688631966448
1655,0.6976408808237149,0.4809480788122829
1656,0.6265712190886774,0.5449388746323598
1657,0.5028552623467998,0.41711750904431655
1658,0.34401605192382,0.6868438288967048
1659,0.6079950165468859,0.5146423107637301
1660,0.7029929128607239,0.39213579189182546
1661,0.45530353665081147,0.6150144948299894
1662,0.20889531181121668,0.5314638165269476
1663,0.36225769321428103,0.39503672600590567
1664,0.600372804361583,0.26042188407989975
1665,0.6745780734440918,0.43678847961284206
1666,0.5208282722785483,0.5355351557403447
1667,0.5586590895723216,0.2203812630545054
1668,0.4623993605817229,0.5952467662120695
1669,0.48867639150576064,0.5666760321487663
1670,0.2709225734895394,0.3890786752335243
1671,0.49319297604246043,0.4121958854449828
1672,0.5693827005834677,0.3859272499092682
1673,0.5290410959055701,0.3862711442778892
1674,0.5901096547042255,0.5936972627387027
1675,0.5194780366000362,0.6328885502702862
1676,0.3383863879836789,0.4836334947108897
1677,0.45867502222835665,0.5979865432948248
1678,0.4261833408325032,0.46960208500119915
1679,0.4834621183333075,0.4110207707806431
1680,0.43010872199922684,0.45512080973120966
1681,0.5034315635708138,0.5846359310270718
1682,0.5998395000123443,0.49030709788421095
1683,0.5491265958463237,0.5100388852743083
1684,0.3420817318474919,0.39581913161757915
1685,0.3244618438054868,0.6742386725099583
1686,0.4165187350330407,0.4158802619055001
1687,0.688575559134734,0.22582978685903726
1688,0.5829567691537861,0.7143144032220559
1689,0.35721270756775697,0.4700188294818338
1690,0.7085003649304096,0.38570964622323484
1691,0.5009246283581761,0.5452053985369628
1692,0.3396829384449604,0.6995800598424445
1693,0.49484413866010785,0.3015746640745056
1694,0.405652784729939,0.533263126903759
1695,0.6342525012272736,0.7083274377117887
1696,0.6431441625130916,0.6153489653559793
1697,0.5725556790229787,0.5298445713816795
1698,0.47261208499077373,0.5970912584128433
1699,0.5538924457821657,0.41693324550630956
1700,0.6643476166863149,0.741923506190007
1701,0.439913200175088,0.5893961871636348
1702,0.4890233994084864,0.3997913586028243
1703,0.5053375878789017,0.6923514599746151
1704,0.39896099319669265,0.64221393142793
1705,0.5600416720826388,0.554024427634876
1706,0.6664456744929483,0.3408042894703513
1707,0.6191359067378415,0.3366941516796855
1708,0.7311579853634247,0.40873542858347195
1709,0.3103752894000656,0.5506129899022828
1710,0.31748253473301047,0.7867856359185283
1711,0.28638662711939455,0.4656583113750751
1712,0.45967430182233654,0.3829603871581414
1713,0.30787600845737473,0.5676206612264814
1714,0.495976680537872,0.42502703646573403
1715,0.46037696397277944,0.4428906699757499
1716,0.33825270797862816,0.5683685256986659
1717,0.5795462502499884,0.25720915636276404
1718,0.4834591675282979,0.545246589161659
1719,0.48954362797516976,0.5339535207459302
1720,0.5045453948792954,0.7041227173607176
1721,0.6515454910941076,0.20810099042981173
1722,0.5913923027705364,0.36942548383456864
1723,0.4855947693019911,0.6024445361051257
1724,0.5023628013056474,0.31015415950241354
1725,0.31586954156599223,0.7708034217143948
1726,0.6337758612238251,0.4689468849539711
1727,0.6033824603097372,0.47307706392597104
1728,0.5043730166516794,0.680400289287899
1729,0.4777949900823219,0.29461738873154153
1730,0.5417304718449839,0.4202376576914831
1731,0.6809213203917787,0.6208713279939475
1732,0.4735080123310037,0.609067618168646
1733,0.8575909106781305,0.42221744179727544
1734,0.2321401619585945,0.46234254816552145
1735,0.5198613251094154,0.603872616991426
1736,0.38408548358618466,0.574836967622274
1737,0.3129100242620832,0.5911570626470918
1738,0.3893790355895806,0.49885974017082985
1739,0.5203779280149149,0.40590640945707895
1740,0.690906485722469,0.473907309948475
1741,0.4942956826527042,0.7349497314326128
1742,0.5748747621971566,0.2925024043012445
1743,0.32285953848055254,0.5516009228145432
1744,0.6135165591697437,0.49320436942378737
1745,0.5934865617500711,0.6966108031835617
1746,0.5106568063341745,0.6347988039044652
1747,0.4663011282034434,0.4517907221417151
1748,0.48453675631566384,0.2712828169853536
1749,0.31530861414321676,0.33361923623811807
1750,0.4490039971070921,0.5170006971256746
1751,0.472887648583735,0.5052523380586301
1752,0.6856839189295497,0.5924712372559223
1753,0.7276611739109904,0.46344314325753194
1754,0.2989684422954368,0.6255577423274548
1755,0.6543291314092039,0.48335511291240935
1756,0.43237103856514436,0.5626651069267279
1757,0.3799466872762963,0.46004714290137777
1758,0.48654356175340774,0.6584126905625101
1759,0.6444134541254605,0.29516579671905596
1760,0.45043612445233805,0.3556549837302215
1761,0.2500272369934799,0.5448583136144753
1762,0.7069095236051012,0.5879838502958276
1763,0.7154073918485924,0.5455126269791284
1764,0.51699743669075,0.5297908063275558
1765,0.314291884249732,0.3732660024472414
1766,0.3937718798502633,0.40265667157652263
1767,0.559798973068015,0.3993366041500055
1768,0.5371171850971072,0.4971589560108568
1769,0.6751420085424,0.3897915554677629
1770,0.5178183018597594,0.49923806291604256
1771,0.5594441847039905,0.3916783511792505
1772,0.46519235262747327,0.4268988853677117
1773,0.41436815685667955,0.6604251936774357
1774,0.3998466464749605,0.3683321182451097
1775,0.4131732034354689,0.2610093400065518
1776,0.6626505353076156,0.5535246839313295
1777,0.5017107810307458,0.31282548150099065
1778,0.4554814057966057,0.25582007540773755
1779,0.21807879489452026,0.491484374827569
1780,0.5678326662954813,0.28116471987525404
1781,0.46436120150293553,0.4437655896729425
1782,0.6982385074459629,0.5958092887031781
1783,0.6845862390551822,0.495700225093278
1784,0.4786819079265888,0.4142143748553122
1785,0.4664736974838085,0.5280315211065358
1786,0.5965036491661603,0.5211084621767142
1787,0.5622601929661399,0.625810391645274
1788,0.5782858981444704,0.43037712113148685
1789,0.4448428579158421,0.5187508581910137
1790,0.5529485210042553,0.4858038776027634
1791,0.4748302904939688,0.5857184791422342
1792,0.4693993712744733,0.4927408888611148
1793,0.46518409581707126,0.5749998922522608
1794,0.5141124727801278,0.6936932825785731
1795,0.45212337016257487,0.6267265287997528
1796,0.5062746645237275,0.4294709129864
1797,0.3573757427495813,0.5924300344787344
1798,0.4432593697654207,0.5054784831320148
1799,0.3308065160779855,0.3915466972750079
1800,0.47250704240398045,0.6613800776044828
1801,0.5082789142337296,0.3703384090818076
1802,0.33563042743300003,0.5361430810731098
1803,0.685804747415565,0.6509382447105605
1804,0.6047641236404302,0.5360485110898825
1805,0.5601394706357529,0.39866039412837706
1806,0.3732751859304561,0.5591846505824002
1807,0.5756867453488126,0.676834487390229
1808,0.5073624806718613,0.5814929749927491
1809,0.43457670414686433,0.41519227733448727
1810,0.5721201251721382,0.4662898921078872
1811,0.49089150627245903,0.3154279171962463
1812,0.4880396143475083,0.46025082907150583
1813,0.3051328357239118,0.5869503654577842
1814,0.8332373457379394,0.5095314451221221
1815,0.6425000795151201,0.38955932556034634
1816,0.4641542992593015,0.6670699708751969
1817,0.3147674758771641,0.4615039084773525
1818,0.29991912527216247,0.688411719727495
1819,0.2676119736325115,0.3696587375859345
1820,0.5939276939130286,0.49602137645432753
1821,0.352913309555023,0.5051185241862618
1822,0.4942557866546266,0.3639587773000786
1823,0.3124625844644797,0.6944823036663474
1824,0.442677453187777,0.590056011647735
1825,0.6712141644768013,0.29986486128637924
1826,0.5944926432110376,0.5998003956960375
1827,0.6952771138587321,0.6142947775391273
1828,0.4487036533155782,0.4823661728737592
1829,0.4325156313781256,0.500828095781088
1830,0.6623884517562593,0.5661009917302183
1831,0.6005240351618942,0.7533430883522267
1832,0.48112666715525254,0.44501690778301933
1833,0.45703773019140226,0.3104825748804927
1834,0.6364698569076636,0.4928470253416305
1835,0.44751472412029664,0.48896888391924825
1836,0.53645034223845,0.568066548429264
1837,0.5070702059190493,0.37350650677377106
1838,0.4642769444622319,0.5208716344964719
1839,0.5169354614055541,0.28768949008398825
1840,0.2792591746003911,0.33957545150337803
1841,0.6384765908270175,0.5439216814895745
1842,0.5225257983662386,0.5469118986609681
1843,0.47827501008398815,0.5103579682657523
1844,0.5181772000180602,0.48353837523703275
1845,0.3825540867807457,0.6639765224610885
1846,0.6948711236814277,0.5208785665782448
1847,0.6600959126767416,0.4644626850896614
1848,0.6410821612125495,0.4238180346149077
1849,0.6368756313066419,0.37371552886164167
1850,0.1357444685846586,0.7387975046844932
1851,0.39871918935573764,0.3557952533331294
1852,0.5825424258491984,0.5906645684737558
1853,0.628769066337073,0.8288970602975275
1854,0.6807659844841233,0.6142959838725426
1855,0.3861223829450211,0.6934992093377556
1856,0.5925594161978799,0.39091728624184763
1857,0.1825528807066233,0.43581933016171953
1858,0.4577831699689813,0.6135047799332434
1859,0.5206830486005319,0.5226373461137459
1860,0.5020518802633506,0.5767078445997158
1861,0.5436794173212771,0.4439012520304751
1862,0.6209524111511733,0.5288924820909485
1863,0.4575579346510308,0.5069564170081859
1864,0.5039695802475087,0.4595249908639292
1865,0.3285393953966642,0.6551214436987679
1866,0.1046415918167603,0.6211375400345622
1867,0.7123505454133936,0.32833952323545984
1868,0.6133865655711815,0.4510490037841561
1869,0.44746891379249826,0.4621842930790637
1870,0.454619838156361,0.6238835441379988
1871,0.6733365152969792,0.3239268552597661
1872,0.6303427019879979,0.27434692884371903
1873,0.5292197067196923,0.8156329050211676
1874,0.29408881910581774,0.46048369286981816
1875,0.33778712686211243,0.3691056055717586
1876,0.5163942195299795,0.5318229513514303
1877,0.6610387089887869,0.3180209173562128
1878,0.5326653036033724,0.6516790005781695
1879,0.45560885211772045,0.43077842390003396
1880,0.37666375128866164,0.6781389115906673
1881,0.2950828816632195,0.5623972131347639
1882,0.43723010742668,0.6760398416169637
1883,0.46571371866061106,0.2571789500818224
1884,0.5738452871508066,0.3501316457897495
1885,0.6328473997703964,0.24525354245934117
1886,0.4195545866252294,0.4759930590718898
1887,0.47711727366339035,0.6126732434024015
1888,0.44627506590656185,0.41593337130289676
1889,0.789674405520852,0.3873373974524913
1890,0.6189393007662556,0.5419438286325469
1891,0.46244994836296827,0.46726152965385226
1892,0.5634204410790952,0.5066750450639957
1893,0.46920881356819427,0.5694350351705886
1894,0.6067281931552023,0.596465191900701
1895,0.51953543476024,0.7154994516285885
1896,0.5846613477097042,0.6274957698977944
1897,0.2865050203722024,0.5228648055054396
1898,0.4541814280536509,0.5493277757748117
1899,0.3710778341547848,0.5547805805126816
1900,0.40080138897790263,0.5195133155823508
1901,0.5417047007107415,0.5552964568249257
1902,0.670442138216056,0.3984061465842119
1903,0.5207719572423907,0.5666242942623251
1904,0.33593408539555136,0.4335153214206806
1905,0.5931479425969426,0.5434998720034233
1906,0.624678349031148,0.499954538987157
1907,0.671309478982592,0.5017540449915568
1908,0.6222703990016923,0.7219490275643398
1909,0.6714282154982403,0.6715238332819486
1910,0.4369684186195957,0.4820281913820048
1911,0.3648008394320357,0.23403450180918672
1912,0.29374238447250145,0.4429636097512632
1913,0.37445137363444314,0.5385102836184831
1914,0.5070450467599712,0.6107153509398722
1915,0.3863611325107772,0.5641293174170365
1916,0.341242675979236,0.5219896847373503
1917,0.40238819983746477,0.6472552429772146
1918,0.6275079684167129,0.5418660233190056
1919,0.5557010841524564,0.556969377990023
1920,0.49958180168183286,0.7333635065353836
1921,0.5177280395640946,0.28084609912263847
1922,0.3941601260577698,0.5740141252375476
1923,0.6543132800895453,0.4790723279404269
1924,0.34320481481450693,0.391295205992234
1925,0.5444084418073145,0.5539603388577012
1926,0.3638463379343515,0.6732081926986321
1927,0.510895020869632,0.4109596598893483
1928,0.5023353838827398,0.6335038340092143
1929,0.32447270199362843,0.6717902095906516
1930,0.502916211711514,0.4790524182360042
1931,0.513560063014532,0.34254580274495794
1932,0.4827036621173496,0.5827182136941909
1933,0.5098201243819382,0.2124511641001408
1934,0.5255446008671724,0.42592030652447027
1935,0.5932380720808721,0.4620830558032447
1936,0.5849316382953963,0.49794788239330856
1937,0.5478586734334132,0.5924584999017439
1938,0.25931302554251634,0.3964898985559162
1939,0.41080436779991447,0.5126333615177333
1940,0.5176501017711654,0.5255957922412943
1941,0.581928644714045,0.28001454798363545
1942,0.41956595610730885,0.5488709287690815
1943,0.6998636961488346,0.32575465815484084
1944,0.4165828986841175,0.5274736408738195
1945,0.48333689227490423,0.6683683702668937
1946,0.6280979464050862,0.4527854598733697
1947,0.3524063582256225,0.4510325594375993
1948,0.591412222420121,0.6334271777506546
1949,0.5787394158275344,0.3317035998688914
1950,0.36531218152747547,0.5770577527486517
1951,0.3476883249757028,0.4902549671162582
1952,0.44620517388450576,0.43799356672175954
1953,0.556520834108216,0.5444867913695314
1954,0.34643597455529196,0.40612433827564365
1955,0.4635879429427741,0.4469945281654152
1956,0.599785052358989,0.45389614719957827
1957,0.5432210752137522,0.5005134827024704
1958,0.7314657762096328,0.5932988011947906
1959,0.3513396466240519,0.43429989002183117
1960,0.6264054937569266,0.6269704488350408
1961,0.3545379813728312,0.4156150011251689
1962,0.5900262675756895,0.33653769529218214
1963,0.5995318306237388,0.47104024544218126
1964,0.6102190362789213,0.4819646943713435
1965,0.6389964094176597,0.4541025676701459
1966,0.5755195982853788,0.513244074743074
1967,0.5428124361275687,0.32077634739584915
1968,0.7221871075278458,0.82212433957346
1969,0.5384430635034904,0.6754528816364437
1970,0.27196761981166107,0.4346526393264725
1971,0.4397695723568108,0.4026215673434741
1972,0.650659141221546,0.560895159012718
1973,0.4445825400875895,0.5592246559902914
1974,0.5159120557174778,0.3653947870720291
1975,0.7659507052936463,0.35437600641680106
1976,0.5819582704253907,0.29952078234581114
1977,0.4881052136901196,0.49722021120137705
1978,0.4266643113709302,0.5887355827208451
1979,0.32319418600649064,0.35544807930113664
1980,0.4070522307380442,0.2971073339228864
1981,0.7883070821115399,0.47659698515790616
1982,0.4738484300583708,0.4241084335511471
1983,0.8055884640148596,0.5317584571360424
1984,0.6986005936996347,0.16410482210111899
1985,0.7762739058057574,0.7018422404141409
1986,0.4652832866434654,0.47016583781358917
1987,0.49104774050044503,0.5870222741692588
1988,0.4554817222466113,0.645166774462449
1989,0.6227453387027985,0.41172701362132563
1990,0.5034611990682664,0.41311557699621504
1991,0.5106602259500089,0.569153706548409
1992,0.434109802900574,0.5352863390621527
1993,0.5234628429502123,0.6868340168040865
1994,0.6110778402415001,0.6273927722898559
1995,0.6539892696970857,0.23511060707454762
1996,0.5380519062762505,0.49338683581590875
1997,0.4034807277712532,0.6352218004416226
1998,0.397448358461068,0.48169515080498393
1999,0.4149840481484847,0.32996283787512604
2000,0.468359694045337,0.5331578903372859
2001,0.718523365199449,0.5502695228848976
2002,0.5579327876242127,0.569248239729603
2003,0.5882850455830269,0.5098026970188367
2004,0.3852581416607791,0.5945622830758551
2005,0.44011579448575516,0.43503053941454206
2006,0.3366494427034292,0.2602491401250464
2007,0.5581566039127952,0.5097683771371017
2008,0.5589825703313736,0.4674104001718865
2009,0.608182937990234,0.410066983444933
2010,0.4277423372439575,0.5085496859813894
2011,0.6604576685194408,0.5051353527569221
2012,0.5639230338530948,0.42726235763922804
2013,0.39156048033925445,0.5308540885354203
2014,0.5720573858708065,0.5721546110016204
2015,0.5385955667924687,0.62383818808108
2016,0.3816320915780781,0.4888630691475043
2017,0.4216890853363142,0.5932875243377923
2018,0.3018806455366334,0.4957714784107675
2019,0.6269349607822751,0.3395396076013991
2020,0.3910469699802249,0.6286673832954786
2021,0.5071025679494363,0.35010828948215855
2022,0.48528715728701965,0.6273975576364909
2023,0.4186903981910638,0.5267207680482054
2024,0.5325106628535026,0.5443278657904699
2025,0.5909020498300842,0.5500997684039038
2026,0.45857201130507147,0.5090168853416017
2027,0.6345926102248771,0.5826207505352947
2028,0.49900673248599237,0.40918407347624464
2029,0.4669618763253386,0.39323205455971433
2030,0.40166762173023574,0.4119721715072894
2031,0.48253360375932675,0.8012912678684738
2032,0.5000598231572388,0.31359633539381127
2033,0.4711074751242393,0.3051748086950036
2034,0.5213045653456296,0.6463889663458038
2035,0.6516638309697312,0.5452387357216752
2036,0.33207285698192673,0.5926729252187161
2037,0.5303944845454779,0.38922831063925734
2038,0.3686072387991576,0.5156758307126724
2039,0.5669774917896239,0.4968924090407642
2040,0.3587491796112379,0.5460224015061135
2041,0.6224920163979332,0.40888768823651295
2042,0.42499106592326685,0.39208229051985305
2043,0.39171112163088173,0.41195283952660866
2044,0.5551760676468623,0.7045247336270878
2045,0.623083303881759,0.6389907011934012
2046,0.4919424661432349,0.7153878980957726
2047,0.43470943021106245,0.5316298654561865
2048,0.6392937007071959,0.37850576197485014
2049,0.37965451305385295,0.502291105112522
2050,0.29727514567346625,0.5578617718443473
2051,0.472765936530876,0.30425760073647967
2052,0.5269968664527404,0.5612951584555785
2053,0.5390540895911202,0.5750840486266836
2054,0.46433938026183036,0.42511747866312416
2055,0.5034392393845295,0.5905712238890947
2056,0.5522070840869062,0.7149110483141942
2057,0.6508467203213656,0.41658257941527127
2058,0.6582803787542018,0.5232970060179968
2059,0.5053407386168356,0.5447009423141428
2060,0.47380186605331975,0.5874766056248161
