,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
4825,0.56564953765305,0.6761864387052444,0.5801132651908871,0.5784713920435838,0.6113290161795807,0.5942709607906381,0.6225293862991867,0.5725837210144638,0.49838128116479996,0.5440593648365579
4826,0.6664916114133874,0.5893942762589568,0.7033579241481513,0.7213845768382499,0.7313625461897677,0.6250796038340268,0.5768592126505685,0.634754949441497,0.6086062997293121,0.5554987900903559
4827,0.39727274357620107,0.37834265414066615,0.4415256008877618,0.3645918636528232,0.4255881368605192,0.3929814710699984,0.4299275625068668,0.3167745430583526,0.3520867991436645,0.4186457350231317
4828,0.5588539110212232,0.5432648864397179,0.5801700903666992,0.5394599420493564,0.595879170773064,0.5546590097429324,0.48694960383256836,0.4150655163597243,0.6868180927019583,0.5693364394850957
4829,0.373236661176209,0.30611579932710775,0.48953539433680804,0.4041228949030248,0.4445630922195924,0.5111335138806716,0.35916354588638705,0.29752651064694563,0.5053827182958747,0.33654876931939093
4830,0.381757090840523,0.5559800932860981,0.4492312120895029,0.410132036687172,0.4015331132849512,0.5674742844812202,0.4882552476438915,0.5533578118848046,0.4622861731827045,0.4072758171993375
4831,0.529007615415097,0.4038019866975199,0.4573179227154113,0.48974124247306294,0.6016694402538493,0.4316311797586953,0.5293078079103141,0.48333879180992,0.580864867747245,0.36002574441044777
4832,0.578825744442435,0.4786947873292424,0.5150071698908142,0.5620965445903435,0.5699186332454398,0.518700254221789,0.4609710070073818,0.5917952712044086,0.4410398030493235,0.5792122260060083
4833,0.49914889970018855,0.5113488567647201,0.48366680236714765,0.48196111935772545,0.4601357727917293,0.6447289244642296,0.5398532304527907,0.45067587976192547,0.3882479679218783,0.5323773531317569
4834,0.47373596684206226,0.49097987705431534,0.5284698246950521,0.45051628685362166,0.49385468961547824,0.495390644461363,0.5560885699182472,0.5934582814675011,0.5156058821585997,0.5624771939992584
4835,0.5516567206984607,0.46428130725624545,0.5873537654234601,0.4180430739411752,0.4097219285356908,0.5674265058108847,0.4105417768359054,0.5746201593745519,0.5163801342661108,0.4874114100241149
4836,0.38586444718586244,0.472741255242312,0.4348649980854421,0.5076180370500387,0.43937754045494404,0.40433289335673706,0.487453809836183,0.3746455186615999,0.42473950180653214,0.31908435356496
4837,0.44714474499686224,0.5951796859255746,0.47131531118218517,0.42367562267289305,0.5227966977982607,0.4433457760380682,0.4838017701839042,0.5150007898890323,0.4928112008847877,0.6079130215862167
4838,0.555584145518605,0.5459661608974077,0.4752014434975004,0.4775451400595774,0.5341637387432832,0.44229042855068074,0.4831193274209897,0.43054207795013716,0.49960241450560144,0.4972830233905662
4839,0.3985082686910794,0.495649486514105,0.437821979520462,0.46135744199598633,0.5250300108137713,0.4671185086946089,0.36895680024649646,0.4497582968654201,0.4659438561212611,0.5196738719264132
4840,0.4257895020072745,0.47439548407164644,0.48344680303581233,0.4419595736557015,0.4523009671859606,0.5320835291072803,0.4623172769321315,0.41174046954993626,0.4640797715766975,0.5609692939253719
4841,0.5947121293091598,0.46639548775567347,0.5725143589613867,0.49107171343098777,0.6278363035877528,0.4538202153394278,0.4779870610607128,0.6166087078104299,0.5001101089791519,0.635901910578284
4842,0.4289143317505293,0.47751694624911645,0.5078874013875362,0.3262255667121242,0.4515030085134045,0.4654405256673237,0.5385561825528544,0.453970075989156,0.49097603886662167,0.3682055394386284
4843,0.5960317157388939,0.4694918809602179,0.5036385026160819,0.39544379603287494,0.44076657247206524,0.4274043867853728,0.42212497601464816,0.42775480390299214,0.5532744938045298,0.43260349643647084
4844,0.39843206127418973,0.4990981698409077,0.41022079634785613,0.485248175955086,0.6072458317332481,0.4307437566816782,0.528451187860989,0.48708507310693,0.4909832182399048,0.4171403951866849
4845,0.5591821933214337,0.30941618127475967,0.46017032097585714,0.5804355429674444,0.5544518091046834,0.4933205701162845,0.4590130938416171,0.5570046883657115,0.5124841951783446,0.3976853593627663
4846,0.3402109318887053,0.4670999497941313,0.47492060223301974,0.48865705634530565,0.492546267397729,0.535088664666191,0.3565252875384005,0.5254872868470473,0.5015514162403839,0.4709527925141026
4847,0.519902169515422,0.49780988338806964,0.5850425111053312,0.5866414710048221,0.5571422927629138,0.5326605525456078,0.5153368162187439,0.5582874908440999,0.47111511610047996,0.42260138033037314
4848,0.51947460881833,0.585561547490509,0.5270786332758558,0.42309629104894086,0.6172193088615676,0.5459477882257447,0.5667143991688275,0.44819950875122266,0.5571480636223088,0.538270857568358
4849,0.45799955925397967,0.5744129205170565,0.49196824421974084,0.5195840718462933,0.4120015412226312,0.5293988448941612,0.5068528701607999,0.5121795728851495,0.49984310119202763,0.541883263758386
4850,0.48931545279808525,0.4753046398100769,0.574982271921995,0.46491921797513375,0.4432348945287504,0.4340332946458754,0.5922498663057953,0.4654765257700299,0.520330580458819,0.5691668226208759
4851,0.6054077134537346,0.5067411079580735,0.4783398100758443,0.4829937319523537,0.5137189416344469,0.6128010930480353,0.44215629478479007,0.39159811646546927,0.3890541642632744,0.31554522435848886
4852,0.3060053790157212,0.36151359087721163,0.13811904579595258,0.31760002175395496,0.28214743123510533,0.2704328249894832,0.33662605390279643,0.25524440092115086,0.3018764635327053,0.20659728736930888
4853,0.3456371642078233,0.3583587226131797,0.35183722446079896,0.39032908379332787,0.41380504335043194,0.4018798482863334,0.47831538393793144,0.34272587647180547,0.4103321136760813,0.42149524696721774
4854,0.5992245793613592,0.5954072014644854,0.6015862800535816,0.5052978175918249,0.5572918066108344,0.6086219031940581,0.6241600373260915,0.5450284732030541,0.6727404825533878,0.5207874717158861
4855,0.4549369342717027,0.3924345639120854,0.45586960790797865,0.46451041889970446,0.4830295444034108,0.5197915497837106,0.45872151664639677,0.5917782698224735,0.5275409310250918,0.4205277170793107
4856,0.4226923607106892,0.3589758271923049,0.35279147370437985,0.4245240844198752,0.3835792438847034,0.3710950770756844,0.5135164796508659,0.3961885984618049,0.3601311018890402,0.6056059572115948
4857,0.35505579993726655,0.3241463478765866,0.3262386483433424,0.46584539248069917,0.24769212063768659,0.37494156085527064,0.2749325624811996,0.2762445717964712,0.378531341123516,0.38003370611139603
4858,0.5438368934391465,0.3476042933352254,0.5598092677166904,0.4945580677967485,0.4898170649347756,0.4494170834777733,0.5332297612718105,0.49555658072547476,0.5368591842905038,0.4623351841789518
4859,0.6036386538760071,0.6086030184975327,0.517109455180337,0.5407711978266436,0.5509869641074574,0.5528889707852773,0.4170483351959165,0.5636658156621412,0.5218660398850468,0.6051228341824776
4860,0.6280006656938918,0.6766680481617493,0.5238804368640626,0.5274515616080812,0.6097370184160807,0.5871137660479988,0.6035557495420326,0.6881884724236537,0.5348753270200275,0.7697440455764806
4861,0.434636105530404,0.48020571691921227,0.43612414192653987,0.34946895311881393,0.3400286137075046,0.3928309199912124,0.3729081309670118,0.3528947667325817,0.3838417630637443,0.39693412744784445
4862,0.6436463673138186,0.4956715556940715,0.4552188481792938,0.5109939960116467,0.666543001595198,0.5591286608987663,0.5637568819068988,0.6456095090964513,0.7214174668051662,0.6017100865650795
4863,0.42827281148132135,0.41766962729892615,0.4315169474457763,0.6642785807782191,0.3768926754552952,0.3278161254563045,0.44714516481677213,0.5145351179755747,0.46407966880194246,0.4421770309372436
4864,0.5172462339213312,0.5035757256277125,0.5067336756955619,0.47061095974144435,0.4618358531344119,0.5301920543794917,0.49499865762921025,0.6898118408933545,0.4919015389273983,0.47633823028478395
4865,0.47414863130399937,0.4525164544711404,0.4129055734267072,0.4639384829381931,0.4624834310674921,0.5404145606682641,0.5594649731927452,0.5178770612105137,0.4188396913679061,0.37030455243404237
4866,0.396400480383572,0.3861940435908284,0.3976939221351953,0.4561054625437415,0.3801285287128213,0.4731372353077598,0.312661588382398,0.40587236454552295,0.3087690045852153,0.4885139221845961
4867,0.3989266085346007,0.5128416400639575,0.515412771095998,0.5262241080201757,0.5413394213400753,0.5897063183835415,0.541044577708351,0.5279119187323269,0.4932515374357908,0.5033587474564705
4868,0.557893770724521,0.6496381783973935,0.5405380479541073,0.6089678578021536,0.5971952411690533,0.6132646281590062,0.5383249503174358,0.6181947582862258,0.608644090932178,0.5156009343662914
4869,0.45083539661439165,0.4248867629116314,0.45185891260911,0.35975327620911157,0.4305737766489678,0.41450796907660625,0.5474399477448031,0.4821116605851436,0.4222337319557371,0.4879145379371509
4870,0.39996464424839256,0.3442076973858588,0.5262360277391384,0.3919131440370971,0.40751685204550714,0.38576022710496355,0.37493465442963936,0.575750357009078,0.35961361918141077,0.4308470844558441
4871,0.5258745293556539,0.6362297417502802,0.6357984932426131,0.4519417125631826,0.6121781489865914,0.6383280830169734,0.5513699816279992,0.6082633979050602,0.633457424202235,0.46988898105765275
4872,0.37566944676865155,0.3233087716337196,0.40670342775250207,0.4492856475901936,0.4870612582525552,0.5000024990276597,0.33098784928344394,0.4433996840122644,0.4697778543925486,0.40871184387499615
4873,0.4062885166371717,0.3581997309273848,0.4797505866875443,0.39793140162318436,0.3533362897188837,0.4245201049699355,0.42695617381467416,0.5232410718707503,0.36330604459950283,0.3024789667868049
4874,0.7011905082631331,0.8377243137010005,0.6532401266989152,0.6117423964841685,0.6339874533045053,0.637095705297682,0.6852127664465603,0.6792741285449345,0.6727419880273353,0.5548849594093679
4875,0.5884100653191432,0.41953667636781977,0.5064499819837947,0.6310524362351995,0.5255243301118748,0.5938666850254343,0.44891220021004774,0.6068660819772173,0.44585029094583817,0.4710677704822341
4876,0.6494314568241707,0.6425556837222303,0.645709186746311,0.5106810086053105,0.6352140780552532,0.627243272031427,0.7140810928311071,0.6435371521148794,0.6129427762880837,0.7325481075150184
4877,0.47632788202106896,0.38097974793291234,0.5022183536997888,0.3498710988917254,0.41842221000083524,0.5259383476263908,0.413645519064981,0.5274620576285335,0.4956463841147925,0.3771493263078781
4878,0.48575705956634435,0.3572726869771524,0.5230230767533025,0.5030814751686089,0.5482969791565433,0.47410700769811476,0.48898459125325516,0.3513234290354158,0.29479739745456024,0.4363414751553132
4879,0.3669641410238252,0.46641766385778083,0.4903225874694142,0.44465722111905664,0.4452926526990591,0.36761948027708696,0.34114720568716206,0.37122980627820623,0.3595787238500948,0.545324064417412
4880,0.4138317656524845,0.46659837685458394,0.6570218143513193,0.4719506295823862,0.3973417697758963,0.5289892259349988,0.4086195070380965,0.5092611525431712,0.43830970516851836,0.39126926783451454
4881,0.5404474360441094,0.48756948964601005,0.40907826550355963,0.5057049998480249,0.40796954067571434,0.44167907044729676,0.4160034212617026,0.40888379808020425,0.5287485276960073,0.3794612084453347
4882,0.6242597452321385,0.6474589022582142,0.6504225565921813,0.698340644778353,0.7342172201556189,0.6601003359679785,0.6418340740441857,0.6281599764780811,0.6614347485153385,0.650266203141299
4883,0.578340810272434,0.4585633498729979,0.4238165388992744,0.5065604963629423,0.4693150101988709,0.4155746083526737,0.382490459064073,0.4235931187895766,0.5258895906848345,0.5622912053091683
4884,0.44645355650303065,0.5369536705143252,0.5092822894652465,0.41186320358880335,0.5055068744737722,0.5251267492314745,0.48719498394202554,0.5943576463159453,0.44780969424390654,0.4565544419611526
4885,0.5511001835880738,0.5461812649306974,0.5083518317547657,0.5853199525368258,0.6383004299730028,0.48390812363125923,0.44447382967154675,0.5029358225162902,0.553454308670487,0.4724385605692262
4886,0.40864080820820736,0.5732661391167098,0.4305938721921092,0.4253046674673521,0.4469027815231956,0.41227843139594267,0.38854828589229173,0.4532510079650905,0.4003513034603593,0.4630983844127944
4887,0.5700191838670187,0.5343240704830953,0.5824475927735591,0.45688579398033746,0.4534368098720884,0.5903317189632693,0.43886110529510236,0.5114581227186417,0.5359074497912397,0.4638940665202621
4888,0.43805381559406353,0.5302012340846614,0.4363277840152752,0.35054386995312914,0.43282424941248376,0.4229380839141021,0.46484006510104975,0.30297067995960625,0.5622929496488048,0.449898485344726
4889,0.4445274550783753,0.4395030721306348,0.5005473119558344,0.4337428106123203,0.452121032823056,0.42198022250233114,0.43646055646464504,0.4022783234908409,0.4029769102827551,0.42957702794712704
4890,0.6007834228885958,0.5058051183120696,0.6524907322946814,0.5930276062092069,0.559219960343814,0.49076020637578094,0.5575140134347083,0.5751229518817415,0.6129415541800884,0.5307890503782066
4891,0.44857617571393643,0.46384279390363536,0.46008149650279806,0.4883764357122582,0.508911776278347,0.5880022715725746,0.48594512152024677,0.4797455580527238,0.6277347846848932,0.44043581453638125
4892,0.4583833384361383,0.5565241439386603,0.5257423642986335,0.5478595217652218,0.5718185270693302,0.44781239581485216,0.5118534163868569,0.5854532634572519,0.5109827065582232,0.457707539657528
4893,0.642017166208013,0.5514489282828511,0.5597054357373822,0.5623616043552523,0.5399307194204275,0.4873011147248047,0.47918179486983253,0.5646147404676963,0.5005394284629051,0.5297209945454955
4894,0.5325343238129449,0.6522297653480511,0.3911960534123523,0.53321612573508,0.3617090146196246,0.6183004457913165,0.49203992773027455,0.3728897655135424,0.47970337021287107,0.4368152225466465
4895,0.5152924349344763,0.4677208223408954,0.46872479478917506,0.4934978955207388,0.40093488071395134,0.30155346371783687,0.3676334381355683,0.4312298167587815,0.38283026950045423,0.44367352384409625
4896,0.5836154554558048,0.5949626164132806,0.6316916907583834,0.6728778196283423,0.6973532062825699,0.6022026213902822,0.6047106949982874,0.6307107446098643,0.6940681527054025,0.6803405724113835
4897,0.46452260229200315,0.23633906823433776,0.4577048293135258,0.4494140855776248,0.545406892897223,0.4131060854234191,0.3653787722741351,0.34407354254760814,0.5284473117791699,0.32710120434885936
4898,0.5317667845210938,0.5159206136730289,0.4862397970004811,0.5057994958765007,0.42648256428674347,0.40788975459638893,0.4171360774657442,0.4048832658210447,0.47445948273507743,0.5592928807561193
4899,0.4924876236992625,0.5405711091749046,0.47778110825705095,0.5920210981303159,0.47409894618197185,0.5951467871119746,0.4610728253122443,0.4814850873006329,0.6715624367522219,0.520328372331906
4900,0.20540332077956414,0.4717812026313991,0.31677794292948536,0.3181970248758385,0.2633326108848324,0.22140885147872214,0.35818204095024153,0.34677886122769463,0.22741475522445087,0.3258495939739096
4901,0.49122967017745206,0.547766854582006,0.5055103214968455,0.4291688157272837,0.44774383126067774,0.5436040313819341,0.4577585307245947,0.5399854719145138,0.5359801107857654,0.47212233562690337
4902,0.5066549594732515,0.3764945144049392,0.38552776822392265,0.4130900798373627,0.4575231387259814,0.45315992445376607,0.42118943933412867,0.45555424568968583,0.417001145236894,0.4308588810266237
4903,0.5049226008478345,0.5347942790169071,0.6000317594776909,0.5176284607744396,0.49718796685865907,0.46957921660089547,0.4176919644201529,0.48205940182200163,0.5969806529599846,0.5745323017688319
4904,0.4641022958803628,0.505031819151322,0.5583287102310931,0.5849997173087846,0.5606008802084923,0.5152059849724897,0.5298670269907628,0.5090238171827673,0.4254339571684241,0.5175609254262156
4905,0.6630613221630371,0.6276936399422651,0.6374236039828958,0.40251471214249696,0.5046810356433629,0.5732969018965428,0.4714886321465663,0.5593997779383714,0.4369544000358195,0.5107638436425885
4906,0.34252068545830117,0.5839276819088726,0.3691624316773374,0.31812976770279877,0.5093227461989339,0.5551325896498825,0.49911964602963077,0.4388583490080288,0.406360914649435,0.3758731053139311
4907,0.49338736573670905,0.5248014446195207,0.4577675811352137,0.5849107884045642,0.5276938860283894,0.48993440227777063,0.4441764429307227,0.5680595485707673,0.5670846798121921,0.5931011665808672
4908,0.39357023525777446,0.3858835099006224,0.39151839639800173,0.34792682986447243,0.41853974816756245,0.4014579362947559,0.4559749496123227,0.3797333723065501,0.5007032803148627,0.33969175176124683
4909,0.5148155346030592,0.5117815043081656,0.4558034732607494,0.4136725149546192,0.5085150970576446,0.5749093795164527,0.37898281276254164,0.5164965632724785,0.47627585942363587,0.47545746568113645
4910,0.5902005687555657,0.5091498219846654,0.5604663895766558,0.5670235613574076,0.549798523312369,0.4257324409994092,0.5522167387503684,0.48685226033344264,0.6434514908967087,0.5487683733116714
4911,0.632080614682952,0.6990742883612396,0.6456651653726514,0.48893422357245486,0.6018957284881683,0.6520263373769404,0.6506797453736692,0.7393565498009933,0.6244088980963066,0.5144507969310759
4912,0.5481711644100309,0.49959613432863287,0.4616895968091358,0.4744789954250115,0.45782728253488475,0.47038519569063875,0.44679538419043624,0.37606412428908154,0.48234482240909754,0.46699240042899637
4913,0.3953553743393346,0.43251098623588546,0.4912233528796253,0.312981173292184,0.39414595381904427,0.4407359591069387,0.269372468997244,0.4138098147947062,0.3291728887518671,0.5273873160263646
4914,0.5810690955456675,0.4659361399285654,0.5199735905139916,0.4976312683224099,0.5218909620809677,0.4649890984228899,0.5560611376316459,0.5009523039690527,0.5601970677696506,0.42608331310483977
4915,0.4359857593503482,0.4823582420967391,0.6402182363995819,0.42907867057618676,0.45598103576073096,0.40490209993280024,0.4191610355962468,0.4187251646766693,0.4127332282828978,0.523401403580997
4916,0.5276437317301027,0.5682524938747594,0.6610542250362749,0.5923364573223474,0.6373895020582007,0.5735500776051675,0.40835985031013683,0.5643546175243698,0.5190643698041432,0.5303751701418276
4917,0.6019806962046411,0.4252738826805764,0.3660498699512653,0.44769403382795164,0.43651074142840557,0.42772588012612056,0.41822714893259416,0.45149491972300626,0.5139576488421579,0.45368190029896877
4918,0.4599828452903747,0.46815963150882584,0.4273275417259246,0.5902486489892047,0.6021658760437952,0.5100620897710084,0.4858677452808759,0.4985171922939783,0.4689415485086347,0.5972880780913411
4919,0.45264120377088585,0.46441607001047414,0.48081185358055706,0.5148386988638467,0.4517174219280815,0.5188536254969212,0.5137310948059076,0.47762602923695036,0.5006286130787281,0.44695474514607325
4920,0.4620613478131307,0.4242974752921273,0.40717549462066194,0.5022872160827456,0.32433828939857456,0.43423305340672147,0.3809428597787604,0.5540581344174997,0.5644578659503237,0.4545767356898983
4921,0.4441417322080237,0.4710351626764796,0.6130699571285961,0.6476254936997363,0.45244381694684394,0.46398009820193353,0.364784453846796,0.5397784822404993,0.5972654647463707,0.5501654275460693
4922,0.4390043508061874,0.6071582691155338,0.4855967633501543,0.4274821569195717,0.50547986399991,0.439309288218831,0.5691824181263855,0.4514637979780229,0.4249242716973328,0.4432142511143275
4923,0.5597546931868933,0.5189538842327678,0.3759444444793726,0.5021388383137351,0.6142416171352163,0.553621210234898,0.4972913679722296,0.5424203460556589,0.42627173108608973,0.5581433686222016
4924,0.5055935729356544,0.3945127046852812,0.44289271863666113,0.3959146771987395,0.4687678336757288,0.46424460562387493,0.44707549929156953,0.5119043742648461,0.5183796813921078,0.28934050395788724
4925,0.5445676752687353,0.5780649473917671,0.6001144200813996,0.7121756260831762,0.5870072280558134,0.5766967457092526,0.6717982722469593,0.6584784927289561,0.683000564914607,0.4898543579714764
4926,0.5086676692439922,0.4086033464242667,0.4973978131925,0.4279650962234619,0.6215730955460053,0.4846128125461914,0.46273963809576063,0.5137353866072848,0.5967059475519264,0.44474044379018035
4927,0.34107197394010624,0.35770131144081074,0.27042141150643684,0.39153752752931814,0.31320672784355713,0.3153253359181617,0.2418176139042671,0.2910621720816102,0.3421651968408959,0.3208948390101655
4928,0.4951323730668751,0.4835806971308956,0.5187772616496704,0.5833667453179795,0.5343345173511298,0.5563987016974645,0.5521129354287759,0.5572523384863961,0.4811220165620467,0.6052158092137133
4929,0.42903747555580807,0.48318366571000365,0.46940985275691693,0.39899290361421846,0.4700119225063635,0.38449385167610395,0.3712522282426386,0.4026534473334623,0.4287773676859673,0.4954660368013689
4930,0.7103299226513542,0.5905142765994595,0.5298442939403148,0.6817799194628046,0.6585402730384429,0.5372405109345479,0.6089528240955178,0.5374712483467761,0.578514848147385,0.5278718166004075
4931,0.4829710948173208,0.5089646002489705,0.4139032481981505,0.4084118236377234,0.39341896792175274,0.3685662554043854,0.41970302705817986,0.3116938267609146,0.37439134166217347,0.3516553305644431
4932,0.4803426817395004,0.4623743942573775,0.49008541919590964,0.639807160970474,0.4387880484936264,0.5216360101471389,0.4620828976757397,0.48485016892035077,0.44590104002366054,0.4151823551863274
4933,0.45173911656845933,0.5611741203968919,0.39946829516651366,0.46716196260045256,0.5193369823564934,0.5094199072143972,0.5001907213786647,0.6203637482930353,0.45225342489890774,0.5194406876531757
4934,0.6877781945832464,0.7028074260121726,0.6498013799531271,0.6788901335860016,0.6871816581587797,0.6592070168055904,0.5481278843548537,0.6047919629754289,0.5436747695125853,0.7165514231784609
4935,0.5367768133347335,0.48227431316534025,0.5197029963885227,0.5200399635440993,0.6007327205999689,0.5199323105548062,0.5463156626958188,0.42398188625687144,0.5577780074811126,0.49925777910843905
4936,0.45059489075376563,0.5017957004727975,0.435716522299869,0.5701259698104495,0.5276135566442766,0.5678353070888564,0.5393304144684603,0.49697507258296464,0.5478754235250191,0.5267878757181054
4937,0.5783957194089611,0.4759117702708875,0.43210151198515623,0.3607043113749928,0.58277876234761,0.471448874225592,0.473598014654622,0.507974420598666,0.46848099288969014,0.5719118538429826
4938,0.5163667906191819,0.4574992120878117,0.40242061007194296,0.3305154539409255,0.5120166979841865,0.5085767017614387,0.46707033602615317,0.38771142866956565,0.3950682784582485,0.3391945222299876
4939,0.485237161175681,0.4774740281916681,0.5283240504373696,0.442169155859794,0.5007568341365773,0.39762825690576237,0.3997044658842679,0.3731967510206799,0.3020606432743589,0.47995339170496365
4940,0.37106541565740325,0.4281524826678649,0.5238864175034095,0.4388360376825001,0.5042675615069968,0.47614346787718537,0.48773766393547585,0.4379066035836846,0.4632693422910987,0.5858342413969388
4941,0.39670116603232874,0.29793526827404365,0.46645025148275066,0.4516831429541572,0.3343197311890781,0.26113687355709714,0.5576162760667366,0.5371575050167327,0.38290102866964504,0.46752937016488016
4942,0.585025857897227,0.5680711756537997,0.4831585276754114,0.4204060079365709,0.6810578303412678,0.4889376396617749,0.610635235907927,0.5814115174841508,0.5096708773202594,0.6251583126914921
4943,0.5011631937776118,0.6071959188283879,0.489544264119698,0.5159554574914538,0.5502932943725044,0.5855494473012496,0.5141625936214473,0.5595688410254303,0.5317747910581919,0.4188033683391348
4944,0.524791501975076,0.4281109021620578,0.4618093107993839,0.43107507799729206,0.5438448961839999,0.5116611890485001,0.46270501231382927,0.6220166266003959,0.5287409714609497,0.41644842195664694
4945,0.5157843408040711,0.6309547067040788,0.41542677864573807,0.5487970023511375,0.47533085620263915,0.45876908242607406,0.5586242675993988,0.5222872695363096,0.5910147807350831,0.5353052069361611
4946,0.7938999259438171,0.6499397851734736,0.6613904325493403,0.7535984140466646,0.5563600521937424,0.6785575584875424,0.7166761702997899,0.6500695968771396,0.7237529893660535,0.749454126616667
4947,0.5356519501314622,0.5404265041204961,0.49868113186135743,0.6080347478313821,0.40585996284654496,0.5770795402938209,0.6808014541127276,0.6270306172342319,0.5427227946520113,0.5724733874275237
4948,0.5351544498005341,0.4549071600528184,0.48070881916633834,0.5218359598806667,0.4690075233877145,0.4639668960037603,0.4238198670423792,0.44465803192496367,0.6697719063949047,0.5492327583935778
4949,0.6781766153556413,0.7690394940322108,0.5873974530950393,0.7025221783758901,0.5756185554252248,0.5688998414016315,0.5811657344106028,0.5628088593880327,0.5084741875957626,0.6381109774702547
4950,0.47189430071696464,0.3971322120573616,0.4206004755660404,0.5544070699888459,0.49413481497042266,0.49645825560908374,0.4025135723913582,0.484529387466069,0.5067548401322852,0.36975870677874967
4951,0.4912210073462493,0.6017419854901757,0.6814552076917055,0.5292085453950071,0.4335139525656655,0.626747469590662,0.7039765243729569,0.6663667402311352,0.548540653910087,0.5312006639300124
4952,0.47589838886915903,0.564966480830938,0.5613554911052439,0.608848560293448,0.5073462218514818,0.4098799221599575,0.5254843920729055,0.44550775956287064,0.45529325383983066,0.49800698593847703
4953,0.3910719730441491,0.33901455469635616,0.237049691958495,0.38757996826833196,0.389548627956788,0.38431860578374194,0.35487809216322874,0.2647223765838492,0.3056531180593909,0.3269115330855423
4954,0.5094183728824186,0.4025600920566644,0.39141890760146597,0.40381117222058593,0.5774535966686243,0.5057232285238487,0.4768020018807693,0.44559131376441213,0.3751947354741832,0.4641215510742362
4955,0.44898353849662476,0.34299911490613755,0.4298408880955414,0.5176878969208414,0.4247864667331635,0.5479803162818658,0.4518771243708915,0.44359115704934143,0.49455821452096277,0.6087260098812752
4956,0.5571042677258353,0.6453082013628446,0.6496889134634418,0.5639022370194027,0.7654701486018162,0.6120956978001152,0.7429318216845151,0.6456372637616987,0.6227496567711422,0.697243403954676
4957,0.6614296629558633,0.6889931094221136,0.6403487386296408,0.5771615919996416,0.6302717123858904,0.5876364710963602,0.4726027082378358,0.5987215499673247,0.4533630638838481,0.5090803706172822
4958,0.4426155631952804,0.6014102024908968,0.5589694324438578,0.4682764745864852,0.5010315812869491,0.5444446713610285,0.6048423029458296,0.5634913557957392,0.5151984779011549,0.49777186304625426
4959,0.5605846679313524,0.5368948410034414,0.6259830201474241,0.6173541897549494,0.49556317970629254,0.5708187762514473,0.5165703259259758,0.4427589883862406,0.4842926590505512,0.49428147237473974
4960,0.4270306425586342,0.5316449514944608,0.47266389714086493,0.5619278399224937,0.615155271594735,0.5572556616390334,0.4533533354416792,0.639250867900421,0.6316553774593351,0.530041569222801
4961,0.6284831505702472,0.6616741965967816,0.6825300436499141,0.7437616799418856,0.6778932055753831,0.7395272864116871,0.5014035858468855,0.7621105430632629,0.674453476700202,0.70581753326465
4962,0.6013298696902415,0.6064179216822285,0.6093145738903581,0.5337690832509743,0.6219408179789476,0.5794003316404188,0.5125668340104342,0.4980435029421969,0.45363488283764875,0.5417312841557795
4963,0.46543388931130775,0.41749399429077994,0.3910237533255716,0.3753915457300574,0.5273346536258793,0.5140980960512115,0.4594751209548752,0.4890971379502003,0.5553874415223381,0.3757050002315507
4964,0.4900275782879721,0.5047878599593854,0.5090708933969811,0.5806114622113359,0.4816528085509764,0.6091395800912428,0.3445548654947781,0.5368431259940545,0.46242353492339083,0.4186532449530215
4965,0.45560853366575765,0.5144615805002635,0.5732446415156862,0.5257631137853468,0.507712694014575,0.5607370586393721,0.5537394202695257,0.43060433355201977,0.4638158786276407,0.62695414042093
4966,0.2677054645464342,0.3288725392730323,0.4350154831467047,0.3666968464398612,0.42180441336940033,0.14541050889368912,0.29242064618694463,0.2962442110623449,0.384953250819836,0.2873168235278396
4967,0.49756422744894147,0.6744973877779786,0.577566527470682,0.38280379936999864,0.6135834170670056,0.5670859410644411,0.5057835514012594,0.45479255358339543,0.6076874839200935,0.5165446273504686
4968,0.5926968855793082,0.6626062596690176,0.5450301016157023,0.43676966332338,0.5127969633057198,0.501973779663935,0.6656551488150299,0.47776512314113073,0.5791229390180508,0.6044113469900045
4969,0.5769247551727789,0.6570036423668695,0.577209246729192,0.7129013766057374,0.6312949804969377,0.5901490536872549,0.6336876742319246,0.7758860218377127,0.6982818475850852,0.6392205591858118
4970,0.4816382165367493,0.5617705666797165,0.5744103163867899,0.5232446272906005,0.44715127586316145,0.5122090558613315,0.35323565497650444,0.5439710457068184,0.4959893175760601,0.4213030543448564
4971,0.2385385667263346,0.4276703508772325,0.40231998929553986,0.37596544003440024,0.470616867211821,0.5587409891530847,0.30712979392144324,0.4440820052797386,0.46370718033512986,0.4908585240376911
4972,0.6845174385343242,0.6474588536149454,0.7148650820203387,0.7117838698301223,0.7571160402706218,0.6062260983270474,0.7124299571593611,0.6646360398884972,0.5269154654676161,0.7477199563302812
4973,0.47416030408065424,0.3936345971831406,0.4630087947925984,0.3965247371464766,0.40629349633307016,0.35016709501300647,0.4728730909647346,0.3666762091794419,0.3808321349510965,0.43952746323830844
4974,0.5142685629129111,0.5309394069502027,0.634993280586242,0.35503228748224896,0.46294275067624363,0.5406065011706985,0.5526165077253252,0.4705314624074228,0.6497467729043721,0.5642686361957295
4975,0.5925733137122574,0.4998569940306464,0.49941393527958905,0.4596745476878279,0.5340268189806676,0.5004682960767518,0.5835381486488326,0.41709866867694645,0.5045826932056603,0.554504597983251
