,d1,d2
1390,0.4152394666800008,0.6808119601201179
1391,0.4613800001425956,0.49767020865904876
1392,0.443473950604761,0.5519422898376753
1393,0.4272143201119852,0.6320535408828918
1394,0.43131834709091477,0.5406317649079763
1395,0.327947482820514,0.6159888715452406
1396,0.33069516237487706,0.5852811285301567
1397,0.30274983098339925,0.6618312372821485
1398,0.6008171955367344,0.5251084348137408
1399,0.7359672927327848,0.36224551159728213
1400,0.6260202940453927,0.4779426729794427
1401,0.5157039742116134,0.4091595538280573
1402,0.4408200179701612,0.4658266420971777
1403,0.4553663815862669,0.37051121532346754
1404,0.45662024226030845,0.5472373462404221
1405,0.6068379131080722,0.34363654083979456
1406,0.5317895674563462,0.5422980581112019
1407,0.5795943539518879,0.5425423667708086
1408,0.4093903082187054,0.6392352759950213
1409,0.2755943281366303,0.6164343142940473
1410,0.6755554015951674,0.4004062314337467
1411,0.43128949870358774,0.32703974386383666
1412,0.6248601967202041,0.42297781351132774
1413,0.3726048319587233,0.5851077611091416
1414,0.39483338767645326,0.3999034976004846
1415,0.4749232431997579,0.416540394788384
1416,0.5220896793331632,0.5178256795089438
1417,0.47703010440088855,0.5733056886465663
1418,0.45782684706728727,0.568280953044683
1419,0.6510170880887216,0.3216265321661431
1420,0.4949258956504181,0.4162549724002813
1421,0.4336579182659489,0.648522725574932
1422,0.473135262056641,0.5019691902345564
1423,0.5621286352042465,0.3586760044268632
1424,0.5090600121710526,0.5846764643905452
1425,0.4828717324985383,0.6566606864522765
1426,0.6056515134253124,0.5087721347340672
1427,0.6087252976352893,0.5476307595533965
1428,0.6234301527233723,0.398139486123661
1429,0.446059441168306,0.522307137495921
1430,0.4790382261665725,0.48204081348951033
1431,0.49562659229827005,0.47555563882771473
1432,0.49547719671191565,0.45293330827139267
1433,0.5071624454089237,0.5432980869581205
1434,0.4451921239602121,0.4571930822134449
1435,0.3956011696464603,0.5126439017378127
1436,0.4083264417668686,0.6454976087237354
1437,0.46503833407465694,0.5653544732971763
1438,0.5041345247320597,0.5303078893083808
1439,0.49853476842533434,0.4354908890138637
1440,0.47164950691816654,0.6354987162738772
1441,0.6558837475487981,0.36775861039446966
1442,0.5446940722514941,0.48441869202418364
1443,0.4772999821318608,0.4462842333916988
1444,0.4899690041995068,0.604387996473988
1445,0.5481725005097474,0.5221577609116408
1446,0.4541036080874154,0.5236738775198836
1447,0.5830614207019793,0.3343742633920779
1448,0.4348933837340017,0.5689290576174357
1449,0.6677875171710774,0.6143223391101224
1450,0.6648719061748748,0.3786231508862006
1451,0.37203219587930403,0.5679380681074406
1452,0.4148321743647283,0.7295093157008925
1453,0.6011299637509299,0.40871184831800644
1454,0.2337030325722534,0.6914621601669116
1455,0.6862996793898786,0.4568254969294052
1456,0.5059045443453604,0.3820332565806983
1457,0.4652427016966977,0.42029078236179934
1458,0.537077467957176,0.47514330351190803
1459,0.6951203335822836,0.35354287685679525
1460,0.5341111644087849,0.7225546522047859
1461,0.6014564858318383,0.31578123579149187
1462,0.5319593033016816,0.576550901312127
1463,0.5332764790535625,0.40301980959372674
1464,0.4165591684970658,0.43755307797821186
1465,0.53446011665741,0.38761617934188725
1466,0.5233599527003002,0.38039041613045405
1467,0.5182369340094511,0.4480930737960147
1468,0.4442030013684826,0.570564210082934
1469,0.44055305797809685,0.5549177665162824
1470,0.49435210152882003,0.3696185735918792
1471,0.6097245226847336,0.41836340725041765
1472,0.4094748747886747,0.4757043168243875
1473,0.5689107456107427,0.5099515707797767
1474,0.52532388245636,0.47270616809211635
1475,0.2946307629288569,0.576058640008049
1476,0.5265807057249319,0.4668785149779579
1477,0.5674545115231663,0.46410588874774605
1478,0.5742746976826046,0.32780650997769994
1479,0.45233496448420485,0.667069459310337
1480,0.5349852966839437,0.40923801465452186
1481,0.5011438762372444,0.5889078213241916
1482,0.533381337698056,0.6763505200782919
1483,0.4557152109581726,0.5696953888596427
1484,0.5769550741435489,0.498740819564415
1485,0.5818914370626358,0.31272127877859596
1486,0.6439053778691098,0.3766119301139357
1487,0.44875601247381813,0.5918564064859904
1488,0.5640127248534688,0.45534835068593893
1489,0.5982167780745511,0.5649291188404064
1490,0.5040106232082711,0.5570811625347265
1491,0.38243616645412293,0.4356494229497846
1492,0.6870023163061956,0.4077103262562892
1493,0.5637524270215655,0.4598946409199838
1494,0.5571464857784577,0.5561094503445753
1495,0.7685625010907953,0.4077566938429009
1496,0.48431165878610405,0.5693000430040901
1497,0.41748098243737075,0.4067716624561942
1498,0.6610674866582636,0.33761442979502876
1499,0.5054671002329052,0.534515022157181
1500,0.4817501364811609,0.35499986886302415
1501,0.8083556070559968,0.43060980963899076
1502,0.4267613069491814,0.5671400163162519
1503,0.4428014694095802,0.4712781882563642
1504,0.38514887232592665,0.6554267699192873
1505,0.403621676992674,0.7191810334705161
1506,0.44513103546644067,0.5267948226954126
1507,0.4554673209051291,0.5106423168505297
1508,0.546364869242131,0.5979731229149089
1509,0.5413483365741827,0.5264054595883345
1510,0.5388406196471082,0.4443347074677878
1511,0.43788623944813654,0.5267166486712436
1512,0.403276062078181,0.47481675866705597
1513,0.5479750778144492,0.33403935142313335
1514,0.5217546615180635,0.4387598006871269
1515,0.5687574889586313,0.4059698669996915
1516,0.5007664137467368,0.5151810351771824
1517,0.2505431884291479,0.621523671267509
1518,0.6504772712745321,0.6054071102034375
1519,0.540679612918773,0.45035525041470753
1520,0.5089833298567402,0.5061316309577792
1521,0.6039488811716682,0.260042841619079
1522,0.4787149607739069,0.41501807212746
1523,0.5120210380771586,0.47502669577826256
1524,0.39325387186163324,0.6186722110909526
1525,0.6195021220908581,0.3579109400515686
1526,0.5248132217389458,0.6178449000115764
1527,0.48532231369917034,0.4657248365283855
1528,0.37806126383586813,0.5426137076461628
1529,0.48649626305464305,0.44988486647218145
1530,0.425315822650842,0.5633175712335907
1531,0.656170141498212,0.3914089657264386
1532,0.5308153486148715,0.45762947571092577
1533,0.6421412161127272,0.3845252350759093
1534,0.4691842562967932,0.5598171375741485
1535,0.5207360084811533,0.462423939962218
1536,0.40662827064283424,0.6336261339162607
1537,0.27946404885582843,0.6754833101517372
1538,0.5123805595399523,0.438206814447731
1539,0.37332973520146095,0.43715410674145433
1540,0.4736299769967063,0.3407626425628219
1541,0.5237853507773285,0.529322593177103
1542,0.3006829493754275,0.6163518687934177
1543,0.40878273205423155,0.5436129097635349
1544,0.5076497152244036,0.5363757080223701
1545,0.4455857944352096,0.35189796764491643
1546,0.5025242225559391,0.49635089698234436
1547,0.5053663282273261,0.435770810741672
1548,0.27358552817163617,0.6299261683435227
1549,0.5032880303222003,0.26467319475781004
1550,0.4095257850530136,0.43682534771159953
1551,0.4989451854499451,0.4501157202919
1552,0.6343266193916014,0.27640905537921534
1553,0.4676800912480331,0.6789853656627478
1554,0.6623197192912937,0.4840897617095814
1555,0.4539090861107926,0.4717757998966485
1556,0.5046538935027375,0.4313863816465347
1557,0.5225251073628786,0.3345646635851106
1558,0.4774913227338044,0.7024548677796013
1559,0.31573665126818584,0.6705152490315536
1560,0.5934539780636124,0.4133362231796943
1561,0.42041217888864335,0.6253462890511459
1562,0.6465372878143953,0.5020196876097931
1563,0.6622416716370532,0.481419758501329
1564,0.579546093496232,0.32602395184168453
1565,0.48626970210628145,0.5144717120355203
1566,0.541515811699796,0.5794432565820276
1567,0.2972949240683032,0.6788733686398833
1568,0.5309224070207884,0.47715523465625265
1569,0.578764113090606,0.40346278003108194
1570,0.46709445743700584,0.42271024077894837
1571,0.47981754404737964,0.610118565814176
1572,0.41617111156623654,0.5592608611456626
1573,0.5161054215126322,0.607021255714997
1574,0.5810919588253577,0.4514023970803737
1575,0.6110902929332847,0.472326456849909
1576,0.432540150237373,0.5148039846784404
1577,0.42837457301328313,0.5971094655817845
1578,0.6205021723770738,0.5665319467399017
1579,0.601619367894545,0.4243932257132237
1580,0.3664509174557617,0.5440050156534137
1581,0.4802305723154095,0.3967127049226393
1582,0.5869869421684043,0.5414700524008834
1583,0.5717557362640195,0.49100956669051876
1584,0.2927322295838779,0.7284269202858616
1585,0.6021483764398081,0.5064447937847977
1586,0.5433186309430336,0.3361651485540733
1587,0.5858819377498559,0.7353396329044637
1588,0.5923371407456652,0.589915299632609
1589,0.5684851109448907,0.5070561282073645
1590,0.4453313754055753,0.5428435003656561
1591,0.5941366433721014,0.38993060117014944
1592,0.5374137637476978,0.562582181017219
1593,0.309137613542084,0.7509041115935536
1594,0.43449944164369614,0.3786458902469151
1595,0.5602073758632248,0.3900738239541718
1596,0.45694363849268493,0.502547655437204
1597,0.6273220915903068,0.36886164110493186
1598,0.5643832334377853,0.42264407638673773
1599,0.5296038996241161,0.5655317392629806
1600,0.46080876839711177,0.617022115482536
1601,0.3677587136372108,0.5778063204783055
1602,0.33865734361104516,0.49543445439177114
1603,0.49797517375937617,0.4943677552443959
1604,0.37815174454852996,0.5633769494535398
1605,0.4811419433352379,0.4103683093752481
1606,0.36094399907595054,0.6242663115091789
1607,0.4895288744057561,0.6493451223558572
1608,0.6030061688849111,0.5391171281177822
1609,0.4906720046926446,0.5885697111986476
1610,0.5081765934895481,0.5280323819155887
1611,0.44024369828683485,0.5779935438088643
1612,0.3681688810919873,0.5027290262488716
1613,0.6166623636409131,0.5123291042285028
1614,0.5315490271379651,0.5563807350292164
1615,0.5298425437338098,0.5282663702415572
1616,0.4780693714964729,0.43351992217069324
1617,0.5176585863938065,0.34192416416055604
1618,0.7424398014717102,0.2942046474211427
1619,0.4010694254165279,0.46077561516418075
1620,0.4623817252755309,0.5467237541041242
1621,0.2650256898320348,0.6638445741376868
1622,0.658735567625484,0.48879074328113387
1623,0.5702309029226471,0.3826783213467628
1624,0.6349372424175617,0.4485822883852797
1625,0.36600337355607615,0.5350488901403254
1626,0.5392286660316346,0.6562358098396985
1627,0.3053900444923592,0.521958308168343
1628,0.4452445671130215,0.523326142497688
1629,0.44355206439962724,0.5519305103892862
1630,0.4223984186758888,0.41715484480109316
1631,0.5288993714433374,0.42697485981711586
1632,0.5421238069762682,0.3971925103984412
1633,0.5072349580813889,0.4382614615026807
1634,0.4244099300629474,0.5213474839295623
1635,0.42986613074721625,0.6035632318998593
1636,0.32722308214469215,0.5908230500880813
1637,0.4785105729529326,0.5375778076948639
1638,0.3707469536749824,0.6028199268063353
1639,0.5937775974820739,0.3586537459263875
1640,0.39957221424882317,0.5550269833252386
1641,0.6048110722799662,0.3840327422870301
1642,0.4150934830995482,0.6300963274586182
1643,0.5137964999344086,0.5113305848422983
1644,0.4095786224864629,0.5983352767434631
1645,0.42787428607628664,0.5045927248686215
1646,0.5557607053367462,0.35164525434487703
1647,0.3652614187589055,0.589966412114743
1648,0.5397995294887188,0.3796814668305878
1649,0.29541312968003797,0.7660672951729877
1650,0.5333366124625878,0.4801800460310378
1651,0.34284973966960214,0.4661481820046607
1652,0.640951369334345,0.3636677081074302
1653,0.6676626353356443,0.38399063775248043
1654,0.5425483817086872,0.5272444284008615
1655,0.5545899198309016,0.5264237678415604
1656,0.463699068365823,0.5961913993447646
1657,0.2953636441121959,0.623397154451072
1658,0.48336285959126757,0.4216571681930912
1659,0.3931035835572996,0.6895506612236197
1660,0.45915454399491773,0.6550750951258381
1661,0.5770198117822303,0.3991256646877572
1662,0.5510300868532851,0.45642973993471486
1663,0.4345501716651651,0.5155831210631067
1664,0.5081545356582667,0.3781660908952573
1665,0.36573827946230897,0.4319331281213291
1666,0.5668432400880828,0.3865558384289137
1667,0.453569917756543,0.4413992673073055
1668,0.3448109459357763,0.5336557008623688
1669,0.5504085317509295,0.5537917315867704
1670,0.36711930045050184,0.661122662645115
1671,0.5406127988762779,0.4184191354536583
1672,0.45919602642202384,0.5130129024658332
1673,0.6770373441274715,0.29932683363093726
1674,0.5633417270347768,0.3978344702835508
1675,0.6159838961053603,0.5338382126299119
1676,0.37109367190342335,0.6278780277898474
1677,0.593103277615257,0.3175237968784297
1678,0.38302944139708717,0.5422438593492559
1679,0.4906630629672023,0.44744760034146824
1680,0.5071017528866977,0.6617037017700824
1681,0.5033432183700685,0.6029473832396695
1682,0.4150961991856663,0.49643621610361915
1683,0.42598763953400487,0.5161582451748289
1684,0.48356320748492443,0.4623564081672492
1685,0.495245187556681,0.6265317428717485
1686,0.3692925444277335,0.5038695376779717
1687,0.5627309902717916,0.4026586324805475
1688,0.4650318027087109,0.46197645269580223
1689,0.5223227383887507,0.5393051028024345
1690,0.5646987474800643,0.42362043697541785
1691,0.7480387167394313,0.37094688118110797
1692,0.5631820952552831,0.40168789153264767
1693,0.5149927985241138,0.46401029467753335
1694,0.4993806162721179,0.6107649952230855
1695,0.6221555676630415,0.3228328353547204
1696,0.31542878740840996,0.5625520453725201
1697,0.4108891726462706,0.4627150293660785
1698,0.3523195717029128,0.745206238791868
1699,0.6060608475965084,0.4647035022924145
1700,0.4031180259197185,0.6018388117342904
1701,0.4728415145511235,0.5765059624605129
1702,0.8390265840845652,0.3964260087967698
1703,0.42092644317923006,0.6668738430037767
1704,0.4699765727216767,0.5480780699550419
1705,0.4420518640970048,0.3932514470632776
1706,0.6565779250756921,0.5160694461600156
1707,0.5234344959801012,0.64781378531927
1708,0.44129189268533126,0.4649476705369001
1709,0.5454978843034886,0.43067111925316226
1710,0.36484938546561013,0.6514961168522602
1711,0.6122813021459836,0.382086721957157
1712,0.5324422764381083,0.3539647762000079
1713,0.4691421470946494,0.47912377596283
1714,0.4032514806762208,0.538862722877251
1715,0.6531519572326252,0.3373055657119902
1716,0.30369661519850877,0.5694769047350593
1717,0.5519179140401757,0.35615518315142025
1718,0.541108490835515,0.4371634958481434
1719,0.5470804970728504,0.45908246823122295
1720,0.47364241202321744,0.668260571833505
1721,0.5268710656684366,0.5154165426972208
1722,0.48826526901102013,0.5660011335140432
1723,0.6373714335666344,0.4146911990429513
1724,0.49017677399599147,0.6119393925812274
1725,0.4699719228821189,0.5866091404331139
1726,0.44080939619500414,0.5370564099364529
1727,0.35313696391927074,0.4855610285924233
1728,0.5502609356393365,0.5206446973230947
1729,0.49083369241742547,0.6348742007960505
1730,0.5022465044772535,0.522213504396584
1731,0.5883415554773606,0.4713404544972332
1732,0.6815321458979842,0.5109025222839704
1733,0.6193339018479392,0.34411399205639126
1734,0.4929791075495347,0.40641558887618806
1735,0.6004737412885126,0.3885680117817162
1736,0.44487810306028475,0.5681393185699868
1737,0.4282802517226055,0.4504947891255687
1738,0.3997381369848236,0.4799713598693138
1739,0.3975134903090845,0.46694870587575865
1740,0.709133983921796,0.31540962900236724
1741,0.4855579945770666,0.5453521446426316
1742,0.3371245396814205,0.606137808685383
1743,0.5513268414077238,0.5367506496852139
1744,0.5400989002901044,0.46021993140164325
1745,0.46999436437060793,0.5108367374224018
1746,0.5757576165329953,0.6610722838878746
1747,0.5727128680381008,0.46456465144613884
1748,0.47356707537478004,0.46923972673326986
1749,0.26180588082647804,0.5742174417411461
1750,0.4980390170388566,0.4874182688316339
1751,0.33519150951581106,0.5013165686373662
1752,0.5198039416813546,0.38203380967502687
1753,0.6321962608094736,0.5076834119321958
1754,0.6059856896023225,0.48410840238034214
1755,0.40523665937610875,0.5054957244766359
1756,0.5143638062592124,0.4601035976635326
1757,0.5205639747490777,0.5421055906577124
1758,0.5548665932674071,0.4390487898588645
1759,0.44400452981739036,0.336237341082676
1760,0.467382568434,0.5504187790177346
1761,0.4585541555007717,0.44810422384097315
1762,0.5363714024482074,0.7001376953649169
1763,0.6196822268803611,0.39806395284026563
1764,0.36758363837838365,0.6197252420112644
1765,0.6576041581710497,0.44045234349772805
1766,0.40099586575022794,0.5495139622302943
1767,0.46454757219916404,0.6000834631504853
1768,0.6080168372025577,0.4132010100609862
1769,0.31256196771417893,0.5283660540976489
1770,0.3908339118113885,0.581348625350256
1771,0.570140159295473,0.4430662400997139
1772,0.4750335563069484,0.23518670212220982
1773,0.5430241380192289,0.5419346111624334
1774,0.3984334645617721,0.3849454876518693
1775,0.5356000617317972,0.3998830700183782
1776,0.4669369925264643,0.5443345232818693
1777,0.49484207939721847,0.5799517931752427
1778,0.5777928846495222,0.4764921053100724
1779,0.6734775333147927,0.3808518152683421
1780,0.4759561264628513,0.4372890632886814
1781,0.6433115512604914,0.42043962994431905
1782,0.6639672287996697,0.3730691510727526
1783,0.5249772137134787,0.6446575540637228
1784,0.5346100816909914,0.45427987647244095
1785,0.5086329560502073,0.4019971379370584
1786,0.5519675213914365,0.4622598396980822
1787,0.601799810717654,0.36067578519344334
1788,0.5354177108059064,0.5549577328011835
1789,0.6072591654364593,0.48116798770551217
1790,0.5603004603257234,0.44522427569811385
1791,0.4227344365609167,0.5339580991121369
1792,0.5692138537781248,0.4196071713599062
1793,0.6317156524271901,0.48593926106392316
1794,0.3497129558356966,0.54382170077131
1795,0.4838459259515529,0.4975989015861834
1796,0.5128479763738546,0.6292432242591245
1797,0.6079491804541922,0.4435696895220065
1798,0.4911183771861571,0.5124705909588395
1799,0.39632743139099136,0.5402102140851032
1800,0.3522421943243479,0.4851433034675835
1801,0.45239391779014815,0.4262132705474875
1802,0.45754419516706174,0.4888806672254535
1803,0.4294646989258979,0.5932327902765472
1804,0.36330620850236756,0.5745962258195626
1805,0.532972913722849,0.5149204547933932
1806,0.5791016109753216,0.48817159797966525
1807,0.4884004530353699,0.44414494957460793
1808,0.6359746540301371,0.37847329349061876
1809,0.5363116481539678,0.39535786525338246
1810,0.618714086967638,0.5093897071801347
1811,0.5440268900012799,0.370644846803179
1812,0.36196884945040486,0.434968383272062
1813,0.50194082921623,0.49336262788853724
1814,0.47198062136071556,0.37777255206269716
1815,0.4897392423105476,0.5512184671211098
1816,0.46521393962473995,0.4682614209648397
1817,0.4344947990292979,0.6063715844248373
1818,0.5792439273528905,0.5018010100399873
1819,0.48764393353672436,0.5210772910336627
1820,0.576934655482253,0.2773869399764319
1821,0.41257732583089657,0.41420174186669884
1822,0.5526370366348071,0.5911562001613977
1823,0.40574092348875324,0.5583959825047141
1824,0.5292564127428956,0.5751414671161348
1825,0.514521972075011,0.5615877693225482
1826,0.5053375147136876,0.43794820876270585
1827,0.5287702564516941,0.49958131199728684
1828,0.5094072836018723,0.3922933563831674
1829,0.44037697898712286,0.45520871086212394
1830,0.4774071718871836,0.5165799263296077
1831,0.4109295841864733,0.4054501860740173
1832,0.49841737501377814,0.371810516784049
1833,0.6238795704554323,0.299684531446626
1834,0.32861171796878874,0.5287394879251053
1835,0.39847176407542617,0.44969857389746415
1836,0.4318377885367534,0.5073963165532395
1837,0.3545781650870103,0.5371118703041771
1838,0.43536220773377854,0.589445722853873
1839,0.4848350272321417,0.5913877922309447
1840,0.5644684410286259,0.3734758064636999
1841,0.5892980284922639,0.4933091906796824
1842,0.5008808823687365,0.48465867695312753
1843,0.5980382098616582,0.4029447804385653
1844,0.5194624617104411,0.4948402170885928
1845,0.41456941059099667,0.5860999525543246
1846,0.5553192326715448,0.6035224142086371
1847,0.5472406447860851,0.4561591821479751
1848,0.3977115456160602,0.4886526220036992
1849,0.5027243152748416,0.39526449618755344
1850,0.5609991931995716,0.5793004090889984
1851,0.37309715383706665,0.5829653910180491
1852,0.425684304844964,0.5029633341093517
1853,0.5532516156435139,0.36452171744166084
1854,0.34729118517266405,0.5010614730163999
1855,0.4345812913257865,0.5614336163543165
1856,0.515722485979307,0.6649065464734569
1857,0.42281926106575746,0.5802658517891275
1858,0.5849557184210433,0.46637140342235317
1859,0.515102828972689,0.5363173368112386
1860,0.46102568833324425,0.5467418817292983
1861,0.5306478536290677,0.4783577124770808
1862,0.43794149211039435,0.48950406158905163
1863,0.49997492697742246,0.7024401568268519
1864,0.39630321052634987,0.44846425182270155
1865,0.596866479011409,0.48287108005501966
1866,0.5835327096164984,0.40729892613194446
1867,0.4822525464049663,0.5968258841047999
1868,0.5215704431931305,0.606020206647405
1869,0.5503206081493376,0.4789280836183744
1870,0.5900484320200787,0.4649638934426036
1871,0.4014010205357952,0.5617824324970518
1872,0.44704605769578737,0.19790464939290064
1873,0.5881803635642552,0.43959328594144675
1874,0.4846328816319988,0.3632352894394371
1875,0.49401889375093344,0.4040406388475536
1876,0.48506717743128847,0.5407865055695025
1877,0.5381935531418194,0.5597660600450047
1878,0.3780732095750158,0.4537533988749355
1879,0.26973730742462865,0.668573666407711
1880,0.532656090401564,0.3027843046913691
1881,0.5964880533876905,0.38146100474789874
1882,0.44053023522628953,0.6137872832230992
1883,0.5183878780737713,0.5455670575667974
1884,0.6617707832678956,0.5014256161924188
1885,0.6997689892491429,0.4802169451922187
1886,0.3668887926358926,0.5178809275643188
1887,0.38526899185077523,0.38901927959027105
1888,0.561709758118791,0.514596750290708
1889,0.5571951476431694,0.48300632096637397
1890,0.5390986733390326,0.5395225463605529
1891,0.4722444106818278,0.474417706256224
1892,0.3489204207511303,0.618534849170045
1893,0.3926578344362939,0.561393087811049
1894,0.364458554330096,0.4569669990164057
1895,0.4583141775443955,0.6293322190669055
1896,0.5074831375952992,0.4391572653722168
1897,0.4227315044960681,0.5751692321663389
1898,0.4502740374967754,0.5388085781522565
1899,0.3569344126733684,0.7186812414423499
1900,0.43668213310353016,0.7023073045039726
1901,0.6447271323812562,0.3403806184376156
1902,0.3948363046727471,0.48447903730466707
1903,0.6149557868468964,0.3938778294141376
1904,0.6480402127846803,0.3617569691188562
1905,0.501121095288915,0.6252476865887842
1906,0.46704842719157463,0.5452615035302621
1907,0.36910678803972397,0.6539372390989739
1908,0.3742150152301768,0.6183690691651076
1909,0.589796762775298,0.7244758958971893
1910,0.5665470739032019,0.5345308082771812
1911,0.3784963177998038,0.656381865692993
1912,0.48916064327075065,0.549078761769715
1913,0.4514120056258073,0.540520426384811
1914,0.6034704702961265,0.4059028801924087
1915,0.3881062631297964,0.5773757783335869
1916,0.5976556882695166,0.4239859377333335
1917,0.2735915259654029,0.5612574974224727
1918,0.48682330295119836,0.38745539995176004
1919,0.5075223089767396,0.5989164737069959
1920,0.5264061306008322,0.5695315193769805
1921,0.4479150376287836,0.4415353357751433
1922,0.48146274273286216,0.5510878678318611
1923,0.4162512632607426,0.652864546401061
1924,0.5215256721958131,0.6259529514807004
1925,0.5141657176362955,0.6734587741051388
1926,0.38126053464886217,0.5643140424965095
1927,0.3106884638478286,0.6426295337298588
1928,0.5307029489214589,0.43545473137789503
1929,0.6462016224001229,0.33080716263831
1930,0.35370117035870097,0.654539402876404
1931,0.3826667204171308,0.6290992582985963
1932,0.452846725889597,0.5080938824792275
1933,0.6039067112995294,0.5971549464480802
1934,0.3925664622668426,0.5992651212249958
1935,0.5082922548443619,0.5339963080805646
1936,0.4506182717811488,0.5258521265689399
1937,0.44557031735739616,0.5078504806033551
1938,0.7366116411837744,0.3952320704832875
1939,0.6156211509159113,0.4085098041377759
1940,0.30249060972675124,0.5394036678485965
1941,0.4048745400799522,0.5861136378566433
1942,0.4434723881027417,0.5859942519623897
1943,0.3674355920058557,0.5252898114835765
1944,0.4729175797590796,0.5236790746673874
1945,0.6401073780485376,0.3566406107056854
1946,0.49410057783177164,0.5292532494601708
1947,0.6555070341601953,0.3986927536132232
1948,0.689323135813216,0.37718903753156297
1949,0.37301162882468886,0.5243886428865056
1950,0.47777335077788896,0.5234083106610946
1951,0.40625919247611,0.45916768636127947
1952,0.40761737637597695,0.5745765351661051
1953,0.3574030966333358,0.5499114521178398
1954,0.5358555388912593,0.6201417167750747
1955,0.4806474286281514,0.4034217420169496
1956,0.4980879902920447,0.4395488042311597
1957,0.5535067136867666,0.3622319086477497
1958,0.35527491055333493,0.6323185799917794
1959,0.43935255136062656,0.5207015469183868
1960,0.46202947101184044,0.41386735930977925
1961,0.43166638214842923,0.3460546598838391
1962,0.5646338498229377,0.44439610271873853
1963,0.37644791900529695,0.5517484417145425
1964,0.5120432376220876,0.44837033995518216
1965,0.4507383447805192,0.5764097737385645
1966,0.6306420714014649,0.5099711412417809
1967,0.5678374045134089,0.4828793331080927
1968,0.4220539410752666,0.621373723089422
1969,0.4450946935035488,0.5564762845515318
1970,0.4488058122092393,0.5599536335766383
1971,0.31270994743196434,0.5293172303626652
1972,0.3096213556759578,0.7896790292571689
1973,0.658274573534883,0.40335959233378677
1974,0.4932997455333456,0.5194134573457181
1975,0.5681329725135505,0.49702440791131636
1976,0.7506702167197218,0.26120872832319386
1977,0.6164018701573655,0.4632698310898033
1978,0.38022801778173454,0.39442863199579203
1979,0.528637786980822,0.4911690215118702
1980,0.44198624663152086,0.5589736397233861
1981,0.3176175665557779,0.7148679850811572
1982,0.3929210546263974,0.5623870247328179
1983,0.6069254896503928,0.5629437730833544
1984,0.3366822931179023,0.7032008521390427
1985,0.5200352172806016,0.4035319722202211
1986,0.5517856617489239,0.4798157839612357
1987,0.4233647430029841,0.5216229196896409
1988,0.5447754017043646,0.36654952688177195
1989,0.6213566117488781,0.6736098585416731
1990,0.5259811415378269,0.3427354853766854
1991,0.336454632449078,0.6544016061318543
1992,0.5499418157902625,0.3650970092433389
1993,0.4261249165244677,0.4546927113549962
1994,0.45117129950362606,0.6956451571296429
1995,0.34798259366533235,0.541593669968636
1996,0.42888686427209005,0.4699673719783489
1997,0.39000088534565713,0.575603763973972
1998,0.5013047597508923,0.4445933397997601
1999,0.42266560376042667,0.42819397385726693
2000,0.48016728120697544,0.5545578438813268
2001,0.5884020271610914,0.4330407908461079
2002,0.5830496160915899,0.3537552920096767
2003,0.5762996828868195,0.5002566436311366
2004,0.5486813094076203,0.4229581177781324
2005,0.5299461535586121,0.4843822415180659
2006,0.5383514381464757,0.4717009952692981
2007,0.49394717120140674,0.5123158748947673
2008,0.5047489937159715,0.5054275908696518
2009,0.664252554007408,0.43405018274970386
2010,0.5062955936056444,0.3741517803135196
2011,0.62152267371203,0.4645997210713174
2012,0.4996416626136977,0.5774648283457484
2013,0.49440303637532945,0.49447592482933667
2014,0.4366968471555901,0.5272524151537443
2015,0.5783910820938732,0.4445253671891971
2016,0.5907935207242083,0.43591199595330515
2017,0.5184891671532702,0.2975159970193335
2018,0.5279346761815696,0.5315294143215951
2019,0.3304058737015226,0.4776061730313599
2020,0.4880609163411329,0.47828349727851044
2021,0.47981779328776214,0.6595930931581284
2022,0.5925765385523869,0.4436502477973505
2023,0.36861067382308943,0.6360481211800793
2024,0.6016464571623692,0.368261234404422
2025,0.5366497946594457,0.5257149249130565
2026,0.45397136231036694,0.427981427071257
2027,0.4229004156160264,0.500778818970406
2028,0.4948916655501672,0.5307602044607038
2029,0.4904672427230068,0.4676273112578787
2030,0.5377145811385465,0.3818533147115599
2031,0.50747030184367,0.591035827922539
2032,0.4620305691656065,0.5225678690911867
2033,0.5893819995209355,0.4013162764979726
2034,0.5011593797518057,0.4102720261951905
2035,0.40113003859891483,0.4391001547020927
2036,0.44253247791432504,0.5670715289806924
2037,0.5378383571150831,0.6338769191238741
2038,0.4407988017235699,0.4419365112172558
2039,0.5761094442528838,0.4410319107444238
2040,0.48553215298954633,0.5414849506446502
2041,0.4605185117111923,0.560633355313452
2042,0.5924911495869681,0.5323302882102503
2043,0.5711750223703994,0.4753414631336151
2044,0.4946687776045177,0.5168125327317861
2045,0.46228943453960347,0.4598227755703697
2046,0.6760608185827238,0.43451199197153745
2047,0.259065267249211,0.5680028947842567
2048,0.5128652048423513,0.3517048139342236
2049,0.5477869548949921,0.4805128514459007
2050,0.4267454866224418,0.45430569849908226
2051,0.5691252345835142,0.6487629811782184
2052,0.45506984084897517,0.499789337411208
2053,0.36164495201152225,0.5283300355265668
2054,0.3459470589661474,0.5000038365104297
2055,0.490782180594421,0.60615777878321
2056,0.5423451829408726,0.4771082680930124
2057,0.4521340533787877,0.44472842103951765
2058,0.4885569183983405,0.4584882362033532
2059,0.6918484481695909,0.30417091015593634
2060,0.46857280218626846,0.5223130665173893
2061,0.4823259369138141,0.5923611866118949
