,d1,d2,d3,d4,d5
5917,0.4273411479313105,0.6974762778114454,0.5587616704122836,0.7473539101540217,0.5146670501405086
5918,0.605841151693278,0.5102660231697951,0.3235505032906627,0.6308209902630542,0.42240358217185636
5919,0.6200854881551016,0.3560756724544971,0.5349175750265789,0.24626613858309143,0.5315461877233348
5920,0.4052858329634019,0.5960605336757188,0.4264933650367512,0.6823612033285131,0.6410224139150068
5921,0.4187920988388477,0.6189811957089006,0.47490184402454266,0.6979217115676691,0.4573105705550341
5922,0.5623115845973492,0.540146109885678,0.565720040016863,0.568270911069226,0.7250342056853634
5923,0.7422957056707854,0.5375293586454811,0.4800389855503421,0.4866709479270904,0.6106547275053247
5924,0.48356423978426716,0.1519259538896623,0.5221184680355893,0.5811585403937866,0.4706836965903751
5925,0.32065159285005046,0.42068263076889606,0.6652980532627645,0.537418126857264,0.3014339593720928
5926,0.5173885096098115,0.3332798765473971,0.5712922636653341,0.5086363829075421,0.3142005678876022
5927,0.5340137979059904,0.5028933820639986,0.7181892539747736,0.6827178325541946,0.4695405389421094
5928,0.4589691397678891,0.28339002505257166,0.6663984131075201,0.490627207103251,0.6152982851469462
5929,0.48075094171703053,0.8662119930881091,0.5703052201552279,0.46194807140085126,0.21572837341116424
5930,0.34766878555276176,0.3786750419594753,0.4870527580970141,0.40415224202866157,0.4690540287297029
5931,0.3054546437039988,0.4530977669122946,0.7046421637255365,0.4504850639916283,0.6988226016590162
5932,0.447332688101376,0.6715298863517025,0.4023566201548935,0.3949935664672213,0.26473298447786564
5933,0.5291684792153146,0.5767253987930531,0.5647265751601478,0.6781585128923938,0.5722508805240302
5934,0.5308422061717156,0.48133168488885597,0.44305720661487524,0.48906138449161546,0.5713713963454677
5935,0.37403038628792756,0.6454397312583591,0.2698705627821172,0.1723487328879431,0.8544125352390258
5936,0.5248714610679179,0.7775478006962702,0.841484620903205,0.3525173454255649,0.4510081702250366
5937,0.6195355567178913,0.5058732802316287,0.522781629267544,0.577964861223736,0.7201558852380449
5938,0.7070548002076845,0.41361938929001146,0.45167395531799864,0.3775301962696108,0.4935130675658815
5939,0.5217801008190901,0.3739809782119374,0.7285572016746288,0.36091865823912167,0.5443472273242298
5940,0.5576189998764147,0.47479650839071585,0.4387765879436947,0.5234969362665598,0.4584863147775223
5941,0.5641618623454524,0.3837411660663507,0.6040155717058284,0.4922746419383082,0.6628680296951073
5942,0.5247036211514251,0.6439704719087657,0.5938285379901783,0.40386397467023794,0.5566303723427701
5943,0.5854562121157768,0.4905795936374112,0.5204432630614785,0.5101338454911721,0.5705952204816322
5944,0.7790075155215728,0.5858440499671111,0.49603635279800684,0.3644857268215488,0.45254793405780486
5945,0.5361761076190809,0.5733506061592322,0.5262264581380781,0.26250147753266845,0.5705904195914597
5946,0.2627297333372798,0.44040514290582794,0.4564618369223465,0.4630120416699931,0.6436943625131559
5947,0.3599208415718523,0.4600692301620987,0.3835652011227554,0.35553813593383177,0.5932231699533925
5948,0.7151393344796453,0.6940948183106184,0.2388382230806972,0.35153018698387983,0.6466906819084476
5949,0.29682568519853936,0.6556014773081016,0.3686440420549547,0.36888270041919125,0.3032164681185911
5950,0.5296056915616213,0.4805886478728163,0.5148371676447755,0.41426893654861796,0.5640752535701697
5951,0.6549771136475806,0.4504181158867372,0.3868866343654176,0.3054242818748192,0.5395551441846456
5952,0.3839511042421734,0.6119437076940655,0.47089495960638883,0.5722051908700592,0.5021718590635149
5953,0.37795440557410753,0.42111164170076415,0.34842160984619686,0.5145261784415878,0.44200686619577434
5954,0.496940527785988,0.8092621664306666,0.43411115130666683,0.5282779983567751,0.5079003890530518
5955,0.6944222167480191,0.5601483984972532,0.7814656239680289,0.7088303141384047,0.45446989938006205
5956,0.45194444532970895,0.6272184157229252,0.2851993292365473,0.40460009176258754,0.5895781108910098
5957,0.3236215487539449,0.2059531699869776,0.6727086194173195,0.47479266099407813,0.5405288541690454
5958,0.5111490080068801,0.6949629728864586,0.666956270609015,0.5985639307983939,0.43440609338761016
5959,0.535539196029753,0.5291308517248807,0.5147931675249822,0.4640317745844275,0.512121653369634
5960,0.5615788489170267,0.3891643538651794,0.4120098152372772,0.6578081817688345,0.5470044719782603
5961,0.3870647445827259,0.5120928282963239,0.3338230832892738,0.5881202073751987,0.31912398419261234
5962,0.588016224705083,0.30043764806483636,0.6709091363067692,0.35115605028469055,0.7261047043106854
5963,0.6475400124024422,0.1843038161395984,0.6177906508792526,0.4674993689525015,0.6163847859793019
5964,0.45145952117033483,0.4151358987501762,0.5835150016001671,0.6314329332670491,0.4728461856637355
5965,0.5140817254816268,0.5852345629946036,0.4614350454016977,0.6616912825232293,0.5318784121878828
5966,0.4522901424279604,0.543862939254198,0.5813475437956697,0.3564760537853552,0.6191720979290948
5967,0.5485090613728634,0.5119398678842713,0.31049844836122187,0.7237537339971942,0.4565980167362708
5968,0.42578640100685233,0.5104744290897054,0.43980845403346513,0.3365640607931785,0.4763367887884619
5969,0.6184932340952864,0.1303446573564107,0.44737038339046054,0.5999501404708114,0.6544264263040708
5970,0.26786925644069826,0.46494763184629845,0.37921152293234245,0.577466848858926,0.5627757766358104
5971,0.5317976441901326,0.4105940589957968,0.6558398371564282,0.5712083249157065,0.484229459851249
5972,0.33821177192290297,0.6271375080731258,0.5665767133295656,0.4942060660418141,0.34842002912320325
5973,0.503166072045523,0.5585706110053017,0.44870436786009976,0.4898507293155329,0.3170433714219114
5974,0.4859854119690809,0.3606325614645636,0.6375516170299014,0.4263611639714676,0.5266200385184384
5975,0.3223695867638029,0.443754473699856,0.6831513643166528,0.462346127417027,0.48718128087266815
5976,0.6388501312979302,0.5806322060600217,0.40233186283603195,0.5168441178037135,0.5799152328961071
5977,0.6420903207090528,0.4794932001070159,0.6131799582547899,0.7344294688706181,0.5925789893227494
5978,0.5170557371368769,0.6736381065188691,0.4180648204023977,0.38276468354970766,0.46173204917832905
5979,0.38481825672885184,0.45050067547459827,0.579012287978005,0.43655235754746335,0.48223125582012005
5980,0.4600346784301208,0.38907630068083476,0.5310595331765465,0.4239907146262516,0.3453797018504044
5981,0.4795494200173826,0.5236767870471656,0.3391360281340528,0.3315255577982548,0.7388036194363583
5982,0.5761975195966188,0.241359351930718,0.6848967321383876,0.5520830329947399,0.469898832834167
5983,0.5347909119170499,0.5665763288652165,0.3148866769229609,0.39169960474499266,0.4466263249784299
5984,0.4677214535065611,0.541549007913959,0.558339415863741,0.5524209489428908,0.47339636982716
5985,0.5267996086453067,0.5820723345339089,0.4284707825628922,0.6551322722563088,0.6278082223025927
5986,0.5843047678052328,0.7688551030248204,0.21107200405886062,0.3291886800912608,0.48627219201687577
5987,0.5082194244995437,0.3645701740740733,0.6780909586682352,0.45813788391110255,0.45924839751295804
5988,0.785055911634349,0.4535943824756328,0.5004876535016535,0.3451561187104767,0.6223279449327447
5989,0.7508425198718025,0.3590735547549767,0.7133227399908237,0.7329938551962019,0.5238771468692424
5990,0.4477026505632956,0.4599953586459377,0.5744651010078247,0.4252314727750159,0.41618313220873204
5991,0.5684026898299273,0.6273286435073238,0.3660338999974483,0.46186744979945277,0.6460494132108149
5992,0.5132438486323848,0.44671646498548284,0.5853353506952835,0.42128393367926437,0.545867943759649
5993,0.5429604096239018,0.6273684955052015,0.6090220113365924,0.5245641364152926,0.516730682786573
5994,0.7378411393474805,0.4410698822069019,0.37738082379451454,0.3213347357651529,0.35531173521182086
5995,0.502726309597823,0.4808982037590518,0.37330994994017197,0.2879634631952063,0.5266847265576909
5996,0.4853029088307254,0.49065868029806026,0.5407600084534845,0.6977041837928913,0.4242238914177043
5997,0.3884364468547143,0.4375317838391852,0.25282546965076735,0.2917082213166696,0.5248849203832019
5998,0.2634708729457425,0.5674999614703403,0.5431707824832402,0.6645028418288528,0.530125327901567
5999,0.2537062828233947,0.34885468433945677,0.27312944353660373,0.3084721919842332,0.5758831512737056
6000,0.5544267833954077,0.4715538400514057,0.47223893119136556,0.6236466929074511,0.49633428255108925
6001,0.36291923028744755,0.5501915940398894,0.5254906084419779,0.47972250430934094,0.6048519897413834
6002,0.39852529310160867,0.4710681785484415,0.5413701795886823,0.5498446448620833,0.718657074741916
6003,0.6946170659503532,0.5285168709145428,0.4088784835073977,0.41666991514794777,0.6332982237904491
6004,0.5946862412787601,0.3574645571057097,0.6299190699663116,0.5489067719901286,0.43930371722110656
6005,0.711090668374782,0.39405442370588284,0.6646800082265797,0.5291540545843862,0.4924739889029619
6006,0.5315697685895528,0.5442302842485572,0.6396719354944476,0.6625926768129168,0.6555579393460177
6007,0.3758243272668573,0.5603055049478095,0.6255604118725767,0.40167491235220487,0.5051063302748694
6008,0.3723513867224397,0.38882812755110385,0.33840321087207326,0.5376097940504824,0.5760712276012839
6009,0.6108608820977457,0.5509524206928125,0.41479925615720037,0.6937750619605813,0.5421544515663963
6010,0.44412468530566696,0.5412720035411397,0.5657706920027177,0.5693379216136296,0.437580527671294
6011,0.6170499997623924,0.4635510085817166,0.48603714783874064,0.6311415266078031,0.6611162841066224
6012,0.5436009128481467,0.3055436053751005,0.6192673393879469,0.4874146867000346,0.387932255592204
6013,0.6661410106513717,0.5190526317707412,0.6295931274600008,0.6128303439500794,0.4298757995818725
6014,0.5377417199235857,0.15426402885144685,0.4577724827651981,0.47679686445666164,0.5440672822525635
6015,0.39172835835099634,0.41842410150907994,0.5606775132164842,0.4521059574595407,0.6223866017680302
6016,0.3727250959092905,0.5377062042966698,0.7925174907200824,0.672289212194479,0.6181058302509594
6017,0.4737716616393805,0.2941979693068264,0.6967176725590314,0.3279284301061158,0.2875050088274455
6018,0.3555235686544411,0.5085478901030492,0.5289744696060144,0.6048086163054829,0.51413825560622
6019,0.4977398943893037,0.5141267255637902,0.29317688419767207,0.44059013985629225,0.6119411801172534
6020,0.7506087343985091,0.4473231215637985,0.34515128998169403,0.3444217846592694,0.5493863367441666
6021,0.5902356418717725,0.5881421190594337,0.5471929748840558,0.40418827669886437,0.438163634310675
6022,0.6496965766290557,0.5557838236811634,0.6915148426582837,0.4371890755922677,0.3579323391238521
6023,0.5518817988617006,0.4073954448701478,0.5456768933855002,0.4227815735971654,0.5577811578808934
6024,0.27752596021796977,0.42385102579279205,0.595823619877363,0.556371097755118,0.49409629417884626
6025,0.5924289546070458,0.43543200941486904,0.5493022221894501,0.4342705658126468,0.5343222131736998
6026,0.5962459485912643,0.5824713082961968,0.4010953901994803,0.7862503814753992,0.5593703556647318
6027,0.7102922430824089,0.326113321247818,0.3902112658724376,0.5606411381474788,0.4194089049846912
6028,0.3736479775439977,0.341262152494013,0.4594607162797397,0.4285811279507915,0.2995027064880166
6029,0.687497293824382,0.5693997856796629,0.36887682498655017,0.6855733402717115,0.4114722771259894
6030,0.45004351661339126,0.36054966862253024,0.4296271707677306,0.38970957061360084,0.8003147390881007
6031,0.08383054672014423,0.6194329751634812,0.494250511532721,0.3732358113835599,0.526685556637467
6032,0.45400552522734616,0.4287169565565989,0.48693521458300226,0.4713578552019989,0.6005234568084709
6033,0.5156472618256003,0.5647238584696763,0.5498536517747606,0.4871825911037963,0.47160796561069235
6034,0.658608424777508,0.5036052536565151,0.4911875513761302,0.2599803400975856,0.4629721989616494
6035,0.6668146411890374,0.34899575196222427,0.599756486223097,0.43646484213137304,0.6470647236239224
6036,0.4612811279542488,0.25068269313906744,0.5072402170431208,0.6507482712280073,0.27777311877779615
6037,0.3646774174756803,0.5199967250455036,0.3092846895461847,0.48098768595191554,0.6219088378036947
6038,0.5565077742635406,0.41998073409040626,0.3266779680807944,0.6817553840630178,0.5181050717370519
6039,0.5183029530364983,0.6431418168966376,0.49867204941060433,0.47702369729241667,0.35823954518672796
6040,0.46965653999559176,0.5334613625213434,0.6030447165827069,0.6121904805073032,0.49905494436060427
6041,0.5282734357191762,0.47388130571144826,0.7434861986845311,0.47135815573519235,0.42323405428419797
6042,0.5851361152696849,0.7418725076364421,0.352043913818528,0.4280600596720098,0.24014677091079012
6043,0.46393773173020253,0.4013316796253605,0.28820034642920755,0.5266985168304399,0.39429835075887365
6044,0.5198919120780078,0.6786847375602598,0.38205557942913293,0.7250677452476725,0.474561570876598
6045,0.4090193884893745,0.5074424116005257,0.6148426788596162,0.671047662182648,0.4216555804558052
6046,0.6571402628643224,0.49229938527483624,0.5538864453192823,0.45727711856173603,0.5167340857905871
6047,0.4969970231068384,0.44336492955362383,0.4489839051835814,0.45102932430559844,0.5148532053527263
6048,0.441078592034154,0.6281111081484195,0.6134721586596119,0.39596833735021675,0.5067288604042967
6049,0.49622851570442805,0.3239064230338313,0.664021980743791,0.7084390138079268,0.5915322001933545
6050,0.516559107603313,0.43305892298843235,0.6333165046936364,0.6295814419876405,0.3071820269584129
6051,0.4026553761732272,0.3773980226575858,0.46735752023749944,0.4703511748591446,0.4139876461725348
6052,0.5017540907801559,0.5858556029749362,0.5049131859067376,0.5566959983475558,0.5280719068031599
6053,0.5604617359369608,0.6704344847580923,0.7613495843216531,0.8882324611303797,0.34932805869460815
6054,0.4841277605094539,0.3447866467734061,0.3777615662388374,0.2790293585460557,0.5352793189945337
6055,0.407538758863803,0.4288917005277766,0.37328292912792155,0.4886741769625822,0.4604602681672528
6056,0.5161008247277832,0.5746176926338602,0.4055508218240224,0.7359794014038936,0.2542492518578193
6057,0.642727367351736,0.5265212223722193,0.5265786873312182,0.41386131313323615,0.4972687071811931
6058,0.40624830728848693,0.7167578927530863,0.6174287071924541,0.6488160508516971,0.7072210931055605
6059,0.6287460189041995,0.300191994636961,0.48627896838700396,0.4487724843254521,0.5744853405463916
6060,0.6774334630465855,0.3937310165773752,0.4572461729600741,0.26063756698781926,0.47532862200052595
6061,0.3853936381732045,0.435242661642001,0.23375545921648289,0.6040219776748609,0.42029670193597557
6062,0.48982947786069725,0.6551182720747277,0.591736309923808,0.560028313410368,0.513056550678911
6063,0.5800807823114436,0.692699718280229,0.6072057346342943,0.6200184506383759,0.692067048930367
6064,0.3894303212433429,0.3912202329800882,0.4526743215189072,0.4768095636253184,0.5582282145022344
6065,0.6503181936442993,0.7024708950202907,0.511615802251456,0.5574388852430779,0.2985217074600194
6066,0.3076582941939878,0.29452359555028,0.3169213727815888,0.49265130798599194,0.5052246205474243
6067,0.4910681717079353,0.384163544731966,0.2452038278038669,0.37203326898313416,0.42713713674981235
6068,0.41290084807305744,0.38592823482223554,0.4245956050349352,0.6394454678829573,0.31236764940264883
6069,0.6705826358472259,0.5332253284451158,0.5574030546493329,0.5430137826161533,0.3289123587264242
6070,0.6163025634421748,0.586039599870305,0.5101938378252131,0.5654453008634104,0.4789275884289387
6071,0.3945886109111288,0.6623336160536744,0.46038119585407544,0.3974732835135383,0.7104399799429697
6072,0.5469605241257197,0.40247242647610343,0.5896599836314266,0.4312915163973772,0.6232647381285893
6073,0.6671494460099959,0.6756947983146376,0.4852955253786077,0.16810430704845286,0.5175574034215777
6074,0.6131323564546916,0.608234396896672,0.6413413436394725,0.6506414256788615,0.4739720474094629
6075,0.5868150258745939,0.643325469644516,0.6419647581845024,0.6948265440723239,0.41321691655367976
6076,0.6061196668197213,0.45454234892688344,0.3828994238375481,0.5648614382842011,0.424616218525771
6077,0.4781165094105484,0.2718092435541257,0.3695531903874415,0.35927209936493687,0.5808263957560885
6078,0.4606715118142242,0.6484275038205425,0.6234531269951764,0.5069293453304883,0.5352437222310293
6079,0.5413699859295718,0.46073868245251554,0.6115853901342878,0.4048161010318396,0.5816732637935818
6080,0.5961877314197769,0.2507089663555364,0.5056569708657621,0.7187421745401797,0.47376092175618867
6081,0.377208449046421,0.6422123143863739,0.5998838592786041,0.46171721170777114,0.46339598409530885
6082,0.45827591517731137,0.5988189689111233,0.5435671358421184,0.3480306835761412,0.5829084047138984
6083,0.4719531510354273,0.517442432285242,0.4475269525386662,0.7139792471477593,0.6340461423870374
6084,0.3156154412404744,0.5454006562613115,0.4675365920042556,0.5069242664833682,0.3260023121942735
6085,0.3054990703151948,0.6601591766989929,0.4031216430700264,0.6063204165836368,0.53999174160527
6086,0.5550252466073251,0.4005710317517452,0.5137561083520535,0.6172366993609545,0.32910385912244056
6087,0.5005265956154797,0.5014477735961894,0.5001577523505258,0.47972907272459264,0.5096082410811487
6088,0.5109962766432664,0.2007831299031937,0.3644111406750634,0.47563917635314307,0.6926027745211503
6089,0.39079686772403593,0.49223234567379415,0.7421240463304333,0.42359917118227636,0.5874022538239497
6090,0.5838277468965314,0.5956499568473229,0.4624002958842307,0.5691417003708935,0.4928481446061968
6091,0.5118516831297857,0.5371621781949927,0.5766146262806744,0.6070670321680097,0.47920201782182154
6092,0.4022257305025066,0.45641698877485365,0.46171079387458325,0.5431405450435411,0.45381332437483923
6093,0.5512227302835931,0.5010638720799862,0.3165631806490331,0.7128577546809175,0.5191163589208223
6094,0.43206342777217094,0.4678317880574505,0.672827365093154,0.42807221555342106,0.24886111878651257
6095,0.4687665543227991,0.3935298383309419,0.4177552298873972,0.4490888818548787,0.3992735217911882
6096,0.5856442338811385,0.5740753063992697,0.4835345040587706,0.3702441821394689,0.32395068991377984
6097,0.46046896234285284,0.5673520279680715,0.36515038138144085,0.31842808594399097,0.5360606519389673
6098,0.3532881060605034,0.4662418409766419,0.5211594018561229,0.41379202613881827,0.36661492186745137
6099,0.6738647099582664,0.5152184008979932,0.5834665021076172,0.42938139496581473,0.617341835724596
6100,0.4765140187554332,0.38702683477155736,0.3846249919473399,0.484220704470562,0.4173273947062462
6101,0.7139541400401322,0.6102193459361016,0.32234348867897217,0.39236338840085466,0.6094865884259879
6102,0.4873128439803096,0.44584824668981965,0.45916754900513446,0.6766573075753758,0.49171018919697923
6103,0.42180260216406174,0.37998802251521846,0.3498654313331689,0.691438135764854,0.7873205660833988
6104,0.3237160721402792,0.3473417347589372,0.5856646087109247,0.5413873029815692,0.372103787096513
6105,0.5351391305546561,0.4136100837281864,0.47021790091904037,0.6698853581757057,0.4131372072580828
6106,0.7460037424467417,0.40168630048771214,0.31694015686855104,0.6356795712771706,0.7686317333468669
6107,0.610817546661924,0.38738014682588734,0.13667887381255384,0.6786068239882304,0.5006026824320566
6108,0.4121157768414403,0.4537344293700899,0.32570716317747705,0.4712448369154412,0.5622670013518308
6109,0.5129468773627095,0.4700635473679319,0.4235999915229667,0.757925758021454,0.2795242976230816
6110,0.339791285969619,0.49782717177086727,0.5212580742681836,0.4414215488473521,0.32226343537045476
6111,0.5691879310083231,0.48823057333910236,0.4388658252949501,0.5755500145895864,0.8618160460349158
6112,0.4800751032174387,0.49049946339575407,0.5260517627116913,0.5741789919597016,0.5469071261823322
6113,0.47223302528646455,0.45891630141321627,0.4273956858833811,0.3984850339269179,0.6078962486737566
6114,0.4655809972640699,0.5505855324891351,0.5453887976705102,0.6658424852696684,0.3701527206147434
6115,0.3246285513354678,0.4582786796496551,0.636740065842408,0.5677023110218331,0.6078102911217532
6116,0.5618160035658549,0.4907086602267311,0.5491811329032925,0.5912662796754978,0.40310929036654986
6117,0.640137292586164,0.4158003695950008,0.5442616774807199,0.6562369002942877,0.4131545017768611
6118,0.37690127535889284,0.44769481890905843,0.5567179071929138,0.46535524724311667,0.41281477738263916
6119,0.6815651272731799,0.47411900724070816,0.5250563462241129,0.3827478475846239,0.5741828818368202
6120,0.30279453519482447,0.6342445492505744,0.5434934738594339,0.6975839351487353,0.594456516634516
6121,0.3937899012921134,0.33369788661351885,0.5398303413000083,0.5527417604488761,0.4297038363083068
6122,0.4096020472163916,0.7268191282250605,0.5729069008320243,0.5626316938532646,0.10055913908095787
6123,0.695461637650494,0.32608731832510685,0.30609737953866667,0.6500508771596608,0.5557914433642139
6124,0.43674506066296787,0.5117507334335782,0.624438522671497,0.6359665880763555,0.351734679873685
6125,0.5900125346526222,0.6656840083447569,0.5850150342568812,0.32878329834272024,0.7229989427456469
6126,0.5424370316475957,0.39647851131527834,0.6940826677411172,0.4969159041597543,0.6694968275636176
6127,0.5816622113223957,0.5918323480150577,0.3658418452322845,0.4275272956627744,0.5576459709261008
6128,0.3380333964268322,0.38458514801422455,0.5484780138786021,0.42426174153679064,0.580673487968386
6129,0.5848619077193071,0.38318057621044166,0.5092137540588733,0.49678189347369356,0.6209721156717807
6130,0.531006634291752,0.4959246493224063,0.5216570073627529,0.661056692593806,0.3759869330498613
6131,0.7124109464938803,0.30555940766411993,0.5236831998621456,0.5932039108969231,0.4970785730620211
6132,0.6150930755179569,0.5343679245030531,0.3706793429378432,0.2731377114343746,0.5403135006493005
6133,0.4574189832188313,0.4846275012148183,0.6878981152593036,0.44623446443990794,0.5375555124347573
6134,0.4650493510839966,0.6450852772820191,0.2931476960855194,0.458932084285553,0.6442462241249067
6135,0.506715022518878,0.3131264757907827,0.48433092184463195,0.7307310736183193,0.37792757639034646
6136,0.3740532140235836,0.3272892566329474,0.589242925754396,0.49414904298402945,0.4896339454783982
6137,0.54827928474076,0.6294590343950291,0.4727307654050381,0.2683024161315547,0.39285125947932076
6138,0.6085483496811168,0.5049237043756023,0.5026802540192511,0.50593024066216,0.5012586482447636
6139,0.5757653866156798,0.3880168615236801,0.5954929968631626,0.4117857447870162,0.47352245270988214
6140,0.5432290114169148,0.49587677567894284,0.5252081157853551,0.4949820242122386,0.3987849667542218
6141,0.46913515841479786,0.6950142656186682,0.4440711715118255,0.4214196298616381,0.528636345050578
6142,0.5027231252018892,0.41459447688391116,0.7887322575637046,0.6647176820435309,0.5805582559891126
6143,0.6629949988129339,0.774448483040583,0.5022039245741935,0.5588796469815251,0.2612087275002594
6144,0.36590075247099607,0.65854013362958,0.500946568127843,0.5561228608040946,0.6715851816131966
6145,0.49698636841161953,0.3085249776901794,0.41154757362327365,0.5091424160422819,0.4067081646009731
6146,0.4917284028041405,0.4361362764136242,0.6461503028592931,0.6775399167235205,0.4041839974703457
6147,0.42793914537432864,0.40658502605424746,0.5676095199825765,0.3757930284931486,0.583328706007491
6148,0.4352715456121011,0.5338286099152755,0.51238483698203,0.5329375077314225,0.5589947196281237
6149,0.309574440989389,0.6484133480921147,0.6047886823840214,0.38542055397487934,0.6037558904184046
6150,0.2785599126162482,0.3541262249555158,0.5387015757068295,0.44147356087876277,0.5231150778512617
6151,0.30086969130064367,0.5055723632683516,0.7121260041590913,0.5080257926251774,0.5870499775756961
6152,0.5526721613291011,0.48972494161623326,0.5979886844984306,0.5909264577853649,0.6391384854726719
6153,0.6146520300496555,0.37727779268157113,0.6893977485863871,0.25733271493210175,0.5204582497933758
6154,0.31334195916077173,0.37122161011113186,0.4384528397760126,0.39013189205351434,0.4628939769075302
6155,0.6488764299963415,0.3584531638438286,0.4512465281612386,0.48071465078343883,0.44148323445000137
6156,0.449942589968583,0.30044848929650125,0.549211608831298,0.43039860802317687,0.6862298521869235
6157,0.5625133367168903,0.7402277035326129,0.5096749325641526,0.6560068542462769,0.5660766038678707
6158,0.5344496978831578,0.6315324302576785,0.4666586499024527,0.4219883897985275,0.6029290762012802
6159,0.5023792206878193,0.39248316867939315,0.5939855805602935,0.20908282794593058,0.47573784382584666
6160,0.47658046203565874,0.7967360637137947,0.3669089655579646,0.6401613558362002,0.4776582057478503
6161,0.44268806566325775,0.28910124524499575,0.546408686986605,0.47790774978400347,0.6484611147224009
6162,0.4703828703413958,0.4295507085000347,0.32934403452587124,0.346578552631608,0.4204227157638694
6163,0.7909112300982164,0.6490268652483856,0.41169796334354947,0.4261491413429364,0.42073208598378453
6164,0.7396968112245494,0.4834430440819278,0.3869049499293061,0.3299227040764774,0.5583895719504959
6165,0.6041909257923519,0.4954758502104544,0.4899263493125298,0.560628986304834,0.355433682401602
6166,0.6151265612561438,0.48940730811117195,0.44914524526548427,0.5736320635364947,0.5962673033473356
6167,0.6565814131140802,0.4619658614083862,0.43511059533287677,0.4488903901192158,0.5292501093531348
6168,0.31539553837249124,0.258597877353647,0.6625435973323893,0.38033595088516475,0.5523001063540569
6169,0.580113090666234,0.4909228111198829,0.5290902915262062,0.702647888811273,0.4241369817570739
6170,0.5693187238197679,0.7293151080035789,0.705534463267815,0.4541879964120289,0.3896987065137817
6171,0.661515507041972,0.5127544761461276,0.6386752855326963,0.48974365806261105,0.8059854210708426
6172,0.35356769740724114,0.4316682446414056,0.46947580105235504,0.40332683928471136,0.6543673457930224
6173,0.44680682549473016,0.4866615673657906,0.676332490284411,0.43261238430388504,0.4464410184021673
6174,0.4982908757328607,0.35984566111434724,0.35192976589189184,0.4998260991229863,0.3299837683956658
6175,0.7272207516585956,0.0016430216790522811,0.6215455383801161,0.5339771842394532,0.45548603532374266
6176,0.5342462090719465,0.34401563389833956,0.45022424471157096,0.5535717041419175,0.5594846590635824
6177,0.572095384381493,0.6578295520017368,0.2932481422595722,0.7436711093551709,0.6786472146439706
6178,0.6562019469960904,0.411443000038177,0.6833000937361454,0.4069310932045159,0.5090840164575652
6179,0.5326080651624925,0.4579306385134614,0.4037422289366268,0.6559751724810754,0.5622299261084407
6180,0.5185549765858738,0.5636377438484279,0.6388825842895149,0.6196266784076282,0.7547367373255657
6181,0.5037051474103298,0.5921496980416755,0.5596219601436239,0.2532091562546054,0.5724215255048828
6182,0.6010748773139568,0.49272531745758646,0.47726390032154736,0.3879880269267689,0.5071196766051199
6183,0.4660541522242231,0.4396133708092623,0.4021490622349545,0.7243079169024089,0.559492671472815
6184,0.5808688281497514,0.49557777094255384,0.6106220456030651,0.3708569433158392,0.6217946610280631
6185,0.4263806825888512,0.7393656426599078,0.3270235836508155,0.22991245212559652,0.727227455780467
6186,0.3948032945471555,0.35390940341786237,0.2289816189337744,0.5792669901990831,0.4989636614677362
6187,0.17926619661112303,0.4528488022416127,0.5699754876308702,0.4022323879301478,0.4105698319454937
6188,0.14088555598275398,0.4809791861116849,0.3673837537180423,0.4270406725402013,0.48609565998789916
6189,0.5438090702601336,0.754348768327684,0.4567560374053244,0.4889753269893832,0.7114274196037433
6190,0.6522058425614816,0.4927710747350987,0.6297780136165626,0.6172205667553794,0.49666830936888673
6191,0.45094953659635845,0.5295362074951864,0.48332021010495513,0.3120619890965786,0.4394078736086956
6192,0.36181946233650153,0.6765713809561906,0.5394016308760214,0.3566143174918499,0.7238162530738141
6193,0.3263343047324806,0.43105295776936525,0.7238340153223572,0.41061885166241313,0.5726240427776018
6194,0.6381731002207758,0.42666834803588977,0.5923628157900224,0.24566545665318124,0.686046341786873
6195,0.2903953777584294,0.4669146845240683,0.46355305966760424,0.6499111530750559,0.5657382866138804
6196,0.110502559763699,0.5049301435849786,0.6517382553943432,0.693906116165431,0.6434906102004075
6197,0.4684625184349479,0.3523867158741674,0.3197244530247303,0.6937520776137271,0.575331827498598
6198,0.4569017945086535,0.5993316405972954,0.5083758149824547,0.3618032880130271,0.5864432161989253
6199,0.4356517516519006,0.4293971502202549,0.2944542462853931,0.4194917072610298,0.37594074312256376
6200,0.6890446482738755,0.3856145111523595,0.4090008818968399,0.4210704378095348,0.3781720152502871
6201,0.5164907146598033,0.6156582600311272,0.46433145315138397,0.3835293601484332,0.373502933369387
6202,0.2481580719628526,0.4871944457808738,0.3693130881622806,0.6535513868571002,0.34837378504910965
6203,0.45891196445805743,0.5614661923433463,0.6010538713365957,0.45313626044107463,0.44369599045249253
6204,0.5344750083855324,0.3363517560979007,0.2616382799146368,0.5707385232369215,0.434867518464574
6205,0.31218951335534084,0.6678173212228025,0.4206318853434249,0.39433910655993437,0.6847936457541258
6206,0.5430011301974349,0.6497095420051207,0.3962665798985689,0.4684636890449817,0.5514521394580794
6207,0.5165489700166784,0.4599001521975907,0.5322197232382094,0.5815281530992741,0.5498758596175426
6208,0.4830806668236447,0.47928039206184847,0.47500220817210465,0.468121136836822,0.34992929562794883
6209,0.42185376790821877,0.5388671872541512,0.3499099208137385,0.5186700133147442,0.606500996998966
