,d1,d2
5408,0.5409795039212416,0.5835450084527701
5409,0.4816135768445969,0.594380800075305
5410,0.258337702459297,0.4536882960024552
5411,0.4791892959321757,0.2767222252373903
5412,0.4761166596091734,0.4469787738663645
5413,0.42214868859202304,0.5385861467798765
5414,0.5699212250279996,0.7605219245682077
5415,0.3877076627017624,0.5476806311219722
5416,0.34859980317785433,0.5370896260456237
5417,0.4014264642867995,0.40862680198486434
5418,0.5301764486902099,0.5074489678179679
5419,0.44600303685466114,0.4321679945324403
5420,0.44231947495005325,0.5290092067839703
5421,0.2875424164438848,0.2329488280929819
5422,0.5711408061185549,0.708389937149287
5423,0.5215765705443098,0.6500584353050171
5424,0.25299335322053185,0.5508939443827485
5425,0.5100431317652219,0.49446888271452655
5426,0.5758814038132289,0.4633727007137462
5427,0.3055386926561269,0.5954303218525444
5428,0.40008043937985327,0.3986595735016094
5429,0.4343514390300741,0.5594681869843284
5430,0.5328228327005702,0.6341540894592328
5431,0.41381844582128796,0.4951566572773938
5432,0.5960482826136424,0.559292391828235
5433,0.4965680035491301,0.402646971822367
5434,0.5275593413239774,0.4504829610554876
5435,0.39345981881182046,0.5593690425705697
5436,0.5908483096714244,0.4674291783241646
5437,0.7056020259260586,0.5865681386669861
5438,0.5517867819544333,0.5783708705563687
5439,0.4252730954255758,0.37022957930304107
5440,0.4414729280926267,0.5545163248723725
5441,0.5751472965537836,0.5771496805356789
5442,0.678973580543337,0.6183496367817417
5443,0.34705597475164485,0.3853067317851402
5444,0.4673608381959581,0.5242605045794116
5445,0.45002473881277916,0.491729198585243
5446,0.4683031213827681,0.6672048889230092
5447,0.6061655999617885,0.4191869414376431
5448,0.6155402693492155,0.6327719598796919
5449,0.7424179456840014,0.5267830517614436
5450,0.4731375163045804,0.680451415821057
5451,0.41354484428944355,0.705700268804498
5452,0.7286194104740266,0.48665834557386795
5453,0.3802879612083936,0.6656991467321531
5454,0.3647644145176751,0.7119562783232154
5455,0.5386698600421861,0.3824488661508316
5456,0.6162270655768376,0.5609226111037273
5457,0.4227224071328345,0.4579839953490016
5458,0.5934262303908748,0.5024761810528717
5459,0.6413206416231385,0.627610904747151
5460,0.5855258046345237,0.4671975800892523
5461,0.6707213134499453,0.45544880893652695
5462,0.33043960269170125,0.37838593050191105
5463,0.564720137315975,0.47591843835497755
5464,0.4419217995459239,0.3697840762995602
5465,0.45380811816891453,0.5214955098708146
5466,0.30406596662700336,0.39796949117000946
5467,0.31588827279632914,0.7329261817859681
5468,0.7858073564596527,0.6346041931662236
5469,0.27505716433073385,0.45778473026573097
5470,0.5187337031351494,0.37385665861504624
5471,0.5788162579285433,0.4500136793345002
5472,0.5552065018951571,0.685990365044132
5473,0.3809185402181845,0.5170406095374722
5474,0.5283560451265904,0.60324275327569
5475,0.37630127705849387,0.4481047940190184
5476,0.21850631193045122,0.3816657758884038
5477,0.754740553702318,0.38091355924167386
5478,0.4049311113815163,0.340757863443267
5479,0.5414958035306302,0.5457168631538495
5480,0.4398998516820396,0.5322538986861497
5481,0.5846481528766457,0.34096390829426115
5482,0.7095046637097577,0.6269895449599182
5483,0.5634301523719022,0.36569642670303293
5484,0.43934723878589443,0.34392948187607547
5485,0.568743742711666,0.44966310576425383
5486,0.3939112243320197,0.6915329856015007
5487,0.41326186901669776,0.5585943122695171
5488,0.5479397653365303,0.33781654746482226
5489,0.5337142899722054,0.6379049681543594
5490,0.4800900979569531,0.5756932081615288
5491,0.5231689214556224,0.581229846930187
5492,0.487530123626083,0.5437145618737137
5493,0.47029413921129537,0.37042105002088976
5494,0.5657360502797704,0.6050708842902285
5495,0.6165054931352382,0.3134986279409978
5496,0.39160414637056473,0.5515058315585426
5497,0.47541908391867127,0.3980711564053031
5498,0.3965143797849605,0.6354704950500141
5499,0.3457809175110048,0.21456433712867123
5500,0.41374567021624126,0.45756944719412534
5501,0.48607969158393943,0.41139718457016133
5502,0.41332622218152393,0.4407259945536696
5503,0.37947314496403106,0.49356629192525797
5504,0.5964308545012796,0.5397130416278635
5505,0.6691621176853614,0.5574950618656411
5506,0.5444561610723246,0.4998045866844043
5507,0.22441447603053088,0.3774387514870686
5508,0.44997983142706927,0.7585641480773773
5509,0.6019699456926534,0.5747270356191562
5510,0.3432147660022543,0.6357551608809722
5511,0.5475175517009957,0.3549696826657157
5512,0.3324124726377795,0.6809174599739323
5513,0.5057694311297767,0.4106693814067701
5514,0.4617914869382451,0.26568480984905984
5515,0.4312498882426724,0.6011887523401804
5516,0.5115410212272964,0.319304001532154
5517,0.6026794164734195,0.4858848795344492
5518,0.5998858254588069,0.4030610942119746
5519,0.655512042882079,0.44185702157517825
5520,0.5284682603740671,0.5286346188037327
5521,0.4116737160900195,0.29111475292806993
5522,0.31902518393061263,0.5494370191886792
5523,0.650302206336164,0.4767909114464948
5524,0.510668263439954,0.30034392897344625
5525,0.34290433767328266,0.3852601287839364
5526,0.3175748164196567,0.5826713543415762
5527,0.5881386521055378,0.3501425894266998
5528,0.4849561980333808,0.5866873861556275
5529,0.4621831970311828,0.42871037909029336
5530,0.6912441584660751,0.6356985861363023
5531,0.6525240917466828,0.6124099921446746
5532,0.5514517735266996,0.3742656718469156
5533,0.7363369177514443,0.38685366102306695
5534,0.3599915492001705,0.4512168719700345
5535,0.4669539238377125,0.4717903326079162
5536,0.6848343406066109,0.3094115809361056
5537,0.45002365825957524,0.7310993995763051
5538,0.5694359994098754,0.6320537173900614
5539,0.3826133241946598,0.5526863940125443
5540,0.5030604430751157,0.5365982335134528
5541,0.7817508528095898,0.4052994006154766
5542,0.5762910529830751,0.6059965079099806
5543,0.6176437471861742,0.5672080624052791
5544,0.8118677548378412,0.3778316483946322
5545,0.42953723152019957,0.31386358038684004
5546,0.6446749321454454,0.40806560853138923
5547,0.3547695925894155,0.6990877781978746
5548,0.654319486174603,0.5192645637738084
5549,0.44472266726243537,0.38725220620117773
5550,0.1630804653818141,0.4118854456314656
5551,0.6126728742326539,0.5032156475283807
5552,0.48005871017644663,0.6560976167347553
5553,0.6907504080913894,0.5432400545456431
5554,0.43006263495713215,0.5038920354324271
5555,0.5968843276395908,0.5522727326664691
5556,0.6834489352419825,0.39727903098907125
5557,0.6594035321016893,0.3440392565620558
5558,0.5720961835975775,0.565275702899457
5559,0.5607240196063041,0.6318302268619655
5560,0.6371730547402322,0.7401107923819298
5561,0.4301004063525531,0.5530909856721488
5562,0.33791988455061794,0.43851415909155883
5563,0.5177134954427243,0.5483865085871819
5564,0.40951784233154453,0.3057511546711671
5565,0.5607648878892882,0.49711439947985636
5566,0.4170215835835583,0.601988186356278
5567,0.45636929986415364,0.5474140823337972
5568,0.6652870508004496,0.43815315932464344
5569,0.5117780804078103,0.6217305349894823
5570,0.5122046267022573,0.6954427234446245
5571,0.42647417701726853,0.3323240410510979
5572,0.37899929276102495,0.658266796804143
5573,0.5124881913059853,0.44913815125475315
5574,0.3942785412647596,0.6842752268570769
5575,0.5746640930182048,0.3925376773873771
5576,0.47188928523204793,0.414458826950946
5577,0.4904474600750629,0.5072539057177993
5578,0.6335787721353091,0.3602735124162881
5579,0.37349313161533804,0.5186943941696156
5580,0.6082568007124871,0.5659440851701074
5581,0.5358062681373473,0.326529952886571
5582,0.41324688001736015,0.45567324442365675
5583,0.4271063805068184,0.4517906620459804
5584,0.4575325048794343,0.28570392539018874
5585,0.20274336512506091,0.4946329513815312
5586,0.5456282245709758,0.6111803435880659
5587,0.48551558092545466,0.5306258082769263
5588,0.37095637050679364,0.4630445321226807
5589,0.2954380714847244,0.7246147538374477
5590,0.5439545393168338,0.5988530041995872
5591,0.5227014378529471,0.7014501747879376
5592,0.3236496067301605,0.43548662014145445
5593,0.19111594529310955,0.41798415004456635
5594,0.5212477262180886,0.27534196112282827
5595,0.5009918533484662,0.4339487425129201
5596,0.6228384872574196,0.4450895562904723
5597,0.43688325924625576,0.6303239043314456
5598,0.5796714625589245,0.5011288550178352
5599,0.6477281123033609,0.5656167238355503
5600,0.47138460805566135,0.53259092031116
5601,0.3192745873831995,0.4329388378244807
5602,0.41165509582617404,0.47329822632599633
5603,0.48080195971656314,0.5118607106482781
5604,0.624027062622833,0.4743162442559304
5605,0.650844073239552,0.6511375379679074
5606,0.29770589696064953,0.48681033108093597
5607,0.3303814890457142,0.27536289102474504
5608,0.5422128752941393,0.4375263829077013
5609,0.041071199846082596,0.5447027073804163
5610,0.6109505395687381,0.5795941886123792
5611,0.445855020999248,0.5042099877064252
5612,0.30539901596094,0.5973510183543791
5613,0.6022705760184835,0.5032047520132693
5614,0.6990729227954726,0.5499085302514162
5615,0.57444233915334,0.41322456628515525
5616,0.5193085747985583,0.633065746730789
5617,0.47104859214721284,0.5998704256225686
5618,0.4611985910861804,0.4369755231194799
5619,0.6075440282395653,0.7009504060930634
5620,0.5473197963488475,0.32363841565013746
5621,0.2962577597658709,0.5513292801923482
5622,0.5383494425604514,0.5960020356120134
5623,0.5939771249001832,0.37238216537404295
5624,0.7448157289310363,0.5691003303325686
5625,0.5224480125313561,0.48827392255121965
5626,0.6794378619537917,0.4166829679439662
5627,0.4565937351117594,0.4112937494841108
5628,0.5418690487492148,0.6699789626065354
5629,0.4720780116457279,0.4609447505603614
5630,0.41297497724143556,0.45575236153706566
5631,0.5514506241182932,0.45214956547484575
5632,0.48367030944627876,0.3380698438793005
5633,0.6532200672816633,0.5033017395077792
5634,0.7199614036209768,0.4322143726351479
5635,0.423112302962076,0.4093396357407448
5636,0.4467629135234977,0.40839995496106907
5637,0.552109119430494,0.36344582760753297
5638,0.5097746183976385,0.4585207225665279
5639,0.42734391569940844,0.6605267916735933
5640,0.3829332770527656,0.4241789196978013
5641,0.7972146569544702,0.6415926461675768
5642,0.31920503408973194,0.5306189472010101
5643,0.5149609467652598,0.6402905157500456
5644,0.6521124855585541,0.5323799175514123
5645,0.35280007987791673,0.5818155519821215
5646,0.47155414643774063,0.47108583808409144
5647,0.5633954792809326,0.5742651358866573
5648,0.3292846042789526,0.7433691920628611
5649,0.6125231288775141,0.690784712087023
5650,0.7230116048654053,0.5103424579360428
5651,0.6995961109847794,0.592455054656444
5652,0.61251628842449,0.6096865680468908
5653,0.5286761535678527,0.6428272297939769
5654,0.5729834412849691,0.7291925668512818
5655,0.4381662011444484,0.6528057778450813
5656,0.5931903309434621,0.4298613107411122
5657,0.41450068330474915,0.535595499505643
5658,0.2489218479782485,0.49527245460866076
5659,0.4528070107088549,0.3461527864614523
5660,0.5545026323759723,0.487458360575957
5661,0.43007432614906843,0.44367953550472095
5662,0.4401625763208934,0.4376893714818779
5663,0.4852614357797757,0.529059592398726
5664,0.4942858683592434,0.7009303946714363
5665,0.8150443475390984,0.3357660882154405
5666,0.3320393808312549,0.6589050873969027
5667,0.512014387344945,0.4982244071628213
5668,0.5718411065424577,0.6011807096676318
5669,0.3122860827068175,0.31049328341707494
5670,0.44024299675452416,0.702892012179304
5671,0.4027181123473139,0.2383061804728251
5672,0.5218831282358448,0.6120330338428375
5673,0.34255294051709173,0.6228604511631524
5674,0.4041060059919482,0.5931403415094723
5675,0.42526211684225473,0.49475174932342914
5676,0.6899819798019651,0.46940775361786696
5677,0.6246197513657504,0.563250682375892
5678,0.5016080449775695,0.47590846289253436
5679,0.5198417215118897,0.5896553581205946
5680,0.4555503768527755,0.33683831090085325
5681,0.6248261258380015,0.2607087266650858
5682,0.4032164828197463,0.6785548462529675
5683,0.6391666734471316,0.37904755720482197
5684,0.4364095365568315,0.4303247329248871
5685,0.353967537273315,0.6303800718006722
5686,0.6634279077464009,0.2331618280422315
5687,0.40561959790590996,0.47402349143457606
5688,0.16972908414072946,0.5828772379232032
5689,0.5047456190887071,0.4451494698510929
5690,0.45754314366001486,0.7717958069715662
5691,0.6403623963162152,0.4660645419758644
5692,0.6267667315404056,0.5643421483749947
5693,0.52751314690469,0.27564988703030036
5694,0.6618071479632468,0.6310669419714457
5695,0.3499194827657668,0.566370809054412
5696,0.5361510140496051,0.39595028858753084
5697,0.5654568948551567,0.5331840284760238
5698,0.3523217047135697,0.5387950680661091
5699,0.577788032865018,0.5702247030063926
5700,0.5375012735935778,0.44545383296349467
5701,0.570043198411802,0.5415549060678871
5702,0.18706833402409018,0.7034423005571044
5703,0.404386134486181,0.5282186293060931
5704,0.4977772617720311,0.28763186965820786
5705,0.5679105101794324,0.6508197620181638
5706,0.8178289343488931,0.7162870504067759
5707,0.39405456922178256,0.5727743758891715
5708,0.6277252763956351,0.5797222473193375
5709,0.3152136751280594,0.6018266782063658
5710,0.24086500511821468,0.33548752233157036
5711,0.6315754252146045,0.4475680992888749
5712,0.4814326875248995,0.37879738734603585
5713,0.42545664201634104,0.4644453424207977
5714,0.4942382862971093,0.38010130966970196
5715,0.16613611227110148,0.38219975166309694
5716,0.5528880417487965,0.4411528511601298
5717,0.4938532237798568,0.7535506417339445
5718,0.4635794565690809,0.4334098322250643
5719,0.7186900985440752,0.42930642838804123
5720,0.3471387881128768,0.5442260174289417
5721,0.565734701519814,0.5427257696896501
5722,0.4006814141567453,0.36268251868731527
5723,0.40880013559278283,0.5773352842494519
5724,0.7068721014800066,0.36915011517073754
5725,0.3465435914699243,0.4861414840076329
5726,0.48283986666334844,0.4370126995128507
5727,0.5776716164644997,0.47713830983672734
5728,0.5489855612922241,0.4953615951298361
5729,0.6800702683188329,0.3434229114369772
5730,0.48036872517910983,0.4540375654011543
5731,0.3654343852998865,0.3388111844478109
5732,0.5402650374841832,0.6125922434386819
5733,0.47116970807483644,0.3227458352195691
5734,0.3219791847918352,0.5847244390181011
5735,0.5357256566293964,0.36988161175768997
5736,0.35189737498707996,0.5146647828456156
5737,0.513572533688159,0.5906078100121326
5738,0.3707647809363317,0.4462177673276341
5739,0.5573974849290135,0.5474128239322815
5740,0.3097708741626688,0.4665204154708607
5741,0.5347059104426549,0.507745918682044
5742,0.4687162692963991,0.4417282792410878
5743,0.39695409834463596,0.3642943238655355
5744,0.4120516009753512,0.38023163100144824
5745,0.5819913182427002,0.5324431131566559
5746,0.4941918979535037,0.25993655994215603
5747,0.45132328900515206,0.4519746635410528
5748,0.44187828736772505,0.42841394192781823
5749,0.47190235042466455,0.26707569299645556
5750,0.5363027623408018,0.6967877809744246
5751,0.45157105146859017,0.6247649220741867
5752,0.4610795970218353,0.5005012536293606
5753,0.26536470553540925,0.5700499496121413
5754,0.6179156916938481,0.5939376015183754
5755,0.5393616218214548,0.5009832595331667
5756,0.4260433688431578,0.38312439599055026
5757,0.5416640769662452,0.5835628433852791
5758,0.4938370559025421,0.4316248657320487
5759,0.5213345980390223,0.5953928716330664
5760,0.5002581294487912,0.405692022479179
5761,0.3493799251706133,0.4974788383201862
5762,0.5564727166936905,0.5584153559400542
5763,0.605303485859047,0.6438305383696066
5764,0.6023829914836489,0.318939039663112
5765,0.5745023384133344,0.3820802187945292
5766,0.3805311444302336,0.3966319761464027
5767,0.23489532515664924,0.47958426246561536
5768,0.5010804921176857,0.568613912538336
5769,0.47178481610911516,0.39827269894840833
5770,0.43695071262691243,0.5340055675349537
5771,0.5806094764826437,0.4815346975262213
5772,0.6003833637767113,0.5862555905653556
5773,0.6913168751285494,0.5657194030162436
5774,0.3494382956497437,0.567896669999142
5775,0.6059870168893134,0.4667114447925879
5776,0.4933675346877362,0.5011236505671995
5777,0.43321533568056325,0.5115713844306067
5778,0.4084097098435262,0.6013195056912811
5779,0.5552474717719108,0.4491733312344173
5780,0.5952659080362093,0.33100928646153804
5781,0.29764658148346956,0.4349645446542383
5782,0.6403492319094475,0.6959818310428879
5783,0.44535123494267254,0.30083721057079893
5784,0.6159647825563686,0.7067137102291479
5785,0.4892027025382078,0.6359595045300832
5786,0.6303666221019346,0.44020170322723884
5787,0.3930381776359738,0.780640743903461
5788,0.4125368615078093,0.5055227572634069
5789,0.6550439912253173,0.43602566625681205
5790,0.37882932584112605,0.6821615695911052
5791,0.689796869284404,0.18184842539969276
5792,0.37166353482572767,0.3983754816267012
5793,0.5572863844598711,0.4042543649518026
5794,0.37202684413981707,0.38452974524005623
5795,0.6727764181347479,0.49700012417738404
5796,0.5945401898451341,0.5515882924986014
5797,0.5058334899225708,0.3992418277054792
5798,0.47017890241346916,0.283545514020889
5799,0.6306025929426313,0.7242415475498098
5800,0.6910540656063645,0.4936853941559549
5801,0.5077563276929914,0.468550338987985
5802,0.5385408672392313,0.3998761827208361
5803,0.3698424920480744,0.4776419774715994
5804,0.45784061559423295,0.4691463904169699
5805,0.49350603186671943,0.5294062194264456
5806,0.6294679329144381,0.3210542140459792
5807,0.7220174773092415,0.5410867418372954
5808,0.2890001745761154,0.47637480210335126
5809,0.3802747737246892,0.6352206984979555
5810,0.5254416948345056,0.6371583369189675
5811,0.45622065903184744,0.42790347608321855
5812,0.7399029259497836,0.4656117362513452
5813,0.34312456575990624,0.5392267588645191
5814,0.5758148648278312,0.6160391254358839
5815,0.5055058270178208,0.5646846501127725
5816,0.9418880872632021,0.4977666280580652
5817,0.4389985972445112,0.5174263476991768
5818,0.38125892754313,0.21713659411323083
5819,0.3899098105844185,0.5863532557095997
5820,0.6781610258457098,0.3452450100372385
5821,0.4598242149882845,0.3363509869822615
5822,0.35666005240448223,0.4810889040590572
5823,0.6958310737096742,0.6040282146849997
5824,0.5265645416412363,0.4395439391551557
5825,0.4267824440058413,0.6567770548192118
5826,0.6617151933362223,0.40009343676702025
5827,0.4835142864968777,0.2984743996597243
5828,0.27589619559314515,0.6721324006582826
5829,0.7781367401304362,0.43220313252440823
5830,0.7290356550715379,0.5756918964760227
5831,0.38224278543016244,0.7218452282861514
5832,0.37588886059995547,0.6231788629668893
5833,0.47852067567011525,0.5735816395431415
5834,0.28865639426595546,0.5761653152333046
5835,0.5195959118786321,0.47010228390480163
5836,0.5215214556313631,0.6804361888969674
5837,0.44003187839636665,0.7919542373611619
5838,0.36604874726303094,0.5390264636072372
5839,0.7900116981133951,0.7006780974041461
5840,0.5298479790704206,0.5644747013346093
5841,0.5731182183035914,0.5139183588288466
5842,0.7017845964110764,0.43091322536443905
5843,0.5947546931427993,0.4934441505086986
5844,0.5263530358159901,0.6586912789675134
5845,0.7592200531233906,0.5878222495065446
5846,0.4298612182631579,0.5629852689293315
5847,0.7325901314863843,0.30558494892897836
5848,0.6276691327242206,0.43628179779593457
5849,0.6092393381315249,0.35646435141574473
5850,0.428938191961119,0.441764182395304
5851,0.6273806690896973,0.6321531373996212
5852,0.38150943898200956,0.3570347179425889
5853,0.5970388743220794,0.5222492323614891
5854,0.31871139025450695,0.7454049306136563
5855,0.4083486818455475,0.5178502959660123
5856,0.5781449678455743,0.5587825529013668
5857,0.5106966547356221,0.7356072434694905
5858,0.535291504150784,0.4233302331337842
5859,0.4229585795691513,0.22468541225800215
5860,0.36032110563737996,0.36014395471979027
5861,0.3185906639171462,0.7441916180454262
5862,0.5729256926689088,0.582281584370014
5863,0.41519957093440985,0.4606916677396171
5864,0.49318196756575433,0.5270921637768082
5865,0.5374490177705151,0.32093286248153396
5866,0.43471285407076454,0.4498276063892922
5867,0.5536766778746691,0.3570303255697038
5868,0.4189273719036014,0.46645174026117375
5869,0.7331452891313983,0.45297834312150864
5870,0.39329568928244146,0.37730388120940134
5871,0.3552486032439218,0.3331761633608352
5872,0.4993875707868788,0.3609428233955788
5873,0.5855808506285128,0.48098718250956723
5874,0.43422665181632597,0.6026449052814611
5875,0.5052428179337577,0.3681228128672728
5876,0.4641581188500221,0.6115892700216968
5877,0.56093561981707,0.7197433403881112
5878,0.6080871156487305,0.5440190394937175
5879,0.5415731056941515,0.6652810854943465
5880,0.6560960277464072,0.63820347697435
5881,0.37697328106432015,0.5777845904203769
5882,0.36955444588094166,0.42959820792049547
5883,0.6140306922359011,0.6737417756219006
5884,0.5356138313205224,0.3395051747003014
5885,0.6116336689451584,0.5278742165123679
5886,0.3998885721175218,0.5218469026034452
5887,0.3656450935727994,0.47064536253115297
5888,0.5446222417048279,0.4948707267498964
5889,0.4818834424720354,0.5098899210629009
5890,0.4918105894513955,0.5948364119748966
5891,0.3474566589716205,0.5598038233453841
5892,0.4489866727079645,0.6816295383411966
5893,0.6723372975046427,0.5675273337841041
5894,0.5537019852032561,0.6359762954282027
5895,0.561659061038684,0.4387475397359521
5896,0.7524995438907387,0.44680921501054444
5897,0.6737581926707734,0.5853859621425288
5898,0.48657076991267356,0.6663817726789393
5899,0.561302866307233,0.49325156384564894
5900,0.4536026913825448,0.5861022513807873
5901,0.4276141292046287,0.6294782360819441
5902,0.3864718835498818,0.5587337567480012
5903,0.4088213048471258,0.43938583796759034
5904,0.2709590261625533,0.5359112711786922
5905,0.7091075396761617,0.4911730123178306
5906,0.33448340803223964,0.34787115764239995
5907,0.3524117298752232,0.6894489503220538
5908,0.5399126400460923,0.4555608419711369
5909,0.414761868508003,0.5782519435893716
5910,0.5425574278473281,0.21656867182238843
5911,0.5183878010049395,0.5189101531063496
5912,0.4639920039111539,0.6102394649070911
5913,0.5455749737278638,0.550716214713321
5914,0.39785561960238763,0.3663646170772674
5915,0.36608441935938685,0.6333583909725664
5916,0.4609286681347546,0.5477564564113722
5917,0.4491165503860753,0.6687950696095546
5918,0.6563879088520996,0.4553751867318393
5919,0.5077616987909608,0.45634952266401124
5920,0.4558198918446742,0.5164489817688223
5921,0.5865648780625654,0.4468592550525855
5922,0.4237743973455256,0.551192056363833
5923,0.7082097299845057,0.7596550911321891
5924,0.6984168027789461,0.48184237666380647
5925,0.4598770413519309,0.4045326552909715
5926,0.44094848958544697,0.574732423074805
5927,0.5084256409480661,0.6429549369849078
5928,0.5540585177352773,0.3180259824040079
5929,0.2523811656933304,0.38325873498525576
5930,0.5774531288202089,0.514007788714147
5931,0.675945169963456,0.6098770279632563
5932,0.43669389067774805,0.23218345877267005
5933,0.6453402626573812,0.40988861711176194
5934,0.586401341702333,0.5196154199792223
5935,0.4662921101385124,0.5497627950044294
5936,0.6259101926684799,0.4875061214202712
5937,0.3612075548534883,0.41179892536267865
5938,0.4051731302177589,0.4969330020054775
5939,0.5628436916357527,0.6184714657716607
5940,0.5051051349829642,0.33919670135441016
5941,0.46822940847253686,0.4924373954706715
5942,0.5826374872023075,0.5522761114921948
5943,0.5633390520625007,0.11064427895718604
5944,0.5710876593138026,0.6625117281799597
5945,0.4614836692679435,0.39739094372832495
5946,0.6333508042315201,0.3765628121453612
5947,0.6234297991780442,0.44298969860423065
5948,0.6758261882879293,0.46832373671908295
5949,0.4585351634404149,0.5517017898810634
5950,0.6237080984014465,0.6570077596347734
5951,0.42554213074121505,0.556015042779621
5952,0.49590044849909704,0.4178006504773363
5953,0.3976738568614803,0.5658549775006284
5954,0.5431303935427223,0.4557632911502235
5955,0.5036213246644607,0.7313003069151796
5956,0.3867187499696912,0.42294946354156504
5957,0.5271234977346166,0.3226312107561761
5958,0.5369155350907159,0.4088923926301896
5959,0.29184118652516905,0.5131674577984431
5960,0.43452390193688517,0.3066473360554509
5961,0.41311566210402983,0.4928730869094038
5962,0.36537395810408846,0.7677891233370142
5963,0.5322015796880905,0.6369437698494191
5964,0.5936688441055232,0.4376733844617072
5965,0.4323750056300826,0.6081021084247276
5966,0.4748451623952847,0.4525748467254006
5967,0.3702935800137244,0.31023191359700103
5968,0.567171319390229,0.34766305495826344
5969,0.41243669292954327,0.42607722117053304
5970,0.4626181372098206,0.27066099978924363
5971,0.7389349334625765,0.524086735353135
5972,0.5033504659270002,0.5721736094090698
5973,0.6766317298001363,0.47809726911919614
5974,0.49400205001798,0.3850849526046092
5975,0.3295157944154429,0.3700738977650987
5976,0.40333609332877995,0.44492452415164163
5977,0.544005818783405,0.6975159176989704
5978,0.4629709839925136,0.5559581220470721
5979,0.5001843022621074,0.6373391082644806
5980,0.363749145021303,0.21041743383200173
5981,0.5765837388365522,0.6539907950333301
5982,0.22067962949546555,0.5091703382999975
5983,0.6149328015975264,0.515385093754529
5984,0.632730622399558,0.35812936012191593
5985,0.37588507352921346,0.5331620178112656
5986,0.4624736780352583,0.31305060787470784
5987,0.5879174266375238,0.45413816678307356
5988,0.45610787049222,0.43279367045374884
5989,0.5051639716835057,0.5582034931795433
5990,0.20189932721511927,0.5513013226284177
5991,0.428648691279402,0.5003986214765748
5992,0.6833449351870267,0.6423269290949375
5993,0.6611037497702206,0.4842811295561444
5994,0.5619295320106181,0.533603735224644
5995,0.48843852956071077,0.7614229196926436
5996,0.6160636810141802,0.5480961500376965
5997,0.41477859619898294,0.7647761112342575
5998,0.5258041000700209,0.3820130207491317
5999,0.5543020535209041,0.5879405545310279
6000,0.7281573022981578,0.5976988941191491
6001,0.9233789108625522,0.4309468674411508
6002,0.3768051418115294,0.5331680940754585
6003,0.3563801058778205,0.6434704863353703
6004,0.7208470073548863,0.5165748415355481
6005,0.433691244016733,0.5022921111992921
6006,0.6215478116320393,0.41344111200661054
6007,0.5832639670409454,0.6348158500030547
6008,0.6114765107527482,0.5776064666493061
6009,0.6021448851288215,0.5694045489438844
6010,0.5915214796450877,0.6396864801154175
6011,0.43507720715587045,0.6172890465724656
6012,0.66454381640149,0.6105041794593256
6013,0.579684173183759,0.44954490949288545
6014,0.5565039188007735,0.47222342359471225
6015,0.6803700322094808,0.4481584691278165
6016,0.38774645534209146,0.60859799260024
6017,0.47499245973572335,0.30319297159409786
6018,0.66597845316514,0.6104277226773513
6019,0.4540255666977415,0.6636762882957574
6020,0.4180887645327911,0.3516505834028486
6021,0.40554081653836904,0.5401538296627646
6022,0.5608427979674528,0.333013980921391
6023,0.6439369265230164,0.3556510420587107
6024,0.37165536781470065,0.3555404575340794
6025,0.585488117983621,0.383680637204988
6026,0.543212304538121,0.6044559062387993
6027,0.6446432742840591,0.3858167929216188
6028,0.4307533362674888,0.27638639616710803
6029,0.44974014979271276,0.5637153624960485
6030,0.422448673278188,0.4959243248390926
6031,0.5896224934249668,0.5908431005758752
6032,0.4784213346460501,0.4082194318765084
6033,0.46425442318467175,0.6644603658151699
6034,0.3549238714307721,0.6732970903185537
6035,0.49078761856256,0.3492082021867634
6036,0.5146246449047729,0.5773241506394825
6037,0.37487460183175925,0.4437736443128193
6038,0.47467306149768784,0.4844626796503742
6039,0.4813312970014985,0.6594325276393489
6040,0.3888010737866865,0.592812152108203
6041,0.3786485565429785,0.3907949812788889
6042,0.44761406279817395,0.6003713886246066
6043,0.2417608591096322,0.5020564672949586
6044,0.3789024867613106,0.4316466587915745
6045,0.6687438336841385,0.6160563084950731
6046,0.6327487617482777,0.5091950936120865
6047,0.5903536025229384,0.4722864164277094
6048,0.309289486729994,0.6278626488661866
6049,0.3199531499394294,0.2754911191335351
6050,0.5311743487506401,0.4921189968078174
6051,0.44361660676928816,0.502138862712397
6052,0.25490537554492587,0.5914042157150934
6053,0.5192288117179772,0.23277984072950625
6054,0.2965083562673322,0.28632346811322673
6055,0.6703829236763291,0.5582074293786321
6056,0.7198307095843457,0.40649368064356545
6057,0.6372140028940968,0.5927562505038599
6058,0.5482940019869365,0.40949138996699813
6059,0.6051450752102076,0.44350603101460917
6060,0.5461662767790486,0.576068665836948
6061,0.5735457027969253,0.4409586528575292
6062,0.46677741978675613,0.47948533603185484
6063,0.3260911296362977,0.4796137109307492
6064,0.6650126512153025,0.4187084598222404
6065,0.3655533642639963,0.43274771962413744
6066,0.30097965493163475,0.554716233817926
6067,0.5682260729195696,0.33851064451272517
6068,0.5994755120865622,0.5095926346857097
6069,0.443976432393714,0.7194692808246594
6070,0.4380107627467064,0.5367230658548446
6071,0.5236320492628375,0.6611221823579984
6072,0.4231515095824344,0.6061548717382351
6073,0.5819562063452784,0.41000178346491145
6074,0.6148280981391948,0.3926822439063238
6075,0.5340451072537327,0.6175942494888826
6076,0.4397648498433205,0.665016937516409
6077,0.4017175245569212,0.6603570775576149
6078,0.32207292357525735,0.6096382466834662
