,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
1631,0.8127253296753948,0.4743967727668129,0.012318710271423838,0.2832778946888166,0.2489420373810456,0.04575054414727031,0.8852984393828258,0.9011468327643867,0.2446056748872728,0.8434086428615624
1632,0.9662462555403237,0.8908379553992274,0.029255598016435957,0.7061016835697423,0.7761810574290036,0.004909759830819982,0.6751771684146569,0.4380055508489078,0.8080765245703421,0.08263508281975418
1633,0.19424529829405723,0.6935143942629498,0.40862894335752165,0.6201482098964624,0.49021188691142503,0.3420282722137271,0.6269329777100915,0.19458104196413795,0.17909328190562845,0.1495344179935555
1634,0.11213939907112336,0.38408537543641363,0.8524694751212738,0.9577509324705467,0.9591500926926847,0.7962189093602189,0.13341754389530647,0.5055932434075981,0.7199036907118348,0.8299161884677864
1635,0.5299919019116895,0.572004551726174,0.35825088955149054,0.470291094373795,0.657684819567155,0.8865035352812892,0.724600271698296,0.3367474338217028,0.413126559180645,0.7720596922919587
1636,0.5200586428565103,0.7624708214322162,0.13216642883558294,0.824645083363987,0.796970861015362,0.6671100265295624,0.8458346256889029,0.3735107704468168,0.05406212859945314,0.04057866025107826
1637,0.10909379291544374,0.9809163367198399,0.6779170836208822,0.2545495332466391,0.34717981476091386,0.6602409901202876,0.6148880620359656,0.4484246661275312,0.8146126901591638,0.3738226691164298
1638,0.9598629973297366,0.3909787109472791,0.9852020186815074,0.33472572832882996,0.0597393005536524,0.36214417487424955,0.490652997501393,0.5413194667797135,0.7211816450501479,0.7759782556612402
1639,0.9416220808639008,0.4637183953642945,0.437734922998974,0.2987715131141566,0.41947594553951306,0.6634991433279184,0.4077643216172637,0.09815026492475354,0.07010342907131106,0.020162223763689258
1640,0.7771814206232566,0.09039503260192427,0.2001951887591833,0.9564454827701281,0.20378275143232116,0.019988171854112502,0.38817476677997886,0.3719342008772202,0.1327829392469585,0.601996689717802
1641,0.19996785903751202,0.4671892453059895,0.36038599887239264,0.9855256875415634,0.8719701918322046,0.988028181238643,0.8564267433534678,0.8998650066458791,0.11141433037544757,0.19856775649602743
1642,0.2525317599961062,0.33904123837581956,0.22331515151084036,0.22027884754132432,0.4316689912686722,0.35882844834319405,0.23209681472832278,0.608068745559867,0.7139330627594694,0.20052004074183327
1643,0.47898866139121454,0.7465110298462698,0.8618997580760238,0.9425289998271732,0.748611171369227,0.6061786136047903,0.3665950273543064,0.04872432970067009,0.5176489499885966,0.7885499610695862
1644,0.6343693146694016,0.4160637964916194,0.19987052392028604,0.5371030878532483,0.3941418201220722,0.34138760408606916,0.5742028143861043,0.9639822615626495,0.5573295818288504,0.16571689256942168
1645,0.9441077573053666,0.15051599045203434,0.8741450489761343,0.8485450185017728,0.46852969791015875,0.07309857172913148,0.048161941528555685,0.35637688889290087,0.36371425809966407,0.8542908254572161
1646,0.4037886391379788,0.5071273191341368,0.1451595687433298,0.4754619425534915,0.832726284835036,0.03822693716854497,0.11110492221409107,0.5023952639072221,0.011419820706128792,0.33508284756469797
1647,0.8504558879071923,0.19709354436342774,0.5983805728318512,0.9994734211877675,0.09725386888745235,0.020389236371869623,0.8415398697731898,0.23188335534353588,0.8532581259221993,0.977781872578579
1648,0.4515895273227003,0.11480080563831407,0.6686744441926693,0.34765935706769546,0.04857285313291071,0.3173640846727106,0.7392951885681691,0.8080682211660895,0.3647192347182674,0.4722136150995865
1649,0.435016622434667,0.4108289641439048,0.593158432071588,0.689092720274787,0.4375291372806758,0.6686291496189182,0.6236482691827099,0.4796683173219517,0.1970255591160892,0.984141830451205
1650,0.3290868771115725,0.00465022042861174,0.47955359259813246,0.3699647251442286,0.39742067338416254,0.645153975525571,0.9896638680401895,0.561163377095504,0.3582627535274048,0.29848307890994985
1651,0.9222311225760369,0.6955481861772771,0.22681521666951443,0.9438258422269837,0.9005921134320175,0.008475390718853837,0.1808405759247962,0.5042035407204389,0.8140598495096746,0.1852376935505371
1652,0.7136076161123438,0.2980240175448191,0.7376173685051479,0.17479643255945299,0.5815233361166752,0.876162952510482,0.04304230592791025,0.22784063437124424,0.10686446051918563,0.5632281060900169
1653,0.7219162648043731,0.7776994282939466,0.588656598160859,0.16235247723587043,0.8406279948276802,0.43738483772217795,0.7140212041147389,0.530590549332939,0.8855319394147116,0.6538923455596218
1654,0.23322621297430202,0.8820371999443453,0.07025412564410571,0.7753323330982168,0.0012080270802620197,0.07034184985426895,0.19565840682529456,0.7642446347830534,0.6077597608553611,0.8974876650316441
1655,0.7773810992640705,0.8412488245148917,0.03990231107330455,0.439535640361005,0.6707815397764976,0.4677392237771948,0.2758153447016779,0.7743622750296593,0.17385347472417123,0.46716649904419094
1656,0.3231081990376443,0.9587047964329737,0.9730279392154957,0.6020971015653765,0.06064090810538103,0.4999580286711911,0.037321201930979764,0.8649038240929228,0.39898902626308963,0.6291025154852069
1657,0.22705001068135444,0.928565844918608,0.050259618062646116,0.3205277123752416,0.16168227109972044,0.6085013694318733,0.4920679155178195,0.10174768251844113,0.41611122211241425,0.951039161186513
1658,0.5547597164524118,0.8664987807869396,0.8530295459261709,0.9878922432054232,0.14767435189547207,0.06877128800778631,0.4559920982426585,0.9937691363651265,0.2859518110614996,0.5032918879882079
1659,0.3672086172418485,0.9914467435897731,0.7933566096784748,0.45996831370854174,0.3405792356170153,0.5948283976528054,0.9595833955190424,0.4940634624499445,0.1099150220541899,0.5024505221404116
1660,0.3127730162103004,0.7396523215875166,0.2065628020551311,0.7122540487765596,0.2236385970553929,0.8605877358157203,0.8374040691549678,0.9977242064910394,0.9757817967386138,0.614726664658119
1661,0.8256554641065326,0.43187315328988285,0.5371758907925619,0.04119564075429272,0.17010360486361897,0.5260587158884706,0.701931135959847,0.8724129964677982,0.9338736909805019,0.4378449250187514
1662,0.7179535238973503,0.3000865057872769,0.2513771501959502,0.3728766297560111,0.8539038881864885,0.09699393705452453,0.1087291453134912,0.22747408274991832,0.5037575973260715,0.2780534863420028
1663,0.2674905590874995,0.7929378291444035,0.6568589185323394,0.519817565391644,0.3552530331709065,0.9819705628888885,0.9551000441879205,0.9508930773028198,0.4129750818855601,0.17398100473466271
1664,0.382665722553991,0.9563289576700449,0.9831002570328939,0.924546059819648,0.5855938577961881,0.7209395854496978,0.5673510019137277,0.0575520012818862,0.608870613658744,0.04431576679876159
1665,0.07240175533536297,0.1496794442150411,0.27516899936532335,0.0915492327912033,0.9457506422719353,0.03131207556210236,0.3842217098056582,0.7700840481831109,0.8769238845639554,0.33323991259199826
1666,0.45871085809103984,0.40661979239928947,0.4742697526691775,0.8486179472878647,0.8488230467950054,0.04828507730296783,0.8500578638959972,0.8079859236722983,0.7937447257954395,0.5097981964165377
1667,0.9277369552778146,0.012752532522511628,0.869253806991564,0.3271921900670728,0.221512025907333,0.773966081378087,0.16475778242856387,0.7378930277873715,0.16956929782205077,0.6653927064246312
1668,0.30126065271718094,0.28541326866753225,0.5011717442790642,0.9694707673760895,0.9392629796732841,0.6121774504468784,0.13506645384758043,0.7397858735398607,0.016618522008937986,0.6960389086275419
1669,0.26137887675675453,0.7227766454469724,0.20578343953614875,0.44525512002068224,0.9209897411968931,0.21197313359034387,0.2710661912664417,0.7910019166496248,0.8271515410290524,0.33005695289224113
1670,0.9997409934295711,0.549329460355906,0.5078138826620529,0.7674029381402386,0.7307249769418622,0.6384953137916477,0.5833277013551944,0.23158040975956773,0.09595563427653353,0.21417818539044786
1671,0.709455394008806,0.6334054054116924,0.7140398738944125,0.43715199727598175,0.974751001173468,0.9433158731478303,0.4868192777102949,0.41615358465798147,0.2201925266915825,0.8151840957934836
1672,0.7363148237553417,0.8460653082703794,0.1510845206859941,0.7684596660986437,0.9168054267007054,0.5963930898844781,0.08492249045590405,0.23151493022386804,0.8654178636957176,0.37947167314952523
1673,0.35683407587321125,0.06256178880896313,0.9462033187255626,0.3767906822123841,0.10150095551258564,0.6993808976517197,0.839110738653931,0.4498816279019072,0.21282715925783802,0.38609248401562646
1674,0.4007936751390184,0.0033223621734025377,0.2745522311394152,0.38895286076427027,0.2547511109832892,0.7629023767585459,0.9758052503714324,0.7655028240702924,0.6182403403359518,0.2879142816849031
1675,0.7171634192893646,0.7575442764773631,0.3876952851811173,0.21682864622199682,0.052066511569516805,0.4684829243841181,0.7179651437270448,0.3893258954914983,0.6789471493799689,0.6967361515196576
1676,0.48939810553117125,0.13500937905457533,0.6090681773262624,0.3939991922465039,0.9423405764525061,0.2628599896563383,0.5849813838421024,0.4264402782115173,0.15548820792913787,0.20671458209632265
1677,0.955933367869039,0.21426575461757114,0.6921654480319813,0.10103431358867998,0.926228236124908,0.9897202081621465,0.22170133173666906,0.11499023029525401,0.5879315989101593,0.7115417101265417
1678,0.04571172670307033,0.19700912168931362,0.15452277894408517,0.6230378925754492,0.21542938541797374,0.4766847704708198,0.041709546164831246,0.6793514302999947,0.908896138886388,0.7469525927246807
1679,0.9409355124303336,0.748687124161944,0.766660151070127,0.37106961616061107,0.31417718431365804,0.5908011373756676,0.4299021778164237,0.31008987489796536,0.09858306596112743,0.20201681774668467
1680,0.18015524389268,0.8002572589344014,0.5175661700047248,0.47763740426144674,0.08057828983227466,0.5749883714093161,0.6346887558434724,0.19220587332108696,0.3588851648931528,0.6131765085759853
1681,0.7534338151355695,0.7464286509979827,0.9618358408452631,0.012752791322952595,0.011933698917791946,0.4023462647675623,0.43927943880997744,0.6550194197508143,0.6343289027252521,0.28440741753300847
1682,0.49106429721859834,0.3572296524654559,0.8258493663152026,0.0873020310009669,0.479941900654026,0.07972446304197933,0.5142791476458707,0.7777674729483672,0.5780589390778275,0.42108950205162066
1683,0.9704286946549214,0.23177690224626035,0.3505870526914717,0.6192048266902965,0.40646579258868853,0.3475165664563664,0.05356223790689696,0.20540339937921515,0.358356853049295,0.6706325616253491
1684,0.9374334894676005,0.22949947357958655,0.9894899323058073,0.6755255997063808,0.5199869750747043,0.750583328284399,0.628569775188251,0.4893927914445727,0.9681274119330056,0.18997813128351215
1685,0.5910934591467246,0.39726374762887673,0.4569909851051407,0.18606800022458292,0.10749355476877687,0.9341286547091411,0.8919021730418675,0.28316602645684175,0.9253027826672356,0.4213233126879946
1686,0.17394357117405446,0.018496940141665252,0.06824395838723585,0.8335777106417157,0.776654732938003,0.09530641069761414,0.4194201319028247,0.45522177850337364,0.5837736900704692,0.7415547582839311
1687,0.3927020234645151,0.5161250408339849,0.10320849104260832,0.5703817522918672,0.29711472596567123,0.20296198103240926,0.6731335585417889,0.8576018531205097,0.058602311106039306,0.8655145393449923
1688,0.6849804875072966,0.9331627490870871,0.9533293108818697,0.5160595475718999,0.3305295660783024,0.03552361756408973,0.21198082416690744,0.6396739353495208,0.12922668885999322,0.7127451503558472
1689,0.16037536374391836,0.9378322901464721,0.7247666373888866,0.5067670842646501,0.7857757034968806,0.8070524507930091,0.4088919549555641,0.7734303956009573,0.615941655094746,0.5178041007387613
1690,0.41426350421061187,0.7513587887023433,0.807629855472406,0.4884919934486951,0.3356742484620241,0.8151054772559762,0.15228721632039655,0.8176946113142046,0.007675489919708234,0.20794839172569768
1691,0.5808692529432132,0.20407271913650815,0.6344759194084827,0.9858941732164713,0.5789508156245033,0.9818784103047298,0.44293810469628314,0.755333695145177,0.04068989309608273,0.43573712333132264
1692,0.2764039024860365,0.16995698847746465,0.8371730195836519,0.3610691111169442,0.7521516782838533,0.6843614847004151,0.007763960683623505,0.0007500827249603548,0.2923606358461227,0.7371451555136315
1693,0.9186250283506909,0.7297135305864944,0.6683793713627421,0.6442561249190653,0.42930390798840934,0.005895730577728631,0.9057341612246567,0.6946263860966506,0.7249758081617578,0.7482736652497464
1694,0.8995331257686946,0.9903287692381054,0.38859998517987393,0.5626429810153026,0.6857744365483417,0.5340420593485344,0.5952700920626223,0.093243548151135,0.6137218572486992,0.31879326837375055
1695,0.33751758041369584,0.3394258961057094,0.5042159177977953,0.11313702040032148,0.20393532498830813,0.5702509101455426,0.9847470836648785,0.11115556507140223,0.6308314441812021,0.6282906827721836
1696,0.25589208773229033,0.7903662761923664,0.5482968485986863,0.8621401770831912,0.6806647210063854,0.6727890453098243,0.2975336376777086,0.6926913903607363,0.04420293369473405,0.7594056026783088
1697,0.08159027071716751,0.3368077481650231,0.18948629052124288,0.024029734861941043,0.3932787146975406,0.5837045812583672,0.9468754231464521,0.2783644020308349,0.1621494698005005,0.00114984676946428
1698,0.4690820530427511,0.0459741680503426,0.8886932387705986,0.05423031737694228,0.9133223434913649,0.9598889317011771,0.14180834075731408,0.8820657227959151,0.018893328347983074,0.3328877921204827
1699,0.6162549000506816,0.8192027087140737,0.25873450751180394,0.931511106258164,0.9296069803409704,0.6211042923258843,0.7551759132398274,0.6585952265886893,0.893495637705628,0.8975160019217482
1700,0.21762057879578967,0.41502472040677396,0.2544668422315618,0.9603636031202024,0.32176527367014374,0.5810684463511328,0.46761582827048964,0.6607140930085831,0.2866664911233734,0.596134319335037
1701,0.9664593051072677,0.090621833281889,0.12329062746356079,0.8412695061702414,0.3231418750620709,0.6043389159433795,0.7281255149299806,0.5541519769077577,0.08490538752511545,0.26399332267389297
1702,0.9992039286184542,0.40986542501761813,0.5952254582534172,0.9310077405616338,0.737095927792089,0.30117712844489564,0.6004638068437198,0.20789490017864476,0.7914910547432688,0.43982599695953595
1703,0.18589393742145388,0.023384936740372564,0.35601069971613686,0.45086783838934885,0.9294898463998132,0.9806410178740889,0.3600175609359191,0.48643687861092366,0.7923083799180065,0.695946515702404
1704,0.37226975926003214,0.39217100598780374,0.6157260029963717,0.07118237635156188,0.8888445177708022,0.659809103711725,0.2322052617116589,0.5373522198267144,0.5681727387720317,0.990367457989178
1705,0.07714966798986855,0.45593346101393617,0.288475301186655,0.1524136001780818,0.34887334784254787,0.9131186094335808,0.21708885717874804,0.5715775127287185,0.9106594957181272,0.21863474376915737
1706,0.9163042528235684,0.15896998951870656,0.374309076787938,0.2634474425474822,0.42814085881910846,0.5403563480549826,0.0657969970322787,0.8629001418242398,0.6305646470020367,0.16766678526165624
1707,0.5909803232806555,0.3524350242584351,0.18046946029277267,0.09406141461305007,0.918543868765266,0.7886044659130388,0.6786262440051138,0.41458808479920084,0.896727665210978,0.602969143711269
1708,0.32357094799233277,0.7752883826877635,0.2057615230464892,0.7816423477122098,0.6520015588475652,0.757091727743711,0.3511225768131522,0.43643268439837024,0.48167927968812296,0.22847105228337838
1709,0.6543545199757256,0.2036079821325819,0.055944052619314455,0.7330356861034912,0.4028950633554147,0.06313625060848882,0.3342413495391552,0.8052046426575943,0.42578507532440546,0.08216292843879525
1710,0.6059147774354515,0.31728785583157293,0.10677092193331927,0.4460605985904267,0.38980828311590565,0.8352385169425343,0.9515394593690195,0.06340992612194274,0.31496899224984776,0.9514018144093151
1711,0.3600625101716134,0.00595157226801224,0.4652175591076667,0.889690888072964,0.31550721537079895,0.855642528827585,0.6999005221991432,0.7859776201572548,0.6287183054856943,0.3913777323815536
1712,0.03707988959124087,0.2624768482433929,0.8985213142209725,0.1482732804093111,0.5633335367483882,0.8683237267050578,0.6215393153512166,0.0658331666268166,0.5515148729279723,0.05534593529015852
1713,0.6568038175542223,0.8225281342932003,0.4184512350526751,0.16574724278639563,0.29364628980571883,0.6895611136101891,0.30153713539615234,0.9743898069642036,0.16429045319462077,0.17723129730174347
1714,0.07748381195194609,0.7558010750136528,0.9806118648940723,0.18691458312402098,0.7061294235024724,0.26668789957973293,0.09249400532413887,0.5220174737890177,0.49877651557706104,0.49479629847833184
1715,0.7168130931754422,0.8911734577575002,0.680502473747551,0.6145084445293606,0.7043495763024795,0.5148152008524508,0.7448978002655584,0.5163089808860831,0.038815202545126826,0.16144512738482253
1716,0.212773680705735,0.9374618379681522,0.5545305712785851,0.36743408543781864,0.24732036035320815,0.3681167394256878,0.8494333248156705,0.2848899072455311,0.17674628068627773,0.1141630230202294
1717,0.833933283049846,0.8706418123662806,0.10323591549529232,0.7874126484939269,0.07672376352469723,0.8701407180862444,0.8070869324934492,0.5508637480403504,0.9259628595409708,0.4880199376224702
1718,0.6783852078094526,0.5890509419024099,0.3779493316185383,0.7552333804534033,0.175791081083152,0.5820966848831202,0.3239234405197957,0.8959225050698952,0.22749450980345876,0.8256811295899977
1719,0.6988305238204997,0.33583634114482575,0.8643488602103168,0.33916314454991336,0.29542888262603284,0.7838232276815764,0.8376569412467242,0.81643786793927,0.5283692811198988,0.9699803784072433
1720,0.4108507411127661,0.47984519979718065,0.0446072659556781,0.2210802497232084,0.6909211004031754,0.6188545538278147,0.2356070715633216,0.04239523638492049,0.657267640512914,0.6959832603313932
1721,0.6527616892828365,0.4892394365680336,0.8380508285348005,0.42247134756995863,0.34555594190349315,0.03822220006613175,0.5192968450098634,0.349694471625419,0.13073762274370737,0.6774182795110295
1722,0.35499952049076966,0.19697895302106505,0.7237882798212237,0.7555544451928727,0.8093107645240352,0.696745675969034,0.16343634374829885,0.8061073932596233,0.07415404484731636,0.23059995986394743
1723,0.7863114591742042,0.020999328399958217,0.9027141475520147,0.21967986949184948,0.9213988372657103,0.36342701875210304,0.33714293118200633,0.4043267669835916,0.4130469288067091,0.1390316231674389
1724,0.824393107527246,0.5688888342148075,0.8525655022116456,0.9726012965150118,0.6114489912483698,0.7095862287927617,0.36285354612520593,0.37714316456116204,0.015935791422654777,0.3512346691307111
1725,0.4843223983943383,0.07103231420171585,0.13922879608599947,0.623520589727652,0.12033884707108555,0.25547606124055966,0.9526600046093447,0.6623787517612983,0.554835918409206,0.017329383869746362
1726,0.6175182821590373,0.14508861104007897,0.07655590127812839,0.08963312860967332,0.5957916211465285,0.35099222978838684,0.28498910347490247,0.9225900646820071,0.3646019282192958,0.16741109073161797
1727,0.10707300227718897,0.8419542446518253,0.4861520187658247,0.742885865271741,0.674328388599225,0.0199547504811477,0.4785155515817917,0.17608019557197407,0.5129620994716374,0.6598539138741506
1728,0.7728092105827805,0.11954295629533651,0.8402164091167174,0.938102814401922,0.5068829954767736,0.054083149943014,0.9110658201193855,0.6055600022944069,0.866820355014828,0.9318240149311288
1729,0.6397838995036652,0.9641474169182728,0.22423662274053013,0.6724213925090533,0.184638109669373,0.8103490559451519,0.941845626886463,0.0041050595615492735,0.9420465216965734,0.6828867883923201
1730,0.0022835908350771206,0.3765525113214344,0.16580120260474873,0.7838237164580507,0.9318765035034736,0.5679457122773606,0.9412308479302967,0.31212524926209373,0.5758997622997775,0.37572523219244636
1731,0.6232844783594933,0.19825622526975106,0.18723795844032254,0.7467381636919589,0.9576199691773453,0.7723809716382876,0.6406550502683427,0.009417030607446697,0.688699397858512,0.7237686174966775
1732,0.531090783856523,0.8445927082303988,0.7593963290507149,0.7224079511465712,0.18199987505292015,0.34709345947864745,0.7809574369375526,0.005139963779451806,0.2503065966691793,0.12120477082207481
1733,0.8627041551988187,0.5471716360646092,0.18676191542882803,0.35793084335054204,0.8598200645577827,0.6160970701342523,0.012549783727623942,0.5864570627017455,0.9435757948743978,0.490966270933606
1734,0.8146839960785048,0.19114573457141448,0.25043383847855283,0.24510742967776733,0.2818854181143373,0.4006855271240657,0.29322774955459974,0.11457936475354624,0.9625158736153605,0.19359007404507245
1735,0.954527139458345,0.6983431859154796,0.7075459853893605,0.6638208936594148,0.6533741056140293,0.4967962586565471,0.8852560714423251,0.9764444526077232,0.7001031435932393,0.2206343595450878
1736,0.20009033427292144,0.43448062057296954,0.7840201634407779,0.45941898918192703,0.3920658110688968,0.6785335897836813,0.5849367472637286,0.5259474573948015,0.2655974061871078,0.0361661131975044
1737,0.060819997052609986,0.43450890724734503,0.9902636317769874,0.23032896073742626,0.3890568500385765,0.9192590967591326,0.971597911258567,0.47092388840715416,0.8620210549518573,0.2518852144358762
1738,0.15605871325422405,0.8935845994528181,0.8270035715334297,0.10995197713591343,0.8552488854617619,0.20041038986368487,0.8147147815667702,0.15780388189726902,0.5001447786401946,0.546377361620149
1739,0.18520794768641213,0.768084449652665,0.569639096262318,0.6996822936014447,0.9613110025812569,0.4047985467025932,0.7476679831479011,0.58478862572754,0.3011397346902043,0.2536187949057036
1740,0.6382386497417607,0.07620409077879542,0.5580325982194309,0.521291385148995,0.5771014164802959,0.47762043157250433,0.3351229788483234,0.6599415586446882,0.5495498926044993,0.7943781854219759
1741,0.3258816146277117,0.3733406936388207,0.3981276272737063,0.22219781506912228,0.8899574123509717,0.5951884836911643,0.3866003890589844,0.7899376717040656,0.3524025760131786,0.5168299810333017
1742,0.340420102425386,0.43403650003350513,0.17158600208448382,0.3536764712208702,0.32806198006194565,0.9579996690638357,0.6913238389228965,0.5884299077043509,0.6765967949527198,0.76041232261786
1743,0.28662038387478306,0.1808851740839682,0.6443591889506362,0.4276518300680152,0.5803474708818342,0.07451649505328295,0.54631905495038,0.6079024791370793,0.8769876074116945,0.9097950843665426
1744,0.38928802508840354,0.09575456855475961,0.16029839332565754,0.8016493565213925,0.4323238704470085,0.003634824045550933,0.7255607228114938,0.08101616045648141,0.6669714176428695,0.7145421136406138
1745,0.9527004983323406,0.31940893505576007,0.950606456111758,0.7011059179492481,0.38239268707956364,0.07244673301329052,0.15194004668364325,0.8870273160850299,0.8557860631778181,0.5683447318499788
1746,0.809031400282276,0.6180613031189112,0.5750585059055202,0.12219953282137286,0.7594895888747248,0.9672455191407466,0.8383199266220206,0.38905939095287234,0.8643474004264842,0.30902990013737874
1747,0.9085664069827093,0.7806271292916385,0.10685172384714414,0.6806286998170542,0.44912604680232493,0.9609000186901338,0.43953873186776093,0.06346810327539842,0.04001296496610285,0.4867159704766061
1748,0.5379272374987109,0.5858532253759842,0.037461930298245516,0.9015728105618349,0.0007790118584520833,0.45816159872295925,0.4914410472968238,0.606372806271952,0.25167622201006523,0.4435396863658375
1749,0.26706488342348755,0.17392074964279136,0.5022717596069737,0.5310782944396856,0.6549587765323664,0.291800752507291,0.23188970645152573,0.30302190723255884,0.9197538014779738,0.6038707219486222
1750,0.3230430664402857,0.6753557337998729,0.5269802576568825,0.7281380184987845,0.6693388323880537,0.422535069805973,0.07810424933572635,0.529991618959704,0.9561937460596822,0.23657455157875484
1751,0.4022456857261285,0.6501361840412198,0.3209081033861141,0.40199091613093996,0.2594746107447147,0.9446846566952707,0.8553616454833871,0.730344854621273,0.6735302142831179,0.9850989386720072
1752,0.5929359222003047,0.057454481683380076,0.8349463120720911,0.5047127181848163,0.37497013396907986,0.3822134136906381,0.42512823504818975,0.48495259291138937,0.3494210090578469,0.15527596671396715
1753,0.010004320378721898,0.08460284168223131,0.6874954910473509,0.6062218764401577,0.11035428097902467,0.3049978243666269,0.5419327257179182,0.47905011592661884,0.4938807405041359,0.7873505653508708
1754,0.6421964868397989,0.9167300689370633,0.6709973220647742,0.058865066803864274,0.6288721292284325,0.08874979145768114,0.7842447932900166,0.6160255392574495,0.9038546021676536,0.5716304255370904
1755,0.8373554435930851,0.6922159860451602,0.9234049896648022,0.3800475994709469,0.43937434599214875,0.9608234165754143,0.0210911083692209,0.43719874020521754,0.30205559194356724,0.7413653496398255
1756,0.3054695184963746,0.585892926239495,0.4967287984932587,0.7918896197760921,0.3984301155781923,0.6043177533386962,0.6727410964398729,0.1533493028238886,0.9820267746953707,0.2878219068635698
1757,0.8593733159091465,0.08975113412655589,0.98410968631994,0.7525032258851783,0.4600888285328486,0.8004059887698585,0.5672133542771184,0.4786912139432459,0.15357697014511507,0.7745738896318282
1758,0.5409387452524536,0.7011106716442733,0.10624625777956798,0.4516250732512638,0.5154161676627754,0.8035052272377167,0.5482861044731929,0.8727695566619824,0.12778167041183186,0.05721304094751711
1759,0.703967399679793,0.0903086845455251,0.9888169501486672,0.1785027986204767,0.06501516155564813,0.4827480116228151,0.46467560023738674,0.5042399468004034,0.5166115925880481,0.127091133914087
1760,0.20743983249705267,0.7249223368032067,0.9440331514120196,0.5043202757106546,0.15836758253293137,0.11300062073321337,0.4943974061266282,0.968243277669334,0.12225055486407155,0.872490911727942
1761,0.10520756916618645,0.35932852600909615,0.4080390375827265,0.46345603871425234,0.319910377475097,0.7914285642128411,0.33885003993484397,0.5979090764114257,0.7370220920880526,0.2583779118353905
1762,0.22868780866924487,0.2764927474094374,0.14715297291004292,0.39533179134066443,0.4457107764797591,0.46185857125898055,0.5419547636299317,0.8348143955631498,0.6155038707429761,0.7135807580409221
1763,0.8113569527407399,0.4950937442544342,0.4163931386740698,0.09025297853978187,0.9688199306710221,0.1662600128446946,0.051123789155366195,0.8039747703008588,0.7316210243567085,0.7718624538510889
1764,0.48004846235262677,0.6049977294879448,0.4314036360386917,0.11320702614277223,0.01262978574255924,0.865428071473516,0.9931691448602247,0.19782420109414156,0.18385415781509373,0.23346486071205497
1765,0.04402732676449317,0.984894776464458,0.21989786101745457,0.5485151123615878,0.7375566248151144,0.10192917863137385,0.14647490164228516,0.1498437947441278,0.627518143312259,0.04165638200185673
1766,0.5124342273467769,0.7628286281902529,0.11339915982454551,0.9300257383749985,0.6677809231039202,0.27747883860053213,0.24988719954109584,0.07224736995404069,0.6772054906936068,0.11126808052097126
1767,0.10737689052438137,0.9662822631599385,0.33418573922586414,0.7509803240501468,0.8092922614043337,0.30269685218906395,0.04649628313119636,0.22767727580577646,0.8170034694540785,0.43143600465540966
1768,0.781626397457538,0.04932118284599085,0.6008733087008884,0.7977366911470425,0.525516175796084,0.6109129009361829,0.9801602992338638,0.9373418698530801,0.9771269397438953,0.5226066588276542
1769,0.8578906999241955,0.9207979411863886,0.18916915399230783,0.6965099508200614,0.08258018311592785,0.23558758602064134,0.11551134537829189,0.3670077321604178,0.6602850731882556,0.2413656245089264
1770,0.8921421233813529,0.03138568659362262,0.9543697803481734,0.42551781399107946,0.7085128246135969,0.14403047459220875,0.34103815669265425,0.6809660823155207,0.6338367873999827,0.5670449396746431
1771,0.16387752679716405,0.9347585178262995,0.9032744196792264,0.4915052405931778,0.06776455288461847,0.9685742153535257,0.07329895061572578,0.8868416738080601,0.06964648040443433,0.12905797375541828
1772,0.7805692484443353,0.441323775661311,0.43982331516063844,0.8923372406385824,0.579541335994217,0.27807089246005523,0.43916737720719523,0.35778620131609185,0.4628966832379384,0.8606395376187678
1773,0.6061247133293807,0.9404148155798978,0.0386569209586608,0.2625316367307391,0.8012756997201708,0.9760071418246036,0.13704105077360218,0.4491973300274853,0.002556408792457443,0.4482867056386812
1774,0.5000923072267255,0.7993666682493075,0.24754135802961286,0.33961637573162373,0.42051396362630367,0.11886392829447823,0.45649125385144895,0.38240698885160485,0.7409936796941848,0.09810778266063658
1775,0.06398427344356328,0.7449764564775726,0.6450237370299852,0.7089661461653435,0.42955581099200013,0.27292302857970974,0.8435069928034883,0.7543692345996166,0.44955763292180384,0.09776524181789281
1776,0.664643369090675,0.024225613292410908,0.757081765621725,0.9628829376591027,0.9098251099156626,0.5380934823632018,0.8907168072098777,0.3632447157917238,0.9421898771313553,0.5324944538123484
1777,0.18850014981182084,0.6483340763163867,0.1925485863522084,0.7999066610128797,0.6965125092362133,0.23723126713201736,0.8086726620339475,0.8048006140364127,0.6579483202966844,0.10707182994614106
1778,0.9287914579891247,0.8889670367757395,0.3461166695640624,0.7488509125267423,0.6021636879024425,0.4689843809915374,0.19501857233557462,0.2578613096326925,0.27841231832713587,0.9002614052231431
1779,0.1499586409327005,0.9133065752678023,0.3372127306000743,0.7502521777156523,0.2685536882779762,0.8415523295529344,0.6212938313069838,0.0915354616252102,0.9221415637660233,0.5834489925641646
1780,0.32630591714552826,0.5726583330128402,0.8812834200023524,0.6818419727362486,0.8908983323757672,0.07554676231251678,0.4221587742390003,0.34572712114565796,0.7676275205049635,0.42671769356139055
1781,0.22289476899087834,0.4572547380216122,0.027900088370454212,0.72997543337886,0.16285090237471722,0.6403564390634855,0.35333831096552304,0.7302254154755841,0.43023134295383925,0.5009441680092085
