,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
1636,0.41591861783238915,0.37758902625359153,0.5543095092426437,0.4677070020016173,0.5034017649340615,0.5104260639225925,0.4749546064489211,0.4622393119646345,0.3795954004792768,0.5341890027034368
1637,0.6526879153441327,0.5880219042461086,0.6572761332513888,0.5696889146170665,0.6875935982076806,0.5975659160212932,0.6036193327481987,0.5952606917448665,0.7552923872929493,0.6356080150844778
1638,0.5172934337016118,0.6186352470698291,0.6078113357634765,0.5333706066196942,0.5827195591983053,0.5275616071785549,0.3606948592851338,0.49679985468439686,0.43997477269682994,0.5401685078721672
1639,0.5474121120998596,0.4972815111221024,0.45501685701219846,0.4031515918170839,0.49414342780992987,0.4806357008479335,0.4558308517628834,0.41817353047018146,0.427762429651581,0.43845324483957965
1640,0.37580253621475235,0.4282383173690716,0.3465266686101592,0.3387541829885763,0.3422377874317578,0.557608447524815,0.5006800964179005,0.5354081378255322,0.4732985983500315,0.38567639998301395
1641,0.5031920240169762,0.4887199891738741,0.4079843982607769,0.4668831863237584,0.47979272411005963,0.4290041843095922,0.40844113688785927,0.4155810113770293,0.5201505455739686,0.42761115926338034
1642,0.35719492488755455,0.3489287790472964,0.42211305573259883,0.4072869095050719,0.3131519384394823,0.3675496420960435,0.5735959474714782,0.5193145920281691,0.5260131501866927,0.4689319040648614
1643,0.5316667695147417,0.4435922239396168,0.4227036565384853,0.6925823763767176,0.5465942641702033,0.5528568095540172,0.40102428037216165,0.47552336266724765,0.5213150314028395,0.4351856839900522
1644,0.6235016151289224,0.719127785689923,0.8612384259761771,0.7856832203506534,0.7757402760527633,0.8168129696197581,0.6598692870482871,0.7805179209190459,0.7151809350187405,0.7986766622375439
1645,0.5745226878868621,0.6306741214047779,0.5294024827969761,0.6107073912057123,0.6508973593479606,0.5839310500329,0.5547179795431094,0.5989216117068941,0.705827693482436,0.5346493593639094
1646,0.4668139906870658,0.5726044912156021,0.4659756401317464,0.5594830629219746,0.5432286307022334,0.7072582511209263,0.584551234918228,0.4730940974176792,0.6196106012761637,0.6765201740440165
1647,0.5706308022794699,0.4900797240836512,0.4984566127095169,0.4997119402487914,0.4594661543808494,0.4489919230242673,0.39802801638914026,0.5511100858610861,0.5776634109874057,0.5802448387532045
1648,0.4348176588918942,0.5666718562082219,0.540779887618762,0.4429925214199475,0.41363288693065686,0.5221125994815153,0.35979781075892514,0.4642878422758847,0.4573539868407104,0.543923583878279
1649,0.581494568772749,0.5336237128938609,0.4507929089954446,0.5690967184640877,0.4638143678675204,0.5507767893274839,0.4424969857091321,0.5383683122553468,0.573193187223027,0.6280770613743595
1650,0.4657492138939351,0.4347970813266704,0.4074447069446639,0.41802945551154835,0.2841832362870754,0.36564800057882285,0.4075849403202792,0.265812240639766,0.473250099773618,0.3878465963933044
1651,0.3992480293339472,0.3567866970370773,0.3077834996719423,0.5174302554721459,0.36138505102066976,0.41970133517531016,0.5233080313079892,0.3913779672526561,0.4918691978683785,0.322043733178466
1652,0.5378636837501146,0.4787159280893948,0.5253337200656228,0.5295381587066498,0.4452933502887588,0.3684822725729873,0.37346179855365647,0.41339230300182606,0.46771665351660974,0.3020346158672112
1653,0.44746906703497863,0.4604626658175467,0.43203648496894737,0.5155473631127462,0.5226793429359762,0.5048535497101343,0.3820002947396749,0.5139070523018645,0.49496006866668985,0.6102982438595131
1654,0.3934589276385814,0.4519399128130287,0.4602706815707983,0.5569677745988028,0.48721071909673336,0.44782977231766047,0.6290034622815766,0.5849777677603196,0.45221710422513783,0.4891194295988637
1655,0.48179359715940506,0.4838915200158652,0.32189093075643516,0.47561342029610143,0.5388636765466838,0.5477498436572186,0.48117119583421597,0.5396696928298541,0.5357813472233593,0.5028453336605948
1656,0.6109137586260194,0.533908682481877,0.5860982157170366,0.5262791213749254,0.555587144844014,0.743538083806469,0.675873274391827,0.6118461774662538,0.6138841544578193,0.646425193832333
1657,0.40018494235305646,0.49706694400132245,0.319600570829937,0.31628659307784235,0.47692415729025495,0.39624671053779226,0.342880965815568,0.4758211696236626,0.6062077392835491,0.47111303360104884
1658,0.6206196825653252,0.7063923797130474,0.4906019670519585,0.7497105497958589,0.7515774879744208,0.6138675706269106,0.6930379272366161,0.6128196318048892,0.5575287442563479,0.5993479948503379
1659,0.39846987373203435,0.35996840199539654,0.5523387247744246,0.4057744128989978,0.38099165918913336,0.610677273678231,0.397980389716378,0.49728243993929394,0.45605081455312135,0.4083471046965632
1660,0.5466148202512314,0.5547079005025721,0.5741419564536432,0.5047074885751011,0.5262392075598084,0.5322338136718092,0.5826290189054765,0.5254225555349232,0.5666156358476455,0.5484172287096402
1661,0.42872563723227686,0.5103070970661908,0.5399031636421008,0.44215411578127306,0.46586043193346915,0.5534714711510145,0.5067649389863458,0.5324828705090181,0.6316267555754242,0.501502582310722
1662,0.5391759497325819,0.5654287988506588,0.5365642781410632,0.6454839813293436,0.571494112761698,0.4667913128749379,0.5567223839084141,0.5835227476971234,0.5715560576674318,0.5917950017938747
1663,0.4700608943462898,0.652090917725122,0.442877108853136,0.434606806552994,0.5959234571330062,0.5966569739463481,0.5107278825152667,0.4939484969142756,0.5488723178904067,0.6278641854039523
1664,0.4700873398280147,0.5000446765498519,0.45879581247854484,0.620843231306394,0.6154623867924236,0.5061018161721974,0.5998571817858525,0.5404541639711362,0.4610098650695853,0.4479923708968151
1665,0.575706348721867,0.7472883981210398,0.5323007453458815,0.6619117362029348,0.7936342264778632,0.628481784451757,0.5013215537849253,0.6513705083388908,0.6815137869097994,0.5697523668539757
1666,0.40686264298895286,0.3872910198921659,0.5526208805916365,0.5517180765027898,0.3978044646441231,0.30774898607210605,0.49533151427836414,0.6491100090994996,0.40574562701505923,0.3903767899837485
1667,0.4160482770263376,0.5851563614651872,0.5471128632491108,0.508054468936351,0.5120085747231364,0.33348212298624447,0.3248695867612178,0.4050009293043533,0.4634688428952201,0.5815354098234876
1668,0.40533732062471217,0.49420338534351377,0.44286903565177055,0.5278285009430708,0.464567602268707,0.3323430711578882,0.468463124607356,0.4841054775832282,0.49888486882988,0.5716307030017165
1669,0.5046034755506742,0.690541662704461,0.5677143040443078,0.5544816597108401,0.46148510237366863,0.6855897997165947,0.5470907753378155,0.5313388578937309,0.4993791910391327,0.5938719594525529
1670,0.547126470264923,0.5903722178886102,0.4665479192090084,0.5712893088279342,0.5349123501957925,0.4748317981015819,0.5021364224944057,0.3637418911436108,0.5605416058942732,0.3054385213181433
1671,0.39567767679608035,0.42554433177658757,0.573125907218451,0.4400390519997219,0.4542381256125751,0.5372926821253914,0.39373391110372563,0.5056237054760229,0.5128344036866349,0.5639366480358667
1672,0.337657859148329,0.4722705042285711,0.44115393013327964,0.4621352743133344,0.46731879477991506,0.3592289818978022,0.5742995899740352,0.4805547908918139,0.33628117583758455,0.40381762333773186
1673,0.5677307669922241,0.5530339820868112,0.6891901232039144,0.5648514794401562,0.46598747996610834,0.5191494561707625,0.48650369772631,0.5134605992374462,0.5289594649420121,0.5373817315972239
1674,0.44727282973309546,0.5938136842642188,0.5231000271019294,0.5427812136624737,0.4607357046212249,0.3797965025710289,0.5075435789605275,0.591976212260996,0.5579454632617531,0.4681998652105531
1675,0.5739200162817798,0.529863546743409,0.6041421582064147,0.6486625556734118,0.699627171924912,0.5481079877047632,0.7081710554503768,0.7120386125717315,0.6524940589891864,0.7813849012243992
1676,0.43457881399443077,0.48777574875139545,0.6141575898150373,0.47772546742240873,0.4530031860956927,0.5497814312918891,0.6080273929014672,0.6349618638471541,0.560566774445348,0.5586509654036196
1677,0.5345934998458246,0.5299709766197089,0.38416301268137437,0.5041720672928717,0.41788073574439544,0.4371362362355842,0.48627886964086,0.47866867513188865,0.5175931566429351,0.6382804529817432
1678,0.45555048825749206,0.5646660638283104,0.5566277165665313,0.4466518176110691,0.42752256636795954,0.4710069394831583,0.5250903894784845,0.5490039254241527,0.5430697909047337,0.6407866474014723
1679,0.43236205177951964,0.4649606352531767,0.3861934888364889,0.46568212235957185,0.49753539871000196,0.4852500608302399,0.4457776858347859,0.4294654758604396,0.4899146880614045,0.4304693148603038
1680,0.5685158137975317,0.5362195897209094,0.6845803339390358,0.6039579257013055,0.38571577099913334,0.6356912294184109,0.4738673544270701,0.5212570836381628,0.5743650511107506,0.46729940747163645
1681,0.47008476822015866,0.486721415355157,0.4627365370626309,0.4015665684808578,0.4747904349318312,0.586402408384299,0.44917610701520405,0.5907905415409594,0.503064792748761,0.488758603350044
1682,0.43849098549324267,0.4572013469773791,0.4881705762969818,0.4496349385402339,0.3139655640538995,0.2963948504443028,0.37537263880584226,0.3002425324310316,0.4445231338094567,0.4024455168147121
1683,0.5470928490988332,0.48598703660499504,0.5180798413621259,0.4461132064340681,0.6217223707491016,0.3457047546195675,0.5116781718729885,0.48495106202454663,0.5508043396127605,0.48754518451857326
1684,0.6798028413120063,0.6862499927588187,0.5090698767385402,0.550355361505529,0.5067300998511912,0.6022464687253288,0.5326236894016794,0.519150032974604,0.5714918472074088,0.46204929140769535
1685,0.5655939415699268,0.42540612001113143,0.5327126735702676,0.5066786075976911,0.4598818573223479,0.5064641659701457,0.528379677466947,0.4868828440606079,0.4118080411098086,0.4597970788531974
1686,0.43627315328361427,0.21312400920320068,0.4567082347909044,0.23606648848865164,0.3810307552958588,0.3266800930077475,0.3636597016796956,0.3405665984217467,0.40490701458680955,0.379465899591972
1687,0.38241110473261714,0.43496302863729275,0.4770786123361754,0.3688135550892414,0.2846535949728737,0.3261485666967674,0.4011594512546017,0.3873503653146143,0.29625619657789687,0.4607864022510036
1688,0.5058049424867108,0.5802988001695306,0.6553564810351633,0.509346697581764,0.514065864923494,0.6022168490627662,0.6231127558604022,0.4991104110334948,0.6136386833116881,0.523243910724249
1689,0.6770180637110271,0.6683440957652956,0.6299832158974923,0.6538640322451029,0.6677203881890406,0.6036182906446824,0.6361633407868752,0.46855585917974407,0.5529802354274987,0.5649786239298598
1690,0.5135542158757377,0.49672792191286474,0.5278313649337799,0.5081997440828618,0.41222420878868016,0.4548053188762675,0.41439908300459805,0.45378071074067255,0.44896455289464343,0.5444668643892832
1691,0.4849385681407277,0.5013007502942317,0.48438481550133866,0.41453433842257525,0.4590910273241352,0.3794876548883646,0.47783131761939296,0.4027212826028451,0.4096569496558815,0.4849729843386138
1692,0.4838543456968977,0.5436211469071088,0.4431969959849146,0.6093800843665336,0.5215931172536221,0.5317240168336483,0.5747783355603977,0.5388226089799073,0.5742713883167317,0.4721740417977407
1693,0.5290079026291608,0.5663447317090178,0.4615107420133338,0.49512956694595095,0.5676325468420903,0.46639921140718876,0.5232454831616706,0.5418439871964591,0.5278704819227356,0.4977620893386912
1694,0.5030723215039692,0.49483733451522993,0.4246725500132636,0.38010991400818844,0.3490957101949614,0.5693174509380122,0.31098125184543146,0.43065822038128976,0.3965443960022737,0.4053601960696772
1695,0.5395768990488488,0.45495827807174166,0.44753071830612673,0.4873369161971973,0.5455806577734379,0.4914048948639734,0.42939606635768607,0.5989382284154652,0.5828807385579611,0.4529830809778976
1696,0.4690111535518122,0.4002793643664333,0.42021331785762167,0.47050350756394144,0.4510828795054457,0.35432225769863684,0.34190583046681233,0.41314991851006655,0.37620005920323957,0.3874859509281115
1697,0.37615391675697263,0.4818899625965102,0.6701949673866453,0.43687891418011915,0.47683611027600437,0.4194304019689203,0.45099668826531875,0.5399394960938231,0.40854755577656404,0.4689063528505572
1698,0.46299317270961127,0.5720548790928339,0.46976935179506024,0.588058647560136,0.49352281542667775,0.43696846290711866,0.4487619078843099,0.5151558491449317,0.5157625014248532,0.4565945035518206
1699,0.40000668448115984,0.2527372031571614,0.26556051303756545,0.47167767851471404,0.5040228665329959,0.5041493233453297,0.4764367938417706,0.409554358577187,0.44198418769596154,0.3405083504647761
1700,0.5185691977540727,0.5411064542847176,0.4455509332347176,0.6222257901586328,0.46755764352145485,0.45715860820043147,0.5728815857951151,0.40877941737734613,0.38888842110886573,0.40143492981690265
1701,0.47235855646576425,0.4143797022148975,0.3929894530286745,0.27728715569684476,0.215432915100214,0.31069033742500074,0.3441615247929769,0.2653307764062399,0.40656646451663236,0.3011053108955306
1702,0.3295252749035186,0.492018252936413,0.5971383462014261,0.4577936724016604,0.43277281639079906,0.39110425885864014,0.4788012024564162,0.4830461885057428,0.44420785275697994,0.5294220058548859
1703,0.6070712786278246,0.4852618204315996,0.586256563836096,0.4001089100900048,0.5048545295594247,0.5403550445837217,0.6547034076292211,0.5015265513946003,0.6164050347496991,0.513892777295454
1704,0.419588461291582,0.594592943243021,0.5828622303411092,0.48690890719954005,0.5431898966511695,0.48889793786232516,0.4155663420526158,0.46139283820838345,0.40831268470277154,0.40304549376605725
1705,0.6429740717638588,0.5930941850325533,0.5846122272387464,0.48945529003085964,0.5571887915490107,0.48441800407111935,0.5108447718527434,0.43523672121854723,0.5516491213469806,0.5297951427209462
1706,0.39680337316581304,0.5259352934437405,0.4313983863146723,0.5929552884888333,0.49844983308530083,0.5212506929425635,0.5693237554590459,0.503333480168169,0.4297876436854554,0.4572913410791594
1707,0.6616916510658111,0.5060555822927087,0.47336665306237874,0.53120441582081,0.4107679544282623,0.4263456128636423,0.5168017087056348,0.5976114702399631,0.36658922704634345,0.4089257074978373
1708,0.2934295105354472,0.42985654417962227,0.5540305713527165,0.4444460428452488,0.49838761569585827,0.4190238681250894,0.4872933017405582,0.4858544263809008,0.4394715163408984,0.3499883975552303
1709,0.492316916024538,0.6248287840101439,0.5616424564684493,0.5854962796995627,0.6055898933387636,0.6015361512360711,0.4925365631531648,0.5829719415131875,0.49714428879683903,0.6149169015651522
1710,0.582201362163858,0.5523714136827788,0.53693317686658,0.5617632976572172,0.7078602883461457,0.525413413764192,0.6981213527782846,0.6902002337612623,0.5890008609449294,0.5506448307940601
1711,0.5545627783865215,0.560377416276239,0.4347117536775324,0.4377301451331,0.5004289402255475,0.4066028803699079,0.4323133400894421,0.4705326923567556,0.4504675020955529,0.45327736778238614
1712,0.2688004716547959,0.3631613764302719,0.38596473816807886,0.34234223633848293,0.2679689944224388,0.39356822872972397,0.35383066014931475,0.46707002303633227,0.3459338165661438,0.2751247390950181
1713,0.4427048620393802,0.5604977170143433,0.4278764948725312,0.5659015103218923,0.44272021936635786,0.4521549891132244,0.4624903939331798,0.44032901108306466,0.48306685825452605,0.4961962921971028
1714,0.6261922454952538,0.6551111126807451,0.6934575864461684,0.7082177857188777,0.632711288224663,0.5438437576789222,0.5653990263654205,0.6848142818730342,0.6095896740054679,0.6070461639476308
1715,0.6826939628817854,0.6579409128028153,0.6777855782634423,0.5831197681338908,0.725305213070573,0.5827840320883413,0.5957920672759394,0.645608128350367,0.5543039623240502,0.623203294293134
1716,0.4628470085321305,0.39758293821032237,0.42261296524996395,0.45116088011580335,0.41440293449723703,0.4840599321640118,0.4480690412658321,0.4484720371490528,0.515923432287534,0.49248135979028446
1717,0.3949245696042073,0.5270458465065293,0.477998963803645,0.3804434020679296,0.4611081895013743,0.509504951987917,0.3025359663755633,0.40552470809950136,0.31120211818816124,0.32665600497914393
1718,0.6227071606596242,0.6461186541012307,0.553500275829149,0.6145631335411188,0.5900770951958838,0.614483279022089,0.6305139931224086,0.5478416069159956,0.4788455762290458,0.5951268608424239
1719,0.47605078431501036,0.4352183835007787,0.3953186265694685,0.35681016438394714,0.4351256098582553,0.41508874154815417,0.48894221099082746,0.41682847088406483,0.5646564691755757,0.4384573063158085
1720,0.6625968310654646,0.6558272288653871,0.5913595840621806,0.6995427189663547,0.5539496498892913,0.5354255617078008,0.6129493098557076,0.6528099701932815,0.5569388631371096,0.7271596863182749
1721,0.5217065292365792,0.5229990551929877,0.4884598494405121,0.3471045297732883,0.488784680430413,0.4156125898734403,0.5685621044172153,0.43211205782511,0.5524142296321359,0.48743251050385716
1722,0.5427466010884143,0.4553359184679829,0.5236056257637044,0.5201161022063294,0.33677060772319634,0.4257652596459453,0.540597513157727,0.39997418846535143,0.4999572125384777,0.46961875803323344
1723,0.5485057504241224,0.4198784874740818,0.35322336221852957,0.44201901810778,0.3838321173149849,0.48327181457257473,0.4954446525860042,0.4171693050018996,0.4687529937446432,0.4092704814617192
1724,0.5011059055874513,0.4538792349566605,0.41761289596608175,0.5574583350862683,0.483597121717451,0.604449955376603,0.5953064586681482,0.5517038594752116,0.4471243645460215,0.4406332222588286
1725,0.48986191627953,0.5085327674847948,0.5159300952733868,0.48909771964801685,0.5910109637955273,0.4109984287955406,0.4626043121412146,0.5868397660328094,0.5838584049230607,0.5214684567349152
1726,0.3973279821378639,0.48103626256469156,0.4588818926089804,0.3935269334593593,0.44512851964957134,0.5189595672029003,0.5855362076812208,0.4762230922268459,0.40470569294075837,0.3892859784823034
1727,0.521630731972607,0.4560716150643788,0.3512762129823068,0.4505832604483709,0.42581698862517675,0.3700950165914917,0.3877491716288246,0.5519486755266516,0.44166501898004557,0.4768447645226621
1728,0.41440125264885924,0.3680184936965992,0.3887850297574782,0.4043703354764123,0.4864926253362127,0.46857625368177563,0.36945705821514835,0.42709149290284776,0.2305110565411581,0.5294750581217832
1729,0.3756099593999521,0.47070126347621577,0.3595786166755628,0.3455062368960066,0.34278620274113947,0.2756903229291251,0.3952968966088186,0.3999246519743398,0.4363582550106139,0.392744259632955
1730,0.4864731987642651,0.5498932416746581,0.37946714037389473,0.4633299839464219,0.4168402221481187,0.43727910324531283,0.36697244532619966,0.4777250720023765,0.3882559940928545,0.5032355065592952
1731,0.4652885936205486,0.5730974640989093,0.4643299689148166,0.5997031587436218,0.501401658085389,0.6049461485376492,0.5839402477579808,0.4797790404907076,0.6043320441443834,0.50532207373549
1732,0.5976984301605026,0.6677373153354467,0.5051700955675618,0.5833537023887138,0.7249738561140555,0.5905060259468442,0.6859676501515866,0.6272160044642245,0.665005963266541,0.6561123734946905
1733,0.5502063460831512,0.2999288610702428,0.47417078611019786,0.3551729001920644,0.4410356267432046,0.5290238907246224,0.40593589759626136,0.43838372475226567,0.42584982006668015,0.5793028839315653
1734,0.5371889084194448,0.456850385424954,0.4500169524249293,0.4019894861243443,0.5307570930648257,0.5006285128113168,0.46688427862606435,0.3554916089802411,0.4780368968610674,0.38867168492847026
1735,0.35685236774189816,0.4261967234328279,0.3675269091306701,0.46883508048812883,0.40362688928159013,0.31342068726759487,0.46593237586050085,0.4057518852343627,0.37571025569509603,0.3948647823295511
1736,0.5663197276913443,0.5408698643890075,0.6232915346735131,0.4364440709880473,0.6058226089062045,0.5111751025311196,0.5177186109670239,0.5294048346393095,0.5462301616978261,0.4870411960738559
1737,0.5118883827406251,0.6112923037752449,0.644383764161337,0.4736956329687004,0.6260209791099935,0.5568203001267139,0.5309885915471217,0.5932271015485082,0.6281045781837458,0.6048239569187022
1738,0.4364302848779442,0.5816307606648786,0.4209039327329763,0.2913374288077377,0.44145268189741393,0.42862025826176725,0.3250396701533411,0.41433663933391524,0.5179140761779792,0.5184474902552394
1739,0.4829589773475706,0.724498519302223,0.6175184807942211,0.47751791405041116,0.5494720726641776,0.48179985945489856,0.5286649878285811,0.48149249061897526,0.5778751038040713,0.6255214979637492
1740,0.42108249030456185,0.5542058661057953,0.4697087409063,0.5884705498132214,0.5357588342202776,0.4990011941802412,0.4971359957198047,0.5676087536340386,0.45176682695369613,0.5278620177060186
1741,0.35724276106654285,0.3576936128979248,0.31600222101990383,0.37920560651778645,0.39241987754117863,0.37040388497257937,0.29050587611073564,0.4621395602188574,0.3934271630885539,0.3172823324264089
1742,0.6059325018370371,0.4707744013594124,0.5332382009387272,0.5135222412391407,0.39657709619284015,0.5606740542282845,0.4553290906176839,0.5501278452868268,0.46925706028920044,0.6444198654159281
1743,0.5367695876774049,0.5073627575664011,0.6202059660239126,0.4719577831851517,0.43240172145761335,0.4306726511555619,0.6679484931985765,0.5818957322603607,0.540050479231056,0.5046525444944971
1744,0.6551241421983585,0.43491166396354153,0.44814823422782,0.4128080342172179,0.45436538771827384,0.5550002549581649,0.4732489355892131,0.5023408636812182,0.7034501511222131,0.4145908465364867
1745,0.47133070989115183,0.5165835664975819,0.6258273703937572,0.5680138695707951,0.6194459958862714,0.6008236165830121,0.5771285362646397,0.5706334220131525,0.5043426383524272,0.5647693799086289
1746,0.6116502905679894,0.6553428128813972,0.6759802942783563,0.6934459450458951,0.5746914692555144,0.8073255642235572,0.6391022829503932,0.7827778002175462,0.7585238270601948,0.7012024405634514
1747,0.5619098155184653,0.5802501600887342,0.5795844776581784,0.5383632325121899,0.5416288676091103,0.6656901148971675,0.586493356992706,0.2997658683007854,0.5549507437424169,0.5152669901213526
1748,0.4695888302604884,0.6071595235437415,0.5075737287427561,0.5284575234307353,0.49865783038221834,0.4539817718039929,0.4913435075263967,0.4973105126222536,0.42224585031687795,0.43069765520038994
1749,0.5349875133328399,0.6087082420604257,0.44580031869627335,0.4708492494247795,0.5603106691589486,0.500115827156555,0.4512786227505365,0.46316795726421994,0.45268433582905704,0.5405835435502994
1750,0.4468309300010826,0.6368755716148955,0.5078809700873591,0.39108907792167635,0.5172303981126728,0.6092063448390345,0.4363986603452944,0.5355368842847811,0.40470480970615486,0.5399631212289565
1751,0.6189454987154956,0.4894340237738478,0.6289647007677193,0.5652306945512171,0.4490990937743454,0.5486669243763025,0.5451218370909905,0.4809282211074297,0.4395175525792058,0.5191275939551024
1752,0.5474996673028717,0.5074503415424273,0.5358680046180866,0.5176580413816242,0.5037241825282138,0.5185314463792453,0.41343992294008314,0.4221746734900137,0.4925881736188906,0.5595652126172771
1753,0.45202224456776513,0.4334552165270471,0.4148228011290109,0.4228884490581724,0.3707105956421167,0.4331188239614964,0.4275635222371803,0.37715196928160216,0.37505596383125844,0.5639656091057129
1754,0.4042317298576833,0.3540141111833956,0.5955768269621841,0.4862332506824734,0.40981139984877246,0.5127865698420367,0.427543015841859,0.38617123472367515,0.48545502802961266,0.49073582582606307
1755,0.4134260076332679,0.3923324289055392,0.40656222812527154,0.4869510638206558,0.3756927719222072,0.4470271617725352,0.4163413246543907,0.2641108833509335,0.38145797356669014,0.36288340073353914
1756,0.6107882264824299,0.4823968138787283,0.4839617602360926,0.5663954771813775,0.5837185613434657,0.5850236535926252,0.4710842799277874,0.5808808296379258,0.4129295395361422,0.45358788245729986
1757,0.527810701436891,0.4978788319205431,0.5502199443023681,0.4940598035142558,0.4900021691237622,0.5558860718125762,0.5911752768370748,0.4923261321786946,0.4575248566387323,0.6552022867313553
1758,0.547432008722068,0.6633970723844014,0.5541895244267209,0.6115138437188754,0.6648702181107778,0.5743943271801562,0.5739035498326972,0.5586873590227224,0.6548783708566188,0.6588091182125262
1759,0.5645302691471985,0.4689388156455179,0.47770279163413604,0.442371779874816,0.590733869397227,0.4446144724853781,0.413957773743764,0.39273636646198395,0.42446201973356756,0.44159297843014583
1760,0.45381167538452977,0.6292183971528632,0.3710837233570834,0.451581231366867,0.4534203859782509,0.46995167224364137,0.46382040937386537,0.571735780732725,0.6213216232515835,0.556853745329308
1761,0.41044103015455563,0.3871117999354416,0.37636022946318115,0.4038813634982503,0.43836757034765933,0.3794989943652342,0.37948597022938346,0.537985199281384,0.42047848588954473,0.2936624947229648
1762,0.46499817168712165,0.4376186023954021,0.29935736314179606,0.41551510531983815,0.3683319617490974,0.521249753175113,0.532080278799437,0.4409154268234312,0.39476338064846817,0.4130112009426282
1763,0.5249704722006668,0.5764075185338645,0.5163580616634094,0.657741097911435,0.44500370469156886,0.5103960519615323,0.5413455284532123,0.4643287581989552,0.49865498431434235,0.58863178386794
1764,0.4957494600761316,0.6381120309341699,0.574220818419624,0.5664870249577656,0.5478446326081793,0.5607286751819571,0.5176591102506608,0.5128296314905926,0.5487782421176675,0.42063100109342333
1765,0.6180418383191504,0.6171845020687114,0.6920216984355911,0.5181255993434956,0.5907382193267556,0.6202107455324166,0.6373265933852563,0.6394689692029373,0.5323024171123254,0.5948169608812404
1766,0.49511358259743243,0.6274950486596658,0.49558838377928327,0.6034301040738704,0.5391769232719628,0.5439473614617849,0.6755061884618048,0.6177927908853871,0.6631930155507055,0.5662062747909908
1767,0.4232289948843615,0.5389249302424222,0.5113957344460903,0.5220453409922049,0.48179886722879994,0.4421642498802809,0.47833247163410914,0.4883670057367665,0.5183427416879587,0.4558105291328573
1768,0.3014720589942187,0.475902198097835,0.42169129072492184,0.3195216308201949,0.43971602254095987,0.5322956428163526,0.3329028029916905,0.5599625132064798,0.49226276939652924,0.4579748133432371
1769,0.46978225860633643,0.6125596604207434,0.45102250767273167,0.400631834155857,0.52745649158546,0.5469384708050956,0.55938634066393,0.5055558762770367,0.4647588820315346,0.48739622041904535
1770,0.5136024312403362,0.5336705617147746,0.3963678425887691,0.49847575012485457,0.4078971388999541,0.5209737636854479,0.4230917173077382,0.54142700340689,0.49047309545963214,0.4620232121742933
1771,0.5027611259928025,0.5367421630122032,0.5058240972650376,0.5058409718550467,0.5009883738853739,0.4906173864476665,0.41419653334659345,0.5358026077194167,0.41705354717986953,0.43756895615177455
1772,0.3781932766342687,0.4815640111704242,0.4743140361364972,0.37001636388750014,0.40297063475025996,0.4697376470504692,0.4412777972908196,0.4596139427864787,0.5413589652265143,0.4135812204828998
1773,0.7646669190844257,0.6687000564150101,0.660172346438113,0.7533432637049257,0.71865165862207,0.5894232896811027,0.5939690243696758,0.644873698185136,0.6866199894509846,0.7633919014059118
1774,0.5075133009328103,0.5650751360011491,0.5338641732710785,0.5705609494555897,0.6322480482569727,0.5532247717987845,0.4639310850860218,0.5232903961105414,0.6496718914799862,0.5979304069145277
1775,0.5177664105352162,0.4370496610656905,0.5276401383870285,0.5586255290241214,0.5179447959219721,0.4573982863899214,0.5152089564861778,0.5330251864507364,0.5689265854803,0.5584108312790523
1776,0.5144383951847733,0.5267538452117055,0.3590121942748914,0.5284456904960468,0.5980842034302595,0.581130085351425,0.47882449396532833,0.679315534395838,0.6382528554115944,0.5463685011620413
1777,0.5065671152819496,0.7801507138725086,0.5618081190666684,0.636828863122608,0.6513926903923932,0.5712635257545318,0.684116221902922,0.6070546720881991,0.6440804978884874,0.6137748383999954
1778,0.4163032708770774,0.5116147601462344,0.46950847515111294,0.36548719318837447,0.4478551308694116,0.370668243954105,0.4736821724256299,0.5835763115335411,0.35815631999105846,0.4552574296833636
1779,0.5780378227306883,0.39653125776099696,0.5646779283137573,0.5386287952231898,0.46734408630548324,0.5266599679148484,0.4177928255765706,0.5691415914413696,0.4040590355470927,0.5377618811663678
1780,0.5418196392582572,0.5632838179457145,0.5816908468752128,0.5593731531836662,0.5325708947912631,0.5502408440337982,0.4605977622052823,0.4350497714307428,0.4561300630143543,0.5416661698336632
1781,0.5159027043364366,0.5553002010971251,0.5870047530232172,0.50679223732586,0.5482979685428071,0.501961732666771,0.5340906531979188,0.45366197949150294,0.509720410540779,0.5584280711659385
1782,0.39490829684203127,0.4980947953321075,0.5225891179835198,0.4500793728827432,0.3870699605769333,0.4744685609522394,0.3478159328363799,0.3698935128458266,0.35588830035468455,0.4524567752484772
1783,0.4919374316744606,0.5126271170765367,0.5167313889969578,0.5192614670282899,0.48159710626399405,0.5284608359829851,0.4720928542111655,0.5595321652343429,0.5423793274128408,0.49320667387219225
1784,0.3392752894332013,0.4987865140083764,0.375285648125566,0.3916463069757435,0.5773031817870816,0.45171452966016956,0.41651874054816573,0.451022022288302,0.32815583496944606,0.4677532744707326
1785,0.3486915024798123,0.5276421097731124,0.3295855233612428,0.630490791906629,0.5557137975405038,0.42014609636697187,0.47015141521866355,0.4557067869401792,0.4760605449279411,0.4776340325902554
1786,0.570680241870928,0.617318925439824,0.525471940387388,0.6990667674510118,0.5645251818962489,0.48471667740127006,0.5199027429837123,0.4402303749346973,0.4367966668704533,0.5644994004403311
