,d1,d2
1390,0.5215416314439596,0.5674461493585496
1391,0.4820708334493857,0.41663785838054185
1392,0.6246688889907792,0.5199596750779284
1393,0.40080793179306473,0.3287624004922327
1394,0.3902506107204071,0.45827452081954967
1395,0.5644348058137827,0.43404602526482927
1396,0.5272893524189651,0.5072804199800872
1397,0.4422803546246168,0.4173220628371826
1398,0.5432336028468262,0.5308397768886846
1399,0.5393527399572632,0.604011009161248
1400,0.518861377699675,0.5843254603435283
1401,0.5315289791865174,0.42878908394579984
1402,0.4599346107778131,0.4539938460095287
1403,0.42235145698031507,0.4520089957897217
1404,0.4112568648045727,0.44373190987805994
1405,0.5781814104616133,0.4309843106429706
1406,0.5825403543972564,0.4681604877008003
1407,0.40520353104974366,0.5161421431903407
1408,0.5676642183060773,0.5418473713853412
1409,0.5511280227315202,0.5661476391107452
1410,0.3970036587965684,0.5056196001226432
1411,0.5823295204239514,0.5646476060559957
1412,0.4832236866451014,0.5155196367748602
1413,0.577331956986443,0.41270050940404146
1414,0.4912343253400196,0.369967417893754
1415,0.5387545217219714,0.5142368142644242
1416,0.567580310988051,0.6015893119351593
1417,0.5413519854435637,0.5726186534577061
1418,0.40976094757235715,0.5932434433486621
1419,0.4736328602174615,0.45010439967019406
1420,0.6952380233712636,0.5615398024581171
1421,0.4196405456872166,0.39535010987515595
1422,0.47512489255415763,0.4024534454767253
1423,0.4009417904660069,0.3275539064759077
1424,0.572015412682934,0.5509594131274486
1425,0.46492518031763674,0.6406597619404453
1426,0.27297973153926863,0.1968937167006693
1427,0.3624408537384596,0.40188916882460446
1428,0.6660410210244563,0.3475517242049113
1429,0.2894321216803904,0.3888930931705443
1430,0.5831948851721058,0.47951873437721115
1431,0.5630043141808581,0.48916357043569847
1432,0.5665516613722044,0.508515580433409
1433,0.6397507696814049,0.5484638709874623
1434,0.47575027777244655,0.5695407256877434
1435,0.5701367204630303,0.5059213331955956
1436,0.6896620386285028,0.5052561658442304
1437,0.457192308814447,0.43715340900845356
1438,0.4717066373946811,0.5417373177665001
1439,0.6484172679245908,0.6692208566395429
1440,0.5518874880725327,0.6032434365372473
1441,0.6445094144984957,0.5146421222562889
1442,0.5343308890940746,0.6889509463301596
1443,0.42601329792077525,0.42034138272584814
1444,0.4980070042318265,0.49237158617254645
1445,0.45768918880778214,0.42604896323751673
1446,0.6195974601771328,0.7191132842593817
1447,0.5453679701615248,0.41060353867552907
1448,0.5571077516525941,0.4843796210085051
1449,0.44486170393268054,0.5218821265976218
1450,0.5099958053774639,0.6105355709707223
1451,0.49548554969887776,0.5682568674152
1452,0.5059911854161431,0.46690996000823665
1453,0.4322601735282048,0.40008559617099415
1454,0.5312664441909765,0.6414445046840762
1455,0.33785794830938864,0.40252109732451635
1456,0.522976412376121,0.43578686973103814
1457,0.5931797453268366,0.6782528515750057
1458,0.5233990062432852,0.5862522169143258
1459,0.41562218120854977,0.38422136301587984
1460,0.7071841957021513,0.636789219455117
1461,0.4208098330898354,0.427620185365131
1462,0.5272093897372336,0.42730614726844396
1463,0.403731453637292,0.3791059531875476
1464,0.45920769582201687,0.5225192283178347
1465,0.6402195657302283,0.5090621517501173
1466,0.4766350513610785,0.43969525923449126
1467,0.6615448359357297,0.4943862646059639
1468,0.42872834090872025,0.4051852109887362
1469,0.6958450948810464,0.5175813125521377
1470,0.3365932733005501,0.4968831342588446
1471,0.4655644517277034,0.3650365130168275
1472,0.6202006049535151,0.64015407620546
1473,0.4686261094367328,0.41564235070734334
1474,0.3826029878767785,0.4604116422322033
1475,0.4035328689827258,0.4167859723637155
1476,0.41835812104964315,0.5388262672264158
1477,0.4042664912623922,0.3050518445936043
1478,0.5380026503406474,0.642243222714188
1479,0.45545319676860296,0.3964739749837109
1480,0.6417952280262105,0.644991276352266
1481,0.467234705053334,0.36197830743718085
1482,0.34945422389708514,0.3204424545313447
1483,0.7014678440017346,0.7942729836426834
1484,0.45836946321535926,0.5161179375677989
1485,0.5590359785457308,0.4858564002044856
1486,0.5812010923241577,0.5965726154538353
1487,0.4746770496074464,0.3924389301043524
1488,0.7461992811453955,0.6457827218291698
1489,0.6153935974605853,0.5194195702329011
1490,0.48941618830560046,0.42104414130396145
1491,0.39120270702950055,0.5159271707271575
1492,0.49581144525360715,0.4332008125862813
1493,0.5325566190564845,0.6000667948395674
1494,0.5897137073548797,0.46762777220868157
1495,0.5241669015735154,0.47354705453650797
1496,0.4198672414787269,0.5105979929573229
1497,0.35195433747236127,0.4249196649561803
1498,0.540857086520129,0.5570570561399661
1499,0.5181068005905896,0.431532120972253
1500,0.4586471964380234,0.4740242149678413
1501,0.5836753278813247,0.5328475908606881
1502,0.6801727520892101,0.6058041838396492
1503,0.5370608601762213,0.42931993760976794
1504,0.4942706288995126,0.6023967695780059
1505,0.5706703368584601,0.4361845244248203
1506,0.394414709259166,0.3459104071788561
1507,0.5173547018141523,0.4411965100773518
1508,0.4466240885927009,0.514139421874525
1509,0.6136241106672063,0.5602438994104396
1510,0.5228369461207634,0.5376742806908433
1511,0.6593160083724154,0.6796805534263173
1512,0.4907180658920467,0.43664645898979826
1513,0.39300266589663,0.4926497143791974
1514,0.47719628938793884,0.508367597478238
1515,0.5760499934093979,0.5114094253566851
1516,0.6239786659901548,0.42765454295600336
1517,0.6559074354840956,0.5528462201103119
1518,0.44877515227784104,0.5621648857291831
1519,0.46824814313688273,0.4755593149808489
1520,0.32521238326365676,0.3939017115029023
1521,0.5471194054573649,0.45234105450651024
1522,0.5833921065806801,0.43781269500122477
1523,0.581210522035986,0.5426495275254359
1524,0.6242929435353222,0.5995355577999407
1525,0.5454831365481142,0.47136368962404934
1526,0.4833791233029334,0.374588409518653
1527,0.5318640481419966,0.6271761480042437
1528,0.4798559560649078,0.5567155467991447
1529,0.5608348383826293,0.506095493924075
1530,0.48135064608229877,0.6419533408108706
1531,0.5491256626210109,0.49493164794826694
1532,0.3764200394194718,0.4641516633441936
1533,0.567570221737054,0.44959459274613095
1534,0.7179774078389608,0.6828419563571457
1535,0.48207105203775613,0.43526612220568767
1536,0.4892847402768756,0.547331892874271
1537,0.49334176042626854,0.4663856594705167
1538,0.5716471634915917,0.4936133275050318
1539,0.489720869275575,0.4253515157602188
1540,0.41884660993574196,0.3164772610537018
1541,0.5962462275939445,0.43244938480024553
1542,0.4233757550649486,0.42560815918945144
1543,0.7182381902186059,0.5522925533470822
1544,0.4927780710507576,0.40135672702135894
1545,0.39740843828335637,0.48028806991226863
1546,0.44123425722356024,0.3070143825884726
1547,0.5459135536685977,0.5471040458554179
1548,0.5173237442298038,0.3879065564197388
1549,0.44835575376983766,0.4445154532066432
1550,0.5545032411101067,0.5259556422004774
1551,0.5155677881250408,0.43270183057140965
1552,0.5243994731427508,0.45213841765791185
1553,0.36583084504247887,0.3189891225101103
1554,0.5599040946690984,0.7480435876872864
1555,0.6178731054004146,0.6061010663807883
1556,0.4973433044361457,0.4654873966580563
1557,0.5759577541328782,0.5283338191512852
1558,0.5010598965001619,0.35109234422220165
1559,0.49308013659613525,0.5919218585211785
1560,0.3916978300372024,0.39023253396643576
1561,0.44920942984001266,0.4532238583879772
1562,0.4800151523248877,0.4294089230454484
1563,0.4498356315697069,0.5622877179764879
1564,0.37861630190802514,0.4122705062544514
1565,0.43996668830465313,0.5025393684371641
1566,0.7361614871956488,0.7450433734195012
1567,0.4803157117358958,0.5178138888654451
1568,0.6146091351950054,0.5786171162348817
1569,0.4582765002327847,0.4552386321013855
1570,0.4657955658875371,0.28739057106307303
1571,0.4840315415170704,0.45206471350887023
1572,0.5316967335390378,0.43515731315266704
1573,0.4546469738860506,0.45486209616677525
1574,0.48249158428514505,0.4769644255587254
1575,0.657337851240763,0.6638967763999374
1576,0.47033721993404987,0.4172773577798899
1577,0.3317150400588158,0.4665883089210327
1578,0.44390852510924866,0.47702465390146437
1579,0.5358938952818748,0.5168541067121295
1580,0.3774598639611403,0.36226904208632754
1581,0.41946983174979435,0.5436400298914132
1582,0.569422408474116,0.4873570435191804
1583,0.31742651135838557,0.5192467970586297
1584,0.43446047963121415,0.4653249130884958
1585,0.4840307673837563,0.4068395305806446
1586,0.6728247683620285,0.5870792715631253
1587,0.5881802223855918,0.6524799730230266
1588,0.5729218826243727,0.5607673374823154
1589,0.32736002846843787,0.4055403380485445
1590,0.4471667077518058,0.3056879355643626
1591,0.4388458480438735,0.4716074754008761
1592,0.5071851592335471,0.49634716568083936
1593,0.345647117156622,0.5132302438865749
1594,0.5099894089531177,0.5736346627694761
1595,0.4557473268538994,0.6217441250570848
1596,0.5075033065528729,0.4171166268577604
1597,0.40787627497605683,0.4861232233501727
1598,0.4473226883108038,0.418335660453497
1599,0.4654694183837105,0.3677863392884572
1600,0.46733185621583606,0.4978127239274564
1601,0.6531840102088404,0.6089140843664083
1602,0.515015364008869,0.5954191626331212
1603,0.4220760853236634,0.5366835429733512
1604,0.41013274274182887,0.5616383810854605
1605,0.6391276574478206,0.46726432123923434
1606,0.3496289148301672,0.3763575238375102
1607,0.4402132431314168,0.375602924292715
1608,0.6202853161895296,0.6196468569330603
1609,0.5255184958488439,0.49306402261929294
1610,0.487448002522458,0.3285758464208233
1611,0.5047211343898965,0.3359171497027862
1612,0.5235403582229233,0.49069951587377564
1613,0.6174417812842354,0.5775597354512102
1614,0.4413857656064826,0.4860098286863094
1615,0.5119929326922037,0.5973450340021407
1616,0.5147462937956767,0.4831100821227785
1617,0.6093284910801368,0.7304475959390025
1618,0.4033568939941159,0.6281224308945844
1619,0.5566562527195362,0.42462614420244865
1620,0.43024545245635926,0.6013983039321105
1621,0.49385181890303076,0.47616395904152203
1622,0.36576403476923697,0.4494119069591991
1623,0.5413981865308823,0.6232254558607961
1624,0.5700342551755608,0.4870957357280235
1625,0.44242928490442684,0.4890682567552093
1626,0.454257310809692,0.46684717573639
1627,0.5638218696693482,0.5491961042001964
1628,0.467712682931686,0.49402159832308595
1629,0.5025832866052156,0.5533123485979393
1630,0.4378543389268918,0.36592437145319656
1631,0.35164975716123603,0.4304454170666592
1632,0.36810640802766936,0.32942093708033215
1633,0.5798534653194489,0.34530374397964303
1634,0.5482225122493859,0.6192542851716334
1635,0.5751850249662767,0.5342551167408288
1636,0.34785432337973143,0.48716834647840723
1637,0.6799283725198967,0.5045151274064642
1638,0.4218653189974812,0.43803361989686584
1639,0.5722041925020662,0.4803183543755198
1640,0.6360210565436566,0.567694705317841
1641,0.6212266422281468,0.6427517930672448
1642,0.35852188846963123,0.49690271967170785
1643,0.35437712816339245,0.39555429249514873
1644,0.3758896061925661,0.5428685013845093
1645,0.5620092203204043,0.5167617862596366
1646,0.5524596517733488,0.465581268531153
1647,0.36622560709137086,0.3684825060575475
1648,0.4568889757470143,0.3297215550088668
1649,0.5126292757105847,0.45255103419096043
1650,0.6532612187741507,0.48885404548385986
1651,0.48907844918426774,0.49599836537728076
1652,0.2817539136721243,0.4240441377057154
1653,0.63383072368313,0.7049918799689479
1654,0.630994582292112,0.5866736960959973
1655,0.5078544297693282,0.40065021300386344
1656,0.5552898694707866,0.6917466193084573
1657,0.5426920871174024,0.4449168902070339
1658,0.3140815768590543,0.27737603124386334
1659,0.45432560657249144,0.49361369637016905
1660,0.456751763276529,0.5513486006574816
1661,0.5748679278736807,0.5698964556509514
1662,0.40122117174199146,0.5651072219087128
1663,0.5990312334163403,0.6742826048971418
1664,0.4701876552379504,0.5065568811271708
1665,0.4905167641363788,0.4796601283188724
1666,0.35175153611797466,0.3558425807491946
1667,0.5164756647499547,0.6297110596413787
1668,0.5566351559691476,0.5742374483604235
1669,0.41952797147732257,0.3960299769663376
1670,0.5883389453780405,0.4582726235341625
1671,0.6692821999162958,0.5132816577566592
1672,0.621055955068571,0.5097665369581161
1673,0.5156133035111069,0.49473117844761794
1674,0.4811347376022406,0.45997390423822937
1675,0.6375218760586617,0.5495346774573964
1676,0.40166715927232766,0.5330794050779805
1677,0.3292754276585578,0.3386437361206973
1678,0.6456836780104207,0.6577855168885706
1679,0.7661845208657898,0.6716160751996738
1680,0.4660148525928339,0.5312088972182759
1681,0.46470617890914556,0.4569567416897664
1682,0.47506114125335874,0.49938258347850045
1683,0.47463937814101137,0.4597350671613903
1684,0.4385567823894554,0.5407038217188108
1685,0.5907855008324402,0.4926548803085482
1686,0.5729681412938307,0.5339338326781523
1687,0.5695952383336158,0.4709303310226493
1688,0.45241218121974863,0.3533548537537279
1689,0.3724819654577227,0.37932182604529163
1690,0.4139457911759765,0.5360141496052522
1691,0.552203993384787,0.4357720707537199
1692,0.6682627619926744,0.6421876534293155
1693,0.5414287739353579,0.3419746079391639
1694,0.5317094618323275,0.5143335062558616
1695,0.3109443110147746,0.29947331919968045
1696,0.4837150231253216,0.39384777312157493
1697,0.4999590657770001,0.4124938940875543
1698,0.3179052516153099,0.34666128608639024
1699,0.6123612258909217,0.4874886894914849
1700,0.505385223037178,0.3233841491286658
1701,0.6595476697168408,0.49918596901454715
1702,0.5257436032672042,0.47069785445849927
1703,0.5641930780631221,0.5261707198722814
1704,0.5064031417516288,0.4455764752378082
1705,0.36929574121735764,0.5637972557148936
1706,0.4439296694048432,0.6152886591209116
1707,0.6028852687614191,0.6191343033872312
1708,0.5379408057047794,0.4467663136507016
1709,0.31080006229661483,0.4666784432888805
1710,0.3930609798772011,0.42508658771996
1711,0.5721709478627844,0.5433271524877822
1712,0.4392887580457204,0.3666263712931769
1713,0.40239657957015773,0.32514977123250033
1714,0.4384221627116861,0.3493073774707601
1715,0.28821153078909756,0.2881985807501935
1716,0.6392870293327653,0.6207924686608112
1717,0.4831063259972235,0.5503914712035364
1718,0.6314125291123406,0.49152796358462436
1719,0.5586411708126121,0.5352082719522702
1720,0.4161453766556669,0.456679347031721
1721,0.573625086947456,0.4478410512490489
1722,0.48882841195397236,0.47250318234027966
1723,0.45112478673408846,0.5399712378293793
1724,0.42010455704569283,0.37655439474706043
1725,0.6403206011924312,0.6816470598503137
1726,0.5542060495848102,0.6359494657741848
1727,0.6102914340318992,0.4907687774701748
1728,0.7744470707690576,0.608954978653745
1729,0.47952476907280167,0.4644182327364875
1730,0.3947443266546434,0.5847814924349077
1731,0.47232747289069554,0.584790142606135
1732,0.5164042020104087,0.4625670302243039
1733,0.5375899979084681,0.43657499993091237
1734,0.5696961684570773,0.44539898977740666
1735,0.5776842586486131,0.6350976581862964
1736,0.6668870056676259,0.6234620511002991
1737,0.538665697752079,0.4503467389012381
1738,0.3359433674076692,0.6054101757759077
1739,0.5330384514133244,0.40078891159712554
1740,0.4400811278612185,0.45361544235934625
1741,0.5892145110369003,0.46210614365969843
1742,0.3962851508357841,0.4439130942326126
1743,0.46252891696538717,0.5341904901827501
1744,0.3886271974942151,0.3951466849716078
1745,0.438786697448354,0.530585417342844
1746,0.4473028950437484,0.36879363597594433
1747,0.44728082058526375,0.5546277859895492
1748,0.44940954707845393,0.2883757022957953
1749,0.5296167395602057,0.5317822971709824
1750,0.6673601244593805,0.6971895580365238
1751,0.5468329136480314,0.38245187385018486
1752,0.4296660409960379,0.4224170168276285
1753,0.5292049616986019,0.5605351424350669
1754,0.5159781147688588,0.4577363252794571
1755,0.48947891398454285,0.49029345884364606
1756,0.517989875184989,0.5951432225678529
1757,0.5442214801598652,0.3637868080611958
1758,0.4308885353680565,0.38199165412362934
1759,0.4250827555129568,0.4833389721809762
1760,0.46781605722479697,0.4934435156971621
1761,0.56404585953572,0.46755291467300314
1762,0.39990860210489576,0.3623287504236525
1763,0.43271765357052483,0.6084286072179322
1764,0.373757986699089,0.3895660121239274
1765,0.4440586182552838,0.4948001476866586
1766,0.7073610271380306,0.6352419757143934
1767,0.5210177253434765,0.5394944758494078
1768,0.44561840627784866,0.5299968556256961
1769,0.6712940107803158,0.5327769783870713
1770,0.5334402917433057,0.5581605734101133
1771,0.6171684578842846,0.5147900366976731
1772,0.4399356161560792,0.3975928628504614
1773,0.5441631228678695,0.36950524711319077
1774,0.52837287939589,0.5690519102899537
1775,0.5911599263803078,0.6414400861928226
1776,0.44810516449080445,0.40416956139070853
1777,0.36879428629505207,0.44438230116041216
1778,0.5735403568560459,0.5487985907409345
1779,0.38969194442538657,0.43346507167668863
1780,0.5778112419591863,0.5454716456853305
1781,0.659074524774359,0.6728470155250706
1782,0.6157918322196818,0.6520789331307966
1783,0.5233894940229187,0.39715950787183846
1784,0.4536026486574884,0.4965546353890539
1785,0.5103294238831336,0.32096281916953795
1786,0.6560401882330484,0.6750281766657323
1787,0.4270099562985797,0.36870688780056193
1788,0.3720333858839382,0.3580065013268941
1789,0.3960905342901426,0.4094881341348914
1790,0.49892706663180864,0.5942748262027321
1791,0.365391780319455,0.45391000155841077
1792,0.5018856827351862,0.4232771258817247
1793,0.6084801304250742,0.466717796530628
1794,0.5459912545329915,0.45812189623170824
1795,0.24737531395706402,0.49615529478479536
1796,0.6454362860168326,0.4910328570394373
1797,0.5003795477277977,0.4333064803434667
1798,0.4833132338048428,0.7277564061994373
1799,0.4779549113147049,0.37796571988322974
1800,0.5347173670437487,0.6299285157129593
1801,0.4027244743077072,0.6130378610328617
1802,0.557265011951668,0.4788962772321774
1803,0.5518938243563359,0.6654245371900143
1804,0.5571053234638631,0.5519965208675642
1805,0.716366111714519,0.6378411291647356
1806,0.4937336693119821,0.4356409617784106
1807,0.40195810065903614,0.4829854712878201
1808,0.4426574031920628,0.38019151388745165
1809,0.5573884017947895,0.5228897648551056
1810,0.5765535275431373,0.6287908094326453
1811,0.5667560832602513,0.5691240255340859
1812,0.5787749569055272,0.6616265814140148
1813,0.4104596342232824,0.2652590556845593
1814,0.6251344043458931,0.5381703073825655
1815,0.5413556494008602,0.3795456492607754
1816,0.4568992819271029,0.4503144967511349
1817,0.4921541074854398,0.49989626391477354
1818,0.45675239979693294,0.43334435976533475
1819,0.4982409847658069,0.5557479916565635
1820,0.6316741512809236,0.6223192971631344
1821,0.4663322572381911,0.5543984829473048
1822,0.3995553975412316,0.5312401980607332
1823,0.4408095882850107,0.4146501938481719
1824,0.5932186488825334,0.4659071238105473
1825,0.5025143345896159,0.5045898890834902
1826,0.49737238244009563,0.40485197876621054
1827,0.5834204814262848,0.6424683940682449
1828,0.643478689874758,0.6320456997525052
1829,0.5604260974011391,0.4494008645008898
1830,0.3332073819928585,0.41772268515620814
1831,0.45757081705822916,0.42058350598547634
1832,0.40779640421107727,0.5842412701302407
1833,0.45371746438279753,0.4761072880478258
1834,0.5041750466544002,0.4229873548196773
1835,0.7024914696393516,0.566810585174837
1836,0.5457343937395468,0.560412917660391
1837,0.5056655882166795,0.3756312250818573
1838,0.5834242720473701,0.5671862073418095
1839,0.39725056747178983,0.4103399416906537
1840,0.48173270327532575,0.4527503385396897
1841,0.590902162112518,0.5349720896249431
1842,0.6667851703073926,0.6010902279569045
1843,0.6619358525868371,0.48165953235497594
1844,0.5264768060442165,0.584496023332421
1845,0.4588798332873896,0.5816419326613853
1846,0.4477886064765936,0.5349613243365475
1847,0.6521023771751402,0.529743399190367
1848,0.6403549379112989,0.6580021792515408
1849,0.47121703037054036,0.4580403765556922
1850,0.4410536669529208,0.47793424470949625
1851,0.6269299375080135,0.7773082775044258
1852,0.5145263673079526,0.5922543407847914
1853,0.6610755368223549,0.46142079806453373
1854,0.5485581055893823,0.43588535285646846
1855,0.48921741558394527,0.5798365464063036
1856,0.5136455402015806,0.5188131982914556
1857,0.5929363626471018,0.4723390232126695
1858,0.4782608502226219,0.4127255110839239
1859,0.5330688322758645,0.7270586693998327
1860,0.5069349385504264,0.5813881201431045
1861,0.6209922991075862,0.6201709857760112
1862,0.4237296522132855,0.5621049851526029
1863,0.603143544738786,0.6630465034807644
1864,0.5996215921900728,0.5053702256163647
1865,0.5643981971210617,0.4737565879563433
1866,0.6021327050883785,0.6031327012665286
1867,0.4775163092365574,0.45264301970006704
1868,0.4877913549393568,0.4391523634136286
1869,0.5445531094150575,0.6260627255089645
1870,0.5980296595330795,0.542044976900807
1871,0.3638660749439993,0.4131287005305715
1872,0.540295773214349,0.5098467150452722
1873,0.5628291063597293,0.6070605253431851
1874,0.7265945887094132,0.571565888648038
1875,0.4719082460389982,0.6483140543791539
1876,0.5053550776781012,0.575277993357173
1877,0.439414201707114,0.2575581047396425
1878,0.5517533363593582,0.4644154928680458
1879,0.6378152510604778,0.4644479465900778
1880,0.7335648216642614,0.5647893123346329
1881,0.7177821920390622,0.5905154833024306
1882,0.6223401207781457,0.3856925159855546
1883,0.4917182287209491,0.5462084899646125
1884,0.6255564256825573,0.5841067527525342
1885,0.5140518117986551,0.5177395836651965
1886,0.7148847309641702,0.6337004125268484
1887,0.6109995846027056,0.5918354077991462
1888,0.4635213616316657,0.5982062174411032
1889,0.5287243467977656,0.5571180807998632
1890,0.4113691360014261,0.4797061979434963
1891,0.5431048775753162,0.5136578242656801
1892,0.3279021947834735,0.389487319648981
1893,0.4079823318907726,0.45170084876790734
1894,0.6257179602826382,0.5087678579682937
1895,0.47375785759972705,0.44296016851336234
1896,0.34487243101700216,0.4004738512603109
1897,0.538921336109059,0.5681951308770464
1898,0.5630746554824863,0.6965765726576733
1899,0.5800456752950631,0.4488318250275477
1900,0.4665792444308658,0.5259149903682998
1901,0.38553265885698346,0.5168628913841016
1902,0.4799267184237703,0.5578865993291281
1903,0.49869227471101585,0.5339915534319417
1904,0.662573694235211,0.5278281790646993
1905,0.4265672756982431,0.4995017076679856
1906,0.5434630636426525,0.4424950277566555
1907,0.5652206798659227,0.5611745273530364
1908,0.5328659451615603,0.5680339054135782
1909,0.5789627027721118,0.5327143181029409
1910,0.4875807861092971,0.5225361661823505
1911,0.5751522347611248,0.5704516931093142
1912,0.49044033867111064,0.4974446619815718
1913,0.5113909774492063,0.5968745238379887
1914,0.661558263581274,0.4983548404288125
1915,0.4369051628327038,0.591919964873616
1916,0.4934700421727426,0.5444410502402327
1917,0.5187623127069193,0.4273038950524448
1918,0.44306756379541323,0.4570370812001763
1919,0.481551436792884,0.5960829078503734
1920,0.48043335947422183,0.509027322097297
1921,0.5027593545777977,0.47321521656759474
1922,0.5514343760011083,0.5199142245152548
1923,0.41856017320432604,0.4933445384709748
1924,0.40301526708134144,0.4739523716442688
1925,0.5395303390981595,0.5837047422436761
1926,0.4973048679669738,0.6723242986274695
1927,0.5646611804125254,0.6365647800706582
1928,0.5976936902543034,0.5875272954544954
1929,0.307834645210352,0.47805363568679476
1930,0.2438221301736923,0.29545425159597893
1931,0.36016412985755863,0.43586867911592053
1932,0.5474429256864705,0.46522372938914913
1933,0.698120679429026,0.6271486711792437
1934,0.5962012574630173,0.44800144429582994
1935,0.7208317842803882,0.6221614683960426
1936,0.43922739445640996,0.2924817516441114
1937,0.5484560074815381,0.4613733387383834
1938,0.407037498277084,0.4835329319906011
1939,0.5728547046783712,0.5425924361339556
1940,0.6311874666297081,0.525894444909292
1941,0.47539938049102365,0.463392661351938
1942,0.4504388003643532,0.46369056544093434
1943,0.45081924682493674,0.34413517654634684
1944,0.7114265607048209,0.6472284516684386
1945,0.566839750580331,0.6599210328912786
1946,0.25827162245395185,0.45455986650015123
1947,0.5124357870218841,0.5433236354084088
1948,0.3230062126970545,0.2481890470706123
1949,0.3730009876176963,0.5226626323488955
1950,0.4439744541020215,0.4580375114669283
1951,0.41028363061579265,0.47801843655046317
1952,0.4569059759784878,0.5066339641348587
1953,0.4715071938249488,0.3983351735491788
1954,0.5203778767327693,0.5318865361748438
1955,0.47890330383400115,0.5944700840022359
1956,0.5883999786506594,0.6184119297550499
1957,0.5784156014489403,0.4392820229456362
1958,0.6258706146237336,0.4697142842073358
1959,0.4291775597422548,0.32786090303417814
1960,0.6975075941309081,0.6694304334919874
1961,0.45809883964678905,0.5182286354596041
1962,0.5787448333404954,0.4557177614290843
1963,0.43764072643800356,0.4318157117946873
1964,0.45309582281965377,0.4423895827867896
1965,0.5081810661870535,0.39435236562229936
1966,0.5684846272929086,0.49273817227889316
1967,0.5442053709662694,0.5294007284194259
1968,0.41042355762495714,0.4283367774723077
1969,0.4503077685982258,0.6542843691985915
1970,0.5033143120702546,0.5197183164321866
1971,0.5610854204451338,0.5257914057577601
1972,0.37029097504643593,0.3985630533821001
1973,0.6787722703157346,0.46321160173882003
1974,0.48528687418298777,0.5176199451852616
1975,0.42344802732847286,0.45081187370345527
1976,0.5032585555137181,0.37094384076429604
1977,0.4786603011500621,0.4918440055838868
1978,0.44561514841294153,0.5489199469477906
1979,0.5106426513944468,0.4066929277675856
1980,0.6197436557411737,0.5824141107537959
1981,0.6574706983209818,0.6504913744002857
1982,0.6736956418102464,0.6269285042978436
1983,0.40967822082721717,0.47255964237481646
1984,0.4541527465972001,0.49298819458191734
1985,0.4738194954704777,0.6459211401850106
1986,0.5173876542239815,0.4856219289132424
1987,0.3589976245161395,0.4186598225555318
1988,0.41036552319068653,0.5187663728863402
1989,0.44681524856636573,0.4064811451285816
1990,0.5857878408116167,0.44791827990086674
1991,0.5346563702163563,0.5573973377171809
1992,0.4885053325300907,0.44633856288811674
1993,0.46043857503976643,0.4841566570087021
1994,0.26106473323601015,0.376011539349737
1995,0.6022094877307129,0.5171104321520533
1996,0.540141744229065,0.3424532377010753
1997,0.7351794801223299,0.4533605032757303
1998,0.5724192356276026,0.6177378368265184
1999,0.6141654675835349,0.6318863531520833
2000,0.5267626200899691,0.49192924590599774
2001,0.6467167521694366,0.6320100919392952
2002,0.4873312543401763,0.31466095947607026
2003,0.6086394520792748,0.5104750224431024
2004,0.6040473417723513,0.6630435372475254
2005,0.3294934381344982,0.17283239601563055
2006,0.5951953816110248,0.6864246335642256
2007,0.46172035889470325,0.46396394426420684
2008,0.3085694383963571,0.39816346030256144
2009,0.45289657927189675,0.5533281166728545
2010,0.5389162409398129,0.5509028852404838
2011,0.5606865409710435,0.42375040504192
2012,0.3469797713507944,0.40655415804111816
2013,0.4368483193436201,0.40261140890990676
2014,0.42581586314021524,0.3144954805054656
2015,0.3588868187709614,0.3241971555089996
2016,0.558418342952036,0.43099166197888167
2017,0.45960571398861094,0.5802881263842328
2018,0.48246879630580564,0.43066210026601953
2019,0.7128498125596429,0.49677638123591933
2020,0.5436767084015102,0.587034910748979
2021,0.40418904968108554,0.3857480265588883
2022,0.43819355711399843,0.49756955387437907
2023,0.5833393093391024,0.5108380949878011
2024,0.27716190188817785,0.2635342649533052
2025,0.5878833970515907,0.5832962115596156
2026,0.5895930196991549,0.5360546336718464
2027,0.5117022683865532,0.4409509401943789
2028,0.508530489344155,0.3923776709477972
2029,0.6085233867149167,0.600671397675404
2030,0.5391873871863714,0.4758081103980557
2031,0.3927507687498506,0.36245772988967206
2032,0.44361037359903455,0.5890266488008591
2033,0.5620725327310268,0.5702143290255528
2034,0.5661927227728449,0.4799871252110594
2035,0.3592556880619148,0.4094451796175592
2036,0.606824687248025,0.5702211932369334
2037,0.5996498903329055,0.5522717748057695
2038,0.48437669879548517,0.46521299282150624
2039,0.4333461069363609,0.5213105693332858
2040,0.40080677642274826,0.4217204183044775
2041,0.40825580882269946,0.45509485744972544
2042,0.5355635410417945,0.49273794788930864
2043,0.4160168698137454,0.485642367541506
2044,0.4689970235905898,0.4341876729170099
2045,0.4723648830468707,0.47657251129754646
2046,0.4435460800875033,0.4762242747662763
2047,0.5816834972106535,0.5828337256707019
2048,0.49688423865115633,0.5692017048197516
2049,0.5411786526185727,0.4871439954202625
2050,0.5765961942290047,0.4071788948885936
2051,0.4463359533666522,0.5101042545897763
2052,0.44154659670164953,0.5192218907053907
2053,0.4858636806187101,0.5134941822224783
2054,0.4994940826301377,0.5395918474937254
2055,0.5063159997810145,0.4600207074095025
2056,0.6121685844850192,0.5572164216058713
2057,0.3884803394240286,0.38932451892848746
2058,0.5362677892986423,0.48760935560283003
2059,0.5039198150919533,0.4817646870718511
2060,0.4255258841785934,0.3272391354603004
