,d1,d2,d3,d4,d5
1527,0.7345502139979461,0.5118583681534027,0.3727057080609621,0.4925585215941912,0.6282204352240923
1528,0.5630965738137944,0.44582809892355146,0.6452144147446884,0.5185350542832091,0.4146015822136568
1529,0.5743896882197191,0.6039954769344815,0.4205562834307056,0.3565117759805082,0.4324757054674448
1530,0.4127405869381302,0.3531093734740458,0.46417857630878656,0.5754105228246695,0.5182863130339607
1531,0.6639992603584102,0.4315402558989573,0.7729886138892742,0.6078576705031393,0.4668042825968227
1532,0.3689483663190931,0.49698183040775623,0.3896931508454936,0.6724131548521689,0.4528441130650689
1533,0.5599112438316163,0.2764928676881814,0.46277821276478576,0.4922894894913376,0.4937317671897572
1534,0.7785414744461062,0.49200095204129973,0.6080774311445687,0.47229386680178315,0.5771153945441202
1535,0.43797922087378754,0.4787230273447997,0.4619739853924485,0.3741313990898776,0.43118554303454737
1536,0.580951411041923,0.5150002637381068,0.4005143124782264,0.5388738107272949,0.3228062480656503
1537,0.4913425466515034,0.7650291613625806,0.3760346702310797,0.7504173830191014,0.5002280835762231
1538,0.38315686278380967,0.7025793906109503,0.5978254630419995,0.37814402765082544,0.37896874962506916
1539,0.4560581937755568,0.3501125989754821,0.6005903023869237,0.5749760942056137,0.5089714797294498
1540,0.40995644476532567,0.4472892931410428,0.40421627628661627,0.8582560238034417,0.48638969392671744
1541,0.5619484768191719,0.4308804365133496,0.5714335920110573,0.2838588352368986,0.38552188450639846
1542,0.32271857542599686,0.20275615692651067,0.640930436129105,0.5293706524948781,0.5718964735841459
1543,0.4388884731163938,0.6053808367089535,0.6067725584557799,0.6520198265596657,0.48287447467046973
1544,0.6241977179865009,0.5795284094706898,0.5501770331580393,0.420163159647026,0.5388573898742293
1545,0.45836404119450946,0.38338714119094475,0.39737707087169083,0.7336418110014659,0.3936378155898467
1546,0.4075409384211738,0.3088396026669593,0.38315052404565275,0.8478288391566777,0.5002862036596919
1547,0.4349697084951546,0.49196289744623306,0.7331652000049207,0.256681965136381,0.5977463495846271
1548,0.502224018786141,0.5776514470052423,0.4536480808299972,0.38811040025017196,0.28000649588794035
1549,0.3382710958903735,0.6591604550622772,0.6089713266397904,0.35435738542356465,0.7473181558738182
1550,0.5833714826257645,0.4841113240153231,0.726305560833606,0.49536697612046604,0.7663969617471961
1551,0.4493680041108461,0.6108199742340701,0.5522389092862473,0.4832970973973055,0.5100127973132605
1552,0.5603320526440512,0.3978956357172052,0.5062453729863444,0.6409138998217259,0.6320983351606514
1553,0.40116084401095625,0.544696783182126,0.3299175923971227,0.43995328954575874,0.44183651032278504
1554,0.47413427099627914,0.4142346243855499,0.4775850724611077,0.5793722515609734,0.36285174206318704
1555,0.3853235105598696,0.634047199872102,0.3486584605903623,0.6581656891627624,0.4898686990014553
1556,0.4523173699344265,0.3594440118666319,0.38003722409318735,0.22354464420214554,0.493042759897799
1557,0.4575653036462154,0.34089379529131536,0.5053305522040374,0.5135861627603372,0.295163647014391
1558,0.5137495868480153,0.7384919328377832,0.22922100853319294,0.4061388706865141,0.3888452980955713
1559,0.5892596169653597,0.48797077905898895,0.5549597864434817,0.6395848353534026,0.4936573916606327
1560,0.41920342427923657,0.4804994991522385,0.5182407032561362,0.8038735301243972,0.4971459369001703
1561,0.4068770890372287,0.43064199193663577,0.4013565060231369,0.6168766660757585,0.373720869635198
1562,0.4187802938229885,0.36423294308642995,0.43386209234569506,0.4204063514539859,0.6450415299131317
1563,0.43029584294629725,0.43379908539609013,0.47961365546198303,0.4797028249354834,0.4282875220558096
1564,0.4355190507685151,0.3599654844226623,0.4066825353012919,0.2067913754157798,0.6111298671703543
1565,0.457031103464727,0.3113336645479511,0.5435063925465775,0.3417352524613489,0.3440777368030019
1566,0.6014416980712559,0.33266504958661625,0.5946912436726766,0.5459317300874927,0.4935780847153994
1567,0.5115493856359931,0.40062244574673644,0.29438108624406634,0.632690599526453,0.5450689380928362
1568,0.45802545723303567,0.49729433712342375,0.32529495956785826,0.6857494493159232,0.35602878435755086
1569,0.45224875562035155,0.6137589259175215,0.6725127379534406,0.44926369977871694,0.4616541331629418
1570,0.4599986525160445,0.6316570819201882,0.5045994026277693,0.2515501295736391,0.25687491225998893
1571,0.5408138792310502,0.4170499061316324,0.8012658157898525,0.4558322998603047,0.6325838863754177
1572,0.5405044894229257,0.40068715648751657,0.48332680919142207,0.42767683502672466,0.37138915102740855
1573,0.4305631169782334,0.7723608794673826,0.6347384236743028,0.6141969039297596,0.6125891371976466
1574,0.6371956251912544,0.5007982908959918,0.5736220132110561,0.41920315677637787,0.3015392590943716
1575,0.2396577553285935,0.4447853258103686,0.46053920597999576,0.7590392958990504,0.5063446764553622
1576,0.585148359511377,0.5437966457759247,0.6317019885712561,0.49413719088710567,0.5175429619635197
1577,0.5379764382831532,0.36537921001888024,0.4284619702471284,0.5934755728263639,0.42953782257473216
1578,0.587123695654831,0.5631583501216131,0.41470975114272657,0.38068998316949654,0.623630994316606
1579,0.48264000826297326,0.7194480658540844,0.5529609994280585,0.5214837456250683,0.6111422420598
1580,0.27422454476408975,0.7254960789243121,0.6135341282631843,0.7796358972833244,0.3937625627986298
1581,0.4489293265154709,0.5943152741077115,0.7061045255333799,0.5332580146330602,0.42564713248588204
1582,0.506834936626404,0.4392353793937604,0.567127783078586,0.4583840027838861,0.4443670827828024
1583,0.769358100045743,0.513704716221535,0.5524843383847552,0.23523608761239778,0.49121392128769625
1584,0.5860829222897892,0.23415136068298142,0.32018192928584843,0.5613860723528181,0.5628118902858676
1585,0.6810636632663538,0.5858743678370538,0.5121462601969302,0.5401115111812277,0.5825093997892798
1586,0.33345372637056736,0.4389313637424412,0.5220063036225246,0.47499887864259965,0.6506467012327284
1587,0.4976864983991287,0.4354382313706603,0.43581422238425993,0.5268999492026777,0.6044536404721885
1588,0.5555256795062758,0.5161062823896119,0.5475367465702813,0.22127215069507572,0.6861000041630273
1589,0.6119561675633738,0.4585744214661964,0.5035791174657317,0.5177493320358942,0.42875663537496017
1590,0.6105209622202747,0.6503590524236033,0.6020474948531829,0.5527556129115052,0.5906096296064179
1591,0.49793157195912585,0.46701592012277693,0.6159902119373311,0.24574380550828823,0.4180418930315469
1592,0.5287475475459789,0.550096728269661,0.6990435494251265,0.3580900862795109,0.7087381916690776
1593,0.4852948272265088,0.593920139364752,0.5373378801802414,0.4818242636412989,0.35144650637515046
1594,0.3573843756537416,0.7908431193907248,0.3367854062586211,0.5065754223200128,0.34591122830938614
1595,0.4546602392871458,0.38915065163624596,0.723577442936575,0.43507293707533923,0.5034640997912873
1596,0.5640756265436923,0.4726399159161425,0.4801813697602145,0.6347999024861826,0.4080660040235753
1597,0.4161635445091487,0.6882736218457702,0.446056357292711,0.5231276783831681,0.7683972740657002
1598,0.3209502024141284,0.32755761016999024,0.6880567963685891,0.5899737428999027,0.6077877287329517
1599,0.4280194300962814,0.4496499993589455,0.5108461862291903,0.4220405070753688,0.5676401665709956
1600,0.7280300348568737,0.6549905131025774,0.4052226275707751,0.5491560814224714,0.4445905728102841
1601,0.6671819759506079,0.35127976722914245,0.577412678828622,0.3402115425995006,0.6421014590673925
1602,0.5051235622990102,0.6387173119920574,0.45914512706540084,0.3222210110184527,0.736056375351766
1603,0.6441309105172077,0.5846402107227678,0.564650664689472,0.4117112330720202,0.45060050304663135
1604,0.4557534056788142,0.575246542983849,0.33935056686558773,0.27683505148832765,0.2950762373412944
1605,0.5153688451383371,0.5804976647740879,0.4267800636476006,0.4261080242645912,0.6757251097462769
1606,0.3896875884622106,0.5242235092592304,0.722972803845805,0.5316058464128918,0.5945012999181194
1607,0.6644837274646389,0.39049994953222095,0.5187859921246761,0.42107416323412433,0.37370531349410324
1608,0.6333638491591556,0.6595700326653763,0.6393756013818486,0.47139400995596087,0.5002560574906596
1609,0.46185581553447597,0.5618317541697156,0.47950876549489596,0.4611417470784731,0.1999100067946018
1610,0.5877844013905145,0.2584589384488324,0.512090093920755,0.6215855420873062,0.5257343661444823
1611,0.47443242146502335,0.46105509452845217,0.5764772601580365,0.6591290456750883,0.5260529877816079
1612,0.6866898918914759,0.7066808458072145,0.7121985479937651,0.6439913607464911,0.5563279080138123
1613,0.5058476935868097,0.6593817947994767,0.5775362215994938,0.6407662920626871,0.60014410704577
1614,0.561537962571113,0.244083140492739,0.6110376049854828,0.3539460198167306,0.545602893915562
1615,0.5544139030742594,0.7264917829601851,0.5335463913967925,0.4313018944323318,0.3735445410703974
1616,0.5031310973150208,0.35773954711244726,0.6787256188277612,0.6234155024022875,0.5343009605768846
1617,0.4025899813295002,0.6283610740422008,0.555402765513852,0.1852035542315668,0.46138176749581783
1618,0.48776108976287225,0.3511280770167709,0.4123555488573306,0.6166791929543249,0.4823513691263944
1619,0.5431291439462966,0.5614584876666362,0.42644473891675466,0.5206839480898493,0.562215743965031
1620,0.29423982751668964,0.5244391858111045,0.5340684452235834,0.463287301506292,0.6871916536746717
1621,0.4829273737379985,0.501187187783032,0.643850044766255,0.3391360657788527,0.7033381185810007
1622,0.28370750190574284,0.47858443347513724,0.7012006506814672,0.4491421578549365,0.4532264827719213
1623,0.3390435512836632,0.6907841645489607,0.44998295127724275,0.3928939831863455,0.5194973021554493
1624,0.3860307743943235,0.3669901499614526,0.6878608438893546,0.5695854816310744,0.5351366348244667
1625,0.3416847613121616,0.47957070018628917,0.4646493865616378,0.23297196056827135,0.5049378107218393
1626,0.48680195149385186,0.5457104090726099,0.5910082446946051,0.5344424459392502,0.34829925550105667
1627,0.49478950717902354,0.4651961194563434,0.41318633295763846,0.4421328810497715,0.4912919430712121
1628,0.3980561880597398,0.4348681261630533,0.5307594377038469,0.4953125346262928,0.6103640250293587
1629,0.4074692178964767,0.3529781555681507,0.5583399399363795,0.5322999319522748,0.5579641991672659
1630,0.37585187066098225,0.3549856502696057,0.7124976111036837,0.47209738258237505,0.5466401448798106
1631,0.3433903848802678,0.5398249238591107,0.6986056793393863,0.6685776311123671,0.31530119704711446
1632,0.5919939974127062,0.45202843005794185,0.5039978031566149,0.667927689220453,0.5806188419069435
1633,0.3993028642330197,0.6020007672570103,0.6806881097949316,0.5793967346675339,0.5397201364046478
1634,0.5798639057209938,0.3190932981784014,0.5249733705508434,0.551123247349304,0.4790360248381114
1635,0.5808190842278798,0.43123446544047395,0.38087079613502806,0.7507958944401918,0.47608052303326903
1636,0.5618404674089995,0.4945499311941996,0.3949706237409813,0.2722499730864625,0.5520205121205306
1637,0.7875716248645066,0.5205386976244023,0.4589971837917756,0.5078501773053615,0.5342583807009277
1638,0.5462875865131721,0.3709487417580563,0.2096943225103708,0.5550462606346847,0.3475916127776576
1639,0.6148444345945043,0.6146542208803795,0.5223906458167393,0.5928438185349731,0.2513230665610985
1640,0.40054438971591455,0.6411844408622257,0.6209126363904358,0.6510785825655464,0.40299487207738643
1641,0.6239372361846789,0.4312204243074592,0.4581092321605648,0.5586466954643804,0.5414724335764639
1642,0.4243972973028243,0.3072165576902075,0.44873384481488654,0.29225306377322546,0.47513289289778754
1643,0.48925563394733296,0.42646166482475767,0.3900656613162349,0.5406760496390838,0.5720812047330339
1644,0.597836613874563,0.4226820140657402,0.4576563615786317,0.5549315412133334,0.6136349219084289
1645,0.6791136398216585,0.3297218726479102,0.6035226345515347,0.4179600881421258,0.6177161821066764
1646,0.38766202268513195,0.6695376975952907,0.5900472013468394,0.3391663817197315,0.4043417219840998
1647,0.3751518900484563,0.40827343761612495,0.4408159557852793,0.4797224672322197,0.5457538036294234
1648,0.6065999654017566,0.36889058952706333,0.5923456844602923,0.43175551274538326,0.441033052055316
1649,0.756309712880572,0.3486362120384303,0.4177739088770033,0.6880469462840815,0.39587842983095295
1650,0.29387070625380973,0.6854098550057159,0.41699333154059526,0.48336946966353456,0.5263155204276392
1651,0.4449124390685203,0.31061473482827895,0.42698060438003116,0.25448249820276814,0.5634010364330229
1652,0.5286121944666714,0.5088605023939319,0.2351245481868447,0.41035901984625844,0.5301278517117542
1653,0.5141692916484533,0.4371575319551568,0.4001969608473109,0.44771216794581964,0.49573145068428054
1654,0.45662825829420883,0.3959823979902412,0.5679078659481508,0.4316394891794033,0.5287635569880726
1655,0.4850619066213299,0.45476083383082294,0.5842581623419931,0.4277564731288167,0.6077776232570711
1656,0.4292774257195598,0.5082460751272375,0.6751337862006811,0.5549986630440893,0.5902609959214458
1657,0.3493067055775453,0.4810144479649426,0.4039855278288666,0.6502873390101193,0.37508674037993917
1658,0.6904760081776802,0.6041286343728149,0.5008023246917852,0.4855234265119648,0.44300559219991803
1659,0.4465812944888073,0.5454418242692118,0.4200358561460286,0.57189354614101,0.6465139084494368
1660,0.46035434890613525,0.3202988655948964,0.5796961409987531,0.34907948492720997,0.3198530247668394
1661,0.5239393632402243,0.33818854427443035,0.4926314716205223,0.4125919692587201,0.6758794268611834
1662,0.3704633215147172,0.596439508237182,0.391001344127487,0.48410386309993503,0.3956414977219894
1663,0.44171298936366393,0.5353994191773483,0.46809784945721344,0.6360573461462717,0.6192130204953361
1664,0.5723891579943555,0.5514400540879787,0.4727930223743169,0.5076680103539418,0.6649929303859222
1665,0.6350622550885031,0.5415760169271456,0.507479300614201,0.5005408717630568,0.5324633065606302
1666,0.44124331325050625,0.6868589188022757,0.6042793192706364,0.5198133176762965,0.463608475211646
1667,0.43158860250104636,0.7396824569810656,0.5079315541147132,0.41961765972046206,0.48733969367995816
1668,0.5333750638513515,0.4841231759107502,0.5930279926991322,0.2674841505339022,0.449142793992555
1669,0.5528849675522577,0.47537877300347103,0.45611403527410704,0.344329946565602,0.3079852190312562
1670,0.5001805792234599,0.5160436113038191,0.48417790074567424,0.8272159692949734,0.5844584315058475
1671,0.3137553200402867,0.3457626232017002,0.5947601848227988,0.2818069749768995,0.5281162194578117
1672,0.3654518969670073,0.43983746710746346,0.562744265892329,0.42716075957220373,0.46092220528741495
1673,0.42154692033105534,0.44626774616650083,0.5021920904272584,0.413489596577141,0.5524274684238626
1674,0.532130552791795,0.44565802800810245,0.5443793984187104,0.494181814415849,0.532358497850842
1675,0.6111635442296512,0.3675920326815658,0.42167635603100934,0.5259081915737674,0.3302142967520738
1676,0.6108197118484814,0.4868915716471072,0.4914270001951699,0.48356346076882084,0.6177789376043246
1677,0.6203953281038703,0.5972849914659518,0.6405820944127074,0.28178180259635965,0.3580693655990955
1678,0.44910529264272514,0.6287929059746629,0.6165719487874513,0.5745838488032645,0.5117873602560586
1679,0.6773269152821519,0.2815548081525231,0.3698163851197275,0.39522953030296804,0.47958108969084995
1680,0.4816891793337495,0.5649759702805804,0.4821480495897663,0.6283821362115493,0.6753281696638008
1681,0.5211008459148748,0.626681203925968,0.6911095309133586,0.5573858841706212,0.24280550965245928
1682,0.4400424707585007,0.435524539927388,0.6730053241012652,0.3411837780866481,0.5281351935692864
1683,0.620960358976027,0.498776137606316,0.30925275448530576,0.601498707222023,0.37527798966296944
1684,0.42037205691564145,0.5506155976764091,0.6808068641417623,0.5594303218892043,0.603706988482019
1685,0.381829798188733,0.820463448361226,0.5643753477027074,0.4375345645635497,0.42289936923959304
1686,0.6148052469264734,0.4119403780567077,0.7114677903475842,0.719238186733073,0.6333082401308886
1687,0.6264188830824292,0.5750479046084442,0.7552581664860393,0.4689961993995914,0.4705732605132695
1688,0.5026777330168797,0.41488003794615436,0.5645452858666992,0.6431347242338509,0.5060027206543758
1689,0.41015668407363814,0.6514589007766136,0.5913239538902132,0.45836482756014213,0.5351388651681103
1690,0.39685641648809206,0.638778992000211,0.38626409935927536,0.48741646075350986,0.4411851415591813
1691,0.487077988188798,0.30700243484400735,0.4387676858473307,0.4910882949607982,0.7243120102416445
1692,0.48777282377850545,0.7146413791563113,0.45966767207177905,0.612317124863671,0.41653777313502616
1693,0.2502129747184899,0.30350888799289166,0.34222673815458204,0.5791206225643047,0.5124609777896619
1694,0.5375950868139235,0.4784746223069872,0.5417382417173648,0.598774013397124,0.47830972935351446
1695,0.696417414181974,0.6872793120541038,0.5065465187541294,0.5479969274244435,0.5451114644265749
1696,0.5313722138929858,0.507814383415314,0.46308710873846315,0.32981546899085595,0.3163827205959842
1697,0.787200838545853,0.4916031906730778,0.5784742744611657,0.3608418648231859,0.32056592888464136
1698,0.5169315908689389,0.6155493869540959,0.51024561681879,0.6366536104890433,0.8352106189327537
1699,0.23517268126820617,0.2909720697214668,0.4918302914845696,0.6489009913786443,0.5270796513086924
1700,0.35076641591300933,0.8402341299319069,0.5274438771991449,0.41918623173180525,0.5097424115251071
1701,0.2617800278450356,0.5587993566892429,0.5125387873545791,0.4234937460956702,0.6719917205155408
1702,0.7229883673058201,0.5631470000062838,0.5477500876410394,0.4360602243776202,0.8446570330359477
1703,0.5916821125043967,0.3270462916507982,0.4840869362687293,0.5147210245242557,0.7192761709199426
1704,0.5300104538231506,0.4730746861594029,0.7061721803033092,0.7581017512581364,0.6335786802326625
1705,0.34901174076220665,0.5614346486385958,0.4652924449939772,0.430150842252246,0.5974786350944482
1706,0.4174766208963109,0.41671591680461145,0.43125893557192796,0.8447508329073516,0.3537146629206407
1707,0.6901453165890858,0.5051789099432328,0.23558457354100498,0.37208764090379387,0.27888256607819795
1708,0.5412979580237682,0.5233668102723489,0.5655579592070126,0.5296257292638583,0.6130028472261377
1709,0.5539718282897398,0.31101616244066443,0.4732218488707554,0.20143005710923118,0.5162808934888155
1710,0.6272028141711533,0.5763446839291675,0.49136323735160226,0.5022128011534828,0.2560404916315556
1711,0.38136450127789656,0.3368438842533452,0.2960461972037196,0.47227643852190176,0.45764154210020114
1712,0.46413707092081796,0.40252227325609924,0.37200749121203947,0.497004767378287,0.33507558867988496
1713,0.293138302190435,0.6205581241229088,0.38818041819050036,0.6034151202156662,0.32499989367773124
1714,0.6180740119433046,0.5485992283309193,0.5290546588673435,0.4014270606941701,0.39968843104453544
1715,0.2868209492537747,0.4893805449298452,0.35154896498063315,0.6532354458921357,0.38609584374183226
1716,0.3552742231185994,0.4941142087163282,0.4633462950144563,0.49039083093456154,0.2236676566749502
1717,0.5851366712266365,0.49992541140895186,0.5013255469072897,0.4627658397815844,0.36616715074366624
1718,0.3858203228270849,0.5925683678419049,0.5442510715716835,0.47927427219228536,0.7273286295065795
1719,0.5096656543223286,0.6775621209374114,0.6368374159622971,0.6812209157818192,0.558002587822234
1720,0.4141660897621879,0.6151005676464715,0.33620815860042963,0.47461912847793236,0.6653522806043549
1721,0.4702613193895513,0.3979179676609057,0.6526963833992281,0.391474708797666,0.4611305478419057
1722,0.5177696827442726,0.38682187724639766,0.3511359501350556,0.5201311653888526,0.44812150951098684
1723,0.3482689958183479,0.47101564477268687,0.6760761483168308,0.5650995350035409,0.5231127915588767
1724,0.5640525200108404,0.24483251074171486,0.573820651753519,0.4772911413582859,0.30285961423568836
1725,0.37258553213617207,0.6277725950312997,0.5728756166054704,0.46283695949273806,0.5153595300922866
1726,0.5844828804231844,0.38239028214366544,0.8000388739789404,0.4601562129377341,0.4853083861826268
1727,0.45667085625229553,0.38218612559482396,0.3618117556710195,0.6944108724249554,0.3349729532022099
1728,0.6052459865876365,0.331643569511584,0.4387951821300383,0.4485851100390659,0.34536781401635896
1729,0.5366888463418015,0.49131536722712543,0.28239192309613637,0.41134539883599697,0.6263751006155093
1730,0.3205874494301312,0.20380085358930666,0.3263810117682271,0.5191122790204574,0.5229683640702805
1731,0.7058749091815807,0.6144400062304523,0.2857906866169759,0.43405880993749046,0.5445548857635027
1732,0.4368334109122666,0.5146737883757044,0.5591116046178711,0.3527633682458202,0.3426835949019381
1733,0.6102926542698237,0.6454903860955995,0.4105653982189539,0.5471994133820864,0.40355265108887073
1734,0.5875286493913064,0.5735417270653143,0.4787250851492102,0.6264185938591853,0.5237445314120396
1735,0.48362676318793263,0.4747961779186502,0.571044096100142,0.35500248858433314,0.48828117498828094
1736,0.5119528316916382,0.4323828774434624,0.45316771430866687,0.4003763729371374,0.524625715296127
1737,0.2644047425717962,0.3479693236468172,0.579930478056796,0.6080961515545401,0.5406350193529244
1738,0.6202922877068155,0.6699413116685599,0.1764523820255398,0.8470153256440652,0.6234387746208686
1739,0.468968716969629,0.7003832494528077,0.6261497400484488,0.579517909845914,0.8004456890959908
1740,0.728401681264396,0.3999560875951179,0.4552514634373004,0.46542586502164124,0.6004475934900013
1741,0.31094794960290345,0.38428231528784906,0.35449622774751,0.3634947299661009,0.5070322959118203
1742,0.5150774215840959,0.4253023200859581,0.6186961555445066,0.24203552439265896,0.5996959041946971
1743,0.6663377395679897,0.342434332621972,0.4916670299411946,0.4387638033498773,0.6787042694033981
1744,0.5405355495993338,0.4302984567161001,0.5459736271331499,0.44105840671263397,0.3446970897261103
1745,0.6920775048090649,0.505774995897992,0.39689367236505524,0.474501144672412,0.822611214561112
1746,0.6523114771455987,0.5267794248494171,0.6055915273922213,0.5644815094220647,0.5952084481628386
1747,0.5545653925252586,0.4808863161134637,0.41948211061586804,0.5974233466703146,0.7237086527422649
1748,0.30045895562715563,0.46269304035993736,0.5043935832598603,0.40344839442507796,0.5585633970370638
1749,0.5338008087053284,0.780617180172851,0.4415698223254596,0.4277823387201792,0.44968274810403874
1750,0.3624473131399699,0.2095413960051471,0.23289786758261039,0.2590843813601895,0.37368903838007184
1751,0.4949938505145628,0.5555221668552857,0.42202304038912514,0.741704827104996,0.5594065700125848
1752,0.7670663399958011,0.28537149144277596,0.7509477700481806,0.6126914798985477,0.418264102312277
1753,0.6707185294633036,0.6082437082935458,0.3206752476172853,0.5158037239790383,0.378134172498669
1754,0.633654335109125,0.530469019371222,0.44160774281054654,0.6511986255734664,0.39406696196987695
1755,0.5278149062872421,0.4356951865100015,0.8323027289219174,0.4342520628239517,0.5009003553115136
1756,0.4374613968863301,0.33042810763824193,0.39523988410487804,0.46046091446990783,0.7209069401448156
1757,0.4489231291725258,0.5369594767637202,0.6558455132263004,0.4716730624963811,0.29897390719733974
1758,0.6102111035272411,0.5382178222572828,0.5581782974349426,0.70097851570017,0.4507992952432819
1759,0.383568193014746,0.41931469378510206,0.4209458595898322,0.49339537167992126,0.6601124438258497
1760,0.5606985834725653,0.41036574341024074,0.5993370856887333,0.7102830386519152,0.6089438610498358
1761,0.3285436414224746,0.551539255385615,0.42123723369551913,0.6137978883356656,0.5104118308853699
1762,0.3443670053868137,0.373555712264534,0.39893506896859743,0.3561318908369003,0.4832275266777538
1763,0.3621071532728395,0.4495564353719266,0.47043288560256274,0.04703175963316242,0.4972898623655032
1764,0.613372386327168,0.3692160445356296,0.6652427534782924,0.4982217162175567,0.39816873706086875
1765,0.6170026633681226,0.5259717462465504,0.5364958730300866,0.49686547171375883,0.425093895766062
1766,0.6153840952896118,0.421068376034204,0.2582421284700205,0.40611321956109864,0.7349301609338373
1767,0.7627952100190948,0.5841676353692258,0.4489103557860676,0.526419677885007,0.6106266609124588
1768,0.5366405487594827,0.42366760533225084,0.5131917875971335,0.42876681101361214,0.4085993843291843
1769,0.5328616249973432,0.5143291435519032,0.46802737446858816,0.4839093923669079,0.4596367704712805
1770,0.646179473497699,0.8268027595319076,0.5302877947933236,0.4469368580302211,0.44593991110698467
1771,0.31500405916589014,0.36860408573632,0.6001029797189135,0.5516524295013099,0.512438547653571
1772,0.5482577614573764,0.4003713697747506,0.3511862794440801,0.5753875530079835,0.43608977103441005
1773,0.43687090720638333,0.4624130415453002,0.404022570625008,0.5050004630952053,0.7472422515637528
1774,0.6896777029914459,0.6710459708034859,0.3947663433707547,0.3209939378669284,0.7116172324563363
1775,0.3370319965252414,0.47516594615898977,0.7668074908509981,0.328748755148188,0.5377198180279128
1776,0.39838399600444746,0.4986263172095723,0.44238696151566215,0.49728870202569203,0.39184439985539804
1777,0.4606238489609499,0.6446806576437902,0.40057937137790683,0.5044491824836668,0.40076823860145727
1778,0.6213294817017548,0.3890542302519897,0.483370838204405,0.5486487843300933,0.4667550463866897
1779,0.21665000438106985,0.5202309473971928,0.5607137852677486,0.6655615692023881,0.48397140421433754
1780,0.6720812105715817,0.5627503322127528,0.38379557973356304,0.4576952129218753,0.7819009467282358
1781,0.5684481172608008,0.5205135729353969,0.27339430895311123,0.5192376570418642,0.04982585791617444
1782,0.4746668693409181,0.7909286324948751,0.45807639253554144,0.2832056326915894,0.5986806033885714
1783,0.32817043813059066,0.7937603329378089,0.4676099292897949,0.4367660463062973,0.2789888012086206
1784,0.2535828466974457,0.4884820217956662,0.7424763469052847,0.35913201145174534,0.5003835727060029
1785,0.3460234024079408,0.5067841350754247,0.6298085205881933,0.2849035058585493,0.4320884638166087
1786,0.5331247073568092,0.4331982750814409,0.4800631080235502,0.6401379141800869,0.41061235322639733
1787,0.3682435217111768,0.6250879419459645,0.31375319504089183,0.4140455491095632,0.5719791049512111
1788,0.5209705314238327,0.4604526908160592,0.40445191825239385,0.34351297922309243,0.3814222266881047
1789,0.5408408212385808,0.5220031275178204,0.5100661839971828,0.4124341722183456,0.6175516175433478
1790,0.4042928546269382,0.43439279912714013,0.4869914268574694,0.43261647516657287,0.4194405866261698
1791,0.4672675652244796,0.46727518707181726,0.8028023536309987,0.4266718273673751,0.4186987956728
1792,0.5574736561814068,0.34668792048485353,0.5006128262218811,0.46517963702700976,0.5519583993074897
1793,0.641967889536416,0.3852454374669203,0.578001782593058,0.3514102151914774,0.1966997651564788
1794,0.4336154531237072,0.575153734808338,0.5980988864942606,0.39953587912895927,0.4759152307542379
1795,0.39283365725139785,0.39438871148735066,0.7460057104611609,0.5922902505400991,0.3268208848123799
1796,0.5801848438512444,0.559545172332321,0.5876272701202055,0.4751172262531713,0.5511031583748847
1797,0.6402425877099067,0.4786060158703431,0.37901439954546884,0.7557395467123578,0.47457417795540346
1798,0.39230248323001493,0.5372317191039152,0.5404242567050589,0.3369543698861438,0.5329101606340542
1799,0.574493406590691,0.30757356999848784,0.47685414766016954,0.37842676692592303,0.20955687298093212
1800,0.3111035900900104,0.5151086393330084,0.45327358338349133,0.4408008791646636,0.5581599938467118
1801,0.5081972787421505,0.558903200758837,0.5423079084114584,0.49007409239607097,0.48159586863702153
1802,0.5783929036903217,0.45520456262866277,0.541712357493763,0.5541301452710508,0.6224729082923156
1803,0.6381266764845851,0.5871934603414115,0.23591754503669465,0.6530435020442582,0.22429270992156192
1804,0.5701740799773535,0.5153928736150489,0.5454270534534924,0.5858564732800999,0.40899907433659954
1805,0.4343249186232529,0.3315241591090321,0.4614187879675662,0.6914392602687365,0.4428428482840785
1806,0.4301305326590723,0.3087632579129219,0.33084775174477343,0.3547422991758369,0.3681322107598161
1807,0.27025773058477637,0.5743062995939149,0.44759960034596535,0.6029652957742158,0.6617705401545853
1808,0.5870626525876228,0.4542397656096342,0.42977433235283086,0.5674804416016105,0.4620604250112055
1809,0.26512590129999436,0.4980189960898941,0.5797878252530293,0.5841151910220087,0.5235450767224371
1810,0.5506755183047491,0.4977957164658041,0.544726462227201,0.542849907048766,0.4874130342508386
1811,0.6115149866448459,0.3975772725975326,0.6905461155328744,0.7566682412135536,0.42055242415781485
1812,0.609062940380197,0.5115768308446553,0.374350455436126,0.4286870997861954,0.3338804400457452
1813,0.5621010405498738,0.43664625016558367,0.5174565614362673,0.4254382069094717,0.42977262832367735
1814,0.29174888256050047,0.7336853604082324,0.5448822614190164,0.3378075562682955,0.4791782824296466
1815,0.3385297514692973,0.4714037951983371,0.5913373883892842,0.7842186393566116,0.47673631376823444
1816,0.6523129549749989,0.7443032003815314,0.3705022505616572,0.38160727562424174,0.5391099738075799
1817,0.5740220883810803,0.3033107014341753,0.4887491235912579,0.555970055871518,0.69872369996715
1818,0.1706215199272504,0.4476472219341693,0.5807944227834922,0.3450148195345093,0.6225887502430454
1819,0.6900208537787855,0.42627758803079063,0.4544747834244191,0.4914102582498837,0.49016883952700885
