,d1,d2
1386,0.22595378225152252,0.0028322505080108362
1387,0.7994335269100161,0.3903125576507437
1388,0.5704302083344236,0.1769950768047308
1389,0.2807035698167488,0.6715185144147597
1390,0.28140466287551325,0.47397223955725276
1391,0.3679704223373842,0.5805456928206658
1392,0.3359693206995451,0.9265850612974877
1393,0.9065055540669351,0.6524810025267369
1394,0.585405293279362,0.47759176182096985
1395,0.6807793244277829,0.5394622084554622
1396,0.31979622011599695,0.5539776215052253
1397,0.6045748528259043,0.013193710480667309
1398,0.9924141000216528,0.8139483616333506
1399,0.9022856920989797,0.9838119989628951
1400,0.07683788945116243,0.5228620549554522
1401,0.7046072018863662,0.86688247175964
1402,0.09420120228318263,0.9461099290134208
1403,0.07772646646356052,0.08695759755275168
1404,0.305662618296601,0.9049117410951587
1405,0.24802436105792347,0.9988090222951741
1406,0.9948688060789458,0.17844689592867014
1407,0.8225390495390068,0.14822162779840664
1408,0.8347024498153285,0.9201215045261516
1409,0.7821541979160678,0.11677105668886989
1410,0.35058478655656833,0.070159542281232
1411,0.6023337382662334,0.2849666165780359
1412,0.09918226458300117,0.40612554800957346
1413,0.043009547188137986,0.7163523815644266
1414,0.7994213410904176,0.5566965699246839
1415,0.2198104352188598,0.07927049473398584
1416,0.36436354273781235,0.9490065414251498
1417,0.6986999463495618,0.9525552272025969
1418,0.21148569792441574,0.07902050232160873
1419,0.9135690453266806,0.5518906145597354
1420,0.7876486538822031,0.07551543146973305
1421,0.0853190341219695,0.13797718035880902
1422,0.5855436594402954,0.07202065713208838
1423,0.8415714936727194,0.6815470544177078
1424,0.5232384676677916,0.747141496788525
1425,0.3474453237847548,0.574101780686458
1426,0.0854162911572931,0.6793717687420633
1427,0.49156487131710047,0.5309330262666525
1428,0.1268310951920456,0.8819387649979208
1429,0.33081107440903457,0.06175656463618717
1430,0.8115955878068128,0.40008330285511884
1431,0.3294508293025997,0.35671658043784304
1432,0.9487678249059167,0.1507867315072836
1433,0.5973198431453027,0.06467619272226077
1434,0.4133698416966127,0.6362230843105083
1435,0.8624692203651986,0.3450119273966219
1436,0.6366231780858831,0.7909895786703084
1437,0.9344767852231921,0.15801241914167885
1438,0.6831566834369347,0.19393050645561327
1439,0.9405418913144306,0.538224127655017
1440,0.49785182328914057,0.1688130290388401
1441,0.7461181749057498,0.759667572797038
1442,0.7206268778377303,0.4462730005128176
1443,0.14982010113805166,0.07052046840282855
1444,0.05353268842532988,0.8400152944551835
1445,0.6289348421401406,0.8614777927254399
1446,0.09761358705349843,0.9435044605568205
1447,0.9243675718737423,0.01044397491071758
1448,0.3725311060137567,0.39176573865878417
1449,0.46356052594350594,0.14537062840910286
1450,0.8853413982367847,0.782769776015763
1451,0.25322191886076983,0.2733128410311313
1452,0.2561997485309405,0.11978234743690042
1453,0.33471479288620043,0.15437681194959352
1454,0.09136049506917598,0.5776567026317548
1455,0.0436596533483713,0.7923935530950545
1456,0.1972421552842497,0.9669716322988235
1457,0.14080743700585607,0.24954487435503192
1458,0.7089359210054563,0.41067697554480176
1459,0.11270879642533216,0.4155220292250348
1460,0.05112107200872795,0.9757932157377017
1461,0.5931971048230206,0.00019330946449880315
1462,0.7141218658171752,0.6356171641895098
1463,0.5446074953056612,0.4757316925961498
1464,0.06328003378905067,0.5110901682307286
1465,0.6057877844293414,0.8112598023691356
1466,0.9177348323554633,0.021035488101297184
1467,0.5072116899287799,0.8264550383873878
1468,0.31758344821859075,0.5414120052675097
1469,0.6796328318132983,0.9263145426930224
1470,0.4354731725231381,0.5994534961922445
1471,0.7736348966126235,0.7970073125895795
1472,0.09386641579096755,0.9209166330806028
1473,0.23331887500084147,0.017437720388349565
1474,0.40083928209814046,0.05649790449576331
1475,0.3549799837957601,0.5582786035180681
1476,0.9355155062089678,0.8367314908471674
1477,0.22850324311051762,0.8258624192703755
1478,0.8877261995363194,0.2643377916494104
1479,0.5796979298029152,0.5827513600259763
1480,0.8764325184707791,0.9092311350743673
1481,0.5966137741415349,0.7922473233763825
1482,0.5006350269845723,0.07317132988135289
1483,0.22272960836505773,0.10324897827790869
1484,0.01921653128741918,0.6656354866785991
1485,0.6227754087299899,0.5006189733190661
1486,0.3290835066414257,0.8076373407765921
1487,0.5056340948819747,0.7434757758620573
1488,0.572300070775883,0.039858309892625066
1489,0.28497076251038744,0.27739970443634765
1490,0.0635064985725472,0.6889676591189053
1491,0.5222585751116047,0.9074281688176099
1492,0.9063966621510945,0.09872779398298104
1493,0.3092666641415164,0.9032178906472682
1494,0.9717335677737848,0.2142566487555294
1495,0.5951259427222367,0.7917669552143541
1496,0.8928664085493155,0.29889873874230866
1497,0.862585067486934,0.5346283571794666
1498,0.6861568090356913,0.037827717833556984
1499,0.5427063123758368,0.42576172154985603
1500,0.16025246152398331,0.04280347750101343
1501,0.2829846913422338,0.3144025279505782
1502,0.1377205881576542,0.6041908307440571
1503,0.7118078103800277,0.774241155643626
1504,0.5766020011202544,0.48210072867868936
1505,0.4625427079969835,0.3886406072937638
1506,0.792825572806182,0.44694124235736643
1507,0.7258766790037104,0.2087807234752469
1508,0.49229738184199956,0.43694811815027357
1509,0.6179307099788359,0.7558318466739659
1510,0.872043280254884,0.6448854167502903
1511,0.20553914721368294,0.4929384026401443
1512,0.5290844999023525,0.047088074256969814
1513,0.6323333204721899,0.06995394365181073
1514,0.0502700884538152,0.7786895535608631
1515,0.9535700361730937,0.06767027713555995
1516,0.24661652595700012,0.1666914521975168
1517,0.09811118114122086,0.033800180486114884
1518,0.6594056824592524,0.26085092986888536
1519,0.48727242294787454,0.15938076663204825
1520,0.8163134760282006,0.9683768273095117
1521,0.46693306936160184,0.7089780783594328
1522,0.21172660536389865,0.5858870920246733
1523,0.09882473558269156,0.15613462857874472
1524,0.1770660281467693,0.9734294561275051
1525,0.9974424733485805,0.141847395403094
1526,0.7557528696651373,0.7847458918955755
1527,0.20220100604222713,0.5120018734630367
1528,0.5076878113377707,0.7575608237038648
1529,0.8341646076886822,0.3844559287093242
1530,0.9154059221974039,0.8822254809062836
1531,0.9789156663774078,0.9743467885695843
1532,0.8994814067719028,0.9828075694723789
1533,0.1924410953424901,0.2776364573547778
1534,0.38985800081733735,0.937765893242639
1535,0.775999001441707,0.05321570755120841
1536,0.04586821544322284,0.3486531012398463
1537,0.21924437579016054,0.9186518952274471
1538,0.48917791476817474,0.656278311873913
1539,0.009325824782647096,0.5029026417901176
1540,0.7568318324279562,0.3904123524789622
1541,0.9994097391289982,0.18646182050295523
1542,0.6308683202518995,0.4967185893346593
1543,0.6857030583676613,0.6156444388785786
1544,0.17995220200079742,0.5235748897852772
1545,0.8324627130021454,0.0702734797737864
1546,0.868797299227164,0.061463418357458055
1547,0.19682949959713958,0.7436454223483017
1548,0.31242752065942203,0.7204523614692231
1549,0.9415143568725105,0.25835227695777907
1550,0.4077243637709761,0.9736838081508303
1551,0.6302414460344808,0.5980603833585355
1552,0.38895176673808607,0.07330381781032347
1553,0.45719722732293544,0.09250652472023113
1554,0.5576402574149129,0.3081381803391957
1555,0.8015257911389995,0.26748734679878716
1556,0.5977766249858107,0.30315919248619916
1557,0.0298695658411976,0.4742041605493108
1558,0.42897317714394245,0.44833350529057026
1559,0.5978477700450373,0.06123448830442568
1560,0.8275790042758135,0.6140035151734604
1561,0.5772330230121803,0.43127995757244564
1562,0.6978742062493584,0.08048447289028726
1563,0.9084079017614664,0.033611028587627656
1564,0.44176383926956975,0.7557282644447563
1565,0.5254666631233242,0.02060124250952089
1566,0.15532206305423357,0.441125279450561
1567,0.36381826437229636,0.6754383743342723
1568,0.009257796239228955,0.8500669454565855
1569,0.13178975930896653,0.8972910911886416
1570,0.744580319063264,0.3435847897829575
1571,0.9397375696933982,0.8715213336428116
1572,0.11997127690951215,0.3375282751349138
1573,0.3747692091505692,0.39941209953202284
1574,0.3193346459332628,0.2885060178916887
1575,0.8589376822940813,0.5788039792424096
1576,0.591938159530207,0.32488272542125063
1577,0.21717690150216296,0.9936377673082799
1578,0.1566438811519022,0.41248925373004053
1579,0.18683275492421392,0.5785413042650257
1580,0.2994458612381178,0.7431267950720548
1581,0.9399883677149309,0.8546205466940969
1582,0.19903511564516807,0.7736885807453423
1583,0.129404306324579,0.05498994716622907
1584,0.21194959620059162,0.6116246393082638
1585,0.1377968911227634,0.8412327857322575
1586,0.6270635655537486,0.43796434425652375
1587,0.21681264819102786,0.09455422181131945
1588,0.5922085197743605,0.34371752361376207
1589,0.1450589408392684,0.7698800132301646
1590,0.10068116716828668,0.1736492637116238
1591,0.39690116855328106,0.1935419298411749
1592,0.6427817233260298,0.650666594562308
1593,0.46935355827569347,0.2437328431735334
1594,0.39000723822019157,0.7826711936413895
1595,0.540093264885192,0.37963973543861285
1596,0.5731838758009974,0.012220064882383586
1597,0.5626327598511998,0.19270541492488447
1598,0.28307987991357875,0.28899417649223524
1599,0.3921355904497119,0.24964354692239576
1600,0.12088706110358238,0.648181956950782
1601,0.9014046320469806,0.8680262095081455
1602,0.9575446385977123,0.804021142390292
1603,0.5301298641128811,0.7473377915481996
1604,0.416088959518347,0.86828126954819
1605,0.5216185118105076,0.2047718957054414
1606,0.3751125772596443,0.5951661259752753
1607,0.7078777514067848,0.4822826333984691
1608,0.33099987096618366,0.17167560334263876
1609,0.6291270090288731,0.08443504258516721
1610,0.9636689863132204,0.2489298510631921
1611,0.20690261311785874,0.6896258393540482
1612,0.30239412968208523,0.689669163187219
1613,0.1510937425212594,0.2977752196645379
1614,0.8849634366620565,0.7072401083282366
1615,0.2120193915770896,0.6047273911330766
1616,0.18165741635579102,0.6195660709818818
1617,0.6795079719346042,0.989370189014173
1618,0.8182572711460601,0.18832814409815657
1619,0.25879715803057834,0.9223918396192855
1620,0.4574656188853983,0.348792300668916
1621,0.775413973024175,0.0729543915580998
1622,0.8906148712597942,0.7053418420538181
1623,0.8730437829835624,0.32707125600739884
1624,0.36235984710592406,0.8382356876623213
1625,0.48058659533856096,0.8268444765422929
1626,0.2687185374400539,0.22552935786083272
1627,0.4722043791107191,0.5312042499973604
1628,0.2955660283127951,0.6651835187682273
1629,0.9756519247759372,0.25979120308240944
1630,0.35225598654374335,0.9863396683290716
1631,0.42276327164139005,0.19751437777709124
1632,0.26823392635581367,0.15103710901831657
1633,0.8332854012272174,0.7958106880158091
1634,0.8495591247052112,0.6067652242247958
1635,0.9989106855216617,0.7548900559460219
1636,0.682685186097499,0.8004307363575593
1637,0.23791001968254388,0.2674038156887055
1638,0.4348164507555321,0.5765094310231249
1639,0.33078429057921854,0.4206280574430602
1640,0.5694599733503974,0.9551008740568643
1641,0.39024338449128226,0.8720993676647467
1642,0.5156321532182312,0.36159779963430994
1643,0.3485360433479635,0.9273208555377551
1644,0.7101046627305707,0.9668903393063986
1645,0.8978919045349709,0.8700762189967597
1646,0.9613490273659554,0.9101375023829681
1647,0.9213587285003226,0.7527255256048171
1648,0.23245354813765906,0.5088387102068226
1649,0.09132189122527012,0.3938200942385821
1650,0.07846334045315118,0.9944932899690246
1651,0.74420517260013,0.9830354622750376
1652,0.6739047381945357,0.6092459469780123
1653,0.10792786665944798,0.7353866225347858
1654,0.6254014865114794,0.4067859583038488
1655,0.397617270417845,0.4935155897236103
1656,0.6190213783799161,0.24267777907760613
1657,0.19568667645783677,0.8932735221410694
1658,0.9266343445455265,0.7570285735809346
1659,0.3700815494799705,0.06514231977417739
1660,0.291351158162687,0.44256869149107425
1661,0.15956856202904368,0.13186704368417823
1662,0.09115619373787442,0.9912672124802396
1663,0.5082889496813734,0.5753558252212613
1664,0.8746204562219863,0.8752067152035099
1665,0.6051885696793285,0.5405510889045819
1666,0.8470159759044598,0.3571226735848154
1667,0.4366153260898429,0.19086542656231875
1668,0.8537099802477366,0.2951116087730641
1669,0.6325788093823598,0.7847983131066996
1670,0.15757817043871414,0.7359810529796973
1671,0.48638145662392673,0.5153466165918075
1672,0.28539549093495575,0.24415283157108225
1673,0.339822518461118,0.32722049009481735
1674,0.9779588649404087,0.8221864316626714
1675,0.0014410689588478798,0.34180374071796293
1676,0.5802482503553462,0.5292273987491938
1677,0.5859573158966354,0.22087608022744232
1678,0.9594009654192633,0.4380542327069672
1679,0.881648541138255,0.9774476535569142
1680,0.4354851503555722,0.07038439790789686
1681,0.8666676121140383,0.6257141841193848
1682,0.21828080454122567,0.13720724930897044
1683,0.9871881718578225,0.48354408158051565
1684,0.14957148018839028,0.22065160915883286
1685,0.10911536860513249,0.07219084109457663
1686,0.8931607797170819,0.6181357541604499
1687,0.12272636586214691,0.22138805355740043
1688,0.2528028544083184,0.7929809369057398
1689,0.07284216487198292,0.07657632784136514
1690,0.18313420993778173,0.448419182737928
1691,0.7712613963942103,0.8838414552603471
1692,0.3346132237081785,0.8138580167785386
1693,0.7492294701958537,0.4741199978306554
1694,0.9957510846113838,0.3005234995695517
1695,0.03657387745623408,0.26816122274872833
1696,0.22873558384482495,0.808962763411793
1697,0.9737897043243238,0.3772341009252105
1698,0.581005358380576,0.48131833405379987
1699,0.6876292325441622,0.33052482909120684
1700,0.12206748083981556,0.2891230864920671
1701,0.49813621575613254,0.5513763622266811
1702,0.9936313020923289,0.25947179552952515
1703,0.4436852093082241,0.003600429700507002
1704,0.14037503114871286,0.24551209627487136
1705,0.4907110379027314,0.19400151409149602
1706,0.7124791972368798,0.27815984232293955
1707,0.517096077975558,0.9164016494296965
1708,0.5867122879916421,0.3669569218558515
1709,0.0647152892956504,0.6238515125601292
1710,0.7461740356710079,0.5574096911127281
1711,0.3162933033464336,0.9956574110687915
1712,0.5203044222795834,0.08975125161540265
1713,0.6260213996020866,0.6353471221385495
1714,0.20986331481119147,0.6849502743779557
1715,0.11113518033433745,0.39502498902740624
1716,0.7601718518753748,0.9234759159786644
1717,0.41999591293175687,0.7041607469052417
1718,0.3389889619402683,0.1136611971736945
1719,0.8610738249316173,0.6696160280909202
1720,0.13673823732154167,0.7642364176135769
1721,0.2683332253781253,0.9941986729546864
1722,0.6112640067546117,0.4001848130775747
1723,0.2847094756960533,0.7338656104888444
1724,0.8733394460931112,0.02128372297732717
1725,0.3542911789845451,0.7156261656804884
1726,0.5672978298163209,0.8719507918290287
1727,0.02940510090878068,0.7259313832369745
1728,0.3176579405639499,0.23371786490066515
1729,0.7112604520344922,0.27836861772710253
1730,0.3502188204734319,0.09811017160137192
1731,0.11138945233223907,0.31428245789258635
1732,0.8644991720624385,0.35255702276162604
1733,0.7053616932546914,0.4061233221756573
1734,0.487711161773254,0.211480443728978
1735,0.6788385860992519,0.9930377187861603
1736,0.6179049606920414,0.8751676593597812
1737,0.6887312894479689,0.4898311911892206
1738,0.8016793517618429,0.5723060267214991
1739,0.9113943382171672,0.01284059424121653
1740,0.46548517134934575,0.506521065759081
1741,0.27786594276958876,0.3767112541128258
1742,0.6768518545840653,0.5837719320199253
1743,0.3945620517069529,0.07434233072081065
1744,0.23390732690090255,0.7220482707666037
1745,0.9929481375928648,0.29006659294787673
1746,0.9141321774728044,0.4219748714156124
1747,0.21702436737056585,0.9207775843927889
1748,0.33718527374461693,0.7641500304561216
1749,0.25983829981314344,0.35512274436149793
1750,0.07790694666131004,0.7594065629664529
1751,0.851092201499563,0.48037062293359867
1752,0.5252976570464872,0.5935438757688957
1753,0.4239654379439799,0.6172193687579218
1754,0.3090130441131238,0.5479815259920714
1755,0.4690870858196111,0.5845950496997817
1756,0.33923029440048125,0.31344998411442704
1757,0.5899620034544139,0.4459130300858327
1758,0.36377400328979437,0.8172217604241072
1759,0.7693017488760715,0.6845311731893422
1760,0.029347349715585613,0.2707026203879036
1761,0.0037594830821986447,0.05454560294173871
1762,0.6325344047426922,0.0432299133649342
1763,0.6352507753199365,0.2596241461004313
1764,0.2906430454720552,0.09847395094743205
1765,0.24447385515262354,0.3592677945441688
1766,0.14559036892742228,0.5286981541876463
1767,0.5090625586108187,0.5025300268552642
1768,0.44918116783604345,0.6239510218877631
1769,0.6889323986225491,0.8150208570133965
1770,0.2253216440994007,0.10249980360198696
1771,0.5665802250555393,0.7429322657784572
1772,0.8558097519769973,0.68031654802528
1773,0.15839633129268704,0.3912078621066094
1774,0.5840338597823213,0.656395200857412
1775,0.9271120148766739,0.2611545332411851
1776,0.9253239390917919,0.5887078871768783
1777,0.6168517785604182,0.9957947803737256
1778,0.9605450343242566,0.02880088101963907
1779,0.844308097631888,0.5127112712061113
1780,0.6085910328625335,0.9901891839553281
1781,0.0787950511031612,0.7179831017799437
1782,0.043638088724312074,0.5365681116802105
1783,0.4689708122777817,0.8543425626053723
1784,0.7667521056985293,0.5825700028196004
1785,0.14082488008393357,0.05283130781368506
1786,0.23673539930212129,0.7659211521454098
1787,0.852517770113691,0.5496174572062872
1788,0.9473560824035053,0.4721089291598871
1789,0.5344993620310852,0.11623127184685367
1790,0.6295597062343564,0.5137949649419935
1791,0.8251653270316276,0.02786489759221711
1792,0.6275624996427492,0.6134588055348928
1793,0.47881634288627406,0.8369853217743953
1794,0.9579582600856219,0.5463028274090769
1795,0.858567207804739,0.8607663006265363
1796,0.8524217495231728,0.562538239985533
1797,0.6448362581387782,0.6215813548128314
1798,0.46445810640211205,0.9292148933371533
1799,0.2410468189621554,0.9541509605995528
1800,0.9108405738093329,0.9753084014179821
1801,0.8409839191390078,0.4620139346468708
1802,0.8930536246415293,0.10413105426426494
1803,0.4233450425242614,0.9247763106924584
1804,0.36650049649558825,0.5330963232818859
1805,0.6514062112809109,0.2662576255540876
1806,0.7620159157866442,0.001702674956268302
1807,0.38616635873351746,0.45445736863361363
1808,0.6559459768047049,0.5014103430645632
1809,0.32675798779984966,0.48069744825693494
1810,0.7954896970236109,0.2643364501364266
1811,0.622261935272965,0.9729662979868405
1812,0.41945480811915237,0.8018362095783871
1813,0.3655575346289778,0.2649007639354368
1814,0.03404783853633342,0.6510470608051697
1815,0.08124408473572553,0.7013245750332923
1816,0.8500999840224248,0.1353230571327727
1817,0.8033154761499022,0.9115508549000289
1818,0.4990143247553277,0.5324042824907471
1819,0.3607120550251336,0.4797483555260428
1820,0.7801178112080305,0.9662689286591343
1821,0.4036216530884992,0.3554266668677055
1822,0.9630157391656916,0.5221465428224856
1823,0.31994527449539467,0.2888401471656964
1824,0.7320134913357247,0.15379126698950263
1825,0.22046615902340416,0.9961238292402845
1826,0.6483412861711988,0.40059623968849756
1827,0.5710192612917757,0.595776346149103
1828,0.2720390324101015,0.0569645321917277
1829,0.05001388285106945,0.8977198395974927
1830,0.7960080669773887,0.49429523928113606
1831,0.5780540064462351,0.13503104873604221
1832,0.4045149163570346,0.06626573042463946
1833,0.47033826589123895,0.9561092196576131
1834,0.8977114650053527,0.26664352524507173
1835,0.8846143341885995,0.0824233857081057
1836,0.8655486706900396,0.7659829813489746
1837,0.6015617332167907,0.06630699945435892
1838,0.4011425055125235,0.8938405151633394
1839,0.9800290281679722,0.7996353728685377
1840,0.23673958966173814,0.6757404136996567
1841,0.24740650197091307,0.9568956801806094
1842,0.8219435000485219,0.4678110596717251
1843,0.8085162863645263,0.674756735584292
1844,0.5221688800045752,0.19296735070032034
1845,0.21136994491225836,0.6791920226757472
1846,0.72784619356431,0.5722428667662639
1847,0.562048492578423,0.43140051020667713
1848,0.23155723616131585,0.7712658167814841
1849,0.7910322862946121,0.042694092070502676
1850,0.8460102508069719,0.9910078699733873
1851,0.42946068019571926,0.039704311623579236
1852,0.9010552700187325,0.7589910288730459
1853,0.9975416322656474,0.7470660079192954
1854,0.7717570819165188,0.5925378445289653
1855,0.6672698137463021,0.1882519308342041
1856,0.893770650991048,0.1260711522458302
1857,0.26860173725496095,0.5143198436974494
1858,0.32861290357173856,0.4312553887552003
1859,0.2797515866563657,0.7921377499325966
1860,0.9076680862477101,0.19730916318427694
1861,0.47924881679908937,0.31091134071061355
1862,0.1425285743308493,0.9414159570292314
1863,0.6343830099755764,0.5796688773101196
1864,0.3099130739333734,0.21755002632287934
1865,0.7594789701855681,0.05583242966221702
1866,0.1942674849755458,0.8575904374341887
1867,0.6594886860861365,0.7169756644089362
1868,0.1714889751467109,0.5800623174435737
1869,0.2314167114072565,0.7283338647580961
1870,0.8667664472324306,0.23513362083639233
1871,0.640034967251134,0.8259643882152979
1872,0.9803064915300067,0.5671539226168214
1873,0.819001790802094,0.4815471626360809
1874,0.7773208941817946,0.8958228511882341
1875,0.47185559203167604,0.3801667894500006
1876,0.31573270234537654,0.5481400214692035
1877,0.4690678390677556,0.008725655950390987
1878,0.2733773104849432,0.14903902325976193
1879,0.5265903524979606,0.7171076887336799
1880,0.2493022591549191,0.20666297593179128
1881,0.7903141834426718,0.19366386878974973
1882,0.4705088470366484,0.5648439866306784
1883,0.12694322822329673,0.42719827573699065
1884,0.13567604151591572,0.03662947959850549
1885,0.5632357592044058,0.9358068534397531
1886,0.5058795037667149,0.9913526699633337
1887,0.4715683565786448,0.29671637607443857
1888,0.6777430201847195,0.47611546394792514
1889,0.6723835586800834,0.9419996137314214
1890,0.4331076599339877,0.38757188570195356
1891,0.15163862019111496,0.17034104892446833
1892,0.6378321622514369,0.3321451053039133
1893,0.5721047201991761,0.5070728741044087
1894,0.9110587121111857,0.621525193805108
1895,0.49645792354316054,0.8186183283325273
1896,0.6894695432615505,0.23898361301666848
1897,0.2586075549054483,0.5443554806627222
1898,0.8720906743365583,0.9746981265234741
1899,0.6741950508533756,0.04240866254663267
1900,0.7230647024557244,0.5882379287266114
1901,0.49872992164969854,0.8126019412329644
1902,0.24132372237048305,0.3295405548488526
1903,0.9434978816774335,0.7789999520601969
1904,0.13635046521822936,0.24433188210349244
1905,0.8071555469512562,0.941534228056268
1906,0.27853668442102975,0.6358190086092618
1907,0.5719868035588879,0.20851683528504084
1908,0.9591971206902065,0.9704703408303353
1909,0.43055627244529293,0.4575167196155351
1910,0.9486502637477308,0.1844099984320703
1911,0.678590841118719,0.35064939229246117
1912,0.1118434421757154,0.7329682152707452
1913,0.6506875151102782,0.8660253178619169
1914,0.3473615818299861,0.9636925000104223
1915,0.7959079524610118,0.6817256739059263
1916,0.9078245539533267,0.11564304904595957
1917,0.8307033489260272,0.8239721095882816
1918,0.188630466689773,0.38626314024245756
1919,0.4234405748950686,0.6096835913858188
1920,0.4494219906329886,0.15766565979724567
1921,0.12301795534100735,0.06685591675174574
1922,0.11710639932047973,0.194969033029755
1923,0.6795077931746767,0.7343667966154038
1924,0.6913912625534309,0.6317920446841061
1925,0.7363143074992099,0.698537113334922
1926,0.8833799200658037,0.956667812695524
1927,0.25244457797898734,0.37200112375810424
1928,0.21599900505166814,0.3144448301326622
1929,0.4834690950100766,0.16461520119074646
1930,0.7567234814886682,0.6501600948837954
1931,0.6472273514469429,0.5582974713467768
1932,0.17001721230165834,0.6835548466305806
1933,0.026677695993364003,0.3246217489460279
1934,0.2043951998427167,0.09260033609139728
1935,0.7108976319035513,0.36630569885796427
1936,0.9241823488373656,0.4201646545402431
1937,0.8941595290578589,0.7868291200828673
1938,0.965089617692156,0.7237287169444827
1939,0.6642547677083761,0.8372732540909097
1940,0.2993333662579959,0.9458976286432592
1941,0.3808646102458644,0.933918606000483
1942,0.5968255942525382,0.159526929211255
1943,0.04143767588396852,0.9425820384842363
1944,0.13974804931165197,0.12050662100120169
1945,0.06551963113243775,0.9044633642079658
1946,0.5535385724578454,0.17865212475836756
1947,0.6310155332335571,0.27855789640806106
1948,0.8955051255799615,0.1513602036535614
1949,0.5515443136787066,0.9085061100105029
1950,0.7514327328166559,0.3048673614049465
1951,0.016677971689426863,0.7865459280789905
1952,0.7362798172065316,0.3633278285848781
1953,0.6206995506000786,0.28264906678901147
1954,0.18110920313767764,0.6172941556325253
1955,0.5627029734584589,0.1657149400293576
1956,0.41144404165900783,0.4416246075912432
1957,0.7615971950089309,0.13554489281449866
1958,0.16168409956223062,0.8798573095716485
1959,0.6243453597917242,0.09199887863373757
1960,0.7996859759734551,0.6320912490784681
1961,0.3400888833640422,0.7653153507295236
1962,0.7833742555627741,0.8034299439787607
1963,0.4184728698939367,0.9694352842820592
1964,0.9638433538570104,0.2626969213003675
1965,0.7199076493385261,0.3170600137869837
1966,0.932347492665868,0.8185169437232852
1967,0.6943365330217465,0.7941280194834879
1968,0.06936485015593419,0.021744236020220464
1969,0.12046715962035015,0.1331212214725611
1970,0.750395850755955,0.6364537039614064
1971,0.7148888014636228,0.8600271155613779
1972,0.6340891773812491,0.6673772327210332
1973,0.5721282592499148,0.15651273640580232
1974,0.5124562345070891,0.7134433706239179
1975,0.6534450688072069,0.8847767436188582
1976,0.19047406235005382,0.3851146699946908
1977,0.5351151255891422,0.22417912420901642
1978,0.9107817126343604,0.5241773912786463
1979,0.20122565902964062,0.9629723260255684
1980,0.07104601720466652,0.9448935202256759
1981,0.13562299077269546,0.39854389431480985
1982,0.6989220988704834,0.3730052439148889
1983,0.8884709820296754,0.5105575853994452
1984,0.7821246856354788,0.911691581631247
1985,0.0528929186335817,0.2934390202572642
1986,0.8148399756067509,0.6078731838558805
1987,0.36352503924667035,0.2743327733850073
1988,0.21442613463858695,0.850348091038153
1989,0.8751157264984032,0.7935911246606105
1990,0.2811412900723711,0.9698470418148846
1991,0.828133954590104,0.8919280404628321
1992,0.5348607660890125,0.8638318758731073
1993,0.21230707149777295,0.10791671127007907
1994,0.554057141583987,0.46450639348273115
1995,0.3885307174790522,0.08618628969550335
1996,0.7810062567787148,0.14451732514529336
1997,0.8893103765713603,0.3110866200933128
1998,0.3937050054763265,0.5198703508785684
1999,0.3447109937681274,0.7677105012114286
2000,0.2006685208226039,0.24172998024739045
2001,0.5059821879098038,0.7462649906575896
2002,0.17860256754175763,0.3249949248263463
2003,0.43757027130902637,0.9398902520541865
2004,0.45103197710009735,0.4969823210541453
2005,0.10476618196224374,0.5154783697038389
2006,0.5244887696766752,0.09111816288168006
2007,0.4516209474339371,0.15475067131190556
2008,0.02652957010440682,0.9982585398897326
2009,0.8782424402308252,0.40794441683611815
2010,0.6012677614702835,0.795742964310243
2011,0.4012207526202486,0.6270154782125233
2012,0.1312574074208006,0.989958964022367
2013,0.6998026027351613,0.0006272283475439178
2014,0.9741800897066365,0.3756677448279343
2015,0.8082234503295689,0.1432669364969832
2016,0.08368313733521138,0.40356417078275875
2017,0.19115076550458243,0.6822406044847504
2018,0.23585273709652588,0.41738512949538187
2019,0.658782946777734,0.1698847082240892
2020,0.28038735884360577,0.624020239000332
2021,0.43428749284664825,0.5765241536805478
2022,0.29433438444798254,0.45150148959855796
2023,0.7434294348458712,0.5009224175819906
2024,0.47714102745059417,0.6677502843060811
2025,0.4759779844213725,0.7403284607544753
2026,0.8664216201561146,0.4880220293416616
2027,0.954740801321646,0.2519317089504526
2028,0.9128625662536016,0.7757483939952252
2029,0.5530839604498353,0.4888674009937465
2030,0.6862615349983966,0.12955302185345718
2031,0.43620719592160506,0.7406859273517413
2032,0.47142498167048497,0.3562484453456547
2033,0.7960952541401659,0.09322464399619401
2034,0.5312722630200638,0.7001916147669928
2035,0.7278360173778594,0.8088198534334867
2036,0.25201024315434495,0.5923357526102669
2037,0.030183746873330253,0.5288163022059319
2038,0.9185462337728775,0.9633404982881465
2039,0.34103906456778743,0.22262775256595035
2040,0.4466048404086417,0.9470220305239285
2041,0.42251567131164813,0.09646231648954151
2042,0.7108812267990251,0.4517240660660857
2043,0.676196151044308,0.9710324816950284
2044,0.04850807601937723,0.9165772286359207
2045,0.21578802663450314,0.384268505100541
2046,0.7438856179307672,0.3467896716989165
2047,0.18569980596177804,0.9526405779712788
2048,0.08601487819265707,0.3917589881198307
2049,0.7808205349454097,0.9010137061747339
2050,0.0435978519270549,0.7102556482792118
2051,0.8757816728412506,0.7224847918000011
2052,0.5458536627075378,0.8688233469532463
2053,0.860750173723573,0.3816915929487408
2054,0.7662402613178433,0.4003880256227006
2055,0.7227789479835096,0.5640673867492653
